date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-6,-6,-6,5,-2,-4,9,19,1024,12,0.2,0.1,3.5,-5,80,1,17179
2019-01-02,-3,-3,-7,-7,-7,6,-4,-5,4,232,1026,11,0.0,0.0,3.5,-11,62,1,17179
2019-01-03,0,0,-7,-6,-6,6,-3,-2,7,222,1018,15,0.0,0.0,8.7,-10,59,2,17179
2019-01-04,7,7,-4,-2,-2,6,1,1,7,264,1012,11,0.0,0.0,8.7,-4,70,2,17179
2019-01-05,6,6,-3,-1,-1,6,2,2,7,254,1016,13,0.0,0.0,8.7,0,82,2,17179
2019-01-06,5,5,-1,1,1,6,3,3,7,103,1019,18,0.0,0.0,7.0,1,85,1,17179
2019-01-07,12,12,5,6,6,5,8,8,9,214,1012,26,14.4,0.0,3.5,7,94,2,17179
2019-01-08,6,6,2,1,1,6,4,4,11,296,1016,24,0.0,0.0,8.7,0,77,2,17179
2019-01-09,-1,-1,-8,-8,-8,6,-3,-3,10,317,1029,22,0.0,0.0,8.7,-10,56,2,17179
2019-01-10,-1,-1,-6,-5,-5,6,-3,-3,4,28,1031,8,0.0,0.0,8.7,-9,62,2,17179
2019-01-11,2,2,-8,-3,-3,6,0,-1,6,149,1027,11,0.0,0.0,8.7,-5,74,2,17179
2019-01-12,1,1,-3,-2,-2,1,0,0,4,81,1025,18,18.9,13.9,3.5,-1,91,1,17179
2019-01-13,0,0,-5,-5,-5,2,-2,-2,5,41,1030,16,4.7,4.7,3.5,-4,84,1,17179
2019-01-14,1,1,-10,-8,-8,5,-6,-5,4,240,1029,8,0.3,0.2,5.2,-6,94,1,17179
2019-01-15,2,2,-6,-5,-5,4,-1,-1,6,230,1023,14,0.4,0.0,3.5,-2,92,1,17179
2019-01-16,2,2,-4,-6,-6,5,-2,-2,6,161,1021,10,0.3,0.2,5.2,-3,93,1,17179
2019-01-17,1,1,-4,-5,-5,4,-2,-1,5,246,1019,9,1.1,0.5,3.5,-3,94,1,17179
2019-01-18,0,0,-9,-6,-6,4,-3,-4,6,91,1018,11,0.4,0.1,3.5,-4,96,1,17179
2019-01-19,-6,-6,-9,-14,-14,2,-7,-7,15,28,1021,27,3.7,2.7,4.9,-8,92,1,17179
2019-01-20,-12,-12,-15,-20,-20,6,-13,-14,10,354,1030,15,0.0,0.0,8.3,-15,85,1,17179
2019-01-21,-10,-10,-15,-18,-18,6,-12,-12,11,133,1029,18,0.0,0.0,9.9,-13,85,1,17179
2019-01-22,2,2,-6,-7,-7,4,-1,-1,14,167,1014,24,7.4,0.2,4.9,-3,84,1,17179
2019-01-23,-1,-1,-6,-9,-9,3,-4,-4,9,307,1013,15,6.4,0.3,5.0,-5,89,1,17179
2019-01-24,-7,-7,-11,-17,-17,4,-11,-9,11,294,1020,18,0.2,0.1,5.0,-13,84,1,17179
2019-01-25,-12,-12,-22,-23,-23,5,-16,-17,8,223,1026,13,0.8,0.0,8.3,-18,80,1,17179
2019-01-26,-12,-12,-20,-18,-18,3,-14,-15,4,165,1023,9,1.6,1.6,6.6,-17,81,1,17179
2019-01-27,-10,-10,-16,-15,-15,4,-11,-13,6,237,1019,11,0.3,0.0,9.9,-13,81,2,17179
2019-01-28,-2,-2,-10,-11,-11,2,-6,-5,14,275,1007,27,3.4,1.9,5.0,-7,85,1,17179
2019-01-29,-16,-16,-20,-25,-25,5,-17,-18,12,282,1021,22,0.1,0.0,5.0,-21,75,1,17179
2019-01-30,-21,-21,-29,-37,-37,6,-25,-26,12,276,1030,16,0.0,0.0,8.3,-29,68,1,17179
2019-01-31,-13,-13,-28,-25,-25,4,-20,-20,6,121,1031,8,3.0,2.0,5.0,-23,76,1,17179
2019-02-01,-3,-3,-12,-10,-10,4,-7,-7,5,109,1024,10,0.0,0.3,6.7,-10,80,1,17179
2019-02-02,5,5,-1,-1,-1,6,3,3,9,205,1019,19,0.1,0.0,5.1,1,88,1,17179
2019-02-03,9,9,3,5,5,5,7,7,10,192,1011,20,0.1,0.0,5.1,6,90,2,17179
