date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,14,14,8,9,9,6,10,11,5,282,1019,6,0.3,0.0,7.1,6,76,3,4023
2020-01-23,16,16,5,10,10,6,10,11,3,136,1017,6,0.0,0.0,8.7,2,62,4,4023
2020-01-24,17,17,7,11,11,6,11,13,4,182,1015,6,0.0,0.0,7.1,1,52,3,4023
2020-01-25,17,17,7,12,12,6,12,13,4,221,1016,6,0.0,0.0,8.7,3,58,4,4023
2020-01-26,17,17,8,11,11,6,11,13,4,218,1019,6,0.0,0.0,8.7,3,58,4,4023
2020-01-27,16,16,9,10,10,6,11,12,6,295,1018,8,0.0,0.0,8.7,3,59,4,4023
2020-01-28,16,16,5,10,10,6,11,11,3,185,1018,5,0.0,0.0,8.7,-2,46,4,4023
2020-01-29,15,15,6,9,9,6,10,11,6,235,1012,8,0.0,0.0,8.7,-4,40,4,4023
2020-01-30,14,14,4,7,7,6,8,10,5,190,1014,8,0.0,0.0,8.7,-2,52,3,4023
2020-01-31,14,14,3,7,7,6,9,9,6,58,1021,10,0.0,0.0,8.7,-5,42,3,4023
2020-02-01,19,19,5,11,11,6,12,13,6,76,1022,10,0.0,0.0,8.7,-5,32,4,4023
2020-02-02,18,18,9,12,12,6,13,14,9,195,1016,13,0.0,0.0,3.9,-3,34,3,4023
2020-02-03,14,14,7,7,7,6,10,11,17,214,1009,23,0.0,0.0,10.9,3,66,4,4023
2020-02-04,5,5,1,-1,-1,6,3,3,9,265,1013,11,0.0,0.0,10.9,-12,35,2,4023
2020-02-05,5,5,-2,-2,-2,6,1,2,7,316,1017,9,0.0,0.0,10.9,-14,32,2,4023
2020-02-06,11,11,-1,4,4,6,5,6,4,280,1019,6,0.0,0.0,10.9,-10,35,3,4023
2020-02-07,16,16,2,8,8,6,9,10,4,333,1017,6,0.0,0.0,10.9,-3,47,3,4023
2020-02-08,19,19,5,11,11,6,12,13,6,197,1015,8,0.0,0.0,10.9,-3,39,4,4023
2020-02-09,17,17,7,9,9,6,11,12,15,188,1012,22,0.0,0.0,10.9,-1,46,4,4023
2020-02-10,14,14,5,7,7,5,9,10,13,171,1010,18,9.7,0.0,10.1,3,65,3,4023
2020-02-11,6,6,0,2,2,4,4,4,4,167,1014,5,17.9,2.5,7.0,2,83,1,4023
2020-02-12,11,11,1,5,5,5,5,6,3,235,1017,5,0.1,0.0,11.0,0,72,3,4023
2020-02-13,15,15,3,8,8,6,9,10,3,177,1017,5,0.0,0.0,11.0,-3,48,3,4023
2020-02-14,17,17,6,11,11,6,11,12,5,192,1017,7,0.0,0.0,10.1,-1,45,3,4023
2020-02-15,17,17,6,12,12,6,12,12,3,230,1019,4,0.0,0.0,11.1,-1,46,4,4023
2020-02-16,18,18,6,12,12,6,13,13,2,201,1018,4,0.0,0.0,11.1,-3,38,4,4023
2020-02-17,20,20,8,13,13,6,14,15,5,231,1013,7,0.0,0.0,10.1,-2,36,3,4023
2020-02-18,20,20,8,14,14,6,14,15,4,201,1014,6,0.0,0.0,11.1,-1,41,5,4023
2020-02-19,20,20,10,15,15,6,15,16,5,226,1015,7,0.0,0.0,11.1,0,39,5,4023
2020-02-20,22,22,9,15,15,6,16,16,4,125,1018,6,0.0,0.0,11.1,0,39,5,4023
2020-02-21,19,19,10,12,12,5,13,14,7,122,1021,10,2.7,0.0,11.6,5,58,4,4023
2020-02-22,14,14,10,11,11,4,12,13,8,188,1018,11,26.7,0.0,7.2,10,87,3,4023
2020-02-23,12,12,4,6,6,6,8,9,8,278,1019,10,1.1,0.0,11.6,3,73,3,4023
2020-02-24,16,16,4,9,9,6,10,11,6,260,1019,8,0.0,0.0,11.6,2,62,4,4023
2020-02-25,16,16,6,10,10,6,11,12,8,100,1018,11,0.0,0.0,11.6,-2,47,4,4023
2020-02-26,14,14,3,6,6,6,9,9,11,77,1023,16,0.0,0.0,11.6,-11,26,3,4023
2020-02-27,19,19,4,10,10,6,11,12,8,73,1022,13,0.0,0.0,10.2,-9,26,3,4023
2020-02-28,20,20,8,13,13,6,14,15,6,156,1021,10,0.0,0.0,10.2,-7,26,3,4023
2020-02-29,20,20,9,14,14,6,14,15,8,236,1017,11,0.0,0.0,11.6,-4,30,5,4023
2020-03-01,14,14,9,9,9,6,11,12,12,211,1014,15,0.0,0.0,11.6,0,46,4,4023
2020-03-02,13,13,6,7,7,5,9,10,10,224,1010,14,0.7,0.0,10.2,1,60,2,4023
2020-03-03,7,7,1,3,3,4,5,5,5,282,1011,6,6.7,0.9,5.9,3,82,1,4023
2020-03-04,17,17,4,10,10,6,10,11,3,40,1019,5,0.1,0.0,11.6,1,60,4,4023
2020-03-05,20,20,9,14,14,6,15,16,10,80,1019,14,0.0,0.0,11.6,-1,38,5,4023
2020-03-06,21,21,9,14,14,6,15,16,8,139,1017,13,0.0,0.0,11.6,0,38,5,4023
2020-03-07,21,21,11,15,15,6,16,17,11,181,1015,15,0.0,0.0,11.6,2,41,5,4023
2020-03-08,12,12,7,9,9,4,11,11,10,210,1016,13,1.4,0.0,7.3,6,71,3,4023
2020-03-09,18,18,5,11,11,5,11,13,7,177,1019,10,0.2,0.0,11.6,3,63,4,4023
2020-03-10,20,20,11,15,15,5,15,16,8,191,1020,11,1.3,0.0,10.2,7,58,4,4023
2020-03-11,19,19,13,15,15,5,15,16,6,204,1018,8,8.1,0.0,7.4,11,78,4,4023
2020-03-12,16,16,12,14,14,5,14,15,8,169,1012,11,15.8,0.0,7.4,11,83,3,4023
2020-03-13,14,14,9,9,9,5,11,11,14,221,1013,17,10.9,0.0,7.4,6,75,3,4023
2020-03-14,17,17,7,12,12,6,13,13,5,171,1018,6,0.1,0.0,11.6,3,61,4,4023
2020-03-15,19,19,9,13,13,6,14,15,7,187,1018,9,0.0,0.0,11.6,0,42,4,4023
2020-03-16,20,20,8,14,14,6,14,15,7,180,1016,10,0.0,0.0,11.6,-1,42,5,4023
2020-03-17,18,18,9,13,13,6,13,14,12,191,1013,16,0.0,0.0,10.2,0,43,3,4023
