date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,19,19,13,15,15,5,15,16,8,295,1015,22,0.4,0.0,6.6,11,82,4,51700
2019-01-02,8,8,5,6,6,6,7,7,4,75,1023,12,0.1,0.0,9.8,3,74,2,51700
2019-01-03,8,8,5,6,6,5,7,7,3,219,1018,9,7.6,0.0,4.9,4,84,2,51700
2019-01-04,12,12,7,9,9,5,9,9,6,136,1013,12,14.8,0.0,6.6,7,88,2,51700
2019-01-05,14,14,9,11,11,5,11,12,11,273,1005,26,5.6,0.0,6.6,7,78,3,51700
2019-01-06,15,15,3,7,7,6,8,10,5,323,1022,15,0.0,0.0,9.8,2,67,3,51700
2019-01-07,7,7,3,4,4,6,6,6,6,83,1026,15,0.0,0.0,9.9,1,69,3,51700
2019-01-08,16,16,7,9,9,5,10,12,7,221,1016,21,1.0,0.0,9.9,7,81,4,51700
2019-01-09,9,9,5,5,5,6,7,7,11,283,1013,26,0.2,0.0,9.9,-1,57,3,51700
2019-01-10,6,6,0,1,1,6,4,4,9,308,1020,25,0.0,0.0,9.9,-3,62,2,51700
2019-01-11,6,6,1,2,2,6,4,3,4,334,1028,16,0.0,0.0,9.9,-4,63,2,51700
2019-01-12,7,7,4,2,2,6,4,6,3,61,1029,9,1.7,0.0,5.0,-2,74,2,51700
2019-01-13,4,4,2,-1,-1,3,3,3,11,35,1023,24,39.4,0.0,5.0,1,87,1,51700
2019-01-14,2,2,-1,-3,-3,5,1,1,9,352,1022,16,1.9,0.3,6.6,-2,80,1,51700
2019-01-15,6,6,0,0,0,6,3,4,6,339,1023,9,0.0,0.0,9.9,-3,74,1,51700
2019-01-16,8,8,-1,2,2,6,3,4,4,286,1023,11,0.0,0.0,10.0,-1,76,2,51700
2019-01-17,5,5,2,1,1,6,3,4,4,88,1025,10,0.8,0.0,8.3,-1,75,1,51700
2019-01-18,11,11,3,5,5,6,6,7,4,189,1019,12,1.0,0.0,10.0,3,83,3,51700
2019-01-19,8,8,4,4,4,5,5,7,7,114,1018,19,1.2,0.0,6.7,4,82,2,51700
2019-01-20,11,11,3,5,5,4,7,8,17,298,1004,32,38.3,0.0,6.7,3,77,2,51700
2019-01-21,-2,-2,-6,-12,-12,6,-5,-5,15,310,1025,24,0.0,0.0,10.0,-15,48,2,51700
2019-01-22,2,2,-7,-6,-6,6,-3,-2,5,182,1035,11,0.0,0.0,10.0,-12,51,2,51700
2019-01-23,15,15,3,5,5,6,7,9,12,185,1024,27,0.0,0.0,10.1,4,75,3,51700
2019-01-24,17,17,7,10,10,5,11,13,12,264,1007,28,33.0,0.0,5.0,9,84,3,51700
2019-01-25,7,7,3,1,1,6,4,5,5,275,1017,12,0.0,0.0,10.1,-3,62,2,51700
2019-01-26,5,5,-3,1,1,6,2,3,4,163,1024,7,0.0,0.0,10.1,-5,66,2,51700
2019-01-27,11,11,-2,4,4,6,4,6,5,209,1019,13,0.0,0.0,10.1,-2,68,3,51700
2019-01-28,5,5,1,1,1,6,4,4,5,34,1017,12,0.0,0.0,10.1,-3,65,2,51700
2019-01-29,10,10,-1,3,3,5,5,7,7,191,1011,19,6.3,0.0,6.7,1,75,2,51700
2019-01-30,5,5,-1,-1,-1,5,3,3,13,235,1018,19,3.6,4.8,10.2,-9,48,2,51700
2019-01-31,-1,-1,-6,-7,-7,6,-3,-3,6,285,1029,10,0.0,0.0,10.2,-14,45,2,51700
2019-02-01,5,5,-4,0,0,5,1,2,4,224,1029,10,0.6,0.0,10.0,-7,59,1,51700
2019-02-02,8,8,0,3,3,6,4,5,3,155,1026,8,0.1,0.0,10.2,-1,75,2,51700
2019-02-03,14,14,0,6,6,6,6,8,2,190,1021,10,0.0,0.0,10.3,2,79,3,51700
2019-02-04,14,14,7,9,9,6,10,11,4,43,1017,10,0.0,0.0,8.4,5,80,3,51700
2019-02-05,16,16,8,10,10,6,11,12,3,188,1018,7,0.0,0.0,10.3,6,73,4,51700
2019-02-06,14,14,9,10,10,6,12,11,10,121,1021,19,0.1,0.0,10.3,9,83,4,51700
2019-02-07,18,18,15,15,15,4,16,17,12,224,1018,26,1.1,0.0,6.8,14,86,4,51700
2019-02-08,19,19,10,14,14,6,14,15,11,271,1020,29,0.0,0.0,8.4,5,62,4,51700
2019-02-09,5,5,-2,0,0,12,4,3,9,232,1037,16,0.0,0.0,10.4,-8,49,2,51700
2019-02-10,7,7,-2,2,2,8,3,4,4,116,1036,8,0.6,0.0,10.0,-3,64,2,51700
2019-02-11,8,8,4,4,4,4,5,6,4,65,1025,8,18.3,0.0,5.4,3,86,2,51700
2019-02-12,13,13,7,9,9,6,10,11,9,139,1013,17,8.5,0.0,5.4,8,87,3,51700
2019-02-13,11,11,7,8,8,8,9,9,12,269,1014,24,0.6,0.0,8.5,0,55,2,51700
2019-02-14,12,12,3,8,8,8,8,9,4,199,1020,16,0.0,0.0,10.9,-1,55,3,51700
2019-02-15,19,19,9,14,14,7,14,16,9,217,1012,26,0.1,0.0,10.9,6,63,5,51700
2019-02-16,7,7,4,4,4,6,6,6,8,16,1010,18,17.8,0.0,5.5,3,75,2,51700
2019-02-17,8,8,0,4,4,8,5,6,5,94,1014,12,4.6,0.0,8.5,0,70,2,51700
2019-02-18,14,14,7,8,8,5,9,11,6,291,1016,18,24.7,0.0,7.0,5,75,3,51700
2019-02-19,6,6,0,3,3,6,5,5,5,20,1029,14,0.0,0.0,10.1,0,74,2,51700
2019-02-20,8,8,0,3,3,5,5,5,7,97,1025,14,14.7,0.0,5.5,2,80,1,51700
2019-02-21,13,13,5,9,9,5,10,10,6,254,1019,15,24.1,0.0,5.5,7,85,3,51700
2019-02-22,9,9,4,6,6,6,7,7,5,27,1026,13,3.0,0.0,7.0,3,75,2,51700
2019-02-23,8,8,0,6,6,6,7,7,5,69,1024,13,36.0,0.0,5.5,6,86,2,51700
2019-02-24,21,21,8,14,14,4,14,16,12,230,1007,26,9.5,0.0,5.6,9,75,4,51700
2019-02-25,11,11,7,9,9,6,10,10,10,285,1019,27,0.0,0.0,11.1,0,53,3,51700
2019-02-26,9,9,3,5,5,6,7,7,5,166,1028,9,0.0,0.0,10.1,-1,60,2,51700
2019-02-27,11,11,2,6,6,5,7,8,6,76,1025,12,0.5,0.0,7.1,0,62,2,51700
2019-02-28,8,8,2,4,4,6,6,6,5,27,1023,16,0.0,0.0,11.2,-2,61,3,51700
2019-03-01,8,8,1,4,4,3,6,6,6,62,1024,15,17.5,0.0,5.8,0,69,2,51700
2019-03-02,11,11,2,6,6,5,7,9,9,222,1018,10,11.9,0.0,8.7,0,63,2,51700
2019-03-03,7,7,-1,1,1,5,4,4,7,104,1022,12,9.2,0.0,7.3,-5,55,1,51700
