date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,2,3,3,6,5,4,8,10,1023,11,0.5,0.0,3.5,1,81,1,05055
2019-01-02,0,0,-5,-5,-5,5,-1,-2,6,185,1026,5,2.2,0.0,3.5,-8,59,1,05055
2019-01-03,3,3,-1,-3,-3,4,1,1,7,66,1018,9,1.3,0.0,9.9,-5,69,2,05055
2019-01-04,5,5,1,0,0,4,4,3,9,220,1012,18,8.3,0.0,6.6,2,87,1,05055
2019-01-05,12,12,0,4,4,6,6,7,6,251,1020,13,0.0,0.0,9.9,3,84,3,05055
2019-01-06,13,13,2,8,8,6,9,9,7,188,1022,15,0.0,0.0,9.9,6,85,3,05055
2019-01-07,15,15,11,12,12,4,12,13,11,207,1016,26,0.9,0.0,5.0,11,91,3,05055
2019-01-08,13,13,6,11,11,6,12,11,8,304,1021,19,1.0,0.0,9.9,7,76,4,05055
2019-01-09,6,6,4,2,2,6,5,5,7,319,1028,17,0.0,0.0,9.9,-1,67,3,05055
2019-01-10,5,5,-2,0,0,6,2,2,5,39,1029,9,0.0,0.0,9.9,-3,69,2,05055
2019-01-11,3,3,1,-1,-1,4,1,2,5,97,1026,10,4.4,0.0,5.0,0,81,1,05055
2019-01-12,6,6,2,4,4,4,5,4,5,132,1021,13,6.7,0.0,5.0,5,98,1,05055
2019-01-13,4,4,2,1,1,5,4,3,7,336,1026,15,1.2,0.0,5.0,3,94,1,05055
2019-01-14,4,4,-1,-1,-1,6,2,1,5,336,1031,8,0.3,0.0,5.0,0,90,1,05055
2019-01-15,7,7,0,1,1,6,4,4,5,217,1027,9,0.0,0.0,10.0,2,89,2,05055
2019-01-16,10,10,4,6,6,6,7,8,6,198,1022,10,0.0,0.0,10.0,5,88,3,05055
2019-01-17,12,12,5,8,8,3,9,9,7,234,1018,14,1.5,0.0,5.0,8,91,2,05055
2019-01-18,10,10,5,6,6,5,7,8,7,125,1017,13,0.4,0.0,8.3,6,93,2,05055
2019-01-19,11,11,1,3,3,4,6,6,16,341,1007,26,20.9,0.0,5.0,5,89,2,05055
2019-01-20,-2,-2,-6,-9,-9,5,-3,-4,12,237,1027,14,0.4,0.0,10.1,-8,68,2,05055
2019-01-21,2,2,-6,-5,-5,6,-1,-1,11,114,1027,14,0.0,0.0,10.1,-5,70,2,05055
2019-01-22,7,7,4,1,1,4,5,6,16,164,1017,26,4.7,0.0,5.0,4,84,2,05055
2019-01-23,3,3,1,1,1,4,4,2,10,312,1016,21,15.8,1.5,5.1,1,81,1,05055
2019-01-24,5,5,-5,-3,-3,6,1,1,9,276,1018,13,0.0,0.0,10.1,-4,73,2,05055
2019-01-25,-1,-1,-8,-8,-8,6,-4,-4,8,267,1027,11,0.1,0.0,10.0,-11,55,2,05055
2019-01-26,5,5,-1,-2,-2,6,2,2,6,211,1023,14,0.1,0.1,10.2,-3,72,2,05055
2019-01-27,7,7,-1,1,1,6,4,4,7,80,1018,9,0.0,0.0,10.2,1,82,2,05055
2019-01-28,9,9,1,3,3,5,6,6,12,258,1014,22,0.2,0.0,6.7,0,76,2,05055
2019-01-29,-1,-1,-8,-9,-9,6,-3,-4,11,299,1022,16,0.0,0.0,10.2,-11,56,2,05055
2019-01-30,-2,-2,-7,-10,-10,6,-5,-5,9,239,1027,13,0.0,0.0,10.2,-14,48,2,05055
2019-01-31,3,3,-10,-7,-7,6,-2,-2,9,139,1028,11,0.0,0.0,10.2,-10,54,2,05055
2019-02-01,9,9,-1,3,3,6,5,5,5,257,1024,5,2.7,0.0,8.4,3,85,2,05055
2019-02-02,14,14,4,8,8,5,9,10,6,177,1022,8,0.3,0.0,10.0,7,87,2,05055
2019-02-03,15,15,5,12,12,6,13,12,11,190,1012,15,0.0,0.0,10.0,12,90,3,05055
2019-02-04,18,18,14,17,17,5,17,16,11,200,1010,21,1.0,0.0,5.2,15,94,4,05055
2019-02-05,14,14,7,9,9,4,11,10,8,52,1015,12,2.5,0.0,5.2,8,87,2,05055
2019-02-06,19,19,17,17,17,4,17,18,10,211,1012,17,42.5,0.0,5.4,17,96,4,05055
2019-02-07,20,20,16,15,15,5,16,18,17,218,1013,27,18.8,0.0,5.4,13,82,4,05055
2019-02-08,0,0,-7,-8,-8,6,-3,-3,10,326,1037,15,0.0,0.0,10.8,-11,55,2,05055
2019-02-09,3,3,-5,-4,-4,12,1,0,9,53,1037,14,0.0,0.0,10.1,-6,61,1,05055
2019-02-10,4,4,3,3,3,4,5,4,4,172,1026,8,23.1,0.0,5.4,3,90,1,05055
2019-02-11,10,10,6,7,7,2,8,8,6,67,1012,12,52.2,0.0,5.4,8,98,2,05055
