date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-1,-4,-4,4,1,1,14,175,1017,22,10.7,1.3,5.0,0,92,1,20005
2020-01-23,2,2,0,-3,-3,3,1,1,7,201,1014,11,5.0,0.9,5.0,0,98,1,20005
2020-01-24,-1,-1,-3,-8,-8,4,-2,-2,14,325,1017,19,2.2,2.0,5.0,-3,93,1,20005
2020-01-25,3,3,-6,-5,-5,4,-2,-2,5,256,1020,8,0.0,0.0,10.0,-4,91,2,20005
2020-01-26,5,5,-1,-1,-1,6,1,2,4,306,1017,8,0.0,0.0,10.0,-1,88,2,20005
2020-01-27,1,1,-3,-4,-4,5,0,-1,7,347,1019,12,0.0,0.0,8.3,-1,92,1,20005
2020-01-28,1,1,-2,-4,-4,4,-1,0,5,40,1021,8,0.1,0.0,5.0,-2,92,1,20005
2020-01-29,0,0,-4,-4,-4,3,-2,-1,4,146,1023,5,2.4,2.0,5.0,-3,92,1,20005
2020-01-30,2,2,-1,-3,-3,5,0,1,6,178,1022,9,0.1,0.0,5.0,-1,92,1,20005
2020-01-31,4,4,-1,-3,-3,6,1,1,7,263,1019,12,0.0,0.0,5.1,-1,91,1,20005
2020-02-01,9,9,-2,0,0,4,3,4,9,249,1017,15,0.0,0.0,10.1,0,81,2,20005
2020-02-02,14,14,4,6,6,6,9,9,7,272,1009,14,0.0,0.0,10.1,3,70,3,20005
2020-02-03,7,7,0,1,1,5,4,6,11,25,1005,17,0.0,0.0,6.7,3,90,2,20005
2020-02-04,-2,-2,-3,-9,-9,3,-2,-2,16,30,1018,20,2.6,1.8,5.1,-6,79,1,20005
2020-02-05,-2,-2,-5,-9,-9,3,-4,-4,10,29,1018,13,4.6,3.9,5.1,-6,82,1,20005
2020-02-06,3,3,-6,-5,-5,6,-2,-1,4,285,1008,6,0.0,0.0,10.2,-10,61,2,20005
2020-02-07,1,1,-4,-6,-6,5,-1,0,9,323,1011,13,0.2,0.2,8.4,-7,66,1,20005
2020-02-08,6,6,-5,-5,-5,6,-1,0,7,199,1021,11,0.0,0.0,10.3,-7,65,2,20005
2020-02-09,8,8,-2,-1,-1,5,3,5,14,282,1015,22,0.2,0.0,8.4,0,80,2,20005
