date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-12,-12,-21,-16,-16,6,-16,-16,2,271,1033,5,0.0,0.0,8.7,-20,71,2,16037
2019-01-02,-7,-7,-19,-13,-13,6,-13,-12,2,228,1031,6,0.0,0.0,8.7,-16,76,2,16037
2019-01-03,-3,-3,-14,-10,-10,6,-9,-9,2,219,1025,10,0.0,0.0,8.7,-12,78,2,16037
2019-01-04,0,0,-11,-6,-6,6,-6,-6,1,186,1019,10,0.0,0.0,8.7,-11,70,2,16037
2019-01-05,-2,-2,-12,-7,-7,6,-6,-6,2,146,1013,9,0.1,0.0,8.7,-11,71,2,16037
2019-01-06,1,1,-5,-5,-5,4,-2,-2,4,201,1008,13,1.6,1.3,6.9,-9,67,1,16037
2019-01-07,-1,-1,-7,-8,-8,4,-4,-4,6,242,1018,12,1.4,1.2,8.7,-12,59,1,16037
2019-01-08,-5,-5,-15,-10,-10,6,-10,-10,1,160,1031,8,0.0,0.0,8.7,-15,63,2,16037
2019-01-09,0,0,-9,-5,-5,6,-5,-5,1,178,1021,10,0.2,0.0,5.2,-9,72,1,16037
2019-01-10,-1,-1,-7,-4,-4,6,-4,-4,1,207,1024,7,0.0,0.0,8.7,-7,76,2,16037
2019-01-11,-3,-3,-12,-8,-8,6,-8,-7,2,186,1028,5,0.0,0.0,8.7,-11,76,2,16037
2019-01-12,-3,-3,-14,-8,-8,6,-8,-8,1,204,1027,5,0.0,0.0,8.7,-14,71,2,16037
2019-01-13,-3,-3,-15,-10,-10,6,-10,-9,1,223,1027,5,0.0,0.0,8.7,-14,69,2,16037
2019-01-14,-4,-4,-16,-10,-10,6,-10,-10,1,176,1027,6,0.0,0.0,8.7,-15,71,2,16037
2019-01-15,-7,-7,-18,-13,-13,6,-12,-12,2,146,1022,7,0.0,0.0,8.7,-15,76,2,16037
2019-01-16,-3,-3,-10,-7,-7,6,-7,-7,1,171,1020,7,0.1,0.0,6.9,-11,77,1,16037
2019-01-17,-1,-1,-5,-5,-5,5,-4,-3,4,196,1012,11,1.2,0.5,5.2,-7,79,1,16037
2019-01-18,-1,-1,-5,-3,-3,4,-3,-3,4,217,1021,8,2.3,1.9,8.7,-7,75,1,16037
2019-01-19,0,0,-5,-4,-4,4,-2,-2,3,197,1026,10,4.7,1.4,3.5,-4,82,1,16037
2019-01-20,-1,-1,-4,-2,-2,4,-1,-2,3,189,1017,13,4.7,1.5,7.0,-3,81,1,16037
2019-01-21,-1,-1,-7,-5,-5,5,-2,-3,6,340,1016,10,1.7,1.4,8.7,-8,67,1,16037
2019-01-22,-6,-6,-14,-10,-10,6,-9,-10,3,217,1034,7,0.0,0.0,8.7,-14,66,2,16037
2019-01-23,-1,-1,-6,-6,-6,4,-4,-4,3,238,1024,12,2.1,1.8,5.2,-8,71,1,16037
2019-01-24,-1,-1,-8,-6,-6,6,-4,-5,3,238,1031,8,0.0,0.0,8.7,-9,66,2,16037
2019-01-25,-1,-1,-10,-6,-6,6,-5,-5,2,269,1030,6,0.0,0.0,8.7,-11,65,1,16037
2019-01-26,-1,-1,-11,-6,-6,5,-6,-6,2,229,1034,6,0.0,0.0,8.7,-10,70,1,16037
2019-01-27,2,2,-9,-5,-5,6,-4,-3,4,254,1024,9,0.0,0.0,9.4,-9,73,2,16037
2019-01-28,-3,-3,-8,-7,-7,6,-6,-6,3,175,1032,6,0.0,0.0,9.8,-11,66,2,16037
2019-01-29,-3,-3,-12,-8,-8,6,-7,-7,2,181,1027,4,0.0,0.0,9.8,-13,66,2,16037
2019-01-30,-3,-3,-14,-9,-9,6,-9,-8,1,241,1021,6,0.0,0.0,9.9,-14,65,2,16037
2019-01-31,-1,-1,-11,-7,-7,6,-7,-6,1,199,1019,6,0.0,0.0,9.9,-11,69,2,16037
2019-02-01,1,1,-11,-5,-5,6,-4,-4,2,175,1015,12,0.0,0.0,9.9,-8,73,2,16037
2019-02-02,2,2,-4,-2,-2,5,-1,-1,1,169,1008,11,0.3,0.2,9.9,-4,75,1,16037
2019-02-03,3,3,-2,-1,-1,4,1,1,5,212,996,12,4.4,1.4,6.6,-3,75,1,16037
2019-02-04,3,3,-6,-3,-3,5,-1,-1,6,149,1000,12,1.8,1.5,8.3,-6,70,1,16037
2019-02-05,-2,-2,-9,-9,-9,3,-6,-5,4,228,1001,7,5.9,5.0,6.7,-8,84,1,16037
2019-02-06,-6,-6,-12,-15,-15,3,-11,-9,5,335,1015,8,4.1,3.5,8.3,-13,83,1,16037
2019-02-07,-8,-8,-23,-21,-21,6,-17,-15,3,164,1033,6,0.0,0.0,10.1,-21,72,2,16037
