date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,0,-4,-4,4,1,2,15,177,1017,23,7.2,1.6,5.0,0,90,1,20087
2020-01-23,2,2,-7,-2,-2,2,1,1,7,286,1014,11,2.0,0.0,5.0,0,96,1,20087
2020-01-24,0,0,-3,-7,-7,5,-1,-1,14,322,1017,18,1.1,0.4,5.0,-2,91,1,20087
2020-01-25,5,5,-5,-4,-4,4,-1,0,5,238,1020,8,0.0,0.0,10.0,-3,87,2,20087
2020-01-26,7,7,-1,0,0,6,2,3,4,286,1017,8,0.0,0.0,10.0,-1,85,2,20087
2020-01-27,3,3,-2,-2,-2,6,1,1,6,120,1018,10,0.0,0.0,8.3,-1,88,1,20087
2020-01-28,2,2,-1,-3,-3,4,0,1,7,51,1021,9,0.0,0.0,5.0,-1,89,1,20087
2020-01-29,1,1,-2,-4,-4,4,-1,-1,6,20,1022,7,2.1,1.6,5.0,-3,88,1,20087
2020-01-30,3,3,-1,-2,-2,5,1,1,6,182,1022,8,0.0,0.0,5.0,-1,89,1,20087
2020-01-31,5,5,-1,-2,-2,6,1,2,8,269,1019,12,0.0,0.0,5.1,-1,86,1,20087
2020-02-01,11,11,-1,1,1,6,4,5,9,252,1018,15,0.0,0.0,10.1,0,77,3,20087
2020-02-02,17,17,5,8,8,6,10,10,6,266,1009,12,0.0,0.0,10.2,3,65,4,20087
2020-02-03,15,15,2,7,7,6,9,11,10,142,1004,14,0.0,0.0,10.0,4,75,4,20087
2020-02-04,0,0,-2,-7,-7,4,-1,-1,15,30,1017,18,2.2,1.5,5.1,-4,81,1,20087
2020-02-05,-1,-1,-4,-8,-8,3,-3,-3,11,21,1017,14,4.6,3.9,5.1,-5,85,1,20087
2020-02-06,3,3,-6,-5,-5,6,-2,-1,4,313,1008,6,0.0,0.0,10.2,-10,60,2,20087
2020-02-07,3,3,-3,-5,-5,6,-1,1,8,315,1011,13,0.0,0.0,8.4,-7,64,1,20087
2020-02-08,7,7,-4,-3,-3,6,0,1,7,195,1021,11,0.0,0.0,10.3,-6,64,2,20087
2020-02-09,10,10,-1,1,1,6,5,8,14,278,1015,22,0.2,0.0,8.4,1,77,2,20087
2020-02-10,6,6,-2,-2,-2,5,1,1,6,140,1023,8,0.2,0.0,8.4,-5,64,1,20087
2020-02-11,7,7,-1,0,0,6,2,3,6,331,1025,9,0.2,0.0,10.4,-5,60,2,20087
2020-02-12,1,1,-7,-3,-3,2,0,0,6,193,1015,10,12.2,8.3,5.2,-2,88,1,20087
2020-02-13,-8,-8,-13,-17,-17,6,-10,-10,12,354,1031,16,0.0,0.0,10.4,-17,58,2,20087
2020-02-14,-3,-3,-14,-14,-14,6,-9,-9,8,171,1033,11,0.0,0.0,10.4,-13,70,2,20087
2020-02-15,7,7,-2,-2,-2,6,2,3,9,247,1019,16,0.0,0.0,6.8,-1,82,1,20087
2020-02-16,10,10,-2,1,1,5,3,4,6,177,1018,10,0.0,0.0,10.0,1,85,2,20087
2020-02-17,15,15,4,7,7,3,9,9,8,211,1011,13,0.0,0.0,8.5,5,84,2,20087
2020-02-18,6,6,0,-2,-2,5,2,3,10,6,1026,14,0.4,0.1,10.9,-4,66,2,20087
2020-02-19,6,6,-2,-2,-2,6,1,2,8,101,1034,12,0.1,0.0,10.1,-5,64,2,20087
2020-02-20,1,1,-5,-8,-8,6,-3,-2,10,14,1042,13,0.1,0.1,11.0,-13,50,2,20087
2020-02-21,6,6,-6,-5,-5,6,-1,1,10,212,1036,15,0.0,0.0,11.0,-10,50,2,20087
2020-02-22,10,10,-1,0,0,6,4,5,12,206,1023,20,0.0,0.0,11.0,-3,63,1,20087
2020-02-23,15,15,4,7,7,5,8,10,7,199,1015,12,1.2,0.0,8.6,6,84,3,20087
2020-02-24,8,8,5,3,3,4,7,6,15,29,1007,21,17.7,0.0,7.0,5,87,2,20087
2020-02-25,2,2,-1,-4,-4,4,1,1,13,21,1015,17,2.7,0.1,5.5,0,91,1,20087
2020-02-26,2,2,-5,-7,-7,5,-1,-1,14,337,1026,19,0.1,0.0,10.1,-6,71,1,20087
2020-02-27,8,8,-1,-1,-1,6,2,4,9,275,1023,14,0.0,0.0,8.7,-5,58,1,20087
2020-02-28,12,12,0,1,1,6,5,6,9,300,1022,14,0.0,0.0,8.7,0,73,2,20087
2020-02-29,16,16,1,6,6,6,8,9,11,184,1019,18,0.0,0.0,10.1,2,70,3,20087
2020-03-01,16,16,10,11,11,6,13,14,13,214,1007,20,0.0,0.0,5.8,7,68,3,20087
2020-03-02,11,11,3,4,4,6,7,7,8,239,1012,12,0.0,0.0,11.6,0,62,3,20087
2020-03-03,15,15,4,7,7,6,9,10,10,290,1010,16,0.0,0.0,11.6,0,54,4,20087
2020-03-04,14,14,7,8,8,6,10,11,8,278,1017,13,0.0,0.0,11.6,1,55,4,20087
2020-03-05,14,14,5,6,6,6,9,11,14,323,1022,22,0.0,0.0,11.6,-3,46,4,20087
2020-03-06,12,12,0,3,3,6,6,6,7,195,1033,12,0.0,0.0,11.6,-4,53,3,20087
2020-03-07,16,16,5,7,7,6,10,11,15,188,1025,24,0.0,0.0,7.3,0,52,3,20087
2020-03-08,18,18,8,11,11,6,13,13,21,195,1017,30,0.4,0.0,11.6,6,62,4,20087
2020-03-09,17,17,4,9,9,4,11,14,17,260,1013,25,23.4,0.0,5.9,9,87,3,20087
2020-03-10,14,14,1,5,5,6,6,7,6,135,1024,9,0.0,0.0,11.6,1,72,3,20087
2020-03-11,19,19,7,12,12,6,12,13,4,274,1015,7,0.3,0.0,11.6,8,75,4,20087
2020-03-12,18,18,9,12,12,5,13,15,11,315,1009,16,0.6,0.0,8.8,9,77,3,20087
2020-03-13,9,9,3,3,3,5,6,7,10,64,1026,14,0.6,0.0,7.4,-2,58,2,20087
2020-03-14,4,4,2,-1,-1,5,3,3,14,72,1029,18,2.7,0.0,6.0,1,85,1,20087
2020-03-15,6,6,1,0,0,6,3,3,8,75,1034,11,0.0,0.0,6.0,-1,78,1,20087
2020-03-16,8,8,3,4,4,4,5,6,4,155,1025,6,9.5,0.0,6.0,4,89,2,20087
2020-03-17,12,12,4,6,6,6,8,8,6,98,1024,9,0.0,0.0,6.0,4,80,2,20087
2020-03-18,18,18,9,12,12,4,13,15,8,141,1014,12,5.7,0.0,6.0,11,89,3,20087
2020-03-19,24,24,14,19,19,5,20,21,17,210,1006,29,9.0,0.0,7.4,13,72,5,20087
2020-03-20,6,6,0,-1,-1,6,4,3,16,239,1028,20,0.0,0.0,11.6,-2,66,2,20087
2020-03-21,9,9,-2,0,0,6,3,4,6,156,1032,9,0.0,0.0,11.6,-4,60,2,20087
2020-03-22,6,6,-1,1,1,4,5,5,9,146,1021,13,7.2,0.0,6.1,4,90,2,20087
2020-03-23,17,17,3,8,8,4,9,10,6,137,1019,9,0.0,0.0,10.2,6,82,3,20087
2020-03-24,14,14,8,9,9,4,10,11,7,76,1013,9,1.1,0.0,6.1,8,87,3,20087
2020-03-25,21,21,6,12,12,6,13,14,11,191,1009,17,0.5,0.0,11.6,10,82,4,20087
2020-03-26,19,19,13,15,15,5,15,17,8,303,1004,12,0.5,0.0,7.5,13,86,4,20087
