date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,3,5,5,6,7,5,7,320,1019,10,2.4,0.0,4.9,4,86,2,21161
2019-01-02,3,3,-3,0,0,6,2,1,3,195,1024,8,0.3,0.0,4.9,-2,74,1,21161
2019-01-03,4,4,1,1,1,6,3,3,5,254,1018,6,0.1,0.0,9.7,-1,76,2,21161
2019-01-04,7,7,0,2,2,5,4,5,5,77,1008,11,13.1,0.0,9.7,3,86,1,21161
2019-01-05,9,9,2,4,4,5,6,6,7,265,1014,16,24.6,0.0,9.8,2,81,3,21161
2019-01-06,7,7,1,4,4,4,6,5,5,153,1023,10,0.0,0.0,8.2,3,83,2,21161
2019-01-07,14,14,2,9,9,6,10,10,8,188,1019,19,0.1,0.0,8.2,5,77,2,21161
2019-01-08,12,12,8,9,9,6,10,10,9,249,1016,22,1.1,0.0,8.2,6,77,2,21161
2019-01-09,5,5,2,2,2,6,4,4,7,299,1023,18,0.1,0.0,9.8,0,79,1,21161
2019-01-10,3,3,-2,-1,-1,5,1,0,4,318,1028,10,0.1,0.1,9.8,-5,67,2,21161
2019-01-11,4,4,-3,0,0,6,1,2,4,100,1028,5,0.0,0.0,9.8,-5,66,2,21161
2019-01-12,2,2,0,1,1,3,2,1,3,98,1026,10,3.4,0.2,4.9,-1,81,1,21161
2019-01-13,2,2,-1,-2,-2,4,1,1,5,29,1025,11,13.0,0.1,4.9,-1,89,1,21161
2019-01-14,1,1,-4,-4,-4,5,-1,-1,4,330,1027,6,0.5,0.3,4.9,-4,84,1,21161
2019-01-15,2,2,-5,-3,-3,6,-1,-1,5,249,1026,7,0.0,0.0,6.6,-3,84,1,21161
2019-01-16,5,5,0,-1,-1,4,2,3,6,275,1022,9,0.7,0.5,4.9,0,87,1,21161
2019-01-17,6,6,0,2,2,5,4,3,4,153,1020,10,8.9,0.0,4.9,2,90,1,21161
2019-01-18,4,4,2,2,2,4,4,3,5,249,1020,7,0.3,0.0,5.0,2,91,1,21161
2019-01-19,4,4,2,0,0,5,4,3,10,79,1009,15,10.9,0.0,5.0,3,94,1,21161
2019-01-20,-6,-6,-9,-13,-13,3,-7,-7,11,334,1020,18,7.8,1.9,6.6,-10,77,1,21161
2019-01-21,-7,-7,-17,-14,-14,6,-10,-11,5,34,1033,7,0.0,0.0,10.0,-17,62,2,21161
2019-01-22,6,6,-6,-4,-4,6,0,1,8,163,1026,15,0.0,0.0,10.0,-10,48,2,21161
2019-01-23,7,7,6,4,4,4,7,7,9,207,1013,22,22.1,0.0,5.0,4,87,2,21161
2019-01-24,-1,-1,-3,-5,-5,3,-1,-2,6,274,1015,13,13.2,8.2,5.0,-4,83,1,21161
2019-01-25,-6,-6,-10,-13,-13,5,-7,-8,8,262,1025,13,0.2,0.2,10.0,-14,62,2,21161
2019-01-26,-1,-1,-8,-8,-8,4,-4,-3,6,235,1022,13,0.6,0.3,5.0,-9,63,1,21161
2019-01-27,2,2,0,-2,-2,5,0,1,6,278,1016,14,2.6,1.0,10.0,-4,72,1,21161
2019-01-28,9,9,-2,-1,-1,5,2,4,8,197,1011,17,1.1,0.0,8.3,-1,73,1,21161
2019-01-29,-3,-3,-7,-10,-10,5,-5,-5,9,260,1015,15,1.0,0.8,8.3,-9,72,1,21161
2019-01-30,-11,-11,-14,-19,-19,4,-11,-13,14,285,1024,15,1.5,0.2,8.3,-22,42,1,21161
2019-01-31,-5,-5,-17,-14,-14,6,-10,-10,5,236,1031,5,0.0,0.0,8.3,-22,39,1,21161
2019-02-01,3,3,-5,-3,-3,4,-1,0,3,203,1027,6,4.0,3.4,5.1,-6,79,1,21161
2019-02-02,9,9,-3,3,3,4,3,5,4,209,1024,8,0.0,0.0,10.2,1,87,2,21161
2019-02-03,13,13,4,8,8,6,8,9,6,205,1018,10,0.0,0.0,10.0,6,84,3,21161
2019-02-04,15,15,10,12,12,5,12,13,8,193,1012,14,3.9,0.0,8.5,10,90,3,21161
2019-02-05,13,13,12,12,12,4,12,12,5,26,1017,8,5.7,0.0,5.3,12,97,3,21161
2019-02-06,18,18,13,13,13,4,14,16,9,208,1014,15,23.1,0.0,5.3,13,96,4,21161
2019-02-07,19,19,13,15,15,3,16,17,11,205,1012,18,30.3,0.0,5.3,15,93,4,21161
2019-02-08,-1,-1,-5,-6,-6,6,-1,-2,12,268,1030,18,11.8,0.2,10.0,-8,63,1,21161
2019-02-09,1,1,-10,-7,-7,12,-3,-3,7,41,1041,9,0.0,0.0,10.7,-11,56,2,21161
2019-02-10,2,2,-5,-2,-2,6,0,-1,5,158,1030,9,3.2,0.0,6.9,-4,76,1,21161
2019-02-11,6,6,3,4,4,3,5,5,5,95,1021,10,17.6,0.0,5.4,5,97,1,21161
2019-02-12,13,13,11,10,10,4,11,12,10,237,1005,19,30.1,0.0,5.4,9,90,3,21161
2019-02-13,6,6,-1,-1,-1,5,3,3,11,261,1019,20,0.7,0.0,10.1,-4,61,1,21161
2019-02-14,11,11,3,6,6,8,8,8,8,196,1013,19,0.0,0.0,8.5,0,62,2,21161
2019-02-15,7,7,5,6,6,7,7,6,8,293,1010,14,0.8,0.0,5.4,3,76,2,21161
2019-02-16,4,4,-1,-2,-2,9,2,2,7,42,1015,11,0.0,0.0,10.9,-5,64,2,21161
2019-02-17,6,6,0,1,1,7,3,3,5,153,1012,9,2.7,0.0,5.5,1,83,1,21161
2019-02-18,4,4,0,0,0,6,3,2,5,273,1023,12,0.4,0.2,5.5,-1,82,1,21161
2019-02-19,5,5,-5,-1,-1,6,2,2,5,88,1026,8,0.1,0.0,11.0,-1,81,2,21161
2019-02-20,8,8,-1,3,3,4,5,6,7,147,1012,20,34.2,0.0,5.5,6,97,2,21161
2019-02-21,8,8,1,4,4,3,6,6,6,292,1021,8,1.7,0.0,10.1,3,84,2,21161
2019-02-22,10,10,0,4,4,6,6,6,5,68,1024,10,1.6,0.0,10.1,3,83,3,21161
2019-02-23,15,15,5,10,10,9,11,11,9,147,1014,13,11.9,0.0,5.5,11,95,3,21161
2019-02-24,9,9,4,9,9,5,10,9,16,259,1009,28,10.9,0.0,5.5,3,62,2,21161
2019-02-25,7,7,0,2,2,6,5,5,6,282,1026,15,0.0,0.0,11.1,-3,64,2,21161
2019-02-26,6,6,0,1,1,6,4,4,5,62,1029,6,0.0,0.0,11.1,-4,61,2,21161
2019-02-27,4,4,-1,-1,-1,5,2,2,6,227,1026,13,1.1,0.0,10.1,-2,71,1,21161
2019-02-28,4,4,-2,0,0,5,2,2,5,67,1025,9,2.2,0.0,8.6,-4,65,1,21161
2019-03-01,7,7,-1,2,2,4,4,4,6,49,1021,7,2.8,0.0,5.6,-2,66,1,21161
2019-03-02,3,3,-4,-3,-3,5,1,1,8,288,1023,7,0.1,0.0,5.6,-6,59,1,21161
2019-03-03,2,2,-5,-5,-5,3,-1,0,6,16,1024,10,3.5,2.3,5.6,-7,68,1,21161
2019-03-04,-4,-4,-11,-10,-10,5,-5,-4,8,277,1025,11,0.3,0.3,8.6,-10,72,1,21161
2019-03-05,-3,-3,-14,-15,-15,5,-9,-7,10,256,1025,13,0.2,0.1,8.6,-12,81,1,21161
2019-03-06,-2,-2,-12,-13,-13,6,-7,-6,8,263,1030,12,0.0,0.0,8.6,-12,74,1,21161
2019-03-07,3,3,-9,-6,-6,5,-3,-1,4,258,1029,7,0.2,0.1,5.9,-9,63,1,21161
2019-03-08,5,5,-1,-1,-1,4,1,2,5,101,1023,7,4.4,0.2,5.9,-1,89,1,21161
2019-03-09,11,11,-1,1,1,4,5,6,12,119,1014,19,15.1,0.0,5.9,5,93,2,21161
2019-03-10,11,11,6,6,6,6,9,9,14,256,1016,20,11.8,0.0,8.8,5,79,2,21161
2019-03-11,12,12,1,5,5,6,7,7,6,305,1028,9,0.0,0.0,11.6,-2,63,3,21161
2019-03-12,12,12,-2,4,4,6,6,7,3,180,1029,6,0.0,0.0,11.6,-4,59,3,21161
