date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,10,13,13,2,14,13,4,123,1019,6,2.7,0.0,5.3,12,91,3,28111
2019-01-02,14,14,9,12,12,4,13,12,5,31,1019,7,2.9,0.0,5.3,11,92,3,28111
2019-01-03,14,14,13,13,13,3,14,14,5,49,1014,11,52.1,0.0,5.3,14,94,3,28111
2019-01-04,11,11,7,9,9,5,10,9,9,267,1013,13,14.3,0.0,8.4,6,81,2,28111
2019-01-05,14,14,1,8,8,4,8,9,2,290,1022,6,0.0,0.0,10.5,4,78,3,28111
2019-01-06,16,16,2,10,10,6,11,11,2,150,1024,4,0.0,0.0,10.5,6,82,4,28111
2019-01-07,17,17,4,12,12,4,12,13,3,204,1022,8,0.0,0.0,10.5,9,84,3,28111
2019-01-08,22,22,12,16,16,4,16,17,5,275,1023,9,0.1,0.0,6.9,12,83,4,28111
2019-01-09,13,13,6,9,9,6,10,10,6,237,1026,13,0.0,0.0,10.6,1,59,4,28111
2019-01-10,10,10,1,5,5,6,6,6,5,15,1026,9,0.0,0.0,10.6,-1,61,3,28111
2019-01-11,11,11,3,7,7,6,7,8,4,111,1024,7,0.0,0.0,10.6,1,67,3,28111
2019-01-12,18,18,6,12,12,5,13,13,6,152,1019,10,7.7,0.0,5.3,10,86,3,28111
2019-01-13,10,10,7,9,9,4,10,9,7,321,1023,10,0.3,0.0,5.3,7,83,2,28111
2019-01-14,9,9,3,5,5,4,7,7,6,348,1027,8,0.0,0.0,10.6,2,75,3,28111
2019-01-15,9,9,1,4,4,4,5,6,3,129,1027,5,0.0,0.0,10.6,1,75,3,28111
2019-01-16,14,14,1,9,9,6,9,10,2,18,1026,3,0.0,0.0,10.6,4,79,3,28111
2019-01-17,16,16,6,11,11,4,11,12,5,183,1022,7,3.1,0.0,5.3,8,85,3,28111
2019-01-18,17,17,11,15,15,3,15,15,3,220,1018,6,0.0,0.0,8.5,14,92,4,28111
2019-01-19,19,19,13,14,14,4,14,15,10,238,1011,21,24.9,0.0,5.3,12,85,4,28111
2019-01-20,5,5,-1,-1,-1,6,3,3,11,334,1024,13,0.1,0.0,10.0,-4,62,1,28111
2019-01-21,9,9,-3,2,2,6,3,4,5,98,1027,8,0.0,0.0,10.7,-3,65,2,28111
2019-01-22,14,14,5,8,8,5,9,10,8,129,1021,15,0.9,0.0,5.3,8,86,2,28111
2019-01-23,14,14,9,10,10,4,11,12,10,224,1014,18,34.2,0.0,6.9,10,94,3,28111
2019-01-24,8,8,1,3,3,6,5,5,6,332,1020,11,0.1,0.0,10.7,-1,69,3,28111
2019-01-25,8,8,3,4,4,6,5,6,4,122,1026,6,0.0,0.0,10.7,-1,70,3,28111
2019-01-26,12,12,-1,5,5,6,5,7,2,152,1025,3,0.0,0.0,10.7,1,76,3,28111
