date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-20,-18,-18,4,-12,-12,8,137,1032,13,0.8,0.6,5.2,-19,72,1,08039
2019-01-02,4,4,-19,-11,-11,6,-6,-4,6,280,1022,13,0.0,0.0,8.7,-17,61,2,08039
2019-01-03,7,7,-13,-5,-5,6,-1,1,6,296,1017,12,0.0,0.0,8.7,-13,56,2,08039
2019-01-04,12,12,-7,0,0,6,3,5,5,233,1014,14,0.0,0.0,8.7,-8,60,3,08039
2019-01-05,11,11,-7,1,1,6,3,5,5,185,1013,14,0.0,0.0,7.0,-7,61,1,08039
2019-01-06,11,11,-1,3,3,6,5,6,6,246,1003,15,0.0,0.0,8.7,-5,57,3,08039
2019-01-07,9,9,-7,-1,-1,6,3,3,9,264,1012,23,0.0,0.0,8.7,-9,52,2,08039
2019-01-08,6,6,-7,-2,-2,6,0,2,7,184,1027,15,0.0,0.0,8.7,-12,52,2,08039
2019-01-09,9,9,-11,-2,-2,6,0,2,6,195,1025,18,0.0,0.0,7.0,-11,56,1,08039
2019-01-10,13,13,-3,2,2,6,4,6,5,82,1016,10,0.0,0.0,8.7,-8,53,3,08039
2019-01-11,5,5,-3,-2,-2,1,2,1,11,346,1019,20,5.3,1.1,3.5,-4,77,1,08039
2019-01-12,3,3,-5,-5,-5,3,0,0,9,256,1025,16,2.9,0.9,5.3,-5,84,1,08039
2019-01-13,4,4,-8,-5,-5,6,-2,-1,5,187,1027,11,0.1,0.0,8.7,-7,83,1,08039
2019-01-14,7,7,-12,-4,-4,5,0,0,6,300,1024,12,0.0,0.0,8.7,-9,73,2,08039
2019-01-15,7,7,-12,-5,-5,6,-1,0,5,184,1019,9,0.0,0.0,7.0,-13,54,1,08039
2019-01-16,6,6,-4,-2,-2,6,1,2,5,266,1016,15,0.0,0.0,5.3,-6,69,1,08039
2019-01-17,10,10,-8,0,0,6,3,3,7,213,1014,21,0.0,0.0,9.9,-6,63,2,08039
2019-01-18,2,2,-4,-5,-5,5,0,-1,13,345,1010,27,0.1,0.0,9.9,-5,77,1,08039
2019-01-19,5,5,-8,-6,-6,6,-1,-1,9,261,1024,18,0.0,0.0,9.9,-8,72,2,08039
2019-01-20,10,10,-6,0,0,6,3,4,7,146,1017,16,0.0,0.0,8.3,-6,66,1,08039
2019-01-21,10,10,-6,-1,-1,6,2,3,9,206,1000,24,0.0,0.0,9.9,-6,64,2,08039
2019-01-22,-1,-1,-9,-11,-11,2,-3,-4,20,349,1022,32,6.7,0.0,5.0,-10,71,1,08039
2019-01-23,3,3,-14,-9,-9,6,-4,-3,7,263,1020,16,0.0,0.0,9.9,-11,68,1,08039
2019-01-24,-3,-3,-9,-10,-10,5,-5,-6,7,133,1026,14,2.2,1.9,8.3,-8,86,1,08039
2019-01-25,2,2,-15,-8,-8,6,-4,-3,7,251,1023,15,0.0,0.0,10.0,-11,74,2,08039
2019-01-26,5,5,-13,-7,-7,6,-2,-1,8,291,1024,19,0.0,0.0,10.0,-10,71,2,08039
2019-01-27,8,8,-8,-1,-1,6,1,3,7,244,1015,23,0.0,0.0,10.0,-7,65,2,08039
2019-01-28,-3,-3,-8,-11,-11,5,-4,-5,17,260,1023,28,0.9,0.0,8.3,-9,77,1,08039
2019-01-29,0,0,-14,-10,-10,6,-7,-6,4,141,1023,9,0.0,0.0,10.1,-14,70,2,08039
2019-01-30,4,4,-15,-9,-9,6,-6,-4,4,188,1016,15,0.0,0.0,10.1,-13,69,2,08039
2019-01-31,7,7,-12,-4,-4,6,-1,0,5,218,1014,14,0.0,0.0,10.1,-11,61,2,08039
2019-02-01,9,9,-9,0,0,6,1,2,3,203,1015,17,0.0,0.0,10.1,-8,63,2,08039
2019-02-02,12,12,-7,1,1,6,4,6,5,300,1008,11,0.0,0.0,10.2,-7,60,3,08039
2019-02-03,14,14,-3,3,3,6,6,8,8,224,999,19,0.0,0.0,10.0,-4,62,2,08039
2019-02-04,10,10,-6,1,1,6,4,4,11,187,1006,24,0.0,0.0,10.0,-5,64,1,08039
2019-02-05,10,10,-1,-2,-2,6,3,5,12,197,1006,22,0.0,0.0,10.2,-5,60,2,08039
2019-02-06,8,8,0,-3,-3,5,2,4,18,228,1003,27,0.2,0.0,10.6,-8,50,2,08039
2019-02-07,-6,-6,-14,-18,-18,5,-10,-10,12,294,1025,14,0.3,0.2,10.0,-16,62,1,08039
2019-02-08,2,2,-17,-12,-12,6,-7,-5,10,179,1027,21,0.0,0.0,8.5,-17,57,1,08039
2019-02-09,6,6,-13,-5,-5,12,-2,-1,7,186,1016,22,0.0,0.0,10.0,-12,59,1,08039
2019-02-10,3,3,-11,-6,-6,8,-2,-2,11,203,1013,20,0.0,0.0,10.7,-9,73,2,08039
2019-02-11,1,1,-11,-10,-10,8,-5,-4,12,217,1009,22,0.0,0.0,10.0,-10,74,1,08039
2019-02-12,7,7,-12,-5,-5,6,-1,0,7,210,1018,16,0.0,0.0,10.8,-15,47,2,08039
2019-02-13,12,12,-8,2,2,8,4,5,7,212,1006,22,0.0,0.0,10.8,-12,38,3,08039
2019-02-14,12,12,-2,3,3,8,5,6,10,189,1001,23,0.1,0.0,10.1,-4,60,2,08039
2019-02-15,9,9,-8,-2,-2,6,2,3,10,209,1006,19,0.2,0.0,10.8,-6,68,2,08039
2019-02-16,3,3,-10,-9,-9,8,-3,-3,12,201,1003,23,1.9,0.5,8.5,-8,74,1,08039
2019-02-17,-1,-1,-11,-9,-9,8,-5,-4,9,135,1015,14,0.7,0.6,10.1,-12,67,1,08039
2019-02-18,-9,-9,-16,-20,-20,5,-12,-12,11,149,1028,15,0.5,0.3,8.5,-15,82,1,08039
2019-02-19,-9,-9,-15,-20,-20,1,-12,-11,13,163,1020,21,2.2,0.7,7.0,-13,91,1,08039
2019-02-20,-1,-1,-18,-10,-10,4,-7,-7,5,233,1011,14,0.9,0.8,11.0,-14,70,2,08039
2019-02-21,-1,-1,-13,-10,-10,6,-6,-5,6,163,1013,11,0.0,0.0,8.5,-11,73,1,08039
2019-02-22,1,1,-9,-9,-9,6,-4,-3,8,165,1010,21,2.1,1.8,11.0,-5,91,2,08039
2019-02-23,0,0,-8,-10,-10,8,-3,-4,16,337,1013,26,30.5,10.6,10.1,-9,76,1,08039
2019-02-24,1,1,-15,-9,-9,6,-4,-4,7,196,1023,22,0.0,0.0,10.1,-11,70,1,08039
2019-02-25,6,6,-12,-5,-5,5,-2,-1,5,181,1016,12,0.0,0.0,10.1,-8,78,1,08039
2019-02-26,8,8,-10,-3,-3,6,0,1,6,200,1016,16,0.0,0.0,11.1,-5,81,2,08039
2019-02-27,3,3,-8,-6,-6,6,-2,-2,8,146,1019,12,0.0,0.0,11.1,-5,85,2,08039
2019-02-28,9,9,-6,0,0,6,3,4,8,170,1012,14,0.0,0.0,10.1,-3,77,1,08039
2019-03-01,7,7,-5,-3,-3,5,1,2,10,187,1013,18,0.3,0.3,10.1,-7,71,1,08039
2019-03-02,0,0,-14,-15,-15,5,-9,-7,10,143,1029,20,3.1,2.6,8.6,-12,76,1,08039
2019-03-03,-7,-7,-16,-17,-17,4,-11,-11,10,90,1028,11,3.9,3.2,5.6,-14,84,1,08039
2019-03-04,-6,-6,-17,-18,-18,5,-11,-11,9,206,1026,7,0.9,0.8,11.3,-13,88,2,08039
2019-03-05,-1,-1,-16,-14,-14,6,-8,-7,8,214,1030,14,0.0,0.0,11.3,-12,81,2,08039
2019-03-06,8,8,-13,-6,-6,6,-2,0,10,189,1022,15,0.0,0.0,11.3,-7,79,2,08039
2019-03-07,11,11,-2,2,2,5,5,6,6,158,1012,10,0.5,0.0,10.1,-1,76,2,08039
2019-03-08,12,12,0,4,4,6,6,8,11,187,1005,16,0.0,0.0,11.4,-2,59,3,08039
