date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-9,-13,-13,5,-8,-9,8,344,1027,12,0.3,0.2,3.4,-10,82,1,19191
2019-01-02,-9,-9,-12,-16,-16,5,-11,-10,6,218,1024,15,0.0,0.0,8.7,-15,72,2,19191
2019-01-03,1,1,-9,-8,-8,6,-3,-3,8,229,1014,21,0.0,0.0,8.7,-5,85,2,19191
2019-01-04,4,4,-6,-4,-4,6,0,0,6,267,1010,16,0.0,0.0,8.7,-2,86,2,19191
2019-01-05,5,5,-3,0,0,6,3,2,5,285,1014,17,0.0,0.0,8.7,0,86,2,19191
2019-01-06,-2,-2,-4,-6,-6,4,-2,-3,6,112,1024,19,1.0,0.0,5.2,-3,90,1,19191
2019-01-07,4,4,0,-1,-1,4,2,2,8,256,1008,22,13.1,0.0,3.4,2,96,1,19191
2019-01-08,1,1,-3,-6,-6,5,-1,-1,11,300,1019,25,1.8,0.5,3.4,-4,82,1,19191
2019-01-09,-8,-8,-10,-14,-14,6,-7,-9,10,325,1032,19,0.0,0.0,8.7,-12,68,2,19191
2019-01-10,-4,-4,-9,-9,-9,6,-6,-7,5,136,1031,8,0.0,0.0,8.7,-11,68,2,19191
2019-01-11,-2,-2,-4,-6,-6,6,-2,-3,6,167,1024,11,0.0,0.0,8.7,-5,80,2,19191
2019-01-12,-1,-1,-4,-5,-5,6,-2,-2,4,81,1026,12,0.0,0.0,3.4,-3,94,1,19191
2019-01-13,-2,-2,-5,-4,-4,6,-2,-3,3,46,1031,8,0.0,0.0,5.2,-3,98,1,19191
2019-01-14,1,1,-4,-5,-5,6,-1,-1,7,230,1026,12,0.0,0.0,8.7,-3,90,1,19191
2019-01-15,1,1,-4,-5,-5,6,-1,-1,5,230,1018,14,0.0,0.0,3.5,-3,90,1,19191
2019-01-16,-3,-3,-9,-9,-9,6,-4,-5,7,60,1022,11,0.0,0.0,8.7,-8,75,2,19191
2019-01-17,-1,-1,-7,-9,-9,5,-4,-4,7,272,1021,9,0.4,0.1,6.5,-7,81,1,19191
2019-01-18,-6,-6,-8,-12,-12,3,-6,-7,8,50,1022,13,11.3,8.2,4.8,-8,87,1,19191
2019-01-19,-9,-9,-13,-18,-18,4,-11,-11,10,124,1030,18,5.7,5.6,8.2,-16,68,1,19191
2019-01-20,-14,-14,-19,-21,-21,6,-15,-16,6,23,1032,11,0.0,0.0,4.8,-19,73,1,19191
2019-01-21,-10,-10,-17,-20,-20,6,-14,-13,10,148,1027,18,0.0,0.0,4.9,-15,84,1,19191
2019-01-22,-7,-7,-9,-14,-14,2,-8,-8,9,115,1016,14,13.0,10.9,4.9,-8,95,1,19191
2019-01-23,-10,-10,-13,-17,-17,2,-11,-11,6,318,1016,13,4.1,3.6,4.9,-13,92,1,19191
2019-01-24,-12,-12,-17,-23,-23,3,-14,-14,13,311,1020,22,0.3,0.1,4.9,-16,86,1,19191
2019-01-25,-17,-17,-25,-25,-25,5,-21,-21,4,240,1025,11,0.3,0.2,6.6,-23,86,1,19191
2019-01-26,-15,-15,-26,-24,-24,4,-21,-19,6,213,1023,11,0.9,0.7,4.9,-21,90,1,19191
2019-01-27,-16,-16,-21,-23,-23,3,-18,-19,6,219,1018,14,4.8,2.3,8.3,-19,89,1,19191
2019-01-28,-14,-14,-15,-23,-23,1,-14,-15,12,340,1011,21,16.4,14.4,4.9,-15,92,1,19191
2019-01-29,-22,-22,-25,-34,-34,5,-23,-23,13,302,1021,24,0.2,0.2,4.9,-26,74,1,19191
2019-01-30,-29,-29,-34,-42,-42,5,-31,-31,9,289,1030,19,0.0,0.0,6.6,-34,74,1,19191
2019-01-31,-23,-23,-31,-32,-32,4,-27,-27,5,173,1031,9,0.8,0.1,5.0,-29,84,1,19191
2019-02-01,-8,-8,-19,-20,-20,3,-14,-14,7,169,1024,12,0.0,0.2,5.0,-16,85,1,19191
2019-02-02,3,3,-3,-5,-5,5,0,0,10,224,1013,25,0.4,0.0,5.0,-1,97,1,19191
2019-02-03,5,5,0,1,1,2,4,4,9,215,1005,21,1.3,0.0,5.0,4,98,1,19191
2019-02-04,2,2,-8,-9,-9,5,-3,-4,12,302,1010,20,4.0,0.0,8.3,-4,87,1,19191
2019-02-05,-5,-5,-12,-15,-15,5,-9,-9,8,55,1023,11,9.3,2.9,6.7,-12,77,1,19191
2019-02-06,-2,-2,-6,-9,-9,3,-4,-4,9,47,1017,12,4.6,3.8,5.0,-4,96,1,19191
2019-02-07,0,0,-3,-9,-9,0,-3,-1,13,214,1009,19,8.8,0.9,5.1,-4,94,1,19191
2019-02-08,-18,-18,-19,-26,-26,6,-18,-19,10,291,1036,22,0.1,0.0,6.7,-21,75,1,19191
2019-02-09,-10,-10,-23,-19,-19,12,-16,-16,5,112,1043,10,0.0,0.0,10.2,-20,71,2,19191
2019-02-10,-6,-6,-11,-13,-13,5,-8,-8,6,114,1033,10,6.8,5.1,5.1,-10,86,1,19191
2019-02-11,-6,-6,-8,-14,-14,4,-9,-7,8,95,1024,15,4.5,2.8,5.1,-9,93,1,19191
