date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,13,15,15,5,16,16,5,314,1015,13,1.8,0.0,8.3,12,86,4,37135
2019-01-02,9,9,6,8,8,5,8,8,4,83,1023,7,0.6,0.0,8.3,5,78,2,37135
2019-01-03,10,10,5,8,8,4,8,7,2,233,1016,4,27.7,0.0,4.9,6,88,2,37135
2019-01-04,10,10,8,8,8,4,9,9,4,97,1013,11,44.0,0.0,4.9,9,93,2,37135
2019-01-05,11,11,6,8,8,6,9,9,6,292,1013,18,2.2,0.0,9.9,3,70,3,37135
2019-01-06,16,16,2,8,8,6,9,11,3,302,1023,10,0.0,0.0,9.9,2,69,4,37135
2019-01-07,11,11,2,7,7,6,7,8,3,111,1024,10,0.0,0.0,8.3,3,76,2,37135
2019-01-08,13,13,6,10,10,5,10,11,5,228,1016,14,0.7,0.0,8.3,6,77,3,37135
2019-01-09,10,10,4,7,7,6,8,7,7,290,1018,18,0.0,0.0,9.9,0,60,3,37135
2019-01-10,7,7,1,2,2,6,4,4,5,316,1023,17,0.0,0.0,9.9,-4,62,2,37135
2019-01-11,3,3,1,2,2,6,3,3,2,149,1027,6,0.0,0.0,9.9,-5,62,2,37135
2019-01-12,6,6,-3,0,0,5,1,2,3,100,1030,7,3.2,0.0,9.9,-4,68,1,37135
2019-01-13,3,3,-3,-2,-2,3,1,1,5,18,1024,12,40.9,0.0,5.0,-1,86,1,37135
2019-01-14,2,2,-2,-2,-2,6,1,1,5,124,1024,7,0.3,0.2,10.0,-3,79,2,37135
2019-01-15,6,6,-2,1,1,6,3,3,3,314,1023,6,0.0,0.0,10.0,-3,74,2,37135
2019-01-16,10,10,-2,4,4,5,4,6,4,293,1023,8,0.0,0.0,10.0,-1,74,2,37135
2019-01-17,7,7,1,4,4,5,4,5,2,133,1023,8,1.7,0.0,10.0,0,76,2,37135
2019-01-18,12,12,4,7,7,4,7,9,3,306,1018,7,0.0,0.0,10.0,5,82,3,37135
