date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-7,-10,-10,6,-4,-4,14,21,1029,17,0.0,0.0,9.9,-12,57,2,40075
2019-01-02,1,1,-6,-7,-7,6,-3,-3,5,316,1027,5,0.0,0.0,8.3,-10,58,1,40075
2019-01-03,2,2,-4,-4,-4,2,-1,0,6,348,1020,8,24.6,18.6,5.0,-5,71,1,40075
2019-01-04,8,8,-6,-1,-1,4,2,2,6,299,1017,12,3.7,3.0,8.3,-1,83,1,40075
2019-01-05,12,12,-1,3,3,6,5,6,6,190,1016,12,0.0,0.0,9.9,1,81,3,40075
2019-01-06,13,13,3,7,7,6,9,8,15,192,1011,28,0.0,0.0,9.9,5,79,2,40075
2019-01-07,12,12,6,10,10,6,11,10,12,254,1014,19,0.0,0.0,10.0,4,63,4,40075
2019-01-08,13,13,5,5,5,6,8,9,11,31,1025,18,0.0,0.0,10.0,-1,58,3,40075
2019-01-09,9,9,-2,2,2,6,5,5,7,138,1033,11,0.0,0.0,10.0,-2,65,3,40075
2019-01-10,8,8,3,2,2,6,6,6,13,175,1024,21,0.0,0.0,10.0,2,78,3,40075
2019-01-11,8,8,5,5,5,5,7,7,10,162,1018,22,15.8,0.0,5.0,7,97,2,40075
2019-01-12,8,8,2,3,3,6,6,5,10,346,1025,23,0.1,0.0,6.7,1,81,2,40075
2019-01-13,6,6,1,0,0,6,3,3,8,22,1031,11,0.0,0.0,10.0,0,83,2,40075
2019-01-14,8,8,-3,0,0,6,3,3,7,216,1030,9,0.0,0.0,10.0,0,81,2,40075
2019-01-15,11,11,-1,3,3,6,6,6,11,194,1023,17,0.0,0.0,10.1,2,80,3,40075
2019-01-16,13,13,3,7,7,5,8,8,11,194,1017,18,0.0,0.0,10.1,5,84,3,40075
