date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-4,-8,-8,5,-2,-2,13,177,1021,21,4.3,0.6,4.9,-3,91,1,29199
2020-01-23,1,1,-1,-2,-2,2,0,1,5,161,1015,9,8.6,3.6,5.0,0,99,1,29199
2020-01-24,0,0,-2,-5,-5,3,-1,-1,10,332,1013,15,11.1,10.3,5.0,-1,97,1,29199
2020-01-25,-1,-1,-7,-9,-9,6,-4,-4,10,286,1018,16,0.0,0.0,6.6,-5,92,1,29199
2020-01-26,0,0,-8,-7,-7,2,-4,-4,5,261,1017,9,0.0,0.0,5.0,-5,96,1,29199
2020-01-27,-1,-1,-6,-5,-5,3,-3,-3,4,223,1018,6,0.0,0.0,6.6,-4,95,1,29199
2020-01-28,-2,-2,-8,-8,-8,5,-4,-5,5,339,1022,8,0.2,0.0,5.0,-5,93,1,29199
2020-01-29,-2,-2,-8,-8,-8,4,-5,-4,4,134,1023,6,0.5,0.4,5.0,-6,94,1,29199
2020-01-30,-1,-1,-8,-7,-7,4,-5,-4,4,181,1024,6,0.0,0.0,5.0,-5,93,1,29199
2020-01-31,1,1,-5,-5,-5,1,-1,-2,5,162,1020,9,0.0,0.0,5.0,-2,98,1,29199
2020-02-01,2,2,-3,-3,-3,5,1,1,10,254,1016,16,0.0,0.0,10.0,0,93,2,29199
2020-02-02,9,9,3,2,2,6,6,7,10,261,1008,20,0.0,0.0,10.1,2,81,3,29199
2020-02-03,5,5,0,-1,-1,6,2,3,9,49,1006,14,0.0,0.0,5.1,2,95,1,29199
2020-02-04,-1,-1,-3,-7,-7,3,-1,-2,16,28,1017,21,0.9,0.0,5.1,-4,80,1,29199
2020-02-05,-2,-2,-4,-9,-9,3,-3,-3,11,45,1018,15,7.0,5.6,5.1,-6,80,1,29199
