date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-1,-3,-3,6,1,1,8,315,1024,11,0.0,0.0,3.5,-2,79,1,17027
2019-01-02,-1,-1,-8,-5,-5,6,-3,-3,3,239,1026,9,0.0,0.0,7.0,-10,58,1,17027
2019-01-03,1,1,-5,-3,-3,6,-1,-1,4,230,1020,6,0.0,0.0,8.7,-7,68,2,17027
2019-01-04,7,7,-2,1,1,5,3,4,4,249,1013,14,4.8,0.0,5.2,-2,72,1,17027
2019-01-05,10,10,-2,4,4,6,5,6,4,260,1018,15,0.0,0.0,8.7,1,76,3,17027
2019-01-06,10,10,2,4,4,6,5,7,5,131,1019,12,0.0,0.0,5.2,3,83,2,17027
2019-01-07,14,14,7,11,11,6,12,11,10,206,1013,27,0.3,0.0,3.5,10,90,3,17027
2019-01-08,9,9,6,7,7,6,8,8,8,292,1020,23,0.0,0.0,8.7,5,82,3,17027
2019-01-09,1,1,-3,-3,-3,6,1,0,8,318,1029,21,0.0,0.0,8.7,-7,59,2,17027
2019-01-10,3,3,-4,-1,-1,6,-1,0,3,12,1030,9,0.0,0.0,8.7,-7,64,1,17027
2019-01-11,3,3,-1,1,1,4,2,2,3,146,1026,11,5.8,2.5,5.3,-2,76,1,17027
2019-01-12,3,3,0,1,1,4,2,1,2,90,1025,16,9.9,3.9,3.5,1,91,1,17027
2019-01-13,2,2,-2,-1,-1,4,1,0,3,17,1029,15,3.9,0.4,3.5,-1,91,1,17027
2019-01-14,1,1,-4,-3,-3,6,-1,-1,4,298,1030,8,0.3,0.2,7.0,-3,89,1,17027
2019-01-15,4,4,-4,-2,-2,3,0,1,6,219,1025,10,0.1,0.0,6.6,-1,91,1,17027
2019-01-16,3,3,-1,0,0,3,2,2,4,156,1021,8,0.3,0.0,4.9,1,92,1,17027
2019-01-17,6,6,2,3,3,3,4,5,3,286,1018,12,2.3,0.0,5.0,4,97,1,17027
2019-01-18,5,5,1,1,1,5,3,3,5,130,1017,11,0.2,0.1,5.0,3,95,1,17027
2019-01-19,1,1,-3,-5,-5,3,0,-1,14,15,1013,27,24.1,0.0,5.0,-1,95,1,17027
2019-01-20,-7,-7,-10,-13,-13,5,-8,-9,9,337,1028,15,0.5,0.3,6.6,-12,75,1,17027
2019-01-21,-4,-4,-11,-12,-12,6,-6,-7,10,124,1030,17,0.0,0.0,9.9,-11,67,1,17027
2019-01-22,5,5,-3,-3,-3,6,1,2,15,165,1019,26,4.1,0.0,5.0,-2,74,1,17027
2019-01-23,4,4,-3,-3,-3,5,1,-1,9,297,1017,19,21.9,0.0,5.0,-2,84,1,17027
2019-01-24,-1,-1,-5,-10,-10,5,-4,-3,8,288,1021,17,0.1,0.1,6.7,-9,72,1,17027
2019-01-25,-3,-3,-14,-13,-13,6,-8,-8,8,234,1027,15,0.0,0.0,10.0,-16,51,2,17027
2019-01-26,1,1,-8,-7,-7,5,-3,-4,5,219,1021,12,0.9,0.3,5.0,-7,73,1,17027
2019-01-27,-1,-1,-4,-4,-4,6,-1,-2,5,58,1016,10,0.1,0.0,10.1,-4,87,2,17027
2019-01-28,3,3,-3,-6,-6,4,-2,0,13,262,1011,27,1.8,0.0,5.0,-4,79,1,17027
2019-01-29,-7,-7,-13,-17,-17,4,-9,-10,12,291,1022,23,0.1,0.0,8.3,-16,58,1,17027
2019-01-30,-14,-14,-18,-23,-23,5,-15,-16,13,309,1029,15,0.3,0.0,8.3,-24,42,1,17027
2019-01-31,-3,-3,-18,-15,-15,5,-10,-11,7,134,1029,9,0.3,0.3,5.1,-18,51,1,17027
2019-02-01,5,5,0,1,1,6,3,3,4,261,1023,5,0.0,0.0,10.2,-1,81,2,17027
2019-02-02,9,9,0,4,4,6,6,6,8,191,1021,15,0.0,0.0,6.7,5,93,2,17027
2019-02-03,13,13,7,10,10,6,11,10,11,193,1011,19,0.0,0.0,10.0,10,95,3,17027
2019-02-04,15,15,12,13,13,5,13,14,12,201,1010,19,1.0,0.0,5.1,11,90,3,17027
2019-02-05,6,6,-1,0,0,6,3,3,6,79,1018,10,0.1,0.0,5.1,-1,77,1,17027
2019-02-06,14,14,9,11,11,4,11,12,4,193,1012,8,7.2,0.0,5.3,11,96,3,17027
2019-02-07,16,16,15,10,10,5,12,16,16,225,1010,25,10.7,0.0,5.3,10,87,4,17027
2019-02-08,-4,-4,-11,-13,-13,6,-6,-7,14,298,1036,20,0.0,0.0,10.7,-14,54,2,17027
2019-02-09,1,1,-12,-7,-7,12,-3,-4,7,84,1040,11,0.0,0.0,10.0,-13,46,2,17027
2019-02-10,2,2,-2,-2,-2,5,1,1,6,171,1028,12,3.0,0.0,5.4,-2,79,1,17027
2019-02-11,4,4,0,0,0,4,3,2,6,88,1015,12,7.2,0.0,5.4,3,99,1,17027
2019-02-12,4,4,2,-1,-1,4,3,3,14,281,1007,23,1.7,0.0,7.0,1,86,1,17027
2019-02-13,7,7,-2,-1,-1,8,3,3,9,246,1019,20,0.0,0.0,10.1,-3,68,1,17027
2019-02-14,12,12,6,6,6,8,8,9,12,204,1008,24,0.0,0.0,8.5,4,76,2,17027
2019-02-15,-2,-2,-5,-7,-7,6,-2,-3,9,329,1016,15,1.5,1.0,5.4,-7,71,1,17027
2019-02-16,3,3,-4,-6,-6,8,-1,-1,9,63,1017,13,0.3,0.4,10.9,-6,71,2,17027
2019-02-17,4,4,-2,-2,-2,8,1,1,6,232,1010,14,0.3,0.1,5.5,-1,90,1,17027
2019-02-18,1,1,-4,-5,-5,6,-1,-1,8,314,1021,15,0.2,0.2,8.5,-4,80,1,17027
2019-02-19,2,2,-4,-5,-5,5,-1,-1,9,91,1022,15,1.0,0.0,7.0,-4,82,1,17027
2019-02-20,7,7,-1,1,1,4,4,4,6,209,1014,19,3.8,0.0,7.0,3,93,1,17027
2019-02-21,5,5,-1,0,0,6,3,3,6,238,1022,9,0.1,0.0,10.1,1,87,1,17027
2019-02-22,7,7,-2,2,2,6,5,6,8,82,1023,14,2.1,0.0,7.0,2,84,2,17027
2019-02-23,13,13,5,8,8,8,10,9,10,135,1007,21,5.6,0.0,5.5,9,94,2,17027
2019-02-24,6,6,-1,-1,-1,4,4,4,17,288,1015,30,0.1,0.0,11.1,-2,66,2,17027
2019-02-25,3,3,-5,-4,-4,6,0,0,8,205,1029,11,0.0,0.0,11.1,-7,60,2,17027
2019-02-26,6,6,-4,-1,-1,6,3,3,7,98,1029,11,0.0,0.0,11.1,-3,68,2,17027
2019-02-27,3,3,-2,-2,-2,6,2,2,7,308,1026,16,0.1,0.0,7.1,-4,66,1,17027
2019-02-28,3,3,-4,-3,-3,5,0,0,7,33,1027,11,0.8,0.5,5.6,-7,59,1,17027
2019-03-01,5,5,-1,-1,-1,6,3,3,7,76,1021,7,0.0,0.0,5.6,-3,69,1,17027
2019-03-02,-2,-2,-4,-7,-7,6,-1,-2,10,343,1025,11,0.0,0.0,8.6,-8,61,1,17027
2019-03-03,-3,-3,-12,-9,-9,4,-4,-4,9,236,1027,18,3.8,2.6,5.6,-9,65,1,17027
2019-03-04,-7,-7,-13,-14,-14,6,-8,-9,9,296,1028,14,0.0,0.0,11.3,-13,69,1,17027
2019-03-05,-4,-4,-12,-15,-15,6,-8,-7,11,292,1028,16,0.1,0.0,7.1,-12,72,1,17027
2019-03-06,1,1,-11,-10,-10,6,-5,-4,7,253,1031,10,0.0,0.0,11.3,-11,67,2,17027
2019-03-07,6,6,-3,-3,-3,5,0,2,8,111,1027,12,0.3,0.0,8.6,-6,64,1,17027
2019-03-08,6,6,0,-1,-1,6,3,3,8,91,1019,13,0.2,0.1,5.7,1,88,1,17027
2019-03-09,16,16,3,6,6,5,9,9,16,152,1006,28,28.5,0.0,5.7,6,87,2,17027
2019-03-10,9,9,1,1,1,6,5,5,12,285,1020,19,0.0,0.0,11.6,0,70,2,17027
2019-03-11,11,11,0,3,3,6,5,6,5,42,1029,8,0.0,0.0,11.6,-4,54,3,17027
2019-03-12,12,12,1,4,4,6,6,7,9,150,1026,15,0.1,0.0,11.6,-1,59,3,17027
2019-03-13,18,18,7,12,12,5,13,14,16,164,1010,25,19.8,0.0,7.4,10,83,3,17027
2019-03-14,19,19,8,14,14,6,15,18,21,222,1003,31,0.7,0.0,11.6,9,68,4,17027
2019-03-15,7,7,3,1,1,6,5,5,15,292,1020,22,0.1,0.0,7.4,-1,64,2,17027
2019-03-16,10,10,-1,2,2,6,5,6,6,300,1029,10,0.0,0.0,11.6,-4,57,3,17027
