date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,-8,-5,-5,6,0,-1,12,92,1023,15,0.0,0.0,8.7,-13,42,2,04015
2019-01-02,5,5,-8,-6,-6,6,-1,0,12,191,1025,14,0.0,0.0,8.7,-15,36,2,04015
2019-01-03,12,12,-7,1,1,6,3,4,6,112,1024,8,0.0,0.0,8.7,-14,33,2,04015
2019-01-04,14,14,-5,4,4,6,6,7,4,167,1018,6,0.0,0.0,8.7,-12,35,3,04015
2019-01-05,13,13,-1,5,5,6,6,7,7,162,1015,13,2.1,0.0,7.0,-8,37,2,04015
2019-01-06,7,7,2,3,3,5,6,5,9,217,1018,14,12.4,0.0,3.7,0,68,2,04015
2019-01-07,11,11,-2,3,3,6,5,6,7,200,1024,14,0.0,0.0,8.7,0,69,3,04015
2019-01-08,14,14,0,6,6,6,8,9,5,132,1022,8,0.0,0.0,8.7,1,69,3,04015
2019-01-09,16,16,2,8,8,6,10,10,6,169,1019,7,0.0,0.0,8.7,0,58,4,04015
2019-01-10,15,15,2,8,8,6,10,9,5,264,1019,6,0.0,0.0,8.7,1,63,3,04015
2019-01-11,13,13,-1,5,5,6,7,7,5,116,1019,7,0.0,0.0,7.0,-1,62,2,04015
2019-01-12,13,13,1,6,6,5,8,8,6,142,1018,8,0.4,0.0,8.7,-2,58,2,04015
2019-01-13,11,11,-1,5,5,5,7,6,6,93,1020,10,2.7,0.0,8.7,-2,62,3,04015
2019-01-14,13,13,1,5,5,5,7,7,7,129,1020,12,1.0,0.0,8.7,1,66,2,04015
2019-01-15,9,9,1,5,5,4,7,7,7,200,1019,10,28.4,0.0,3.8,4,81,2,04015
2019-01-16,12,12,5,7,7,5,8,9,9,192,1021,13,1.9,0.0,8.7,4,77,3,04015
2019-01-17,12,12,6,7,7,5,9,10,11,182,1020,16,3.2,0.0,7.1,5,80,2,04015
2019-01-18,12,12,6,6,6,4,8,8,11,179,1020,15,1.6,0.0,8.7,2,67,2,04015
2019-01-19,11,11,1,5,5,6,6,6,8,32,1027,12,0.0,0.0,8.7,-2,59,3,04015
2019-01-20,13,13,2,7,7,6,8,8,5,182,1021,10,0.0,0.0,8.7,-1,55,2,04015
2019-01-21,9,9,4,5,5,6,7,7,15,265,1014,22,0.0,0.0,8.7,-4,47,3,04015
2019-01-22,7,7,1,-1,-1,6,4,4,14,178,1026,25,0.0,0.0,8.7,-7,46,2,04015
2019-01-23,10,10,-4,1,1,6,4,5,8,184,1027,11,0.0,0.0,8.7,-8,46,2,04015
2019-01-24,11,11,-1,3,3,6,5,6,8,111,1024,13,0.0,0.0,8.7,-5,48,3,04015
2019-01-25,12,12,-1,3,3,6,5,6,7,107,1025,14,0.0,0.0,8.7,-5,49,3,04015
2019-01-26,13,13,0,5,5,6,7,8,9,18,1025,15,0.0,0.0,8.7,-5,44,3,04015
2019-01-27,15,15,1,6,6,6,7,9,6,188,1021,10,0.0,0.0,7.1,-4,45,2,04015
2019-01-28,15,15,3,8,8,6,9,10,8,14,1016,14,0.0,0.0,8.7,-3,45,4,04015
2019-01-29,13,13,2,8,8,6,9,8,7,197,1017,8,0.0,0.0,8.7,-4,41,3,04015
2019-01-30,15,15,3,8,8,6,9,9,5,158,1014,7,0.0,0.0,10.6,-4,43,3,04015
2019-01-31,17,17,3,10,10,6,11,11,4,167,1014,8,0.0,0.0,10.0,-2,48,3,04015
2019-02-01,16,16,4,10,10,6,10,11,7,154,1015,9,0.0,0.0,10.7,2,57,4,04015
2019-02-02,12,12,5,9,9,5,10,10,14,164,1011,19,1.2,0.0,10.7,5,71,2,04015
2019-02-03,12,12,7,9,9,5,10,10,15,189,1009,16,18.7,0.0,10.7,4,70,3,04015
2019-02-04,11,11,6,6,6,6,8,8,13,184,1010,23,0.2,0.0,10.7,2,70,3,04015
2019-02-05,5,5,4,-1,-1,6,5,4,24,200,1009,39,7.1,0.0,8.5,1,75,1,04015
2019-02-06,4,4,-2,-3,-3,5,1,1,9,283,1016,12,5.5,4.7,10.8,-7,57,2,04015
2019-02-07,4,4,-1,-1,-1,6,1,2,4,42,1026,7,0.0,0.0,10.8,-10,43,2,04015
2019-02-08,9,9,-5,0,0,6,3,4,6,152,1021,8,0.0,0.0,10.8,-8,51,2,04015
2019-02-09,8,8,-2,0,0,12,3,4,9,195,1015,13,0.0,0.0,10.8,-6,50,2,04015
2019-02-10,10,10,-2,1,1,8,4,5,12,188,1015,20,0.3,0.0,10.9,-4,57,3,04015
2019-02-11,7,7,-3,0,0,8,4,3,7,263,1020,15,2.6,0.0,10.9,-7,51,2,04015
2019-02-12,11,11,-5,2,2,6,4,5,6,172,1020,7,0.0,0.0,10.9,-9,42,3,04015
2019-02-13,13,13,3,6,6,8,8,9,10,186,1014,15,0.2,0.0,8.5,-6,39,2,04015
2019-02-14,11,11,7,8,8,6,10,10,14,180,1013,19,32.6,0.0,5.5,4,68,2,04015
2019-02-15,13,13,3,8,8,7,9,9,11,208,1014,16,5.4,0.0,11.0,4,75,3,04015
2019-02-16,9,9,3,5,5,8,7,6,9,277,1014,10,0.9,0.0,11.0,-1,61,3,04015
2019-02-17,5,5,-2,-1,-1,8,3,3,10,204,1013,15,1.2,0.0,8.5,-3,65,1,04015
2019-02-18,3,3,-1,-2,-2,4,1,1,8,311,1016,11,6.3,5.4,5.5,-4,69,1,04015
2019-02-19,5,5,-5,-3,-3,6,1,2,8,337,1019,13,0.0,0.0,11.0,-8,56,2,04015
2019-02-20,5,5,-6,-3,-3,6,1,2,12,185,1013,19,0.2,0.0,8.6,-8,52,1,04015
2019-02-21,1,1,-2,-3,-3,2,1,1,9,313,1004,7,29.6,25.2,5.5,-1,83,1,04015
2019-02-22,3,3,-5,-4,-4,5,0,1,9,346,1013,16,0.6,0.5,8.6,-4,79,1,04015
2019-02-23,5,5,-7,-3,-3,12,-1,0,4,263,1025,4,0.0,0.0,11.1,-7,65,2,04015
2019-02-24,4,4,-5,-2,-2,6,0,0,4,38,1023,7,0.0,0.0,11.1,-6,62,2,04015
2019-02-25,12,12,-2,3,3,6,5,5,6,179,1019,9,0.0,0.0,11.2,-4,59,3,04015
2019-02-26,15,15,-3,5,5,6,7,6,7,182,1021,14,0.0,0.0,10.1,-2,59,2,04015
2019-02-27,16,16,1,8,8,6,9,9,7,196,1021,14,0.0,0.0,11.2,0,56,3,04015
2019-02-28,13,13,3,8,8,6,9,9,7,217,1020,14,0.0,0.0,11.2,0,57,3,04015
2019-03-01,16,16,4,9,9,6,10,11,8,213,1017,18,0.0,0.0,11.3,0,52,4,04015
2019-03-02,16,16,7,10,10,5,11,11,11,212,1015,22,2.8,0.0,7.1,3,58,3,04015
2019-03-03,15,15,6,9,9,6,10,11,11,224,1014,16,0.4,0.0,11.3,3,62,4,04015
2019-03-04,15,15,7,9,9,6,11,10,6,237,1013,9,0.0,0.0,11.3,1,53,4,04015
2019-03-05,18,18,8,12,12,6,13,13,8,174,1015,12,0.0,0.0,11.3,-1,42,4,04015
2019-03-06,17,17,10,13,13,5,14,14,20,195,1013,29,1.1,0.0,7.3,3,48,3,04015
2019-03-07,14,14,7,8,8,6,11,10,13,199,1013,18,0.8,0.0,11.6,3,63,3,04015
2019-03-08,7,7,1,2,2,6,6,5,17,243,1010,24,0.0,0.0,11.6,-4,49,3,04015
2019-03-09,13,13,3,5,5,6,7,8,10,202,1013,13,0.0,0.0,11.6,-6,39,3,04015
2019-03-10,11,11,4,6,6,6,7,8,7,174,1012,11,0.0,0.0,11.6,-5,42,3,04015
2019-03-11,13,13,5,8,8,5,9,10,7,122,1013,9,2.4,0.0,10.2,-2,47,2,04015
2019-03-12,8,8,2,5,5,4,7,6,7,294,1007,10,7.7,0.0,6.0,4,79,2,04015
2019-03-13,7,7,3,1,1,6,5,5,19,331,1010,27,2.9,0.0,8.8,-5,52,2,04015
2019-03-14,8,8,0,0,0,6,4,4,12,96,1022,19,0.0,0.0,11.6,-9,37,2,04015
2019-03-15,14,14,2,5,5,6,8,9,14,54,1022,22,0.0,0.0,11.6,-7,35,3,04015
2019-03-16,17,17,5,9,9,6,11,11,11,53,1019,19,0.0,0.0,11.6,-5,31,4,04015
2019-03-17,18,18,9,12,12,12,13,14,8,41,1018,13,0.0,0.0,11.6,-4,31,4,04015
2019-03-18,18,18,8,14,14,12,14,14,6,184,1017,10,0.0,0.0,11.6,-3,32,4,04015
2019-03-19,21,21,11,16,16,6,16,17,4,159,1014,6,0.0,0.0,11.6,-1,32,5,04015
2019-03-20,18,18,12,14,14,6,15,15,11,157,1013,15,0.0,0.0,10.2,-3,30,4,04015
2019-03-21,12,12,7,7,7,6,10,9,11,221,1014,14,1.4,0.0,11.6,-1,50,3,04015
2019-03-22,13,13,5,7,7,6,9,9,5,231,1018,7,1.4,0.0,11.6,-1,51,3,04015
2019-03-23,15,15,8,11,11,6,12,12,9,201,1017,13,0.0,0.0,8.8,-2,39,3,04015
2019-03-24,16,16,6,10,10,6,11,11,4,227,1019,8,0.0,0.0,11.6,-3,36,4,04015
2019-03-25,20,20,8,14,14,6,14,15,5,160,1019,9,0.0,0.0,11.6,-4,29,5,04015
2019-03-26,20,20,9,14,14,6,15,15,6,185,1014,10,0.0,0.0,10.2,-7,21,4,04015
2019-03-27,21,21,13,16,16,6,17,18,11,189,1014,16,0.0,0.0,10.2,-8,18,4,04015
2019-03-28,19,19,10,13,13,12,14,15,10,221,1016,15,0.0,0.0,11.6,-6,24,4,04015
2019-03-29,16,16,7,10,10,12,12,12,9,257,1018,12,0.0,0.0,11.6,-7,26,4,04015
2019-03-30,17,17,7,11,11,12,13,13,9,107,1018,14,0.0,0.0,11.6,-10,20,4,04015
2019-03-31,17,17,9,10,10,6,12,12,11,16,1018,16,0.0,0.0,11.6,-7,24,4,04015
2019-04-01,19,19,9,13,13,6,14,14,6,176,1016,10,0.0,0.0,10.2,-8,22,3,04015
2019-04-02,19,19,13,16,16,6,16,16,14,189,1010,21,0.0,0.0,11.6,-7,20,5,04015
2019-04-03,17,17,9,11,11,6,13,12,9,229,1011,12,0.0,0.0,11.6,1,44,4,04015
2019-04-04,19,19,12,14,14,6,15,15,11,173,1014,15,0.0,0.0,11.6,0,36,4,04015
2019-04-05,18,18,11,14,14,6,15,15,11,185,1011,14,0.0,0.0,9.0,0,37,3,04015
2019-04-06,18,18,10,14,14,6,15,14,5,233,1013,7,0.0,0.0,11.6,1,40,4,04015
2019-04-07,22,22,11,16,16,6,16,17,5,183,1019,8,0.0,0.0,11.6,-3,25,5,04015
2019-04-08,27,27,15,20,20,6,20,22,6,159,1018,9,0.0,0.0,11.6,-2,24,6,04015
2019-04-09,25,25,17,20,20,6,21,21,15,233,1010,20,0.0,0.0,7.7,-3,21,5,04015
2019-04-10,15,15,8,9,9,6,12,12,23,329,1012,27,0.0,0.0,11.6,-7,28,4,04015
2019-04-11,15,15,7,9,9,6,12,12,12,331,1012,15,0.0,0.0,9.0,-6,29,3,04015
2019-04-12,16,16,9,12,12,6,13,12,9,350,1006,11,0.2,0.0,9.1,-2,38,3,04015
2019-04-13,17,17,9,12,12,6,13,13,8,177,1013,10,0.0,0.0,11.6,-4,33,4,04015
2019-04-14,22,22,12,17,17,6,17,18,11,197,1012,15,0.0,0.0,11.6,-4,24,5,04015
2019-04-15,21,21,13,16,16,6,17,17,14,187,1007,20,0.0,0.0,9.1,-3,25,4,04015
2019-04-16,12,12,6,10,10,6,12,10,12,205,1009,17,3.5,0.0,7.8,1,47,3,04015
2019-04-17,20,20,7,12,12,6,14,14,12,353,1015,15,0.4,0.0,13.1,1,49,4,04015
2019-04-18,25,25,13,19,19,6,19,20,6,115,1018,10,0.0,0.0,13.5,-3,23,5,04015
2019-04-19,29,29,15,23,22,6,22,24,7,162,1013,10,0.0,0.0,13.6,-4,19,6,04015
2019-04-20,24,24,18,21,21,6,21,21,13,198,1007,18,0.0,0.0,13.6,-5,17,6,04015
2019-04-21,20,20,11,15,15,6,16,16,9,221,1008,13,0.0,0.0,13.6,1,36,5,04015
2019-04-22,20,20,12,15,15,6,16,16,7,113,1011,11,3.8,0.0,12.1,2,40,4,04015
2019-04-23,25,25,12,19,19,6,20,20,11,181,1012,15,0.0,0.0,13.6,1,31,5,04015
2019-04-24,27,27,16,22,22,6,22,22,7,253,1012,10,0.0,0.0,13.7,0,24,6,04015
2019-04-25,30,30,17,24,23,6,23,25,5,176,1012,8,0.0,0.0,13.7,1,23,7,04015
2019-04-26,30,30,19,25,24,6,24,26,12,192,1011,17,0.0,0.0,13.7,-1,19,7,04015
2019-04-27,28,28,19,24,23,6,23,25,12,203,1009,17,0.0,0.0,13.7,1,22,6,04015
2019-04-28,26,26,17,22,23,6,23,22,16,214,1006,21,0.0,0.0,13.7,1,25,6,04015
2019-04-29,20,20,10,18,18,5,18,18,18,169,1005,25,7.7,0.0,8.6,4,39,4,04015
2019-04-30,20,20,11,15,15,6,16,16,16,198,1008,19,0.0,0.0,13.8,4,48,5,04015
2019-05-01,20,20,12,15,15,6,16,15,9,334,1011,11,0.0,0.0,13.8,0,36,5,04015
2019-05-02,23,23,12,17,17,6,18,18,5,213,1013,7,0.0,0.0,13.8,-5,22,5,04015
2019-05-03,25,25,14,19,19,6,19,20,4,158,1011,6,0.0,0.0,13.3,-5,19,5,04015
2019-05-04,27,27,17,22,22,6,22,24,9,182,1008,12,0.0,0.0,13.8,-3,19,6,04015
2019-05-05,27,27,17,22,21,6,21,23,12,182,1006,17,0.0,0.0,12.2,-9,12,5,04015
2019-05-06,24,24,14,19,19,6,19,20,12,179,1007,16,0.0,0.0,13.9,-5,20,6,04015
2019-05-07,21,21,13,17,17,6,17,17,9,218,1010,11,0.0,0.0,13.9,3,40,5,04015
2019-05-08,23,23,14,17,17,5,18,18,8,296,1009,10,6.7,0.0,13.3,3,40,5,04015
2019-05-09,16,16,9,14,14,5,15,14,8,44,1007,11,12.8,0.0,9.9,5,50,3,04015
2019-05-10,20,20,14,17,17,6,17,17,8,167,1006,11,0.9,0.0,14.0,5,45,4,04015
2019-05-11,21,21,14,17,17,5,17,17,4,256,1011,5,0.2,0.0,13.3,7,49,4,04015
2019-05-12,23,23,15,19,19,6,20,19,5,234,1011,7,0.0,0.0,14.0,6,42,5,04015
2019-05-13,25,25,17,20,20,6,21,21,7,220,1012,11,0.0,0.0,14.0,4,34,6,04015
2019-05-14,28,28,19,24,23,6,23,25,9,193,1012,12,0.0,0.0,14.0,4,28,6,04015
2019-05-15,26,26,19,23,23,6,23,23,15,183,1009,19,0.0,0.0,14.0,3,28,6,04015
2019-05-16,22,22,17,19,19,6,19,19,19,205,1006,24,0.0,0.0,14.0,-1,26,5,04015
2019-05-17,19,19,10,13,13,6,14,14,10,229,1009,12,0.0,0.0,14.1,-2,33,4,04015
2019-05-18,22,22,11,17,17,6,17,18,7,239,1010,9,0.0,0.0,14.1,-3,27,5,04015
2019-05-19,15,15,11,14,14,5,16,14,19,217,1006,23,3.1,0.0,11.1,-1,32,3,04015
2019-05-20,13,13,6,8,8,5,10,10,12,258,1006,14,1.4,0.0,11.1,-1,43,2,04015
2019-05-21,16,16,10,11,11,6,13,13,18,223,1005,23,0.0,0.0,14.1,-2,36,4,04015
2019-05-22,13,13,8,9,9,5,11,11,10,188,1003,14,5.0,0.0,13.4,0,47,3,04015
2019-05-23,13,13,7,9,9,5,10,10,11,191,1010,13,1.9,0.0,11.1,2,52,3,04015
2019-05-24,20,20,10,14,14,6,15,16,4,161,1013,6,0.0,0.0,14.2,2,43,5,04015
2019-05-25,24,24,14,19,19,6,19,20,10,174,1009,12,0.0,0.0,14.2,-3,24,6,04015
2019-05-26,20,20,13,17,17,6,17,17,18,176,1007,23,0.0,0.0,13.4,-2,28,4,04015
2019-05-27,14,14,7,9,9,5,12,11,12,243,1009,14,3.3,0.0,11.1,0,43,3,04015
2019-05-28,20,20,11,15,15,6,15,16,5,254,1009,7,0.3,0.0,14.2,0,34,5,04015
2019-05-29,24,24,14,18,18,6,19,20,4,164,1009,5,0.3,0.0,14.2,5,41,5,04015
2019-05-30,25,25,17,20,20,6,21,22,4,178,1010,6,0.0,0.0,14.2,4,32,6,04015
2019-05-31,28,28,17,22,22,6,22,23,8,155,1009,11,0.0,0.0,14.2,1,24,6,04015
2019-06-01,26,26,18,21,21,6,22,22,9,162,1008,13,0.0,0.0,14.3,-3,18,6,04015
2019-06-02,24,24,17,20,20,6,21,21,8,176,1008,11,0.0,0.0,14.3,-1,21,6,04015
2019-06-03,27,27,17,22,22,6,22,23,4,199,1009,6,0.0,0.0,14.3,0,24,6,04015
2019-06-04,30,30,19,24,25,6,25,26,5,176,1009,7,0.0,0.0,14.3,-1,19,7,04015
2019-06-05,31,31,21,26,26,6,26,27,6,213,1009,9,0.0,0.0,14.3,1,20,7,04015
2019-06-06,32,32,22,28,26,6,26,29,14,193,1009,19,0.0,0.0,14.3,3,20,7,04015
2019-06-07,29,29,21,25,25,6,25,25,15,189,1009,19,0.0,0.0,14.3,1,21,7,04015
