date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-2,-4,-4,4,0,0,8,344,1018,14,0.5,0.6,3.4,-4,80,1,18099
2019-01-02,-3,-3,-11,-12,-12,5,-7,-7,6,201,1025,10,0.5,0.3,3.4,-13,60,1,18099
2019-01-03,-2,-2,-5,-8,-8,6,-3,-3,7,228,1018,15,0.0,0.0,8.7,-11,56,2,18099
2019-01-04,6,6,-3,-3,-3,6,1,1,7,245,1008,12,0.0,0.0,8.7,-4,71,1,18099
2019-01-05,7,7,-3,-3,-3,5,1,2,9,261,1016,15,0.0,0.0,8.7,-3,76,2,18099
2019-01-06,3,3,-3,-3,-3,4,1,1,8,89,1022,15,0.2,0.0,7.0,-2,79,1,18099
2019-01-07,9,9,3,2,2,3,5,6,14,182,1010,31,6.7,0.0,3.5,4,86,2,18099
2019-01-08,5,5,2,0,0,5,4,3,13,266,1013,19,1.3,0.4,5.2,0,78,1,18099
2019-01-09,0,0,-3,-6,-6,2,-1,-2,10,313,1024,22,0.4,0.0,3.5,-6,71,1,18099
2019-01-10,1,1,-3,-3,-3,6,0,-1,6,323,1028,14,0.1,0.0,3.5,-5,74,1,18099
2019-01-11,1,1,-3,-3,-3,6,0,-1,6,150,1027,6,0.0,0.0,8.7,-4,74,2,18099
2019-01-12,0,0,-2,-3,-3,4,0,-1,5,93,1023,16,2.7,0.8,3.5,-2,87,1,18099
2019-01-13,-1,-1,-6,-6,-6,5,-3,-3,6,52,1029,16,0.1,0.0,5.2,-7,77,1,18099
2019-01-14,1,1,-11,-7,-7,5,-4,-4,5,260,1028,8,0.0,0.0,5.2,-9,79,1,18099
2019-01-15,3,3,-8,-6,-6,5,-2,-3,8,241,1023,15,0.6,0.3,3.5,-4,87,1,18099
2019-01-16,0,0,-4,-7,-7,4,-2,-2,7,345,1021,12,0.9,0.7,5.2,-4,86,1,18099
2019-01-17,0,0,-6,-6,-6,3,-2,-3,7,145,1020,10,1.6,1.3,3.5,-4,89,1,18099
2019-01-18,0,0,-3,-4,-4,4,-1,-1,6,215,1019,8,0.3,0.1,3.5,-2,93,1,18099
2019-01-19,-6,-6,-8,-13,-13,3,-7,-7,12,47,1021,24,1.9,0.1,3.5,-8,87,1,18099
2019-01-20,-12,-12,-14,-20,-20,4,-12,-13,10,111,1027,13,1.5,1.2,3.5,-16,77,1,18099
2019-01-21,-13,-13,-24,-21,-21,6,-17,-17,7,143,1033,11,0.1,0.0,8.7,-21,71,1,18099
2019-01-22,1,1,-11,-12,-12,5,-5,-5,14,173,1020,23,3.4,0.0,5.3,-8,80,1,18099
2019-01-23,2,2,-3,-5,-5,4,0,0,11,233,1010,22,9.4,2.6,3.5,-2,91,1,18099
2019-01-24,-6,-6,-7,-12,-12,4,-7,-6,9,260,1017,16,0.5,0.3,3.6,-10,80,1,18099
2019-01-25,-13,-13,-18,-22,-22,4,-15,-15,12,249,1025,16,1.3,0.6,5.3,-19,64,1,18099
2019-01-26,-8,-8,-15,-15,-15,5,-10,-11,6,224,1022,8,1.9,0.5,3.6,-14,73,1,18099
2019-01-27,-10,-10,-11,-15,-15,5,-10,-10,7,270,1016,13,2.1,2.8,7.0,-14,69,1,18099
2019-01-28,-3,-3,-5,-12,-12,1,-5,-4,15,207,1007,26,16.2,2.7,4.8,-7,84,1,18099
2019-01-29,-15,-15,-17,-25,-25,1,-15,-16,15,255,1016,22,1.1,0.8,5.0,-18,78,1,18099
2019-01-30,-26,-26,-29,-39,-39,4,-26,-27,17,253,1026,21,0.0,0.0,5.0,-30,70,1,18099
2019-01-31,-20,-20,-30,-32,-32,5,-24,-24,7,243,1032,11,0.9,0.3,10.0,-27,70,1,18099
2019-02-01,-8,-8,-14,-15,-15,3,-11,-11,6,129,1027,10,1.2,1.0,5.2,-14,78,1,18099
2019-02-02,3,3,-4,-4,-4,4,0,0,9,223,1021,20,0.4,0.0,6.8,-2,89,1,18099
2019-02-03,7,7,3,2,2,5,6,5,11,205,1014,21,0.8,0.0,5.3,4,89,2,18099
2019-02-04,10,10,7,7,7,5,8,9,13,199,1008,22,6.4,0.0,5.3,7,93,2,18099
2019-02-05,5,5,-1,-2,-2,6,2,2,8,48,1020,11,0.0,0.0,10.0,-2,75,1,18099
2019-02-06,6,6,3,1,1,3,4,4,7,73,1015,12,15.3,0.0,5.3,3,95,1,18099
2019-02-07,15,15,8,7,7,3,10,12,15,176,1008,24,1.7,0.0,5.3,8,92,3,18099
2019-02-08,-7,-7,-12,-17,-17,5,-8,-9,18,273,1030,25,0.1,0.0,10.6,-16,52,2,18099
2019-02-09,-5,-5,-11,-11,-11,12,-7,-7,6,280,1042,9,0.0,0.0,10.0,-15,55,2,18099
2019-02-10,-2,-2,-7,-7,-7,6,-3,-3,6,127,1030,11,3.3,2.6,6.9,-9,66,1,18099
2019-02-11,1,1,-3,-5,-5,7,-1,-1,9,82,1021,13,1.6,0.5,5.3,-4,82,1,18099
2019-02-12,3,3,1,-4,-4,3,1,2,13,205,1002,24,16.2,0.0,5.4,0,91,1,18099
2019-02-13,-1,-1,-8,-10,-10,4,-3,-4,15,265,1014,24,1.9,0.0,6.9,-8,72,1,18099
2019-02-14,6,6,1,-1,-1,7,3,4,12,193,1006,22,0.5,0.0,5.4,1,82,1,18099
2019-02-15,-3,-3,-5,-8,-8,6,-3,-4,9,298,1013,17,0.5,0.2,10.0,-6,78,2,18099
2019-02-16,-2,-2,-8,-10,-10,9,-4,-4,9,42,1014,9,0.0,0.0,10.8,-10,66,1,18099
2019-02-17,-3,-3,-6,-9,-9,6,-3,-4,8,90,1015,13,3.4,2.6,5.4,-8,72,1,18099
2019-02-18,-3,-3,-6,-8,-8,5,-4,-4,5,334,1025,10,0.7,0.9,7.0,-8,73,1,18099
2019-02-19,-1,-1,-9,-7,-7,6,-4,-4,5,130,1029,7,0.0,0.0,10.9,-9,69,1,18099
2019-02-20,2,2,-5,-5,-5,4,-1,-1,7,129,1016,25,2.5,0.6,5.5,-2,91,1,18099
2019-02-21,1,1,-4,-3,-3,5,0,-1,6,272,1022,15,0.1,0.1,10.9,-3,84,1,18099
2019-02-22,3,3,-6,-3,-3,6,-1,0,5,105,1027,10,0.0,0.0,11.0,-4,79,2,18099
2019-02-23,8,8,-1,2,2,10,5,4,11,136,1011,21,0.6,0.0,5.5,3,87,1,18099
2019-02-24,3,3,-3,-1,-1,2,4,2,19,270,1003,35,3.6,0.0,5.5,0,78,1,18099
2019-02-25,1,1,-8,-9,-9,6,-4,-4,10,296,1026,18,0.0,0.0,11.1,-11,59,2,18099
2019-02-26,-1,-1,-9,-8,-8,5,-4,-3,8,67,1030,10,0.1,0.0,7.1,-10,61,1,18099
2019-02-27,-3,-3,-6,-9,-9,5,-4,-4,8,254,1026,13,0.4,0.3,5.6,-10,63,1,18099
2019-02-28,-2,-2,-8,-9,-9,5,-4,-4,7,37,1026,7,0.1,0.2,7.1,-12,58,1,18099
2019-03-01,1,1,-6,-7,-7,6,-2,-3,9,104,1021,6,0.0,0.0,10.1,-10,58,1,18099
2019-03-02,-2,-2,-9,-10,-10,6,-4,-3,12,319,1020,10,0.0,0.0,5.6,-9,67,1,18099
2019-03-03,-6,-6,-10,-14,-14,5,-7,-8,9,329,1026,13,0.5,0.3,5.6,-13,66,1,18099
2019-03-04,-10,-10,-14,-18,-18,6,-10,-11,12,279,1025,17,0.0,0.0,11.2,-19,53,2,18099
2019-03-05,-7,-7,-12,-18,-18,4,-10,-9,15,283,1022,19,0.4,0.0,7.1,-16,59,1,18099
2019-03-06,-3,-3,-11,-14,-14,5,-7,-7,13,256,1027,18,0.3,0.2,10.1,-14,57,2,18099
2019-03-07,-1,-1,-7,-7,-7,6,-3,-4,6,292,1028,8,0.0,0.0,10.1,-10,59,1,18099
2019-03-08,4,4,-3,-2,-2,6,0,1,5,114,1023,7,0.0,0.0,7.2,-5,67,1,18099
2019-03-09,6,6,-1,-2,-2,5,2,3,17,113,1011,25,10.9,0.0,7.2,0,79,1,18099
2019-03-10,4,4,1,-2,-2,3,3,3,20,259,1012,28,2.1,0.0,7.2,0,77,1,18099
2019-03-11,5,5,-2,-4,-4,6,1,2,10,299,1028,15,0.0,0.0,10.1,-7,56,1,18099
2019-03-12,10,10,-1,1,1,6,4,5,7,198,1027,11,0.0,0.0,11.5,-4,58,3,18099
2019-03-13,14,14,4,5,5,4,8,9,13,173,1014,22,1.8,0.0,5.7,4,75,2,18099
2019-03-14,20,20,13,14,14,5,16,15,20,182,1001,31,17.6,0.0,6.0,9,74,4,18099
2019-03-15,4,4,1,-2,-2,3,3,3,16,275,1012,23,6.3,3.3,6.0,0,79,1,18099
2019-03-16,4,4,-2,-3,-3,6,1,2,9,301,1026,13,0.1,0.0,11.6,-6,61,2,18099
2019-03-17,4,4,-2,-2,-2,10,0,2,5,246,1025,9,2.6,1.1,7.4,-5,70,1,18099
2019-03-18,4,4,-2,-1,-1,12,1,2,5,297,1029,7,0.1,0.0,7.4,-5,65,1,18099
2019-03-19,8,8,-1,1,1,6,3,5,6,237,1029,10,0.0,0.0,11.6,-3,63,2,18099
2019-03-20,5,5,0,0,0,5,3,4,11,194,1019,18,4.6,0.0,6.0,1,81,1,18099
2019-03-21,7,7,1,1,1,4,4,5,7,331,1014,11,0.7,0.0,7.4,2,87,1,18099
2019-03-22,5,5,-1,-2,-2,6,3,4,15,339,1018,21,0.2,0.0,8.8,-2,73,1,18099
2019-03-23,10,10,-1,2,2,6,4,6,5,279,1026,8,0.0,0.0,11.6,-4,58,3,18099
2019-03-24,10,10,3,5,5,5,6,8,5,197,1021,9,5.8,0.0,6.3,1,69,2,18099
2019-03-25,9,9,0,0,0,6,4,5,12,47,1023,17,0.0,0.0,11.6,-3,65,2,18099
2019-03-26,9,9,-2,0,0,6,3,4,6,53,1030,10,0.0,0.0,11.6,-10,39,2,18099
2019-03-27,12,12,0,3,3,6,5,7,9,197,1027,15,0.0,0.0,10.3,-4,50,2,18099
2019-03-28,14,14,7,8,8,9,10,11,11,221,1018,17,1.8,0.0,6.4,6,77,3,18099
2019-03-29,7,7,4,3,3,8,6,6,9,70,1017,13,5.7,0.0,6.4,4,90,2,18099
2019-03-30,6,6,-2,-2,-2,9,3,5,15,348,1016,20,6.3,0.0,7.7,-1,77,1,18099
2019-03-31,1,1,-4,-7,-7,4,-2,-1,13,325,1025,17,0.5,0.0,9.0,-8,64,1,18099
2019-04-01,7,7,-2,-2,-2,6,2,4,9,202,1027,14,0.0,0.0,11.6,-6,56,2,18099
2019-04-02,13,13,1,3,3,6,6,8,12,223,1018,18,0.0,0.0,9.0,-1,62,2,18099
2019-04-03,13,13,2,5,5,5,8,8,8,277,1024,13,0.5,0.0,10.3,-1,57,3,18099
2019-04-04,8,8,4,3,3,5,6,7,12,95,1026,17,10.1,0.0,6.4,4,86,2,18099
2019-04-05,14,14,4,7,7,4,8,9,6,185,1019,9,0.9,0.0,6.5,6,88,2,18099
2019-04-06,19,19,8,13,13,5,13,15,6,167,1020,9,0.0,0.0,11.6,8,76,4,18099
2019-04-07,19,19,11,14,14,5,15,15,11,183,1013,18,3.8,0.0,7.8,12,84,4,18099
2019-04-08,20,20,12,15,15,5,16,16,7,301,1010,11,1.5,0.0,11.6,10,73,5,18099
2019-04-09,16,16,8,12,12,6,13,13,9,324,1011,14,0.0,0.0,11.6,4,57,4,18099
2019-04-10,9,9,3,3,3,6,7,7,11,73,1015,15,2.3,0.0,9.1,1,68,2,18099
2019-04-11,21,21,3,8,8,5,12,11,18,120,1009,26,3.3,0.0,6.5,5,72,3,18099
2019-04-12,12,12,8,9,9,5,11,11,17,225,1008,24,14.9,0.0,7.8,5,67,3,18099
2019-04-13,11,11,3,4,4,6,7,8,9,262,1019,13,0.0,0.0,7.8,-1,56,2,18099
2019-04-14,2,2,1,-4,-4,4,2,2,16,131,1007,23,14.5,2.8,6.6,0,90,1,18099
2019-04-15,10,10,0,2,2,4,5,6,10,289,1015,14,1.9,2.0,11.6,0,74,3,18099
