date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-21,-22,-22,6,-15,-15,8,212,1031,17,0.0,0.0,6.9,-17,82,1,30017
2019-01-02,1,1,-7,-9,-9,5,-3,-2,13,267,1017,30,0.2,0.2,8.7,-6,76,2,30017
2019-01-03,5,5,-1,-3,-3,6,3,3,15,259,1012,38,0.0,0.0,8.7,-3,70,2,30017
2019-01-04,7,7,-2,-1,-1,6,3,3,9,252,1011,29,0.0,0.0,8.7,-3,71,2,30017
2019-01-05,1,1,-4,-5,-5,6,-1,-1,7,163,1014,15,0.0,0.0,8.7,-5,79,2,30017
2019-01-06,2,2,-5,-5,-5,6,-1,-1,7,241,1006,17,0.0,0.0,6.9,-4,78,1,30017
2019-01-07,2,2,-6,-6,-6,4,-1,-1,9,267,1011,23,1.4,0.7,3.3,-5,74,1,30017
2019-01-08,4,4,-5,-6,-6,5,-1,-1,8,315,1025,19,0.2,0.2,8.7,-8,63,2,30017
2019-01-09,2,2,-10,-8,-8,6,-4,-3,8,130,1024,16,0.0,0.0,6.9,-9,68,1,30017
2019-01-10,5,5,-5,-4,-4,6,0,1,8,251,1016,19,0.0,0.0,8.7,-4,76,2,30017
2019-01-11,2,2,-4,-5,-5,6,-1,-1,7,256,1024,12,0.0,0.0,8.7,-4,84,2,30017
2019-01-12,3,3,-10,-7,-7,6,-3,-3,7,150,1024,10,0.0,0.0,8.7,-6,85,2,30017
2019-01-13,3,3,-8,-6,-6,6,-2,-2,6,264,1024,11,0.0,0.0,8.7,-6,76,2,30017
2019-01-14,3,3,-9,-6,-6,6,-3,-3,5,272,1022,9,0.0,0.0,8.7,-8,73,2,30017
2019-01-15,0,0,-10,-7,-7,6,-3,-4,8,111,1021,13,0.0,0.0,8.7,-7,80,2,30017
2019-01-16,0,0,-8,-8,-8,6,-4,-3,6,217,1018,10,0.0,0.0,8.7,-7,81,2,30017
2019-01-17,-4,-4,-9,-12,-12,4,-6,-7,9,64,1019,13,0.7,0.6,3.4,-8,89,1,30017
2019-01-18,-6,-6,-11,-14,-14,4,-8,-9,9,57,1023,11,1.0,0.9,3.4,-11,82,1,30017
2019-01-19,1,1,-12,-9,-9,6,-5,-6,5,174,1022,10,0.0,0.0,8.7,-9,81,2,30017
2019-01-20,3,3,-6,-5,-5,5,-1,-1,8,175,1017,18,0.5,0.4,3.4,-3,87,1,30017
2019-01-21,-6,-6,-8,-11,-11,2,-5,-6,12,96,1013,16,3.7,3.1,3.4,-6,90,1,30017
2019-01-22,-1,-1,-7,-9,-9,5,-4,-4,10,242,1024,16,0.3,0.2,8.7,-7,80,2,30017
