date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-2,-3,-3,4,1,1,12,157,1021,19,15.5,0.0,5.1,0,92,1,40127
2020-01-23,10,10,3,5,5,4,7,7,5,319,1015,7,10.8,0.0,8.3,4,91,2,40127
2020-01-24,8,8,0,1,1,6,4,5,7,312,1019,11,0.0,0.0,10.2,-1,76,2,40127
2020-01-25,12,12,1,5,5,6,6,7,5,156,1020,7,1.1,0.0,10.0,2,78,3,40127
2020-01-26,14,14,8,10,10,4,10,11,3,253,1016,5,2.8,0.0,5.1,9,92,3,40127
2020-01-27,17,17,6,10,10,4,11,12,3,170,1015,4,0.0,0.0,10.2,7,83,4,40127
2020-01-28,10,10,8,7,7,2,9,9,8,124,1013,11,17.7,0.0,5.1,8,95,2,40127
2020-01-29,6,6,4,3,3,5,5,5,7,233,1017,9,9.5,0.0,5.1,4,92,2,40127
2020-01-30,8,8,3,4,4,4,5,6,2,137,1021,3,0.6,0.0,5.1,3,88,2,40127
2020-01-31,11,11,1,5,5,4,6,6,3,263,1021,4,0.2,0.0,10.3,2,81,3,40127
2020-02-01,13,13,2,6,6,6,7,8,4,266,1022,6,0.2,0.0,10.3,1,70,3,40127
2020-02-02,18,18,6,10,10,6,11,12,6,194,1015,10,0.0,0.0,10.0,5,67,4,40127
2020-02-03,19,19,10,12,12,6,14,14,12,190,1007,20,0.8,0.0,6.8,9,74,3,40127
2020-02-04,9,9,3,7,7,4,9,9,7,229,1009,9,61.2,0.0,6.8,8,92,2,40127
2020-02-05,2,2,-2,-3,-3,5,1,2,9,339,1012,11,15.3,0.0,5.2,0,92,1,40127
2020-02-06,4,4,-4,-5,-5,6,-1,0,7,327,1009,11,0.0,0.3,10.0,-6,73,1,40127
2020-02-07,10,10,-2,3,3,6,4,5,4,246,1012,6,0.0,0.0,10.4,-3,67,1,40127
2020-02-08,13,13,0,6,6,6,6,8,4,158,1021,7,0.0,0.0,10.4,0,67,3,40127
2020-02-09,16,16,9,11,11,5,13,14,11,185,1016,19,8.4,0.0,5.2,11,90,3,40127
2020-02-10,8,8,4,3,3,5,6,6,7,230,1017,10,12.3,0.0,7.0,4,89,2,40127
2020-02-11,5,5,3,1,1,3,4,4,7,24,1022,10,8.8,0.0,5.5,3,91,1,40127
2020-02-12,10,10,3,4,4,2,5,6,5,161,1013,7,38.3,0.0,5.5,5,97,2,40127
2020-02-13,5,5,-3,-3,-3,6,1,1,10,124,1025,13,0.0,0.0,10.9,-4,72,2,40127
2020-02-14,9,9,-4,0,0,6,2,3,5,146,1032,7,0.0,0.0,11.0,-6,56,2,40127
2020-02-15,12,12,0,2,2,6,5,6,9,184,1023,13,0.0,0.0,10.1,1,76,3,40127
2020-02-16,14,14,7,10,10,2,10,11,5,167,1016,8,0.0,0.0,5.5,10,95,3,40127
2020-02-17,21,21,11,15,15,6,15,17,9,211,1009,15,1.3,0.0,5.5,12,86,4,40127
2020-02-18,11,11,5,6,6,6,9,8,10,21,1019,14,1.2,0.0,7.0,5,80,2,40127
2020-02-19,12,12,1,5,5,6,7,7,5,77,1028,8,0.0,0.0,10.1,1,72,3,40127
2020-02-20,6,6,1,0,0,4,4,4,10,17,1033,13,2.8,0.0,7.1,0,76,1,40127
2020-02-21,11,11,-4,2,2,6,4,5,3,93,1038,5,0.0,0.0,11.1,-7,55,2,40127
2020-02-22,11,11,-1,2,2,6,4,6,7,175,1028,11,0.0,0.0,11.5,-2,65,3,40127
2020-02-23,12,12,5,6,6,4,8,9,9,182,1017,15,1.5,0.0,5.8,6,83,2,40127
2020-02-24,14,14,9,10,10,5,12,12,11,257,1006,17,3.6,0.0,7.2,9,83,3,40127
2020-02-25,12,12,4,7,7,4,9,9,8,293,1014,11,0.0,0.0,11.6,2,73,2,40127
2020-02-26,6,6,-1,-3,-3,4,1,2,11,333,1026,15,1.6,0.0,10.2,-3,73,1,40127
2020-02-27,12,12,-2,2,2,6,4,6,6,224,1027,9,0.0,0.0,11.6,-4,58,3,40127
2020-02-28,15,15,1,6,6,5,7,8,5,301,1026,8,0.0,0.0,11.6,1,70,3,40127
2020-02-29,18,18,4,11,11,6,11,12,5,165,1022,9,0.0,0.0,7.3,4,65,3,40127
2020-03-01,18,18,11,13,13,6,14,16,15,196,1011,24,1.0,0.0,5.8,11,81,4,40127
2020-03-02,21,21,12,16,16,5,17,18,7,223,1008,11,0.3,0.0,8.7,12,80,4,40127
2020-03-03,18,18,9,13,13,6,13,15,3,34,1011,5,0.0,0.0,11.6,7,71,4,40127
2020-03-04,15,15,9,11,11,4,12,13,4,47,1016,7,2.5,0.0,7.3,8,78,3,40127
2020-03-05,18,18,5,12,12,6,13,13,5,322,1023,7,0.0,0.0,11.6,3,60,4,40127
2020-03-06,15,15,4,8,8,6,9,10,5,16,1033,9,0.0,0.0,11.6,-2,47,4,40127
2020-03-07,16,16,5,9,9,6,10,11,7,161,1029,11,0.0,0.0,11.6,2,58,4,40127
2020-03-08,17,17,4,9,9,6,11,12,11,179,1024,17,0.0,0.0,10.2,5,67,4,40127
2020-03-09,17,17,12,13,13,4,15,15,13,193,1018,22,13.2,0.0,5.9,12,88,4,40127
2020-03-10,22,22,5,12,12,6,14,14,4,89,1023,7,0.9,0.0,8.8,7,73,3,40127
2020-03-11,24,24,15,19,19,5,19,21,6,232,1014,10,3.2,0.0,8.8,16,85,5,40127
2020-03-12,28,28,17,21,22,5,22,23,9,232,1009,14,4.6,0.0,6.0,16,79,5,40127
2020-03-13,13,13,8,10,10,5,11,11,10,78,1019,14,29.1,0.0,6.0,9,88,3,40127
2020-03-14,18,18,8,13,13,3,14,15,5,185,1020,7,20.9,0.0,6.0,13,97,4,40127
2020-03-15,15,15,9,10,10,4,11,12,5,52,1028,6,0.0,0.0,6.0,9,88,3,40127
2020-03-16,16,16,8,11,11,5,11,13,4,154,1023,5,16.3,0.0,6.0,10,91,3,40127
2020-03-17,19,19,11,14,14,4,14,15,5,79,1021,7,9.9,0.0,6.0,13,92,3,40127
2020-03-18,21,21,14,18,18,4,18,19,9,189,1014,16,43.8,0.0,6.0,17,94,4,40127
2020-03-19,24,24,18,20,20,5,21,21,13,208,1012,22,23.5,0.0,7.4,18,87,5,40127
2020-03-20,14,14,8,11,11,6,13,12,8,241,1024,12,0.0,0.0,11.6,8,77,3,40127
2020-03-21,17,17,3,8,8,6,9,11,4,65,1029,7,0.0,0.0,11.6,4,74,4,40127
2020-03-22,14,14,8,9,9,5,10,11,5,146,1021,7,6.0,0.0,6.1,9,92,3,40127
2020-03-23,21,21,9,14,14,4,14,16,4,123,1018,6,0.0,0.0,10.2,12,85,4,40127
2020-03-24,25,25,14,20,20,5,20,22,8,263,1010,12,11.9,0.0,8.8,16,85,5,40127
2020-03-25,25,25,12,17,17,4,18,19,6,175,1012,10,0.0,0.0,11.6,13,79,5,40127
2020-03-26,29,29,16,22,24,6,24,24,9,200,1007,16,0.0,0.0,10.2,18,83,5,40127
2020-03-27,24,24,15,21,22,6,22,22,11,189,1006,16,0.8,0.0,7.5,19,84,5,40127
2020-03-28,21,21,16,19,19,5,20,20,9,239,1008,14,1.2,0.0,8.9,11,67,4,40127
2020-03-29,22,22,7,15,15,6,16,17,3,295,1020,5,0.0,0.0,6.1,5,58,4,40127
2020-03-30,15,15,7,12,12,5,13,14,6,129,1019,8,9.1,0.0,7.5,8,75,3,40127
2020-03-31,19,19,10,12,12,4,13,14,5,31,1016,7,8.2,0.0,10.2,9,82,3,40127
2020-04-01,20,20,9,14,14,6,14,16,5,167,1015,8,0.0,0.0,10.2,9,75,4,40127
2020-04-02,19,19,11,14,14,6,15,16,11,172,1013,18,5.1,0.0,6.2,12,82,4,40127
2020-04-03,15,15,2,10,10,5,11,13,5,289,1016,9,12.9,0.0,6.2,10,96,3,40127
2020-04-04,10,10,2,5,5,4,6,7,4,15,1019,6,2.5,0.0,6.2,5,91,2,40127
2020-04-05,20,20,8,13,13,3,13,15,3,185,1018,5,0.0,0.0,6.2,11,91,3,40127
