date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,9,9,-2,0,0,6,3,5,7,70,1027,11,0.0,0.0,10.0,-6,52,1,1061
2020-01-23,14,14,6,7,7,5,9,9,7,95,1020,12,7.2,0.0,5.4,6,81,2,1061
2020-01-24,16,16,10,13,13,5,14,15,7,296,1016,12,4.9,0.0,8.5,10,81,3,1061
2020-01-25,13,13,4,6,6,6,8,9,7,318,1021,11,0.0,0.0,10.0,3,71,3,1061
2020-01-26,12,12,6,7,7,4,8,9,4,293,1020,6,1.2,0.0,6.9,5,78,2,1061
2020-01-27,16,16,9,11,11,5,11,13,4,254,1016,7,10.4,0.0,6.9,9,90,3,1061
2020-01-28,16,16,7,10,10,6,11,12,5,62,1017,8,0.0,0.0,10.8,5,70,4,1061
2020-01-29,12,12,7,7,7,5,9,10,9,83,1015,14,5.3,0.0,6.9,5,77,2,1061
2020-01-30,15,15,5,8,8,4,10,11,8,67,1018,13,0.0,0.0,10.8,6,81,4,1061
2020-01-31,12,12,9,9,9,5,11,11,7,61,1018,10,13.7,0.0,5.4,9,89,3,1061
2020-02-01,14,14,7,8,8,6,10,11,7,310,1019,11,0.8,0.0,5.4,7,81,3,1061
2020-02-02,17,17,4,9,9,6,10,12,7,260,1021,12,0.0,0.0,10.8,4,71,4,1061
2020-02-03,21,21,9,14,14,6,16,16,6,219,1019,11,0.0,0.0,10.9,9,76,5,1061
2020-02-04,22,22,13,17,17,4,18,19,9,199,1017,14,0.1,0.0,8.5,14,84,4,1061
2020-02-05,23,23,15,19,19,5,20,20,10,182,1012,16,2.3,0.0,5.4,18,90,5,1061
2020-02-06,22,22,12,19,19,4,20,20,14,223,1001,25,66.6,0.0,5.5,17,92,4,1061
2020-02-07,11,11,3,5,5,6,7,7,11,289,1014,15,0.4,0.0,10.9,1,66,3,1061
2020-02-08,17,17,5,9,9,6,10,12,7,201,1024,11,0.1,0.0,8.5,5,70,3,1061
2020-02-09,19,19,8,11,11,6,13,14,8,109,1027,13,0.0,0.0,10.1,8,76,4,1061
2020-02-10,21,21,11,16,16,6,16,18,10,177,1022,16,0.0,0.0,7.0,14,84,4,1061
2020-02-11,26,26,18,21,22,4,22,23,8,219,1018,13,3.3,0.0,5.5,19,88,5,1061
2020-02-12,25,25,18,21,22,4,22,22,10,178,1016,14,0.8,0.0,7.0,19,88,5,1061
2020-02-13,23,23,11,19,19,6,20,21,12,296,1015,19,5.2,0.0,5.5,16,82,5,1061
2020-02-14,15,15,7,8,8,6,10,11,11,4,1026,15,0.0,0.0,11.0,2,57,4,1061
2020-02-15,16,16,3,8,8,6,9,11,7,86,1028,11,0.0,0.0,11.1,0,54,4,1061
2020-02-16,14,14,10,11,11,5,12,12,5,89,1021,8,5.2,0.0,5.5,10,89,3,1061
2020-02-17,24,24,13,18,18,3,19,19,6,126,1017,9,1.0,0.0,5.5,15,89,4,1061
2020-02-18,25,25,16,20,21,5,21,22,7,194,1019,11,3.0,0.0,5.6,18,88,5,1061
2020-02-19,23,23,16,19,19,5,19,20,7,30,1023,10,6.2,0.0,7.1,16,85,5,1061
2020-02-20,16,16,7,12,12,4,13,15,11,47,1021,15,31.3,0.0,5.6,12,91,3,1061
2020-02-21,10,10,4,3,3,5,7,7,12,19,1029,16,0.2,0.0,8.6,2,72,2,1061
2020-02-22,12,12,1,4,4,6,6,8,6,68,1030,9,0.0,0.0,11.2,-2,60,3,1061
2020-02-23,17,17,4,9,9,6,10,11,3,148,1024,5,0.0,0.0,11.2,2,57,4,1061
2020-02-24,19,19,11,15,15,5,15,16,9,169,1014,14,12.5,0.0,5.6,12,82,4,1061
2020-02-25,20,20,16,18,18,5,18,19,5,258,1011,8,8.5,0.0,5.6,16,90,4,1061
2020-02-26,17,17,7,11,11,6,13,14,11,290,1015,17,0.0,0.0,11.3,7,70,4,1061
2020-02-27,10,10,2,3,3,6,6,7,10,327,1025,14,0.0,0.0,11.3,-2,60,3,1061
2020-02-28,15,15,2,7,7,6,8,10,7,271,1024,12,0.0,0.0,11.3,0,59,3,1061
2020-02-29,17,17,5,10,10,6,11,12,7,310,1026,11,0.0,0.0,11.3,3,65,4,1061
2020-03-01,19,19,8,13,13,6,14,15,6,176,1024,9,0.0,0.0,10.1,6,63,4,1061
2020-03-02,21,21,11,15,15,6,16,17,9,192,1017,16,0.5,0.0,8.6,11,76,4,1061
2020-03-03,24,24,17,20,20,4,21,22,9,221,1013,15,1.3,0.0,5.7,17,85,5,1061
2020-03-04,24,24,16,20,21,4,21,22,8,228,1013,14,52.5,0.0,5.7,19,93,5,1061
2020-03-05,24,24,13,17,17,5,17,20,10,233,1013,15,17.9,0.0,5.7,15,90,4,1061
2020-03-06,15,15,10,10,10,5,12,13,12,336,1024,18,0.0,0.0,11.4,5,66,4,1061
2020-03-07,15,15,4,7,7,6,9,10,8,31,1030,12,0.0,0.0,11.4,0,54,4,1061
2020-03-08,18,18,6,11,11,6,12,13,7,119,1032,11,0.0,0.0,10.1,4,58,3,1061
2020-03-09,21,21,10,15,15,6,16,17,8,151,1031,13,0.4,0.0,7.2,10,73,4,1061
2020-03-10,23,23,14,17,17,6,18,19,5,203,1026,9,0.1,0.0,8.8,13,78,4,1061
2020-03-11,24,24,15,19,19,3,20,21,6,226,1021,10,2.7,0.0,8.8,16,82,5,1061
2020-03-12,26,26,16,20,21,3,21,22,7,224,1017,11,0.0,0.0,11.6,16,80,6,1061
2020-03-13,27,27,16,21,23,3,23,22,5,266,1020,9,0.0,0.0,7.4,17,81,5,1061
2020-03-14,28,28,17,22,24,4,24,24,3,122,1024,5,0.0,0.0,11.6,16,73,6,1061
2020-03-15,28,28,17,22,23,6,23,24,3,317,1024,6,0.0,0.0,11.6,15,66,6,1061
2020-03-16,28,28,17,22,23,6,23,24,5,151,1023,9,0.0,0.0,11.6,16,72,5,1061
2020-03-17,27,27,18,22,22,6,22,24,3,221,1022,5,0.1,0.0,8.8,16,71,5,1061
2020-03-18,27,27,17,22,22,6,22,24,7,179,1023,10,0.2,0.0,8.8,17,76,5,1061
2020-03-19,28,28,17,23,24,4,24,25,7,187,1023,12,0.0,0.0,11.6,17,77,6,1061
2020-03-20,27,27,18,22,23,3,23,24,8,204,1024,12,0.5,0.0,6.0,19,83,5,1061
2020-03-21,26,26,18,21,22,3,22,23,5,222,1024,8,1.0,0.0,7.4,18,80,5,1061
2020-03-22,24,24,16,19,19,5,19,19,6,55,1023,9,5.5,0.0,6.1,15,82,4,1061
2020-03-23,27,27,17,21,22,4,22,24,8,216,1021,11,0.3,0.0,6.1,18,81,5,1061
2020-03-24,27,27,18,22,23,3,23,24,9,210,1016,13,0.2,0.0,8.8,18,80,5,1061
2020-03-25,29,29,19,23,24,5,24,25,7,290,1013,10,0.4,0.0,10.2,18,75,5,1061
2020-03-26,31,31,17,24,25,6,25,25,5,126,1015,8,0.1,0.0,11.6,16,67,7,1061
2020-03-27,29,29,19,24,26,4,26,25,7,207,1015,11,0.0,0.0,11.6,19,80,7,1061
2020-03-28,29,29,19,24,24,3,24,26,9,204,1015,13,0.0,0.0,11.6,19,80,7,1061
2020-03-29,30,30,20,24,26,3,26,27,6,232,1019,10,0.3,0.0,9.0,19,76,6,1061
2020-03-30,27,27,16,22,23,6,23,23,6,48,1019,10,0.1,0.0,11.6,10,50,6,1061
2020-03-31,27,27,18,22,23,4,23,23,13,260,1009,21,11.5,0.0,6.3,15,75,5,1061
2020-04-01,20,20,9,13,13,6,14,15,10,344,1015,15,0.0,0.0,11.6,6,60,5,1061
2020-04-02,21,21,9,14,14,6,15,16,5,129,1017,8,0.0,0.0,9.0,6,57,4,1061
2020-04-03,25,25,12,18,18,6,18,20,3,192,1016,5,0.0,0.0,11.6,7,51,6,1061
2020-04-04,27,27,15,20,21,6,21,22,4,339,1015,6,0.0,0.0,11.6,11,55,6,1061
2020-04-05,26,26,18,21,21,6,21,22,4,239,1017,6,0.0,0.0,11.6,13,62,5,1061
2020-04-06,27,27,16,21,22,6,22,23,4,154,1018,7,0.0,0.0,11.6,15,70,6,1061
2020-04-07,28,28,17,21,22,6,22,24,6,213,1017,9,0.2,0.0,10.3,17,77,6,1061
2020-04-08,29,29,20,24,26,4,26,26,10,261,1012,15,12.4,0.0,6.4,21,84,6,1061
2020-04-09,30,30,22,25,27,6,27,27,9,308,1009,13,1.9,0.0,9.0,20,78,6,1061
2020-04-10,20,20,12,16,16,4,17,17,9,122,1015,14,2.9,0.0,7.7,8,59,4,1061
2020-04-11,23,23,9,15,15,6,17,17,6,111,1017,10,0.0,0.0,11.6,4,48,5,1061
2020-04-12,28,28,14,21,23,6,23,23,14,184,1011,21,0.2,0.0,7.7,17,75,5,1061
2020-04-13,28,28,20,24,25,5,25,24,10,298,1013,16,13.5,0.0,11.6,16,69,6,1061
2020-04-14,28,28,13,20,20,6,20,22,6,166,1016,10,0.0,0.0,11.6,14,71,6,1061
2020-04-15,20,20,11,13,13,6,14,16,11,237,1017,15,0.8,0.0,11.6,5,54,5,1061
2020-04-16,21,21,9,14,14,6,15,16,9,56,1022,14,0.0,0.0,11.6,3,46,5,1061
2020-04-17,25,25,12,17,17,5,18,20,7,139,1021,12,0.0,0.0,10.3,11,67,5,1061
2020-04-18,26,26,18,21,22,3,22,23,5,311,1016,7,1.1,0.0,6.5,18,84,5,1061
2020-04-19,29,29,20,24,25,5,25,26,11,219,1010,16,6.5,0.0,7.8,20,82,6,1061
2020-04-20,25,25,15,20,20,5,20,21,8,323,1008,12,35.5,0.0,11.6,15,76,6,1061
2020-04-21,26,26,14,19,19,6,20,21,5,312,1015,9,0.0,0.0,11.6,11,63,6,1061
2020-04-22,25,25,15,20,20,6,20,22,7,97,1017,11,0.0,0.0,11.6,12,60,6,1061
2020-04-23,24,24,18,20,20,5,20,21,12,219,1009,22,41.6,0.0,6.6,15,77,5,1061
2020-04-24,26,26,18,21,22,6,22,22,6,320,1009,9,2.0,0.0,11.6,16,74,6,1061
2020-04-25,29,29,17,22,23,6,23,24,8,216,1012,12,0.0,0.0,11.6,15,67,6,1061
2020-04-26,23,23,15,18,18,6,20,20,10,314,1018,15,0.0,0.0,11.6,10,59,5,1061
2020-04-27,23,23,10,16,16,6,17,18,6,19,1023,10,0.0,0.0,11.6,7,57,5,1061
2020-04-28,27,27,13,21,22,6,22,22,6,163,1020,10,0.0,0.0,10.4,11,59,6,1061
2020-04-29,22,22,13,18,18,5,19,20,10,180,1012,17,36.1,0.0,8.3,17,86,5,1061
2020-04-30,22,22,12,17,17,5,18,18,10,299,1013,15,4.2,0.0,13.6,11,70,5,1061
2020-05-01,24,24,12,18,18,6,19,21,3,319,1018,6,0.0,0.0,13.7,10,60,6,1061
2020-05-02,28,28,15,22,23,6,23,24,3,125,1021,6,0.0,0.0,13.7,12,61,6,1061
