date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,12,12,-1,2,2,6,5,6,8,25,1025,11,0.0,0.0,10.3,-5,48,3,13101
2020-01-23,18,18,7,11,11,5,12,13,7,67,1020,11,0.0,0.0,10.0,8,79,3,13101
2020-01-24,22,22,13,17,17,4,17,19,6,198,1016,11,4.8,0.0,5.4,14,88,4,13101
2020-01-25,15,15,8,11,11,6,12,12,6,298,1019,9,0.0,0.0,10.7,5,64,4,13101
2020-01-26,18,18,5,11,11,6,12,13,4,320,1019,6,0.0,0.0,10.0,3,59,4,13101
2020-01-27,12,12,10,12,12,5,12,12,2,174,1016,4,0.3,0.0,5.4,7,74,3,13101
2020-01-28,18,18,6,11,11,4,12,13,5,23,1016,8,0.0,0.0,10.8,4,65,4,13101
2020-01-29,15,15,7,10,10,5,10,12,5,111,1015,7,1.9,0.0,8.5,6,73,3,13101
2020-01-30,17,17,10,11,11,5,13,14,8,59,1017,11,1.3,0.0,7.0,9,80,3,13101
2020-01-31,21,21,12,15,15,5,16,17,6,173,1017,9,1.1,0.0,7.0,11,82,4,13101
2020-02-01,17,17,10,11,11,4,12,14,6,319,1016,8,1.8,0.0,8.5,9,81,3,13101
2020-02-02,17,17,5,10,10,6,11,12,7,284,1020,10,0.0,0.0,10.9,4,65,4,13101
2020-02-03,22,22,8,15,15,6,16,17,4,242,1021,7,0.0,0.0,10.9,7,67,5,13101
2020-02-04,22,22,11,16,16,4,17,18,5,193,1020,8,0.0,0.0,10.1,11,77,4,13101
2020-02-05,24,24,15,19,19,5,19,20,6,183,1015,10,0.2,0.0,7.0,16,82,5,13101
2020-02-06,25,25,20,22,23,5,23,23,15,201,1004,24,32.5,0.0,5.5,18,80,5,13101
2020-02-07,14,14,8,10,10,6,12,12,11,278,1013,15,30.8,0.0,10.9,2,54,4,13101
2020-02-08,18,18,5,10,10,6,11,12,4,160,1025,7,0.0,0.0,11.0,0,51,4,13101
2020-02-09,21,21,8,14,14,6,15,16,6,82,1029,9,0.0,0.0,11.0,6,63,5,13101
2020-02-10,25,25,11,18,18,5,18,20,5,164,1024,8,0.0,0.0,11.0,13,78,6,13101
2020-02-11,27,27,17,21,22,4,22,24,6,217,1020,9,0.0,0.0,10.1,18,82,6,13101
2020-02-12,27,27,17,21,22,3,22,23,5,184,1018,8,0.1,0.0,8.6,18,84,5,13101
2020-02-13,28,28,19,22,23,4,23,25,9,217,1016,13,1.1,0.0,7.0,18,80,5,13101
2020-02-14,18,18,10,14,14,4,14,15,6,131,1023,9,6.5,0.0,8.6,9,71,3,13101
2020-02-15,20,20,6,12,12,6,13,15,7,75,1027,11,0.0,0.0,11.1,5,62,4,13101
2020-02-16,21,21,12,15,15,4,16,17,4,262,1021,6,16.8,0.0,7.1,14,91,4,13101
2020-02-17,24,24,14,18,18,3,18,19,4,76,1019,6,3.5,0.0,5.6,16,90,4,13101
2020-02-18,28,28,14,21,23,4,23,23,5,196,1020,8,0.6,0.0,7.1,17,82,5,13101
2020-02-19,26,26,18,21,22,5,22,23,5,22,1022,7,0.1,0.0,8.6,17,77,5,13101
2020-02-20,24,24,17,19,19,5,20,20,7,151,1020,10,5.6,0.0,5.6,14,82,5,13101
2020-02-21,12,12,5,5,5,5,8,8,11,25,1026,14,4.4,0.0,8.6,2,69,2,13101
2020-02-22,15,15,0,5,5,6,8,9,7,46,1029,10,0.0,0.0,11.2,-1,59,3,13101
2020-02-23,20,20,5,12,12,6,12,15,4,150,1024,7,0.0,0.0,11.2,6,67,4,13101
2020-02-24,24,24,12,18,18,6,18,20,6,187,1017,10,0.8,0.0,10.1,11,70,4,13101
2020-02-25,24,24,17,20,20,4,20,21,8,205,1012,13,25.6,0.0,5.6,17,86,5,13101
2020-02-26,23,23,12,17,17,4,18,20,7,271,1013,11,7.5,0.0,7.1,14,80,4,13101
2020-02-27,13,13,5,7,7,6,8,9,7,315,1022,11,0.3,0.0,11.3,0,58,3,13101
2020-02-28,15,15,3,8,8,6,9,10,6,286,1024,9,0.0,0.0,11.3,-1,53,4,13101
2020-02-29,16,16,5,10,10,6,11,13,8,302,1025,12,0.0,0.0,11.6,2,58,4,13101
2020-03-01,20,20,6,12,12,6,13,15,3,175,1026,5,0.0,0.0,11.6,2,53,4,13101
2020-03-02,23,23,10,16,16,6,16,18,7,187,1020,10,0.0,0.0,10.2,9,65,4,13101
2020-03-03,26,26,16,20,21,6,21,22,9,216,1015,13,0.0,0.0,10.2,15,75,5,13101
2020-03-04,27,27,19,22,23,5,23,24,8,216,1014,12,1.0,0.0,7.3,19,84,5,13101
2020-03-05,26,26,18,22,23,4,23,23,10,217,1013,16,14.5,0.0,5.9,20,89,5,13101
2020-03-06,18,18,12,14,14,6,15,16,10,323,1020,14,0.2,0.0,11.6,6,61,5,13101
2020-03-07,16,16,5,10,10,6,12,11,7,32,1029,11,0.0,0.0,11.6,-2,46,4,13101
2020-03-08,20,20,6,12,12,6,12,15,6,81,1032,10,0.0,0.0,7.3,5,61,3,13101
2020-03-09,23,23,10,16,16,4,17,19,6,132,1032,10,0.0,0.0,11.6,10,71,5,13101
2020-03-10,25,25,14,19,19,6,20,21,4,186,1027,7,0.3,0.0,8.8,14,74,5,13101
2020-03-11,26,26,15,20,21,6,21,22,4,248,1021,6,0.0,0.0,11.6,13,69,6,13101
2020-03-12,27,27,15,21,22,6,22,23,4,252,1017,7,0.0,0.0,11.6,14,69,6,13101
2020-03-13,28,28,15,22,23,6,23,24,3,270,1021,5,0.0,0.0,11.6,13,65,6,13101
