date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,7,8,8,5,9,8,8,276,1016,13,4.8,0.0,4.8,5,81,2,54017
2019-01-02,3,3,0,1,1,6,3,2,5,180,1022,5,0.1,0.0,9.7,0,76,2,54017
2019-01-03,6,6,1,2,2,5,4,4,5,252,1017,9,0.4,0.1,9.7,0,75,2,54017
2019-01-04,8,8,3,6,6,6,6,6,4,86,1010,7,5.0,0.0,9.7,2,76,3,54017
2019-01-05,9,9,4,5,5,4,7,7,6,274,1009,11,36.1,0.0,8.2,3,77,2,54017
2019-01-06,7,7,0,3,3,5,4,5,4,300,1023,8,0.5,0.0,8.2,0,76,1,54017
2019-01-07,11,11,2,6,6,5,8,8,5,153,1020,12,0.4,0.0,8.2,1,68,2,54017
2019-01-08,9,9,6,6,6,5,8,8,9,234,1015,19,4.7,0.0,4.9,3,73,2,54017
2019-01-09,4,4,-1,-1,-1,3,3,2,9,281,1019,17,3.1,2.6,4.9,-2,69,1,54017
2019-01-10,0,0,-4,-6,-6,4,-2,-2,7,296,1025,13,0.7,0.6,4.9,-8,62,1,54017
2019-01-11,0,0,-6,-2,-2,6,-2,-2,2,188,1030,5,0.0,0.0,9.8,-10,59,2,54017
2019-01-12,2,2,-2,0,0,3,0,0,4,48,1028,6,8.4,6.4,4.9,-5,71,1,54017
2019-01-13,3,3,-2,-1,-1,4,1,1,4,41,1025,7,6.1,4.2,4.9,-3,79,1,54017
2019-01-14,1,1,-3,-2,-2,3,-1,-1,3,259,1025,5,1.8,1.5,4.9,-4,79,1,54017
2019-01-15,1,1,-5,-4,-4,5,-1,-1,5,231,1024,8,0.4,0.3,4.9,-5,73,1,54017
2019-01-16,3,3,-3,-2,-2,2,1,1,5,249,1022,10,2.1,1.5,4.9,-3,79,1,54017
2019-01-17,3,3,-3,0,0,3,1,1,3,182,1022,5,6.1,3.0,4.9,-2,82,1,54017
2019-01-18,3,3,2,1,1,3,3,2,5,261,1019,7,4.8,1.2,4.9,1,87,1,54017
2019-01-19,6,6,-1,0,0,3,3,3,6,64,1011,9,26.2,0.0,4.9,2,86,1,54017
2019-01-20,-5,-5,-8,-10,-10,2,-4,-6,10,321,1012,15,29.5,11.6,5.0,-8,74,1,54017
2019-01-21,-10,-10,-16,-16,-16,5,-13,-12,5,297,1032,10,0.4,0.3,8.3,-18,64,1,54017
2019-01-22,4,4,-9,-5,-5,6,-2,-1,5,156,1027,8,0.0,0.0,9.9,-11,51,2,54017
2019-01-23,11,11,6,8,8,4,9,9,9,183,1015,15,12.5,0.0,6.6,3,68,2,54017
2019-01-24,0,0,-1,-1,-1,2,2,0,7,289,1010,11,43.3,17.3,5.0,-1,85,1,54017
2019-01-25,-6,-6,-9,-13,-13,4,-7,-8,8,259,1022,12,1.0,0.8,8.3,-12,64,1,54017
2019-01-26,-2,-2,-9,-8,-8,5,-4,-4,6,232,1024,9,0.6,0.3,5.0,-11,60,1,54017
2019-01-27,1,1,-2,-3,-3,4,0,0,7,270,1017,14,2.5,1.4,6.7,-6,68,1,54017
2019-01-28,7,7,-4,-1,-1,5,1,2,6,173,1014,9,0.2,0.0,10.1,-5,64,2,54017
2019-01-29,-2,-2,-4,-7,-7,3,-2,-3,9,245,1012,14,7.4,3.7,5.0,-6,75,1,54017
2019-01-30,-11,-11,-14,-20,-20,4,-11,-12,13,278,1021,15,1.1,0.4,8.3,-21,44,1,54017
2019-01-31,-11,-11,-17,-20,-20,6,-14,-14,7,244,1031,7,0.0,0.0,10.0,-24,39,2,54017
2019-02-01,-1,-1,-8,-6,-6,1,-4,-3,3,228,1028,3,8.1,6.4,5.1,-8,76,1,54017
2019-02-02,6,6,-3,-1,-1,4,1,3,4,225,1025,7,0.0,0.0,10.0,-2,81,1,54017
2019-02-03,12,12,2,6,6,4,7,8,4,197,1019,6,0.0,0.0,10.2,3,77,3,54017
2019-02-04,15,15,3,9,9,6,10,10,5,176,1016,7,1.2,0.0,10.2,5,75,4,54017
2019-02-05,13,13,11,10,10,3,11,12,5,280,1018,8,3.8,0.0,5.1,10,96,3,54017
2019-02-06,14,14,9,11,11,3,12,12,6,171,1016,10,24.1,0.0,5.1,11,95,3,54017
2019-02-07,16,16,11,14,14,2,14,13,6,169,1013,11,6.5,0.0,5.1,13,95,3,54017
2019-02-08,1,1,-2,-3,-3,6,2,-1,14,258,1026,18,13.0,3.6,6.8,-5,61,1,54017
2019-02-09,-1,-1,-4,-6,-6,12,-3,-2,4,308,1039,7,0.0,0.0,10.3,-12,48,2,54017
2019-02-10,4,4,-9,-1,-1,7,0,0,3,117,1032,5,3.8,0.3,8.4,-7,61,1,54017
2019-02-11,6,6,1,3,3,4,4,4,3,92,1022,6,27.6,0.0,5.2,2,87,1,54017
2019-02-12,12,12,7,9,9,5,10,10,10,187,1006,16,29.6,0.0,5.2,7,85,3,54017
2019-02-13,1,1,0,-3,-3,5,2,1,14,254,1013,19,4.5,4.6,5.2,-5,62,1,54017
2019-02-14,12,12,-1,5,5,8,7,7,7,189,1014,10,0.0,0.0,10.0,-4,52,2,54017
2019-02-15,9,9,7,6,6,6,7,8,10,258,1009,15,1.5,0.0,5.4,3,72,2,54017
2019-02-16,2,2,-1,-3,-3,9,1,0,6,19,1013,7,0.0,0.0,10.9,-5,66,2,54017
2019-02-17,7,7,-2,2,2,7,3,3,5,117,1011,7,5.8,0.0,5.5,0,80,1,54017
2019-02-18,1,1,0,-1,-1,3,2,1,7,271,1021,13,4.0,2.5,5.5,-2,76,1,54017
2019-02-19,1,1,-6,-2,-2,6,-1,-2,3,50,1035,5,0.0,0.0,10.9,-9,57,2,54017
2019-02-20,7,7,-2,2,2,4,4,4,6,113,1016,13,44.1,0.0,5.5,4,90,1,54017
2019-02-21,8,8,3,6,6,4,7,7,6,261,1021,10,2.8,0.0,10.1,2,72,3,54017
2019-02-22,8,8,0,3,3,6,5,6,4,44,1026,6,0.2,0.0,11.0,0,71,3,54017
2019-02-23,10,10,2,8,8,10,9,9,6,125,1019,9,1.3,0.0,7.0,6,83,2,54017
2019-02-24,12,12,5,9,9,3,11,10,17,246,1005,22,40.1,0.0,5.5,4,64,3,54017
2019-02-25,7,7,0,1,1,6,5,4,9,271,1021,18,0.0,0.0,11.1,-5,56,2,54017
2019-02-26,3,3,-3,-1,-1,6,1,1,4,305,1029,6,0.0,0.0,11.1,-8,50,2,54017
2019-02-27,4,4,-1,-1,-1,5,2,2,6,224,1025,9,0.2,0.0,11.5,-6,59,2,54017
2019-02-28,3,3,-4,-2,-2,5,1,1,4,41,1025,8,1.8,0.4,11.6,-7,58,2,54017
2019-03-01,7,7,-2,1,1,3,3,4,5,28,1022,5,7.8,0.0,5.8,-4,60,1,54017
2019-03-02,4,4,-4,-2,-2,4,2,2,8,259,1018,7,3.0,1.2,5.8,-6,59,1,54017
2019-03-03,1,1,-5,-6,-6,2,-2,-1,6,26,1023,8,21.0,17.6,5.8,-9,55,1,54017
