date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-14,-19,-19,6,-11,-11,13,354,1030,12,0.0,0.0,3.4,-17,65,1,19175
2019-01-02,-2,-2,-15,-14,-14,6,-8,-8,9,233,1025,16,0.0,0.0,9.6,-15,56,2,19175
2019-01-03,6,6,-7,-6,-6,6,-1,0,10,237,1016,19,0.0,0.0,9.6,-6,69,2,19175
2019-01-04,8,8,-4,-3,-3,6,1,2,8,286,1013,15,0.0,0.0,9.6,-4,70,2,19175
2019-01-05,11,11,-2,-1,-1,6,3,5,7,263,1017,13,0.0,0.0,9.6,0,78,2,19175
2019-01-06,4,4,-2,-2,-2,5,2,2,10,125,1016,23,1.7,0.0,4.8,1,87,1,19175
2019-01-07,8,8,5,3,3,5,6,7,11,281,1006,21,3.1,0.0,9.6,5,91,3,19175
2019-01-08,6,6,0,-1,-1,6,3,4,14,306,1021,28,0.0,0.0,9.6,-2,73,2,19175
2019-01-09,0,0,-7,-9,-9,6,-3,-3,12,329,1033,18,0.0,0.0,9.7,-11,57,2,19175
2019-01-10,2,2,-9,-7,-7,6,-3,-2,8,146,1028,11,0.0,0.0,9.7,-8,65,1,19175
2019-01-11,4,4,-2,-2,-2,4,2,2,7,144,1023,12,4.5,2.8,4.8,-1,88,1,19175
2019-01-12,2,2,-4,-5,-5,1,-1,0,6,54,1028,16,21.0,18.6,4.8,-2,92,1,19175
2019-01-13,3,3,-5,-5,-5,4,0,-1,7,21,1032,10,0.4,0.3,4.9,-4,91,1,19175
2019-01-14,0,0,-5,-8,-8,4,-3,-2,10,225,1028,15,0.1,0.0,9.7,-4,93,2,19175
2019-01-15,2,2,-3,-5,-5,4,-1,0,9,227,1021,13,0.6,0.2,4.9,-2,94,1,19175
2019-01-16,-2,-2,-5,-9,-9,5,-4,-4,8,69,1022,12,0.1,0.0,8.2,-5,91,1,19175
2019-01-17,0,0,-7,-7,-7,3,-3,-3,7,297,1021,6,0.3,0.1,4.9,-5,95,1,19175
2019-01-18,-6,-6,-7,-13,-13,4,-6,-6,12,79,1021,15,6.2,3.5,4.9,-7,97,1,19175
2019-01-19,-12,-12,-13,-21,-21,2,-12,-13,16,120,1027,23,3.4,1.6,6.6,-13,90,1,19175
2019-01-20,-13,-13,-16,-20,-20,5,-14,-14,7,86,1031,10,0.5,0.3,4.9,-16,83,1,19175
2019-01-21,-7,-7,-13,-17,-17,6,-10,-10,16,134,1022,23,0.0,0.0,4.9,-10,90,1,19175
2019-01-22,-2,-2,-7,-8,-8,3,-2,-4,16,72,1012,22,24.6,8.1,4.9,-5,95,1,19175
2019-01-23,-6,-6,-13,-17,-17,3,-9,-10,9,295,1020,16,5.2,5.3,8.3,-12,87,2,19175
2019-01-24,-8,-8,-13,-20,-20,5,-11,-11,14,326,1026,22,0.1,0.0,8.3,-14,81,1,19175
2019-01-25,-6,-6,-20,-19,-19,4,-12,-12,11,251,1024,18,0.3,0.3,6.6,-16,82,1,19175
2019-01-26,-5,-5,-14,-16,-16,2,-10,-9,8,233,1021,12,1.4,0.7,5.0,-11,88,1,19175
2019-01-27,-6,-6,-17,-17,-17,5,-11,-12,10,162,1018,17,1.7,0.1,5.0,-12,88,1,19175
2019-01-28,-9,-9,-13,-20,-20,4,-10,-12,20,323,1015,30,2.0,0.0,6.6,-12,82,1,19175
2019-01-29,-15,-15,-16,-27,-27,6,-17,-15,14,309,1025,22,0.0,0.0,10.0,-20,78,2,19175
2019-01-30,-21,-21,-30,-33,-33,6,-24,-25,9,294,1033,12,0.1,0.0,10.0,-29,66,1,19175
2019-01-31,-10,-10,-20,-24,-24,4,-16,-16,10,145,1026,12,0.0,0.0,5.0,-17,89,1,19175
2019-02-01,0,0,-16,-12,-12,4,-6,-7,9,154,1022,13,0.0,0.0,10.1,-9,83,2,19175
2019-02-02,6,6,-3,-3,-3,3,2,2,14,206,1013,26,1.5,0.0,5.0,1,91,1,19175
2019-02-03,10,10,4,5,5,5,7,7,13,184,1004,24,0.8,0.0,5.1,6,89,2,19175
2019-02-04,1,1,-6,-7,-7,6,-1,-3,16,332,1012,18,2.5,0.0,10.1,-5,78,2,19175
2019-02-05,-3,-3,-10,-13,-13,6,-7,-7,9,67,1021,11,0.0,0.0,8.3,-16,49,1,19175
2019-02-06,-1,-1,-6,-8,-8,4,-3,-3,8,49,1015,12,1.3,0.0,5.1,-5,88,1,19175
2019-02-07,-3,-3,-11,-15,-15,3,-7,-7,17,309,1016,22,0.7,0.0,5.1,-10,83,1,19175
2019-02-08,-10,-10,-18,-23,-23,6,-14,-14,12,305,1039,17,0.0,0.0,10.2,-21,60,2,19175
2019-02-09,-1,-1,-14,-15,-15,12,-8,-8,13,140,1038,14,0.0,0.0,10.3,-17,53,2,19175
2019-02-10,-2,-2,-5,-9,-9,5,-4,-3,10,178,1027,12,9.6,7.0,5.1,-7,79,1,19175
2019-02-11,-2,-2,-6,-10,-10,3,-5,-4,11,79,1017,14,8.2,6.1,5.2,-5,91,1,19175
2019-02-12,-5,-5,-7,-13,-13,3,-5,-6,16,302,1013,24,4.0,4.1,8.4,-6,91,1,19175
2019-02-13,0,0,-15,-11,-11,8,-6,-7,9,146,1015,18,0.0,0.0,8.4,-9,78,1,19175
2019-02-14,-1,-1,-5,-10,-10,8,-3,-2,13,284,1006,22,0.0,0.0,10.0,-4,93,1,19175
