date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,10,10,10,6,11,11,8,302,1014,18,2.5,0.0,6.5,6,76,3,51043
2019-01-02,3,3,0,0,0,6,2,2,4,146,1024,10,0.0,0.0,4.9,-2,72,1,51043
2019-01-03,3,3,1,2,2,5,2,2,3,310,1017,8,0.2,0.0,9.7,-1,81,1,51043
2019-01-04,4,4,2,0,0,4,2,3,6,157,1008,6,0.4,0.0,8.2,0,81,1,51043
2019-01-05,7,7,3,2,2,5,5,5,7,302,1009,14,7.3,0.0,4.9,1,78,2,51043
2019-01-06,8,8,-1,2,2,6,4,5,5,319,1021,14,0.0,0.0,9.7,-1,70,3,51043
2019-01-07,2,2,0,-2,-2,6,0,1,5,137,1025,12,0.0,0.0,6.6,-3,74,1,51043
2019-01-08,12,12,5,7,7,5,8,9,8,198,1012,15,4.4,0.0,9.8,5,82,2,51043
2019-01-09,3,3,1,-1,-1,5,3,3,11,303,1014,19,2.2,0.4,6.6,-3,65,1,51043
2019-01-10,4,4,-2,-2,-2,6,1,2,7,312,1024,25,0.0,0.0,9.8,-4,68,2,51043
2019-01-11,4,4,-2,0,0,6,1,1,4,321,1027,14,0.0,0.0,9.8,-5,67,2,51043
2019-01-12,0,0,-4,-3,-3,3,-2,-2,4,155,1029,6,3.2,1.1,4.9,-6,69,1,51043
2019-01-13,-1,-1,-2,-4,-4,0,-1,-1,5,52,1025,9,7.2,3.8,4.9,-4,78,1,51043
2019-01-14,-2,-2,-9,-6,-6,5,-4,-5,3,320,1024,5,0.8,0.7,6.6,-8,74,1,51043
2019-01-15,3,3,-4,-4,-4,6,-3,0,4,305,1023,7,0.0,0.0,9.8,-6,77,1,51043
2019-01-16,3,3,-6,-3,-3,6,-1,0,4,277,1020,10,0.0,0.0,9.9,-4,78,2,51043
2019-01-17,-1,-1,-6,-4,-4,4,-2,-3,4,140,1023,9,1.4,0.4,6.6,-5,80,1,51043
2019-01-18,4,4,-2,-1,-1,4,1,2,4,288,1018,6,1.5,1.6,9.9,-1,86,2,51043
2019-01-19,1,1,-2,-3,-3,5,-1,0,4,125,1017,10,20.8,0.0,5.0,-1,92,1,51043
2019-01-20,1,1,-4,-5,-5,4,-1,-2,13,317,1006,21,10.2,0.0,9.9,-6,78,2,51043
2019-01-21,-10,-10,-15,-19,-19,4,-11,-12,11,314,1029,24,0.1,0.0,9.9,-17,61,1,51043
2019-01-22,-3,-3,-13,-11,-11,6,-8,-7,5,150,1033,9,0.0,0.0,10.0,-13,58,2,51043
2019-01-23,6,6,0,-1,-1,5,2,3,8,189,1018,20,0.1,0.0,9.9,-1,73,1,51043
2019-01-24,8,8,3,3,3,4,6,5,8,304,1006,18,31.0,0.0,6.6,3,84,2,51043
2019-01-25,-2,-2,-4,-8,-8,6,-3,-3,8,285,1018,12,0.0,0.0,10.0,-10,60,1,51043
2019-01-26,0,0,-8,-5,-5,5,-4,-3,4,193,1024,5,0.1,0.0,8.3,-11,57,1,51043
2019-01-27,4,4,-5,-2,-2,5,0,1,5,243,1017,14,0.9,0.3,8.3,-7,62,1,51043
2019-01-28,3,3,-4,-3,-3,6,0,0,4,98,1016,10,0.0,0.0,10.1,-6,66,2,51043
2019-01-29,3,3,0,-3,-3,3,1,2,7,285,1011,12,4.0,1.1,5.0,-3,79,1,51043
2019-01-30,-3,-3,-9,-15,-15,5,-7,-6,13,258,1019,17,0.3,0.0,8.3,-19,40,1,51043
