date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-8,-8,-8,3,-3,-3,10,224,1016,14,3.7,1.7,3.4,-4,92,1,26043
2020-01-23,-1,-1,-3,-5,-5,1,-2,-2,4,113,1019,6,10.7,7.7,3.4,-2,98,1,26043
2020-01-24,1,1,-2,-4,-4,1,0,0,6,74,1017,10,4.2,7.0,3.5,-1,99,1,26043
2020-01-25,1,1,-2,-4,-4,1,0,1,6,348,1010,10,8.5,8.5,3.5,0,98,1,26043
2020-01-26,0,0,-4,-6,-6,5,-2,-1,8,324,1011,12,0.2,0.9,3.5,-3,91,1,26043
2020-01-27,-2,-2,-6,-8,-8,4,-4,-4,6,330,1016,8,0.1,0.1,3.5,-5,93,1,26043
2020-01-28,-4,-4,-12,-13,-13,3,-9,-7,5,338,1020,8,0.1,0.0,5.2,-9,94,1,26043
2020-01-29,-4,-4,-12,-10,-10,4,-8,-7,3,183,1024,5,0.3,0.4,3.5,-9,94,1,26043
2020-01-30,-4,-4,-11,-10,-10,3,-8,-7,3,225,1023,5,0.1,0.2,3.5,-9,94,1,26043
2020-01-31,-2,-2,-9,-9,-9,4,-6,-5,5,212,1020,7,0.1,0.1,3.5,-7,94,1,26043
2020-02-01,-1,-1,-6,-6,-6,5,-2,-1,8,274,1007,12,0.7,0.7,3.5,-3,92,1,26043
2020-02-02,3,3,-1,-3,-3,4,1,2,10,283,995,17,2.5,2.9,5.3,0,95,1,26043
2020-02-03,-2,-2,-12,-9,-9,5,-5,-3,6,311,1011,10,0.5,0.5,3.6,-6,89,1,26043
2020-02-04,-8,-8,-17,-16,-16,6,-10,-9,8,320,1022,12,0.0,0.0,9.9,-13,86,2,26043
2020-02-05,-4,-4,-19,-17,-17,6,-12,-11,5,228,1020,9,0.0,0.0,9.9,-14,88,2,26043
2020-02-06,-2,-2,-13,-11,-11,6,-8,-7,4,319,1008,8,0.0,0.0,10.0,-11,83,2,26043
2020-02-07,-7,-7,-15,-14,-14,4,-9,-8,6,126,1009,10,0.2,0.6,5.0,-11,88,1,26043
2020-02-08,-7,-7,-19,-17,-17,4,-13,-13,4,208,1020,7,0.1,0.3,6.7,-14,92,1,26043
2020-02-09,-6,-6,-14,-14,-14,3,-10,-9,4,146,1020,7,3.5,2.6,5.0,-11,92,1,26043
2020-02-10,-1,-1,-15,-13,-13,4,-9,-8,5,220,1019,10,0.0,0.0,10.1,-11,89,2,26043
2020-02-11,-3,-3,-11,-13,-13,5,-8,-7,7,280,1016,12,0.0,0.0,10.1,-9,89,2,26043
2020-02-12,-1,-1,-9,-9,-9,4,-5,-3,10,243,1013,14,1.6,1.7,5.3,-8,87,1,26043
2020-02-13,-15,-15,-22,-26,-26,6,-17,-17,9,332,1024,14,0.0,0.2,5.3,-20,84,1,26043
2020-02-14,-11,-11,-25,-26,-26,6,-18,-17,8,229,1029,12,0.0,0.0,10.6,-20,87,2,26043
2020-02-15,-3,-3,-16,-15,-15,4,-8,-7,11,229,1014,16,1.3,1.5,5.3,-10,86,1,26043
2020-02-16,-9,-9,-15,-16,-16,6,-12,-12,5,302,1020,9,0.0,0.0,5.3,-13,87,1,26043
2020-02-17,-3,-3,-18,-13,-13,2,-9,-8,5,144,1019,7,1.6,1.1,5.3,-10,95,1,26043
2020-02-18,-4,-4,-13,-13,-13,3,-7,-6,10,307,1018,14,6.6,10.0,5.4,-9,88,1,26043
2020-02-19,-12,-12,-20,-22,-22,6,-15,-15,7,303,1035,12,0.0,0.0,8.5,-18,88,1,26043
2020-02-20,-8,-8,-19,-21,-21,5,-14,-13,7,270,1037,11,0.0,0.0,10.8,-17,83,2,26043
2020-02-21,1,1,-13,-11,-11,6,-6,-4,11,238,1023,17,0.0,0.0,10.8,-9,77,2,26043
2020-02-22,2,2,-7,-6,-6,5,-2,-2,6,228,1016,11,0.0,0.0,8.5,-4,91,2,26043
2020-02-23,3,3,-2,-3,-3,4,0,1,8,248,1009,12,0.0,0.0,5.4,-1,91,1,26043
2020-02-24,1,1,-5,-6,-6,4,-2,-1,6,226,1015,10,0.0,0.0,7.0,-3,91,1,26043
2020-02-25,-2,-2,-6,-9,-9,5,-4,-3,9,27,1022,13,0.2,0.3,5.5,-6,87,1,26043
2020-02-26,-5,-5,-12,-13,-13,5,-7,-6,9,9,1022,13,0.2,0.4,5.5,-9,86,1,26043
2020-02-27,-8,-8,-15,-19,-19,5,-12,-11,10,326,1018,15,0.1,0.3,5.5,-14,86,1,26043
2020-02-28,-8,-8,-13,-18,-18,6,-11,-10,11,323,1017,16,0.0,0.0,5.5,-13,85,1,26043
2020-02-29,-1,-1,-15,-13,-13,6,-8,-7,6,242,1018,10,0.0,0.0,11.1,-9,89,1,26043
