date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-2,-1,-1,6,0,1,3,224,1031,4,0.0,0.0,9.9,-8,56,2,34013
2020-01-23,4,4,-2,0,0,6,2,2,4,235,1029,6,0.0,0.0,4.9,-6,56,1,34013
2020-01-24,7,7,0,3,3,6,4,5,4,79,1027,5,0.0,0.0,9.9,-5,52,3,34013
2020-01-25,10,10,3,3,3,4,6,8,11,125,1014,19,53.9,0.0,5.0,5,91,2,34013
2020-01-26,6,6,2,1,1,6,4,5,9,264,1010,12,0.0,0.0,9.9,-1,69,1,34013
2020-01-27,5,5,1,-1,-1,6,3,4,9,269,1007,13,0.1,0.0,5.0,-3,67,1,34013
2020-01-28,5,5,-3,-2,-2,6,2,3,10,318,1010,14,0.0,0.0,10.0,-5,59,2,34013
2020-01-29,6,6,-1,-2,-2,6,2,3,8,330,1018,10,0.0,0.0,10.0,-8,49,2,34013
2020-01-30,2,2,-2,-2,-2,6,0,0,4,72,1026,5,0.0,0.0,8.3,-11,44,1,34013
2020-01-31,6,6,0,2,2,6,3,4,3,127,1026,4,1.1,0.0,5.0,-2,72,1,34013
2020-02-01,5,5,3,4,4,5,4,4,2,209,1013,3,1.2,0.0,5.0,2,86,1,34013
2020-02-02,6,6,-2,0,0,4,3,4,7,267,1001,9,2.4,0.6,5.0,0,78,1,34013
2020-02-03,10,10,4,5,5,6,7,8,6,271,1009,9,1.4,0.0,10.0,2,74,2,34013
2020-02-04,12,12,6,8,8,5,9,10,5,234,1009,8,0.6,0.0,8.3,7,88,2,34013
2020-02-05,6,6,3,2,2,6,5,5,7,163,1016,9,0.9,0.0,5.1,-3,57,1,34013
2020-02-06,8,8,3,3,3,4,5,6,6,49,1003,8,22.8,0.0,5.1,4,94,2,34013
2020-02-07,13,13,0,2,2,4,6,8,15,236,990,21,10.4,0.0,5.1,1,75,2,34013
2020-02-08,4,4,-1,-2,-2,6,2,2,10,258,1020,13,0.0,0.0,10.0,-9,46,1,34013
2020-02-09,8,8,0,2,2,6,3,4,4,138,1031,6,0.0,0.0,10.0,-4,60,2,34013
2020-02-10,6,6,0,1,1,5,5,5,9,227,1022,14,2.6,0.0,5.3,2,80,2,34013
2020-02-11,7,7,6,5,5,3,6,6,4,115,1014,6,10.5,0.0,5.3,5,95,2,34013
2020-02-12,7,7,2,1,1,5,4,4,8,249,1021,11,0.4,0.0,10.7,-5,52,1,34013
2020-02-13,11,11,3,5,5,4,7,9,8,257,1007,12,17.4,0.0,5.4,4,85,2,34013
2020-02-14,-2,-2,-7,-8,-8,6,-3,-3,12,329,1025,15,0.0,0.0,10.8,-14,43,2,34013
2020-02-15,1,1,-5,-6,-6,6,-2,-2,6,188,1034,8,0.0,0.0,10.0,-16,33,1,34013
2020-02-16,6,6,-1,-1,-1,6,2,3,8,231,1022,11,0.0,0.0,7.0,-5,58,1,34013
2020-02-17,8,8,1,2,2,6,4,5,6,339,1024,9,0.0,0.0,10.8,-4,59,3,34013
2020-02-18,9,9,3,3,3,5,6,7,7,150,1022,11,0.4,0.0,5.4,2,79,2,34013
2020-02-19,6,6,-2,0,0,5,4,5,10,309,1024,13,0.3,0.0,10.9,-5,52,2,34013
2020-02-20,3,3,-2,-4,-4,6,0,1,8,307,1031,10,0.0,0.0,10.9,-12,39,1,34013
2020-02-21,3,3,-6,-5,-5,6,-1,0,7,322,1031,9,0.0,0.0,10.9,-16,32,2,34013
2020-02-22,7,7,0,0,0,6,3,4,8,258,1025,11,0.0,0.0,11.0,-11,34,2,34013
2020-02-23,11,11,2,5,5,6,7,8,6,244,1022,8,0.0,0.0,11.0,-5,44,3,34013
2020-02-24,13,13,5,8,8,6,8,10,3,188,1017,4,0.0,0.0,10.1,-2,48,3,34013
2020-02-25,7,7,7,6,6,4,7,7,3,94,1012,5,8.6,0.0,5.5,5,85,2,34013
2020-02-26,8,8,3,4,4,4,7,7,8,96,1011,11,1.8,0.0,5.5,5,86,2,34013
2020-02-27,5,5,0,-1,-1,5,4,4,18,269,1000,23,14.2,0.0,10.1,-4,59,2,34013
2020-02-28,4,4,-2,-4,-4,6,1,2,14,254,1011,19,0.0,0.0,11.1,-13,35,2,34013
2020-02-29,1,1,-3,-6,-6,6,-1,0,12,291,1013,15,0.1,0.0,7.1,-14,38,1,34013
2020-03-01,6,6,-3,-3,-3,6,1,2,9,297,1020,11,0.0,0.0,11.2,-10,44,2,34013
2020-03-02,14,14,2,6,6,6,8,8,8,208,1015,12,0.0,0.0,11.2,-1,54,3,34013
2020-03-03,13,13,6,9,9,5,11,11,7,172,1005,11,5.5,0.0,5.6,8,82,3,34013
2020-03-04,12,12,6,6,6,6,9,9,14,266,1007,19,5.2,0.0,10.1,-1,53,2,34013
2020-03-05,13,13,2,5,5,6,7,8,7,290,1019,10,0.0,0.0,11.3,-4,47,3,34013
2020-03-06,9,9,5,4,4,5,6,7,9,80,1011,11,1.7,0.0,8.6,-1,62,2,34013
2020-03-07,8,8,2,0,0,4,4,5,12,338,1022,15,1.6,2.0,11.4,-7,50,2,34013
2020-03-08,13,13,2,5,5,6,7,8,8,249,1029,11,0.0,0.0,11.4,-6,39,3,34013
2020-03-09,18,18,7,11,11,6,12,14,9,242,1027,14,0.0,0.0,11.4,1,46,4,34013
2020-03-10,16,16,11,12,12,5,14,14,10,219,1018,16,2.1,0.0,5.7,7,67,3,34013
2020-03-11,12,12,5,8,8,6,9,10,6,86,1019,8,1.4,0.0,8.8,-2,47,2,34013
2020-03-12,8,8,7,6,6,5,8,8,6,120,1020,9,0.4,0.0,5.9,2,65,2,34013
2020-03-13,18,18,9,11,11,5,13,15,14,255,1012,21,3.5,0.0,8.8,6,69,3,34013
2020-03-14,12,12,4,5,5,5,8,9,10,305,1026,14,0.5,0.0,11.6,-4,44,3,34013
2020-03-15,12,12,4,6,6,6,8,9,5,10,1031,6,0.1,0.0,11.6,-4,47,3,34013
2020-03-16,7,7,2,1,1,6,5,5,10,119,1033,12,0.0,0.0,8.8,-6,48,2,34013
2020-03-17,11,11,3,5,5,5,8,8,8,233,1023,10,3.6,0.0,6.0,5,81,2,34013
2020-03-18,11,11,3,5,5,6,7,8,7,122,1031,9,0.0,0.0,11.6,-2,53,3,34013
2020-03-19,9,9,5,6,6,4,8,8,6,57,1025,9,27.1,0.0,6.0,6,88,2,34013
2020-03-20,21,21,9,14,14,4,15,16,9,232,1014,15,2.4,0.0,6.1,12,83,4,34013
2020-03-21,12,12,3,6,6,6,8,8,9,22,1026,12,0.0,0.0,11.6,-5,39,3,34013
2020-03-22,7,7,1,0,0,6,3,4,10,105,1036,13,0.0,0.0,10.3,-8,43,1,34013
2020-03-23,5,5,-1,0,0,4,3,4,11,92,1027,16,37.5,0.0,6.3,1,82,1,34013
2020-03-24,12,12,3,5,5,6,7,8,7,350,1020,9,0.0,0.0,11.6,1,67,3,34013
2020-03-25,8,8,5,3,3,6,6,7,9,78,1019,12,0.4,0.0,6.3,1,71,2,34013
2020-03-26,14,14,3,7,7,6,9,11,6,169,1016,8,0.0,0.0,11.6,1,58,4,34013
2020-03-27,18,18,10,12,12,5,13,15,8,337,1012,11,0.3,0.0,10.3,3,54,4,34013
2020-03-28,10,10,4,7,7,5,9,9,7,129,1019,9,11.6,0.0,6.4,4,70,2,34013
2020-03-29,13,13,8,9,9,5,10,11,6,72,1013,9,5.8,0.0,6.4,9,89,3,34013
2020-03-30,15,15,8,10,10,4,11,12,6,231,1012,8,1.7,0.0,6.4,6,73,3,34013
2020-03-31,9,9,5,5,5,5,7,7,7,106,1015,8,0.5,0.0,6.4,2,70,2,34013
2020-04-01,11,11,4,5,5,6,8,8,9,17,1009,12,0.1,0.0,9.0,-1,56,2,34013
2020-04-02,11,11,4,3,3,6,7,8,16,328,1007,21,0.0,0.0,10.3,-2,53,2,34013
2020-04-03,11,11,8,7,7,4,10,10,14,236,1006,21,3.4,0.0,6.4,5,70,3,34013
2020-04-04,14,14,9,9,9,6,11,12,7,64,1016,10,0.1,0.0,6.5,5,66,3,34013
2020-04-05,16,16,8,11,11,5,12,13,4,169,1018,6,0.5,0.0,6.5,6,69,3,34013
2020-04-06,18,18,10,13,13,6,14,15,7,331,1017,9,0.3,0.0,11.6,0,42,5,34013
2020-04-07,18,18,11,14,14,6,15,16,5,233,1012,6,0.0,0.0,11.6,2,42,5,34013
2020-04-08,20,20,14,15,15,5,16,17,6,317,1001,7,12.4,0.0,6.5,10,69,4,34013
2020-04-09,15,15,8,10,10,5,12,13,13,255,994,18,4.0,0.0,6.5,4,60,3,34013
2020-04-10,10,10,5,3,3,6,7,8,18,289,997,22,0.3,0.0,9.1,-4,47,2,34013
2020-04-11,12,12,3,4,4,6,7,8,11,287,1014,14,0.0,0.0,11.6,-6,39,3,34013
2020-04-12,19,19,8,13,13,6,13,14,7,163,1020,10,0.0,0.0,11.6,3,50,4,34013
2020-04-13,23,23,14,16,16,4,17,18,21,198,1007,32,57.4,0.0,6.6,12,73,4,34013
2020-04-14,14,14,7,9,9,6,10,11,9,271,1017,11,0.1,0.0,10.3,-1,45,4,34013
2020-04-15,12,12,5,6,6,6,8,9,10,301,1015,12,2.2,0.0,10.4,-6,37,3,34013
2020-04-16,9,9,4,3,3,6,7,7,12,299,1019,16,0.2,0.0,10.4,-7,38,2,34013
2020-04-17,10,10,3,4,4,5,6,8,8,241,1022,9,1.3,0.0,9.1,-5,46,2,34013
2020-04-18,9,9,6,5,5,5,7,8,8,336,1008,11,13.7,0.0,6.6,3,75,2,34013
2020-04-19,16,16,5,9,9,6,11,12,10,235,1011,14,0.0,0.0,10.4,0,49,4,34013
2020-04-20,14,14,9,10,10,6,11,11,7,139,1005,9,0.0,0.0,9.1,0,48,3,34013
2020-04-21,16,16,5,8,8,5,11,13,14,246,1002,17,5.9,0.0,6.7,1,56,3,34013
2020-04-22,11,11,1,2,2,6,6,7,13,288,1012,17,0.0,0.0,11.6,-10,33,3,34013
2020-04-23,11,11,4,5,5,4,7,7,5,191,1017,7,0.6,0.0,9.2,-4,48,2,34013
2020-04-24,8,8,7,5,5,3,7,7,8,28,1008,11,31.0,0.0,6.7,5,86,2,34013
2020-04-25,16,16,7,11,11,6,11,14,5,132,1017,7,0.0,0.0,11.6,3,60,4,34013
2020-04-26,10,10,4,6,6,4,9,9,11,58,1011,16,11.4,0.0,6.7,6,80,2,34013
2020-04-27,8,8,6,4,4,3,7,7,9,119,1013,12,5.2,0.0,8.4,4,79,2,34013
2020-04-28,18,18,6,11,11,6,12,14,5,267,1020,6,0.1,0.0,13.9,2,52,4,34013
2020-04-29,11,11,9,9,9,6,11,11,10,123,1022,14,0.1,0.0,9.9,6,70,3,34013
