date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,2,1,1,3,4,3,7,312,1009,24,2.1,0.8,3.4,2,91,1,36023
2019-01-02,-4,-4,-8,-6,-6,5,-5,-5,2,112,1024,7,0.5,0.1,8.7,-10,71,2,36023
2019-01-03,-1,-1,-5,-4,-4,4,-2,-3,3,283,1017,15,2.1,1.4,3.4,-7,71,1,36023
2019-01-04,1,1,-2,-4,-4,6,-1,0,6,202,1007,14,0.0,0.0,8.7,-3,85,2,36023
2019-01-05,1,1,0,-1,-1,3,1,0,4,334,1009,10,1.1,0.0,3.4,-1,89,1,36023
2019-01-06,0,0,-2,-4,-4,1,-1,-1,5,317,1019,20,3.7,0.3,3.4,-3,84,1,36023
2019-01-07,-3,-3,-10,-9,-9,5,-6,-6,5,139,1026,15,0.8,0.6,5.2,-10,67,1,36023
2019-01-08,1,1,-1,-3,-3,4,0,0,7,175,1010,20,9.7,0.0,3.4,0,94,1,36023
2019-01-09,-3,-3,-4,-7,-7,2,-3,-3,7,298,1011,26,12.2,0.0,3.4,-3,94,1,36023
2019-01-10,-6,-6,-8,-12,-12,0,-6,-7,9,309,1018,25,10.6,0.0,3.4,-7,90,1,36023
2019-01-11,-11,-11,-13,-16,-16,3,-12,-11,5,309,1029,16,1.7,1.2,3.4,-14,82,1,36023
2019-01-12,-8,-8,-12,-10,-10,5,-10,-9,1,321,1034,5,0.0,0.0,7.0,-12,85,1,36023
2019-01-13,-8,-8,-15,-13,-13,6,-12,-11,1,31,1032,5,0.0,0.0,5.2,-15,82,1,36023
2019-01-14,-4,-4,-18,-11,-11,6,-11,-10,1,319,1025,3,0.0,0.0,8.7,-14,82,2,36023
2019-01-15,-4,-4,-8,-7,-7,6,-6,-5,3,258,1019,7,0.0,0.0,5.2,-8,88,1,36023
2019-01-16,-3,-3,-5,-8,-8,4,-5,-4,5,283,1018,18,0.8,0.3,3.5,-6,89,1,36023
2019-01-17,-8,-8,-14,-11,-11,5,-9,-10,3,141,1025,8,0.1,0.0,5.2,-12,79,1,36023
2019-01-18,-2,-2,-4,-7,-7,2,-3,-3,5,242,1018,14,3.4,2.6,4.9,-5,90,1,36023
2019-01-19,-6,-6,-10,-9,-9,2,-8,-8,2,67,1023,10,8.4,5.4,4.9,-9,89,1,36023
2019-01-20,-7,-7,-16,-18,-18,2,-11,-11,9,324,1010,21,8.7,5.8,4.9,-12,91,1,36023
2019-01-21,-14,-14,-21,-26,-26,0,-17,-18,10,314,1025,25,3.3,0.4,4.9,-20,79,1,36023
2019-01-22,-8,-8,-15,-14,-14,5,-11,-11,5,174,1033,14,0.5,0.5,8.2,-14,73,1,36023
2019-01-23,1,1,-4,-5,-5,3,-1,-1,8,177,1014,24,34.6,0.8,4.9,-2,87,1,36023
2019-01-24,1,1,-2,-2,-2,3,1,0,5,315,1004,20,27.7,12.8,4.9,-1,92,1,36023
2019-01-25,-6,-6,-8,-10,-10,4,-7,-7,5,259,1016,18,0.9,0.4,4.9,-11,77,1,36023
2019-01-26,-9,-9,-13,-14,-14,3,-11,-10,3,224,1024,11,0.8,0.6,4.9,-15,74,1,36023
2019-01-27,-2,-2,-6,-10,-10,4,-6,-4,6,246,1016,21,0.7,0.2,4.9,-9,78,1,36023
2019-01-28,-7,-7,-17,-13,-13,5,-11,-11,3,83,1019,11,0.2,0.2,9.9,-15,74,2,36023
2019-01-29,-1,-1,-5,-8,-8,1,-3,-3,7,188,1009,20,5.4,2.1,5.0,-6,82,1,36023
2019-01-30,-13,-13,-18,-21,-21,4,-15,-15,8,244,1015,17,1.2,0.1,5.0,-20,63,1,36023
2019-01-31,-17,-17,-22,-26,-26,6,-18,-19,8,253,1024,17,0.1,0.0,5.0,-24,64,1,36023
2019-02-01,-11,-11,-20,-17,-17,4,-16,-15,2,229,1030,7,0.0,0.0,8.3,-20,71,1,36023
2019-02-02,-3,-3,-15,-10,-10,5,-8,-7,3,229,1022,12,0.2,0.1,8.3,-11,79,1,36023
2019-02-03,5,5,-1,0,0,4,2,2,2,186,1018,14,0.4,0.2,5.0,0,89,1,36023
2019-02-04,11,11,3,6,6,3,7,7,3,175,1015,17,0.0,0.0,5.0,3,77,2,36023
