date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-20,-15,-15,5,-11,-11,8,203,1032,9,0.3,0.2,8.7,-19,60,2,56031
2019-01-02,0,0,-12,-13,-13,6,-6,-5,14,260,1026,33,0.0,0.0,8.7,-16,46,2,56031
2019-01-03,5,5,-7,-7,-7,6,0,1,16,268,1021,36,0.0,0.0,8.7,-10,47,2,56031
2019-01-04,10,10,1,1,1,6,5,6,16,267,1015,38,0.0,0.0,8.7,-7,42,3,56031
2019-01-05,11,11,0,2,2,6,4,4,8,245,1014,24,0.0,0.0,8.7,-8,45,1,56031
2019-01-06,8,8,0,1,1,6,5,5,11,252,1007,21,0.0,0.0,8.7,-5,54,3,56031
2019-01-07,7,7,-1,-3,-3,5,3,3,19,269,1012,39,0.0,0.0,8.7,-7,52,1,56031
2019-01-08,4,4,-4,-2,-2,6,2,1,7,232,1029,21,0.0,0.0,8.7,-9,50,2,56031
2019-01-09,8,8,-10,-1,-1,6,1,1,5,241,1024,15,0.0,0.0,8.7,-7,60,2,56031
2019-01-10,8,8,2,2,2,6,5,5,10,212,1019,23,0.0,0.0,8.7,-4,52,2,56031
2019-01-11,5,5,-3,-2,-2,4,1,2,5,333,1023,14,2.1,1.8,7.0,-5,69,1,56031
2019-01-12,4,4,-6,-2,-2,6,1,1,6,255,1026,13,0.0,0.0,8.7,-8,65,2,56031
2019-01-13,5,5,-10,-6,-6,6,-2,-1,8,253,1028,16,0.0,0.0,8.7,-12,55,2,56031
2019-01-14,5,5,-9,-5,-5,6,-1,0,9,262,1026,26,0.0,0.0,8.7,-14,44,2,56031
2019-01-15,7,7,-3,-2,-2,6,2,3,11,295,1020,23,0.0,0.0,5.2,-9,48,1,56031
2019-01-16,7,7,-2,-1,-1,5,3,3,12,264,1016,20,1.8,0.5,5.2,-5,62,1,56031
2019-01-17,9,9,0,1,1,6,4,5,12,258,1013,29,2.2,0.0,8.7,-4,58,2,56031
2019-01-18,1,1,-2,-4,-4,5,0,-1,10,317,1015,21,2.5,0.3,3.5,-3,75,1,56031
2019-01-19,2,2,-7,-6,-6,6,-2,-2,11,272,1027,31,0.0,0.0,8.7,-7,67,2,56031
2019-01-20,8,8,2,0,0,6,5,5,15,271,1016,26,0.0,0.0,8.7,-4,56,2,56031
2019-01-21,8,8,1,0,0,4,3,3,11,270,1003,20,5.7,0.0,8.2,-5,62,1,56031
2019-01-22,-1,-1,-8,-11,-11,2,-4,-4,15,323,1025,28,7.0,0.2,8.3,-11,62,1,56031
2019-01-23,1,1,-5,-9,-9,6,-2,-2,20,271,1019,39,0.0,0.0,9.8,-10,56,2,56031
2019-01-24,0,0,-7,-8,-8,4,-3,-4,8,296,1028,14,1.1,0.9,8.3,-9,68,1,56031
2019-01-25,0,0,-7,-10,-10,6,-3,-3,15,274,1024,30,0.0,0.0,9.9,-10,61,1,56031
2019-01-26,4,4,-6,-6,-6,6,0,0,16,286,1025,34,0.0,0.0,9.9,-8,60,1,56031
2019-01-27,7,7,-1,-4,-4,5,2,3,20,267,1015,40,1.1,0.0,9.9,-5,58,2,56031
2019-01-28,-3,-3,-8,-11,-11,3,-4,-5,16,325,1027,24,2.7,0.0,9.9,-10,62,1,56031
2019-01-29,-1,-1,-11,-11,-11,6,-5,-5,10,306,1027,19,0.0,0.0,9.9,-15,52,2,56031
2019-01-30,2,2,-9,-9,-9,6,-4,-3,10,274,1018,27,0.0,0.0,6.6,-14,47,1,56031
2019-01-31,6,6,-5,-3,-3,6,1,2,12,273,1015,31,0.0,0.0,10.0,-10,48,2,56031
2019-02-01,12,12,1,0,0,6,4,5,12,263,1015,33,0.0,0.0,10.0,-8,42,3,56031
2019-02-02,13,13,2,2,2,6,5,7,14,261,1007,35,0.0,0.0,10.0,-5,44,3,56031
2019-02-03,10,10,2,5,5,6,7,7,10,240,999,26,0.0,0.0,10.1,-2,61,3,56031
2019-02-04,4,4,-4,-4,-4,6,0,-1,7,184,1008,10,0.0,0.0,10.1,-7,66,2,56031
2019-02-05,9,9,-4,-2,-2,6,0,2,5,197,1005,8,0.0,0.0,10.1,-8,56,2,56031
