date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,10,10,4,7,7,4,7,8,2,152,1024,3,0.0,0.0,8.3,4,85,2,6033
2020-01-23,16,16,5,9,9,5,10,12,2,150,1022,3,0.2,0.0,6.6,6,86,3,6033
2020-01-24,15,15,7,10,10,6,10,12,3,283,1021,4,2.0,0.0,5.0,7,84,3,6033
2020-01-25,15,15,9,11,11,4,11,12,3,160,1019,4,20.6,0.0,5.0,10,96,3,6033
2020-01-26,13,13,4,8,8,4,9,11,6,286,1023,9,4.4,0.0,10.0,6,88,3,6033
2020-01-27,13,13,3,8,8,4,9,10,3,273,1028,5,0.2,0.0,10.0,4,81,4,6033
2020-01-28,13,13,3,6,6,3,8,10,5,266,1027,7,0.7,0.0,6.7,5,89,2,6033
2020-01-29,15,15,3,7,7,5,8,10,4,306,1025,7,0.0,0.0,10.1,3,75,3,6033
2020-01-30,18,18,6,11,11,4,12,13,4,307,1024,6,0.0,0.0,10.1,7,80,4,6033
2020-01-31,21,21,7,13,13,6,14,16,2,179,1026,4,0.0,0.0,10.1,7,73,5,6033
2020-02-01,19,19,6,12,12,5,13,14,3,269,1025,5,0.0,0.0,10.1,6,76,4,6033
2020-02-02,8,8,-1,2,2,4,5,6,10,309,1020,15,0.0,0.0,10.2,0,74,3,6033
2020-02-03,10,10,-4,1,1,5,3,6,5,11,1022,8,0.0,0.0,10.2,-6,60,3,6033
2020-02-04,13,13,-1,5,5,6,7,8,3,142,1024,5,0.0,0.0,10.2,-7,46,3,6033
2020-02-05,17,17,2,9,9,6,10,11,2,274,1023,4,0.0,0.0,10.2,-2,53,4,6033
2020-02-06,20,20,5,12,12,6,13,15,2,239,1021,4,0.0,0.0,10.2,5,70,4,6033
2020-02-07,20,20,5,12,12,6,13,15,3,201,1020,5,0.0,0.0,10.3,4,67,4,6033
2020-02-08,14,14,1,6,6,6,8,9,5,310,1019,8,0.0,0.0,10.3,1,71,3,6033
2020-02-09,14,14,-1,5,5,6,8,9,8,29,1020,13,0.0,0.0,10.3,-6,43,3,6033
2020-02-10,20,20,2,10,10,6,12,14,4,19,1017,7,0.0,0.0,10.3,-4,38,4,6033
2020-02-11,23,23,7,14,14,6,15,17,3,292,1019,5,0.0,0.0,10.4,-1,41,5,6033
2020-02-12,21,21,6,13,13,6,14,15,2,206,1017,4,0.0,0.0,10.4,2,55,5,6033
