date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-4,-6,-6,5,-1,0,9,173,1024,14,0.8,0.0,5.0,-5,74,1,29139
2020-01-23,2,2,0,-2,-2,2,1,1,6,152,1015,10,11.6,0.0,5.0,1,98,1,29139
2020-01-24,1,1,-1,-3,-3,2,0,0,6,279,1012,9,1.4,0.9,5.0,0,97,1,29139
2020-01-25,0,0,-3,-6,-6,5,-2,-2,9,277,1019,12,0.3,0.3,5.0,-3,90,1,29139
2020-01-26,5,5,-3,-1,-1,4,0,2,3,228,1017,5,0.0,0.0,10.0,-1,87,1,29139
2020-01-27,2,2,-1,-2,-2,3,0,1,4,307,1017,5,0.0,0.0,5.0,-1,93,1,29139
2020-01-28,2,2,-2,-2,-2,5,0,0,3,34,1021,5,0.1,0.0,5.0,-2,90,1,29139
2020-01-29,1,1,-4,-5,-5,1,-2,-1,5,33,1022,8,3.3,2.7,5.0,-3,94,1,29139
2020-01-30,2,2,-6,-3,-3,3,-2,-1,2,143,1023,4,0.0,0.0,5.1,-3,92,1,29139
2020-01-31,5,5,1,1,1,4,2,3,4,164,1020,6,0.5,0.5,5.1,1,96,1,29139
2020-02-01,5,5,-2,-2,-2,6,1,1,7,265,1017,12,0.3,0.0,8.3,0,91,1,29139
2020-02-02,15,15,5,6,6,6,9,10,9,255,1009,15,0.0,0.0,10.2,5,77,4,29139
2020-02-03,18,18,8,12,12,6,13,14,7,203,1005,13,0.0,0.0,10.2,8,76,4,29139
2020-02-04,4,4,0,-1,-1,5,3,3,11,24,1013,15,1.2,0.0,5.1,1,88,1,29139
2020-02-05,0,0,-3,-6,-6,3,-1,-1,10,62,1014,15,7.0,4.0,5.1,-3,88,1,29139
2020-02-06,-1,-1,-5,-7,-7,3,-3,-3,7,347,1006,10,1.9,1.7,5.1,-4,91,1,29139
2020-02-07,2,2,-8,-7,-7,5,-3,-3,6,211,1011,9,0.3,0.2,8.4,-5,88,1,29139
2020-02-08,1,1,-8,-8,-8,5,-4,-4,6,279,1022,10,0.2,0.3,10.3,-6,86,2,29139
2020-02-09,10,10,-2,2,2,4,5,6,10,189,1018,18,15.9,0.0,5.2,3,90,2,29139
2020-02-10,3,3,-3,-4,-4,5,0,0,7,14,1021,9,5.7,0.1,10.0,-2,86,1,29139
2020-02-11,5,5,-2,0,0,4,1,2,4,319,1024,6,0.9,0.8,10.4,-2,80,2,29139
2020-02-12,1,1,-7,-3,-3,3,0,0,5,123,1015,7,11.0,0.2,5.2,-1,90,1,29139
2020-02-13,-10,-10,-15,-16,-16,4,-9,-11,11,319,1026,15,3.0,3.1,6.8,-11,87,1,29139
2020-02-14,-4,-4,-18,-15,-15,6,-11,-11,5,125,1036,8,0.0,0.0,10.8,-17,66,2,29139
2020-02-15,6,6,-7,-4,-4,6,0,2,8,220,1023,13,0.0,0.0,8.5,-5,68,1,29139
2020-02-16,8,8,-1,1,1,5,3,4,4,117,1019,7,0.0,0.0,10.9,0,84,2,29139
2020-02-17,9,9,1,4,4,5,6,7,7,165,1012,12,6.3,0.0,5.5,6,93,2,29139
2020-02-18,4,4,0,-1,-1,6,3,2,9,346,1023,13,0.3,0.0,8.5,0,81,1,29139
2020-02-19,6,6,-3,-3,-3,6,0,1,7,59,1034,10,0.0,0.0,10.1,-5,69,2,29139
2020-02-20,-1,-1,-6,-8,-8,6,-3,-3,9,126,1039,12,0.0,0.0,10.1,-12,54,1,29139
2020-02-21,5,5,-7,-5,-5,6,-2,-1,5,219,1037,7,0.0,0.0,11.0,-14,41,2,29139
2020-02-22,10,10,-3,-1,-1,6,3,4,8,212,1026,14,0.0,0.0,11.0,-6,56,2,29139
2020-02-23,14,14,2,5,5,5,7,8,7,225,1017,11,0.2,0.0,10.1,3,77,2,29139
2020-02-24,7,7,6,4,4,3,6,6,8,71,1006,12,26.4,0.0,5.5,6,96,2,29139
2020-02-25,5,5,3,1,1,4,4,4,8,125,1010,12,9.2,0.0,5.5,3,94,1,29139
2020-02-26,0,0,-3,-7,-7,2,-1,-1,14,328,1019,18,7.5,5.2,5.6,-3,87,1,29139
2020-02-27,7,7,-5,-3,-3,6,0,2,7,250,1022,11,0.0,0.0,10.1,-5,70,2,29139
2020-02-28,5,5,-3,-2,-2,5,1,2,7,286,1021,11,0.3,0.0,5.6,-3,74,1,29139
2020-02-29,10,10,-3,1,1,6,3,4,5,182,1024,8,0.1,0.1,11.2,-3,70,2,29139
2020-03-01,15,15,6,8,8,5,10,11,10,199,1012,17,7.5,0.0,7.1,8,83,3,29139
2020-03-02,11,11,4,7,7,5,8,7,6,349,1009,8,10.1,0.0,11.6,4,77,3,29139
2020-03-03,13,13,3,6,6,6,8,9,7,281,1009,11,0.5,0.0,11.6,2,67,3,29139
2020-03-04,12,12,6,6,6,6,8,9,7,335,1016,11,0.0,0.0,8.7,2,66,2,29139
2020-03-05,13,13,4,5,5,6,8,10,10,278,1020,16,0.0,0.0,11.6,1,62,3,29139
2020-03-06,8,8,0,0,0,6,4,4,10,331,1031,15,0.0,0.0,11.6,-4,59,2,29139
2020-03-07,14,14,0,4,4,6,7,8,8,174,1031,12,0.0,0.0,10.2,-1,61,3,29139
2020-03-08,18,18,5,9,9,6,11,12,12,195,1023,19,0.0,0.0,11.6,3,60,4,29139
2020-03-09,14,14,8,10,10,5,13,13,14,191,1017,23,6.8,0.0,5.9,10,82,3,29139
2020-03-10,13,13,4,6,6,5,8,8,7,313,1023,10,5.5,0.0,8.8,4,78,2,29139
2020-03-11,19,19,5,10,10,5,11,13,3,302,1017,5,0.0,0.0,11.6,7,80,4,29139
2020-03-12,17,17,9,11,11,3,12,14,9,191,1008,15,10.0,0.0,6.0,11,91,3,29139
2020-03-13,10,10,3,4,4,6,6,7,7,25,1026,11,0.0,0.0,11.6,-1,62,3,29139
2020-03-14,3,3,-6,-1,-1,4,2,2,9,68,1031,14,9.3,0.4,6.0,1,87,1,29139
2020-03-15,5,5,0,0,0,6,3,3,7,57,1034,10,0.1,0.0,6.0,0,82,1,29139
2020-03-16,5,5,1,2,2,6,3,3,3,173,1027,4,2.9,0.0,6.0,2,90,1,29139
2020-03-17,11,11,4,6,6,6,7,8,4,55,1025,5,0.0,0.0,8.8,4,81,2,29139
2020-03-18,13,13,6,7,7,3,9,9,5,101,1018,9,19.3,0.0,6.0,8,95,2,29139
2020-03-19,21,21,11,16,16,4,16,17,11,192,1011,19,11.1,0.0,7.4,15,91,4,29139
