date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,19,19,16,17,17,5,18,18,5,264,1017,11,1.5,0.0,5.0,16,91,4,13225
2019-01-02,17,17,12,15,15,4,15,15,3,148,1020,6,1.0,0.0,5.0,13,84,3,13225
2019-01-03,17,17,15,16,16,2,16,16,3,243,1016,5,4.3,0.0,5.0,15,91,4,13225
2019-01-04,16,16,13,15,15,5,15,15,10,223,1010,17,24.4,0.0,8.3,11,80,4,13225
2019-01-05,13,13,4,8,8,6,9,10,6,299,1019,15,0.0,0.0,10.1,3,68,4,13225
2019-01-06,16,16,5,11,11,6,12,13,3,296,1023,6,0.0,0.0,10.1,5,69,4,13225
2019-01-07,20,20,4,12,12,6,12,14,4,156,1024,7,0.0,0.0,10.1,7,76,4,13225
2019-01-08,19,19,8,13,13,6,13,15,6,247,1021,12,0.0,0.0,10.1,9,76,3,13225
2019-01-09,15,15,6,10,10,6,11,11,9,318,1021,17,0.0,0.0,10.1,1,55,4,13225
2019-01-10,7,7,0,2,2,6,4,5,6,339,1023,13,0.0,0.0,10.1,-5,52,2,13225
2019-01-11,9,9,-2,4,4,6,5,6,5,107,1025,10,0.0,0.0,10.1,-2,62,3,13225
2019-01-12,9,9,2,4,4,5,7,7,7,80,1024,13,3.1,0.0,5.1,2,71,2,13225
2019-01-13,12,12,5,10,10,5,10,10,5,308,1020,11,3.2,0.0,6.7,7,84,2,13225
2019-01-14,10,10,5,7,7,6,8,8,5,321,1023,9,0.0,0.0,10.1,4,77,3,13225
2019-01-15,11,11,2,6,6,6,7,8,4,331,1026,8,0.0,0.0,10.2,1,72,3,13225
2019-01-16,13,13,-1,6,6,6,6,8,4,297,1025,6,0.0,0.0,10.2,1,72,3,13225
2019-01-17,15,15,1,9,9,6,9,10,3,204,1023,5,0.8,0.0,10.2,3,71,4,13225
2019-01-18,15,15,9,12,12,4,12,13,3,205,1019,5,0.7,0.0,5.1,10,84,3,13225
2019-01-19,19,19,11,15,15,3,15,16,7,186,1014,18,18.7,0.0,5.1,12,81,4,13225
2019-01-20,9,9,1,7,7,5,8,7,16,309,1013,22,5.7,0.0,10.0,2,66,3,13225
2019-01-21,7,7,-4,-1,-1,6,3,2,7,46,1030,10,0.0,0.0,10.2,-9,45,2,13225
2019-01-22,9,9,-3,3,3,6,5,5,7,100,1031,15,0.0,0.0,10.0,-3,59,1,13225
2019-01-23,19,19,9,14,14,5,15,15,9,151,1017,21,3.9,0.0,5.3,11,82,4,13225
2019-01-24,11,11,7,9,9,5,10,9,11,295,1013,17,28.7,0.0,10.0,5,71,2,13225
2019-01-25,7,7,0,2,2,6,4,5,7,324,1023,11,0.0,0.0,8.5,-3,60,1,13225
2019-01-26,8,8,-2,3,3,6,4,5,3,316,1025,6,0.0,0.0,10.7,-4,59,3,13225
2019-01-27,10,10,0,6,6,6,6,7,3,241,1020,5,0.0,0.0,10.7,0,68,3,13225
2019-01-28,12,12,0,7,7,6,7,8,5,221,1016,8,0.0,0.0,10.7,2,69,3,13225
2019-01-29,7,7,5,3,3,4,6,6,11,292,1015,15,0.7,0.0,6.9,1,72,2,13225
2019-01-30,5,5,-4,-2,-2,6,1,2,7,313,1025,8,0.0,0.0,10.8,-9,51,2,13225
2019-01-31,10,10,-4,3,3,6,4,4,3,64,1029,5,0.0,0.0,10.8,-6,59,2,13225
2019-02-01,16,16,-2,7,7,6,8,9,3,127,1027,7,0.0,0.0,10.8,1,67,3,13225
2019-02-02,12,12,3,10,10,3,10,9,5,71,1024,9,0.9,0.0,5.4,7,81,2,13225
2019-02-03,17,17,8,12,12,4,12,13,4,45,1020,6,7.1,0.0,5.4,9,81,3,13225
2019-02-04,18,18,5,12,12,6,12,13,1,173,1018,5,0.0,0.0,10.8,9,83,4,13225
2019-02-05,23,23,13,17,17,5,18,19,4,235,1019,7,0.2,0.0,10.1,14,83,5,13225
2019-02-06,22,22,15,19,19,4,19,20,5,209,1021,8,0.1,0.0,5.4,16,87,4,13225
2019-02-07,24,24,15,19,19,4,20,20,7,202,1021,11,0.0,0.0,10.9,15,77,6,13225
2019-02-08,17,17,10,12,12,6,13,14,9,331,1024,15,0.2,0.0,7.0,4,60,3,13225
2019-02-09,12,12,3,6,6,12,8,9,8,61,1034,14,0.0,0.0,10.9,-5,40,3,13225
2019-02-10,8,8,5,5,5,6,7,7,8,65,1031,14,2.3,0.0,5.5,2,69,2,13225
2019-02-11,15,15,8,11,11,6,12,12,3,143,1020,7,1.0,0.0,5.5,11,88,3,13225
2019-02-12,19,19,15,16,16,4,16,17,9,232,1015,19,7.8,0.0,5.5,13,83,4,13225
2019-02-13,15,15,4,10,10,8,11,10,7,323,1022,14,1.1,0.0,10.1,0,56,4,13225
2019-02-14,17,17,0,10,10,8,10,11,4,169,1020,9,0.0,0.0,11.0,1,59,4,13225
2019-02-15,18,18,6,12,12,6,13,14,7,227,1010,13,1.8,0.0,5.5,10,79,3,13225
2019-02-16,21,21,14,18,18,8,18,18,7,251,1009,14,0.6,0.0,5.5,13,76,4,13225
2019-02-17,20,20,13,16,16,7,17,17,6,100,1012,9,0.6,0.0,5.5,14,82,4,13225
2019-02-18,17,17,11,15,15,6,15,15,7,339,1020,13,1.5,0.0,10.1,8,66,3,13225
2019-02-19,11,11,-4,6,6,5,8,8,11,71,1026,19,1.9,0.0,5.6,4,68,2,13225
2019-02-20,13,13,6,10,10,4,11,11,6,96,1019,15,1.7,0.0,5.6,11,91,3,13225
2019-02-21,23,23,12,18,18,3,18,19,5,227,1018,9,3.4,0.0,5.6,16,90,4,13225
2019-02-22,23,23,14,19,19,5,20,20,4,202,1021,8,0.6,0.0,11.2,15,84,5,13225
2019-02-23,20,20,13,18,18,11,18,17,6,97,1020,12,1.6,0.0,5.6,15,85,4,13225
2019-02-24,19,19,13,17,17,5,18,18,9,295,1017,19,1.6,0.0,10.1,10,65,4,13225
2019-02-25,16,16,4,11,11,6,12,13,6,32,1026,9,0.0,0.0,11.2,1,52,3,13225
