date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,15,15,15,4,15,16,5,297,1018,8,12.0,0.0,5.0,13,85,4,13063
2019-01-02,14,14,8,11,11,4,12,11,4,134,1022,4,1.3,0.0,6.6,9,84,3,13063
2019-01-03,14,14,12,14,14,5,14,13,5,355,1016,4,16.6,0.0,5.0,12,92,3,13063
2019-01-04,15,15,11,13,13,4,13,13,10,197,1010,14,34.6,0.0,8.3,11,85,3,13063
2019-01-05,12,12,3,7,7,6,8,9,7,299,1018,13,0.1,0.0,10.0,2,66,3,13063
2019-01-06,17,17,5,11,11,6,11,13,3,313,1022,6,0.0,0.0,10.0,5,67,4,13063
2019-01-07,16,16,6,11,11,6,11,12,4,154,1022,8,0.0,0.0,10.0,6,73,4,13063
2019-01-08,17,17,8,13,13,6,13,14,7,250,1020,12,0.3,0.0,8.3,9,77,3,13063
2019-01-09,12,12,3,6,6,6,8,8,10,315,1022,17,0.0,0.0,10.1,-2,54,3,13063
2019-01-10,5,5,-3,-1,-1,6,2,3,7,327,1024,13,0.0,0.0,10.1,-7,50,2,13063
2019-01-11,8,8,-2,3,3,6,4,5,5,124,1026,7,0.0,0.0,10.1,-4,59,3,13063
2019-01-12,5,5,1,1,1,5,4,4,8,89,1025,13,12.6,0.0,5.0,-1,68,1,13063
2019-01-13,8,8,3,5,5,5,7,6,4,213,1021,8,12.1,0.0,5.0,4,86,2,13063
2019-01-14,8,8,4,5,5,6,6,6,5,316,1025,10,0.1,0.0,10.1,2,77,3,13063
2019-01-15,9,9,0,3,3,6,5,6,6,329,1027,9,0.0,0.0,10.1,-1,69,3,13063
2019-01-16,11,11,-1,4,4,6,6,7,5,310,1025,7,0.0,0.0,10.1,-1,70,3,13063
2019-01-17,10,10,0,7,7,6,7,7,5,204,1022,6,2.9,0.0,8.3,3,75,2,13063
2019-01-18,15,15,8,11,11,4,11,12,4,261,1019,5,0.5,0.0,5.1,8,83,3,13063
2019-01-19,17,17,10,12,12,3,13,14,10,180,1011,16,20.2,0.0,5.1,11,86,3,13063
2019-01-20,7,7,5,2,2,4,6,6,17,316,1013,19,8.2,0.0,10.0,1,71,2,13063
2019-01-21,4,4,-5,-3,-3,6,0,0,6,143,1029,8,0.0,0.0,10.2,-10,46,2,13063
2019-01-22,7,7,-4,-1,-1,6,3,3,9,111,1031,14,0.0,0.0,10.2,-5,56,2,13063
2019-01-23,14,14,5,9,9,5,11,11,10,147,1018,20,14.0,0.0,5.3,9,88,3,13063
2019-01-24,7,7,3,4,4,5,7,6,11,301,1015,15,26.8,0.0,10.0,1,68,2,13063
2019-01-25,4,4,-2,-1,-1,6,2,2,7,315,1024,10,0.0,0.0,10.6,-6,58,2,13063
2019-01-26,7,7,-3,2,2,6,2,3,4,304,1025,7,0.0,0.0,10.7,-5,58,2,13063
2019-01-27,8,8,-1,4,4,6,4,5,4,289,1020,5,0.0,0.0,10.0,-1,67,2,13063
2019-01-28,11,11,-1,5,5,6,6,7,4,218,1016,7,0.1,0.0,10.0,0,70,2,13063
2019-01-29,4,4,3,0,0,4,4,4,11,318,1016,13,11.7,4.6,8.5,-2,70,1,13063
2019-01-30,4,4,-5,-4,-4,6,-1,0,6,299,1025,10,0.0,0.0,10.0,-11,47,1,13063
2019-01-31,8,8,-4,2,2,6,2,3,3,299,1029,4,0.0,0.0,10.7,-7,53,2,13063
2019-02-01,13,13,-1,5,5,6,6,6,3,207,1027,5,0.0,0.0,10.8,-2,60,3,13063
2019-02-02,13,13,2,8,8,6,8,9,4,99,1024,6,0.0,0.0,10.8,3,70,3,13063
2019-02-03,14,14,6,10,10,5,11,11,4,72,1020,5,1.2,0.0,6.9,7,80,3,13063
2019-02-04,17,17,4,11,11,6,11,12,3,199,1018,4,0.0,0.0,8.5,8,80,3,13063
2019-02-05,22,22,12,16,16,4,16,17,3,278,1019,5,0.5,0.0,5.4,14,90,4,13063
2019-02-06,18,18,14,16,16,1,16,16,6,206,1020,9,0.6,0.0,5.4,15,95,4,13063
2019-02-07,24,24,14,18,18,3,19,20,8,210,1020,11,0.0,0.0,10.1,15,80,5,13063
2019-02-08,11,11,8,9,9,6,10,10,11,323,1025,15,0.2,0.0,10.1,2,60,3,13063
2019-02-09,11,11,1,4,4,12,6,7,8,62,1034,11,0.0,0.0,10.9,-7,39,3,13063
2019-02-10,6,6,3,3,3,6,6,5,8,93,1032,13,2.1,0.0,5.5,-1,64,1,13063
2019-02-11,14,14,6,11,11,6,11,12,5,141,1021,7,5.7,0.0,5.5,8,84,3,13063
2019-02-12,17,17,13,14,14,5,14,15,9,220,1015,17,42.0,0.0,5.5,11,81,4,13063
2019-02-13,13,13,3,7,7,8,10,9,7,317,1023,12,1.1,0.0,11.0,-1,53,3,13063
2019-02-14,16,16,1,10,10,8,10,11,5,184,1021,8,0.0,0.0,11.0,0,56,4,13063
2019-02-15,16,16,9,13,13,5,13,13,7,228,1011,10,6.1,0.0,5.5,9,77,3,13063
2019-02-16,17,17,13,15,15,8,15,15,8,289,1008,11,10.7,0.0,8.6,11,79,4,13063
2019-02-17,12,12,10,11,11,7,12,11,6,110,1012,10,3.2,0.0,5.5,10,87,3,13063
2019-02-18,16,16,8,12,12,5,12,12,8,330,1021,12,1.4,0.0,10.1,5,70,4,13063
2019-02-19,6,6,5,4,4,5,7,6,11,80,1029,16,8.5,0.0,5.5,2,71,2,13063
2019-02-20,8,8,3,4,4,4,7,6,10,104,1021,14,18.1,0.0,5.6,6,89,2,13063
2019-02-21,14,14,8,13,13,4,13,13,5,240,1018,9,22.3,0.0,5.6,11,91,3,13063
2019-02-22,15,15,10,15,15,4,15,14,6,196,1022,6,8.7,0.0,5.6,13,90,3,13063
2019-02-23,14,14,9,12,12,10,12,12,8,112,1020,12,2.9,0.0,5.6,10,88,3,13063
2019-02-24,17,17,7,15,15,5,15,16,10,293,1017,18,4.0,0.0,11.2,7,61,5,13063
2019-02-25,13,13,3,8,8,6,9,9,6,348,1028,8,0.0,0.0,11.2,-2,49,2,13063
2019-02-26,15,15,2,10,10,6,10,12,5,159,1027,6,0.0,0.0,10.1,2,58,3,13063
2019-02-27,17,17,6,13,13,6,14,14,3,271,1021,5,0.9,0.0,7.1,6,69,3,13063
2019-02-28,14,14,7,10,10,2,11,11,4,152,1020,7,38.4,0.0,5.6,4,63,3,13063
2019-03-01,14,14,6,9,9,3,10,11,6,237,1020,10,5.4,0.0,5.6,4,67,3,13063
2019-03-02,13,13,5,8,8,6,9,10,7,290,1021,8,0.2,0.0,8.6,2,61,3,13063
2019-03-03,12,12,2,6,6,5,8,9,6,239,1021,11,41.4,0.0,8.6,1,63,2,13063
2019-03-04,9,9,1,2,2,6,5,6,11,321,1019,15,0.1,0.0,8.6,-2,59,2,13063
2019-03-05,8,8,-2,-2,-2,6,2,4,11,311,1023,14,0.0,0.0,11.4,-12,35,2,13063
2019-03-06,10,10,-2,0,0,6,3,4,8,314,1029,10,0.0,0.0,11.4,-12,33,2,13063
2019-03-07,16,16,2,8,8,6,9,10,4,259,1027,5,0.0,0.0,11.6,-7,34,4,13063
2019-03-08,18,18,9,12,12,6,13,14,6,204,1022,9,0.6,0.0,11.6,4,55,4,13063
2019-03-09,21,21,13,16,16,5,16,17,6,165,1018,9,3.2,0.0,5.9,13,83,4,13063
2019-03-10,18,18,16,16,16,6,16,17,5,262,1020,9,3.6,0.0,5.9,14,83,4,13063
2019-03-11,23,23,13,16,16,5,16,18,4,140,1023,7,3.3,0.0,8.8,9,64,4,13063
2019-03-12,21,21,10,15,15,6,15,17,5,98,1025,8,0.0,0.0,11.6,7,59,5,13063
2019-03-13,20,20,10,15,15,6,15,16,9,134,1022,12,0.0,0.0,11.6,7,61,5,13063
2019-03-14,23,23,14,17,17,6,18,19,10,180,1019,15,1.6,0.0,6.0,15,82,4,13063
2019-03-15,19,19,6,14,14,5,15,15,10,290,1019,14,9.6,0.0,7.4,11,76,4,13063
2019-03-16,15,15,7,9,9,6,11,12,8,340,1025,11,0.0,0.0,10.2,-3,41,3,13063
2019-03-17,19,19,6,11,11,12,12,14,5,138,1024,8,0.0,0.0,10.2,-3,38,4,13063
2019-03-18,16,16,8,10,10,12,11,13,8,340,1025,11,0.0,0.0,11.6,-3,39,4,13063
2019-03-19,15,15,5,9,9,6,10,11,7,75,1027,10,0.0,0.0,11.6,-3,40,4,13063
2019-03-20,22,22,5,13,13,6,14,14,4,88,1023,5,0.0,0.0,11.6,-1,41,4,13063
2019-03-21,15,15,9,10,10,6,11,12,9,297,1015,13,0.0,0.0,11.6,2,51,4,13063
