date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,1,-1,-1,6,3,3,6,281,1028,3,0.0,0.0,8.7,-2,74,2,41051
2019-01-02,6,6,-1,1,1,6,4,4,6,145,1025,3,0.0,0.0,8.7,-1,72,1,41051
2019-01-03,10,10,4,7,7,4,8,7,10,115,1015,6,4.8,0.0,3.3,3,68,2,41051
2019-01-04,10,10,4,6,6,5,8,7,7,157,1012,9,16.3,0.0,3.3,5,82,2,41051
2019-01-05,6,6,5,3,3,5,6,6,11,100,1000,11,0.4,0.0,8.7,3,78,3,41051
2019-01-06,6,6,4,3,3,5,6,5,8,172,1007,13,27.4,0.0,3.3,3,82,1,41051
2019-01-07,8,8,4,3,3,5,6,6,9,148,1008,7,8.9,0.0,3.4,3,82,2,41051
2019-01-08,8,8,6,4,4,5,7,7,12,81,1009,19,9.8,0.0,3.4,3,75,2,41051
2019-01-09,8,8,5,4,4,4,7,7,10,91,1011,12,15.3,0.0,3.4,3,78,2,41051
2019-01-10,9,9,4,5,5,5,7,7,8,83,1019,9,2.7,0.0,6.9,4,80,2,41051
2019-01-11,8,8,6,3,3,6,6,7,16,80,1014,11,0.0,0.0,8.7,3,72,3,41051
2019-01-12,8,8,6,3,3,6,7,7,14,64,1013,9,0.0,0.0,8.7,3,72,3,41051
2019-01-13,7,7,3,2,2,6,6,5,17,70,1017,9,0.0,0.0,8.7,0,69,3,41051
2019-01-14,6,6,2,0,0,6,4,4,15,82,1018,13,0.0,0.0,8.7,-1,69,2,41051
2019-01-15,5,5,1,-1,-1,6,3,3,13,78,1014,13,0.0,0.0,5.2,-1,70,1,41051
2019-01-16,4,4,3,0,0,5,4,4,16,79,1010,18,5.6,0.0,8.7,1,71,1,41051
2019-01-17,8,8,4,5,5,3,7,6,12,126,1006,15,13.0,0.0,3.4,4,79,2,41051
2019-01-18,7,7,5,4,4,4,7,7,13,92,1015,11,33.1,0.0,3.4,5,85,2,41051
2019-01-19,8,8,7,9,9,5,9,8,9,179,1020,6,11.2,0.0,3.4,7,87,2,41051
2019-01-20,7,7,5,4,4,5,7,6,8,274,1018,3,2.1,0.0,3.4,5,86,2,41051
2019-01-21,8,8,5,5,5,4,7,7,10,174,1030,4,0.8,0.0,4.8,4,83,2,41051
2019-01-22,8,8,6,4,4,5,6,7,10,120,1029,8,5.5,0.0,4.8,5,81,2,41051
2019-01-23,11,11,8,10,10,4,10,10,9,217,1030,12,23.8,0.0,4.8,7,86,2,41051
2019-01-24,9,9,3,4,4,6,7,7,7,227,1033,2,0.1,0.0,9.7,4,82,2,41051
2019-01-25,7,7,4,3,3,6,5,6,6,299,1031,2,0.0,0.0,9.7,3,82,3,41051
2019-01-26,9,9,2,3,3,6,5,5,6,332,1030,3,0.0,0.0,9.7,3,85,3,41051
2019-01-27,9,9,2,4,4,6,5,6,5,238,1027,2,0.0,0.0,9.7,3,83,2,41051
2019-01-28,8,8,3,4,4,6,7,6,17,76,1026,13,0.0,0.0,9.8,0,60,3,41051
2019-01-29,8,8,2,1,1,6,5,6,16,69,1019,9,0.0,0.0,9.8,-1,61,3,41051
2019-01-30,9,9,4,3,3,6,6,6,9,213,1016,5,0.0,0.0,9.8,1,68,3,41051
2019-01-31,9,9,2,3,3,6,6,6,9,198,1011,4,0.0,0.0,9.8,1,71,2,41051
2019-02-01,7,7,4,4,4,4,7,6,11,122,1006,6,9.8,0.0,4.9,5,85,2,41051
2019-02-02,9,9,6,5,5,3,7,7,6,218,1004,5,0.8,0.0,8.3,5,85,2,41051
2019-02-03,6,6,3,3,3,4,5,5,6,212,1001,7,9.1,0.0,5.0,3,83,2,41051
2019-02-04,3,3,0,-2,-2,3,2,1,8,334,1002,5,6.3,7.4,5.0,-2,80,1,41051
2019-02-05,3,3,-2,-3,-3,4,-2,0,2,206,1012,4,2.8,2.6,8.3,-5,81,1,41051
2019-02-06,5,5,-3,-2,-2,6,-1,2,3,178,1024,5,0.0,0.0,10.0,-4,76,2,41051
2019-02-07,7,7,-2,-2,-2,6,1,3,4,56,1026,7,0.0,0.0,10.0,-4,71,2,41051
2019-02-08,2,2,-2,-3,-3,6,0,0,6,176,1019,5,0.0,0.0,8.3,-4,74,1,41051
2019-02-09,-1,-1,-4,-9,-9,6,-2,-3,20,100,1005,10,10.7,4.0,5.0,-7,71,1,41051
2019-02-10,2,2,-6,-6,-6,7,-1,-2,11,204,1011,10,9.9,0.8,6.7,-5,73,1,41051
2019-02-11,4,4,2,-1,-1,4,4,3,11,192,1006,10,42.3,0.0,5.1,2,87,1,41051
2019-02-12,3,3,1,-1,-1,4,3,2,9,164,1006,9,51.7,0.0,5.1,1,88,1,41051
