date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,0,-2,-2,6,1,2,5,58,1024,13,0.0,0.0,8.7,-13,32,2,06057
2019-01-02,7,7,3,3,3,6,4,5,3,222,1024,10,0.0,0.0,8.7,-8,39,3,06057
2019-01-03,7,7,5,4,4,6,6,6,3,180,1022,7,0.0,0.0,8.7,-6,43,3,06057
2019-01-04,6,6,5,4,4,6,6,6,5,184,1015,8,0.0,0.0,5.2,-6,43,2,06057
2019-01-05,4,4,2,0,0,3,3,3,7,174,1011,17,33.7,21.8,5.2,-6,50,1,06057
2019-01-06,1,1,0,-2,-2,1,2,1,7,186,1014,14,93.9,70.8,3.5,-2,78,1,06057
2019-01-07,3,3,3,0,0,3,3,3,6,193,1021,10,23.2,31.7,3.5,-1,76,1,06057
2019-01-08,5,5,4,3,3,6,5,5,7,172,1017,12,1.3,0.0,8.7,1,73,1,06057
2019-01-09,3,3,2,1,1,4,3,3,6,196,1017,14,66.8,0.0,3.5,-1,77,1,06057
2019-01-10,6,6,2,3,3,5,4,4,4,177,1021,7,1.4,0.6,8.7,-1,67,2,06057
2019-01-11,7,7,2,2,2,6,4,4,6,146,1016,12,0.0,0.0,9.8,-5,50,2,06057
2019-01-12,6,6,2,3,3,6,4,4,3,197,1016,9,0.0,0.0,9.8,-1,69,2,06057
2019-01-13,6,6,1,2,2,6,3,3,5,167,1015,10,0.0,0.0,9.8,-3,64,2,06057
2019-01-14,3,3,1,1,1,5,3,2,4,105,1017,11,0.3,0.1,9.8,-4,64,1,06057
2019-01-15,1,1,1,-1,-1,2,1,1,5,134,1016,6,44.2,21.6,4.9,-2,75,1,06057
2019-01-16,3,3,1,-2,-2,2,2,2,9,171,1014,17,92.1,34.6,4.9,1,84,1,06057
2019-01-17,2,2,1,-2,-2,2,2,2,10,233,1016,22,93.4,62.0,4.9,-1,85,1,06057
2019-01-18,3,3,-1,0,0,3,2,1,4,130,1026,5,4.8,7.5,4.9,-2,73,1,06057
2019-01-19,6,6,3,2,2,3,4,4,5,189,1025,5,1.3,0.0,4.9,1,77,1,06057
2019-01-20,2,2,1,-2,-2,3,2,2,8,223,1020,16,108.7,31.7,5.0,-1,81,1,06057
2019-01-21,2,2,-4,-3,-3,3,-1,-1,5,283,1026,8,14.6,24.7,6.6,-6,68,1,06057
2019-01-22,7,7,0,-2,-2,6,2,4,7,57,1029,16,0.0,0.0,9.9,-9,42,2,06057
2019-01-23,7,7,5,4,4,6,5,6,4,207,1027,9,0.0,0.0,10.0,-3,51,3,06057
2019-01-24,9,9,4,5,5,6,7,7,8,60,1025,16,0.0,0.0,10.0,-5,43,3,06057
2019-01-25,12,12,6,6,6,6,8,9,5,149,1024,13,0.0,0.0,10.0,-9,29,3,06057
2019-01-26,13,13,8,10,10,6,11,11,6,65,1026,15,0.0,0.0,10.0,-5,34,3,06057
2019-01-27,13,13,10,11,11,6,11,11,4,210,1022,9,0.0,0.0,10.0,-2,39,4,06057
2019-01-28,12,12,9,11,11,6,11,10,5,68,1018,12,0.0,0.0,10.0,-4,36,3,06057
2019-01-29,10,10,5,6,6,6,7,8,4,263,1017,7,0.0,0.0,10.1,-2,54,3,06057
2019-01-30,9,9,6,6,6,5,7,8,5,216,1013,8,0.0,0.0,10.1,0,59,3,06057
2019-01-31,9,9,6,7,7,4,8,7,4,194,1012,8,0.0,0.0,10.1,1,66,3,06057
2019-02-01,5,5,1,1,1,3,4,4,8,190,1012,8,4.2,0.0,6.7,0,74,1,06057
2019-02-02,1,1,1,-1,-1,2,2,1,7,192,1005,8,71.7,23.9,5.1,0,87,1,06057
2019-02-03,0,0,-1,-3,-3,1,1,0,8,216,1009,13,65.0,51.7,5.1,-2,81,1,06057
2019-02-04,-3,-3,-4,-7,-7,3,-2,-4,9,226,1007,18,62.4,54.5,5.1,-5,84,1,06057
2019-02-05,-4,-4,-7,-8,-8,3,-6,-5,4,231,1012,5,12.4,12.6,5.1,-6,97,1,06057
2019-02-06,-2,-2,-7,-6,-6,3,-5,-3,3,276,1024,5,2.3,2.0,5.1,-5,95,1,06057
2019-02-07,1,1,-8,-7,-7,4,-4,-2,5,204,1026,9,0.0,0.0,8.4,-5,93,1,06057
2019-02-08,1,1,-4,-4,-4,6,-2,-2,5,171,1020,10,0.5,0.1,10.0,-7,70,1,06057
2019-02-09,0,0,-3,-5,-5,8,-2,-1,7,208,1015,16,75.2,11.9,5.2,-5,79,1,06057
2019-02-10,-6,-6,-8,-10,-10,5,-6,-7,5,220,1018,9,16.9,26.9,6.8,-8,87,1,06057
2019-02-11,-2,-2,-7,-7,-7,7,-4,-3,5,206,1022,8,0.0,0.0,10.4,-8,71,2,06057
2019-02-12,0,0,-2,-5,-5,6,-1,-1,7,176,1018,12,1.2,0.3,8.5,-9,58,1,06057
2019-02-13,3,3,1,-2,-2,3,2,2,16,153,1006,10,153.1,81.9,5.4,1,85,1,06057
2019-02-14,5,5,-2,-3,-3,3,3,1,17,228,1001,23,155.7,46.4,5.4,2,94,1,06057
2019-02-15,-2,-2,-5,-7,-7,3,-2,-3,9,234,1016,16,71.3,64.8,5.4,-3,91,1,06057
2019-02-16,-2,-2,-4,-6,-6,5,-2,-3,5,223,1020,9,38.1,32.8,5.4,-5,83,1,06057
2019-02-17,-3,-3,-6,-7,-7,5,-4,-4,5,250,1020,7,17.4,14.6,5.4,-8,72,1,06057
2019-02-18,-1,-1,-6,-9,-9,6,-4,-3,7,38,1025,14,0.0,0.0,10.9,-11,58,2,06057
2019-02-19,0,0,-6,-6,-6,5,-3,-2,6,187,1022,10,0.0,0.0,10.9,-10,59,2,06057
2019-02-20,-3,-3,-13,-8,-8,2,-5,-4,4,244,1015,6,13.8,10.9,5.5,-7,79,1,06057
2019-02-21,-4,-4,-7,-10,-10,5,-4,-4,9,52,1011,16,0.1,0.0,11.0,-10,64,1,06057
2019-02-22,0,0,-6,-7,-7,7,-3,-2,6,195,1020,12,0.0,0.0,11.0,-10,63,2,06057
2019-02-23,0,0,-4,-3,-3,12,-1,-1,5,218,1027,8,0.3,0.1,8.6,-8,63,1,06057
2019-02-24,0,0,-9,-5,-5,4,-1,-1,7,203,1023,7,1.0,0.6,10.1,-3,81,1,06057
2019-02-25,-1,-1,-11,-6,-6,2,-2,-2,7,176,1020,15,83.5,38.8,7.1,-4,79,1,06057
2019-02-26,2,2,-3,-4,-4,1,1,1,9,170,1021,21,117.8,97.9,5.6,-3,77,1,06057
2019-02-27,4,4,-2,-1,-1,3,2,2,7,184,1023,15,88.8,50.7,5.6,-2,74,1,06057
2019-02-28,5,5,-2,0,0,1,3,3,7,210,1021,9,30.0,36.5,5.6,-1,83,1,06057
2019-03-01,5,5,-2,-1,-1,3,2,3,6,201,1019,7,2.6,1.4,5.6,-1,81,1,06057
2019-03-02,2,2,-7,-2,-2,3,1,1,7,170,1016,7,38.9,4.0,5.6,1,89,1,06057
2019-03-03,4,4,0,1,1,4,3,3,4,212,1018,5,27.1,0.0,5.6,2,96,1,06057
2019-03-04,3,3,-1,0,0,4,2,2,4,206,1019,6,1.0,1.8,10.1,-1,79,1,06057
2019-03-05,3,3,-5,-2,-2,4,2,2,7,166,1014,9,12.7,1.2,5.9,-1,79,1,06057
2019-03-06,1,1,1,-2,-2,3,2,1,8,210,1011,16,71.4,18.6,5.9,0,86,1,06057
2019-03-07,0,0,-1,-2,-2,1,1,0,9,216,1016,8,29.1,27.6,5.9,-1,88,1,06057
2019-03-08,-1,-1,-4,-5,-5,1,-1,-1,5,199,1016,7,7.7,6.5,5.9,-3,88,1,06057
2019-03-09,-1,-1,-9,-6,-6,2,-2,-1,6,178,1018,8,8.4,7.2,7.3,-5,80,1,06057
2019-03-10,2,2,-5,-5,-5,4,-1,0,6,296,1016,8,4.3,3.2,8.8,-4,82,1,06057
2019-03-11,3,3,-2,-3,-3,6,1,1,8,58,1016,14,0.0,0.0,11.6,-3,77,2,06057
2019-03-12,7,7,-3,-2,-2,5,1,4,7,252,1013,12,2.1,1.3,8.8,-3,77,1,06057
2019-03-13,7,7,-5,-1,-1,6,2,3,7,140,1023,13,0.0,0.0,11.6,-7,61,2,06057
2019-03-14,13,13,-2,3,3,6,5,7,6,140,1027,13,0.0,0.0,11.6,-5,54,3,06057
2019-03-15,14,14,-1,4,4,6,7,9,6,199,1025,11,0.0,0.0,11.6,-4,54,3,06057
2019-03-16,15,15,1,6,6,7,8,11,6,236,1023,11,0.0,0.0,11.6,-1,58,4,06057
2019-03-17,15,15,3,7,7,12,8,11,5,248,1020,10,0.0,0.0,11.6,1,64,4,06057
2019-03-18,15,15,4,8,8,12,10,12,6,206,1018,11,0.0,0.0,11.6,0,57,4,06057
2019-03-19,16,16,6,8,8,5,9,12,6,204,1013,11,2.5,0.0,10.2,2,62,3,06057
2019-03-20,5,5,2,2,2,4,4,4,4,200,1014,5,4.5,1.4,6.0,3,95,1,06057
2019-03-21,6,6,0,2,2,4,3,4,3,249,1019,4,0.7,0.4,6.1,1,89,1,06057
2019-03-22,5,5,-2,1,1,3,2,4,4,202,1021,6,4.5,2.7,7.4,0,85,1,06057
2019-03-23,5,5,-3,1,1,3,3,4,4,216,1022,6,27.9,21.7,6.1,1,92,1,06057
2019-03-24,10,10,-3,2,2,6,5,6,5,200,1024,10,0.0,0.0,11.6,-3,69,3,06057
2019-03-25,8,8,-1,1,1,4,4,6,7,194,1019,12,3.7,0.0,9.0,-1,74,2,06057
2019-03-26,4,4,4,3,3,3,4,4,4,151,1016,7,19.9,0.0,6.3,3,94,1,06057
2019-03-27,5,5,-1,0,0,5,3,4,8,209,1015,12,82.6,32.2,6.3,3,98,1,06057
2019-03-28,4,4,-3,-2,-2,9,0,2,4,181,1024,7,7.8,3.4,6.3,-1,90,1,06057
2019-03-29,7,7,-1,1,1,11,3,5,3,239,1028,6,1.1,0.9,10.3,0,85,1,06057
2019-03-30,13,13,-1,4,4,12,6,9,5,201,1025,10,0.0,0.0,11.6,0,73,3,06057
2019-03-31,16,16,2,7,7,6,9,12,6,239,1021,10,0.0,0.0,11.6,0,59,4,06057
2019-04-01,12,12,5,6,6,5,7,10,4,198,1016,7,9.0,0.0,7.7,1,66,2,06057
2019-04-02,6,6,5,4,4,4,5,5,4,207,1011,6,28.6,0.0,6.4,5,98,2,06057
2019-04-03,9,9,3,5,5,3,6,8,3,221,1016,5,0.8,0.1,9.0,4,88,2,06057
2019-04-04,8,8,2,4,4,5,5,7,4,203,1015,6,4.6,0.6,6.4,3,89,2,06057
2019-04-05,4,4,1,2,2,3,3,4,4,203,1016,6,25.2,4.5,6.5,3,97,1,06057
2019-04-06,9,9,2,4,4,5,6,7,5,200,1019,7,3.7,0.1,6.5,4,88,2,06057
2019-04-07,14,14,7,9,9,3,10,11,5,218,1024,7,1.6,0.0,6.5,7,87,3,06057
2019-04-08,15,15,8,9,9,5,10,13,8,213,1021,12,32.3,0.0,9.0,7,82,3,06057
2019-04-09,8,8,1,4,4,5,5,6,6,329,1022,9,21.7,4.3,6.5,1,81,2,06057
2019-04-10,14,14,-2,5,5,6,8,9,7,229,1025,12,0.0,0.0,11.6,-3,56,3,06057
2019-04-11,10,10,1,4,4,6,6,9,6,273,1018,10,0.5,0.0,7.8,0,69,2,06057
2019-04-12,14,14,1,6,6,6,9,10,7,27,1014,11,0.0,0.0,11.6,-1,60,4,06057
2019-04-13,16,16,4,9,9,6,10,13,5,237,1015,9,0.0,0.0,10.3,1,62,3,06057
2019-04-14,14,14,5,7,7,6,9,12,7,213,1011,10,1.0,0.0,10.3,4,74,3,06057
