date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-24,-24,-26,-34,-34,6,-24,-25,8,247,1035,12,0.0,0.0,5.8,-27,81,2,38077
2019-01-02,-7,-7,-15,-21,-21,4,-12,-11,13,260,1017,18,0.6,0.5,2.1,-14,84,1,38077
2019-01-03,-2,-2,-7,-10,-10,6,-4,-3,13,251,1009,27,0.0,0.0,5.8,-4,89,2,38077
2019-01-04,-2,-2,-4,-8,-8,6,-2,-3,11,254,1008,20,0.0,0.0,5.8,-3,89,2,38077
2019-01-05,0,0,-4,-7,-7,6,-2,-2,9,317,1015,18,0.1,0.1,5.8,-4,91,1,38077
2019-01-06,-3,-3,-8,-10,-10,3,-4,-5,10,131,1013,21,1.1,0.1,2.1,-5,95,1,38077
2019-01-07,-4,-4,-9,-9,-9,6,-4,-5,9,260,1009,18,0.2,0.0,5.8,-5,93,2,38077
2019-01-08,-7,-7,-9,-16,-16,6,-7,-8,18,305,1022,24,0.1,0.0,5.8,-11,77,2,38077
2019-01-09,-13,-13,-18,-23,-23,6,-15,-16,8,333,1037,13,0.0,0.0,5.1,-18,78,1,38077
2019-01-10,-9,-9,-16,-18,-18,6,-11,-11,10,142,1027,15,0.0,0.0,8.7,-13,84,2,38077
2019-01-11,-7,-7,-14,-15,-15,5,-10,-10,7,346,1025,10,0.3,0.2,3.4,-11,90,1,38077
2019-01-12,-9,-9,-13,-15,-15,3,-10,-11,8,235,1031,8,0.9,0.9,3.4,-11,90,1,38077
2019-01-13,-3,-3,-11,-12,-12,6,-7,-7,7,208,1029,11,0.0,0.0,3.4,-9,88,1,38077
2019-01-14,-4,-4,-7,-10,-10,3,-5,-5,7,120,1024,9,0.1,0.0,3.4,-6,90,1,38077
2019-01-15,-5,-5,-10,-14,-14,5,-7,-7,11,296,1021,18,0.3,0.3,5.2,-9,87,1,38077
2019-01-16,-15,-15,-18,-23,-23,4,-16,-17,7,77,1029,8,0.0,0.0,8.7,-18,79,1,38077
2019-01-17,-12,-12,-16,-20,-20,5,-14,-14,6,226,1024,7,0.1,0.0,3.4,-17,83,1,38077
2019-01-18,-18,-18,-21,-28,-28,3,-19,-19,9,15,1032,12,2.1,1.5,3.4,-22,77,1,38077
2019-01-19,-19,-19,-27,-27,-27,6,-22,-23,4,222,1036,7,0.0,0.0,8.7,-26,74,2,38077
2019-01-20,-17,-17,-25,-28,-28,3,-19,-20,10,110,1033,12,2.6,2.1,5.2,-22,79,1,38077
2019-01-21,-10,-10,-15,-20,-20,3,-12,-12,12,139,1019,22,5.0,4.0,3.4,-14,85,1,38077
2019-01-22,-11,-11,-12,-18,-18,3,-11,-11,10,325,1021,11,3.8,3.5,3.4,-13,87,1,38077
2019-01-23,-6,-6,-15,-17,-17,5,-10,-10,9,220,1016,14,0.2,0.0,5.2,-13,86,1,38077
2019-01-24,-20,-20,-21,-30,-30,4,-19,-20,16,313,1029,21,0.5,0.3,6.4,-23,73,1,38077
2019-01-25,-22,-22,-23,-30,-30,3,-23,-22,5,348,1025,8,0.0,0.0,4.8,-26,75,1,38077
2019-01-26,-15,-15,-19,-27,-27,3,-19,-17,7,318,1023,11,0.4,0.2,4.8,-22,77,1,38077
2019-01-27,-19,-19,-25,-29,-29,3,-22,-21,11,139,1015,16,6.3,3.5,4.8,-23,78,1,38077
2019-01-28,-17,-17,-22,-28,-28,5,-18,-19,15,326,1022,20,0.4,0.7,4.9,-21,78,1,38077
2019-01-29,-25,-25,-28,-40,-40,5,-26,-27,17,332,1030,22,0.3,0.0,4.9,-30,67,1,38077
2019-01-30,-29,-29,-37,-42,-42,6,-32,-32,6,282,1033,12,0.0,0.0,4.9,-36,69,1,38077
2019-01-31,-21,-21,-30,-36,-36,5,-26,-25,10,136,1025,13,0.4,0.2,4.9,-29,73,1,38077
2019-02-01,-7,-7,-19,-20,-20,4,-13,-13,8,167,1016,14,0.0,0.0,9.8,-15,82,2,38077
2019-02-02,-3,-3,-13,-13,-13,3,-8,-9,6,45,1010,11,0.2,0.1,4.9,-11,89,1,38077
2019-02-03,-12,-12,-15,-22,-22,2,-13,-13,12,4,1011,17,3.1,2.0,4.9,-15,85,1,38077
2019-02-04,-18,-18,-19,-30,-30,5,-18,-18,16,320,1021,18,8.7,8.0,5.0,-21,76,1,38077
2019-02-05,-17,-17,-23,-27,-27,3,-20,-20,5,44,1028,7,0.4,0.1,5.0,-21,93,1,38077
2019-02-06,-15,-15,-16,-24,-24,2,-16,-16,9,350,1025,13,2.6,1.4,5.0,-16,96,1,38077
2019-02-07,-19,-19,-20,-31,-31,3,-19,-19,17,334,1027,24,2.5,0.6,5.0,-20,93,1,38077
2019-02-08,-20,-20,-29,-35,-35,6,-24,-25,10,289,1040,15,0.0,0.1,10.0,-29,69,2,38077
2019-02-09,-18,-18,-24,-31,-31,11,-21,-21,10,114,1042,14,0.0,0.0,5.0,-25,75,1,38077
2019-02-10,-15,-15,-21,-26,-26,2,-18,-18,8,28,1032,9,1.3,0.3,5.0,-21,81,1,38077
2019-02-11,-10,-10,-17,-21,-21,3,-14,-13,10,121,1021,10,2.0,1.2,5.1,-14,86,1,38077
2019-02-12,-11,-11,-13,-20,-20,4,-12,-12,11,301,1016,15,1.4,1.4,5.1,-14,83,1,38077
2019-02-13,-12,-12,-21,-23,-23,8,-16,-16,8,138,1014,13,0.0,0.0,8.3,-18,81,1,38077
2019-02-14,-15,-15,-17,-25,-25,7,-15,-15,14,321,1011,18,0.5,0.3,5.1,-17,79,1,38077
2019-02-15,-18,-18,-26,-29,-29,6,-20,-21,11,325,1025,13,0.0,0.0,5.1,-24,76,1,38077
2019-02-16,-13,-13,-20,-24,-24,7,-17,-17,8,117,1021,10,0.0,0.0,5.1,-19,81,1,38077
2019-02-17,-12,-12,-15,-21,-21,5,-13,-13,10,10,1024,13,0.4,0.1,5.1,-16,83,1,38077
2019-02-18,-15,-15,-21,-25,-25,5,-18,-17,8,325,1036,10,0.3,0.2,5.2,-20,81,1,38077
2019-02-19,-12,-12,-23,-24,-24,3,-16,-17,7,190,1034,10,0.2,0.0,6.8,-19,81,1,38077
2019-02-20,-9,-9,-13,-17,-17,2,-11,-11,7,80,1017,11,3.4,1.6,5.4,-13,85,1,38077
2019-02-21,-11,-11,-18,-19,-19,5,-12,-12,8,268,1022,12,0.3,0.3,5.4,-14,84,1,38077
2019-02-22,-11,-11,-19,-19,-19,4,-13,-13,7,163,1027,12,4.0,3.1,5.4,-14,83,1,38077
2019-02-23,-7,-7,-12,-15,-15,8,-8,-9,9,281,1016,12,0.8,0.4,5.4,-10,89,1,38077
2019-02-24,-10,-10,-15,-20,-20,5,-11,-12,17,310,1020,27,0.1,0.0,5.5,-15,80,1,38077
2019-02-25,-18,-18,-25,-31,-31,6,-22,-21,8,322,1038,9,0.0,0.0,5.5,-26,71,1,38077
2019-02-26,-17,-17,-24,-27,-27,3,-19,-19,7,128,1036,7,2.4,1.9,5.5,-22,74,1,38077
2019-02-27,-16,-16,-23,-26,-26,4,-18,-18,12,261,1035,16,0.7,0.7,11.0,-21,76,2,38077
2019-02-28,-12,-12,-19,-25,-25,6,-15,-15,12,249,1028,16,0.0,0.0,11.0,-18,77,2,38077
2019-03-01,-14,-14,-20,-25,-25,3,-15,-15,13,32,1025,8,1.3,0.8,5.5,-18,80,1,38077
2019-03-02,-19,-19,-24,-31,-31,4,-21,-21,11,313,1037,16,0.1,0.1,5.6,-24,76,1,38077
2019-03-03,-19,-19,-25,-31,-31,6,-21,-22,10,284,1035,20,0.0,0.0,5.6,-24,76,1,38077
2019-03-04,-13,-13,-23,-26,-26,4,-18,-18,13,278,1027,23,1.0,0.3,5.6,-20,84,1,38077
2019-03-05,-9,-9,-16,-22,-22,6,-13,-13,13,292,1026,21,0.0,0.1,5.6,-15,87,1,38077
2019-03-06,-11,-11,-17,-21,-21,5,-14,-13,8,324,1029,15,0.1,0.1,5.8,-15,91,1,38077
2019-03-07,-12,-12,-21,-22,-22,4,-17,-17,6,119,1029,9,0.0,0.0,7.3,-17,94,1,38077
2019-03-08,-2,-2,-11,-11,-11,4,-7,-6,7,161,1018,11,0.2,0.1,5.9,-7,93,1,38077
2019-03-09,0,0,-4,-7,-7,2,-2,-1,11,56,1008,15,11.5,8.2,5.9,-2,96,1,38077
2019-03-10,-6,-6,-11,-15,-15,5,-8,-8,13,288,1021,19,0.1,0.0,8.7,-10,89,1,38077
2019-03-11,-3,-3,-14,-14,-14,6,-9,-8,6,214,1029,12,0.0,0.0,10.2,-10,90,1,38077
2019-03-12,2,2,-5,-4,-4,4,0,0,8,185,1012,15,0.2,0.0,7.3,-1,95,1,38077
2019-03-13,0,0,-6,-6,-6,4,-3,-3,11,30,1002,18,20.6,0.0,8.8,-3,92,1,38077
2019-03-14,1,1,-3,-7,-7,1,0,1,23,342,1004,33,11.5,7.8,5.9,-2,89,1,38077
2019-03-15,-1,-1,-6,-9,-9,4,-4,-2,12,313,1024,18,1.3,0.9,7.4,-5,87,1,38077
