date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,-1,-1,-1,2,4,2,13,315,1010,23,10.1,0.6,3.4,2,88,1,36109
2019-01-02,-2,-2,-8,-8,-8,5,-5,-5,5,131,1025,8,0.3,0.2,8.7,-10,68,2,36109
2019-01-03,1,1,-4,-6,-6,5,-2,-2,6,287,1018,14,2.1,0.5,6.9,-7,68,1,36109
2019-01-04,2,2,-1,-5,-5,6,0,1,8,199,1007,13,0.0,0.0,8.7,-3,79,2,36109
2019-01-05,2,2,-1,-3,-3,4,1,1,7,333,1008,9,0.9,0.0,5.2,-2,85,1,36109
2019-01-06,1,1,-1,-5,-5,2,0,0,9,316,1019,20,2.1,0.3,3.4,-3,80,1,36109
2019-01-07,-2,-2,-9,-9,-9,5,-5,-5,10,144,1025,16,0.1,0.0,5.2,-10,66,1,36109
2019-01-08,1,1,1,-3,-3,4,1,1,11,170,1007,19,11.6,0.0,3.4,1,92,1,36109
2019-01-09,-2,-2,-3,-7,-7,2,-1,-3,13,299,1011,25,13.2,1.2,3.4,-3,90,1,36109
2019-01-10,-5,-5,-7,-12,-12,0,-5,-6,13,312,1018,26,8.0,0.0,3.4,-8,82,1,36109
2019-01-11,-10,-10,-11,-17,-17,4,-10,-10,10,314,1029,16,1.3,0.9,3.5,-14,75,1,36109
2019-01-12,-7,-7,-11,-12,-12,6,-9,-8,3,220,1034,4,0.0,0.0,8.7,-13,77,2,36109
2019-01-13,-6,-6,-13,-13,-13,6,-10,-9,4,23,1032,5,0.0,0.0,3.5,-14,74,1,36109
2019-01-14,-4,-4,-16,-12,-12,6,-9,-8,3,328,1025,3,0.0,0.0,8.7,-13,81,2,36109
2019-01-15,0,0,-9,-9,-9,6,-5,-4,6,259,1020,7,0.0,0.0,7.0,-7,82,1,36109
2019-01-16,-4,-4,-5,-10,-10,5,-4,-4,10,286,1018,17,0.7,0.4,3.5,-7,82,1,36109
2019-01-17,-7,-7,-10,-13,-13,5,-8,-8,7,139,1025,9,0.1,0.0,6.5,-11,77,1,36109
2019-01-18,-1,-1,-4,-8,-8,2,-3,-2,9,247,1018,13,2.4,2.0,4.9,-5,85,1,36109
2019-01-19,-8,-8,-10,-13,-13,2,-8,-9,7,62,1023,9,11.2,7.7,4.9,-10,84,1,36109
2019-01-20,-10,-10,-16,-19,-19,0,-12,-13,13,328,1010,21,21.4,17.5,4.9,-12,89,1,36109
2019-01-21,-14,-14,-20,-25,-25,0,-15,-16,13,312,1025,27,2.9,0.3,4.9,-19,77,1,36109
2019-01-22,-7,-7,-16,-17,-17,4,-11,-10,8,163,1033,14,0.0,0.1,9.8,-15,72,1,36109
2019-01-23,0,0,-4,-7,-7,4,-2,-1,12,173,1014,25,30.2,0.9,4.9,-3,85,1,36109
2019-01-24,0,0,-2,-4,-4,3,0,-1,8,318,1006,18,41.4,22.9,4.9,-2,90,1,36109
2019-01-25,-7,-7,-10,-15,-15,5,-8,-8,11,261,1015,16,0.9,0.6,4.9,-12,74,1,36109
2019-01-26,-8,-8,-12,-15,-15,4,-10,-9,7,225,1024,10,0.8,0.5,4.9,-14,68,1,36109
2019-01-27,-2,-2,-5,-10,-10,3,-5,-3,11,246,1015,20,2.0,1.5,4.9,-9,75,1,36109
2019-01-28,-6,-6,-15,-15,-15,6,-10,-10,6,88,1019,10,0.0,0.0,9.9,-14,71,2,36109
2019-01-29,-1,-1,-4,-9,-9,2,-3,-2,13,194,1008,20,4.7,2.8,5.0,-6,80,1,36109
2019-01-30,-12,-12,-15,-22,-22,4,-14,-14,13,251,1016,16,1.4,0.5,5.0,-21,58,1,36109
2019-01-31,-17,-17,-23,-28,-28,6,-18,-19,12,253,1025,16,0.0,0.0,5.0,-24,62,1,36109
2019-02-01,-14,-14,-19,-23,-23,6,-16,-16,6,223,1030,6,0.0,0.0,9.9,-20,70,1,36109
2019-02-02,-3,-3,-14,-13,-13,6,-8,-7,7,227,1022,12,0.1,0.0,8.3,-10,79,1,36109
2019-02-03,6,6,-2,-2,-2,4,1,2,7,188,1017,14,0.0,0.0,6.7,-1,87,1,36109
2019-02-04,12,12,4,3,3,5,6,7,9,173,1014,16,0.0,0.0,10.1,3,77,2,36109
2019-02-05,7,7,3,1,1,5,4,5,9,318,1017,15,2.7,0.0,5.1,2,85,2,36109
2019-02-06,3,3,-3,-2,-2,5,0,1,6,140,1022,9,7.6,0.0,8.3,-3,80,1,36109
2019-02-07,8,8,2,2,2,4,5,5,10,153,1017,15,15.9,0.0,5.1,3,91,2,36109
2019-02-08,3,3,-5,-5,-5,5,1,-1,19,264,1016,24,14.3,0.0,5.1,-5,66,1,36109
2019-02-09,-8,-8,-11,-17,-17,11,-9,-9,14,308,1037,22,0.5,0.0,6.7,-17,53,1,36109
2019-02-10,-2,-2,-10,-10,-10,8,-5,-5,5,252,1035,4,0.0,0.0,10.2,-14,52,2,36109
2019-02-11,0,0,-5,-7,-7,7,-3,-2,6,60,1027,7,0.7,0.5,5.1,-9,64,1,36109
2019-02-12,-1,-1,-5,-9,-9,5,-4,-4,13,140,1017,24,21.9,10.0,5.1,-7,75,1,36109
2019-02-13,0,0,-2,-6,-6,5,-1,-1,12,255,1003,20,2.9,2.2,5.2,-5,73,1,36109
2019-02-14,1,1,-6,-6,-6,7,-2,-1,8,222,1014,17,0.8,0.5,10.0,-6,72,1,36109
2019-02-15,6,6,2,-1,-1,5,3,4,12,224,1006,22,4.8,0.9,5.2,-1,78,1,36109
2019-02-16,-1,-1,-7,-9,-9,8,-4,-3,10,319,1014,16,0.2,0.1,6.8,-8,73,1,36109
2019-02-17,-2,-2,-9,-9,-9,7,-4,-5,6,104,1015,6,1.3,0.4,10.0,-9,71,1,36109
2019-02-18,-3,-3,-7,-9,-9,3,-4,-5,7,319,1018,14,6.3,5.9,5.4,-6,88,1,36109
2019-02-19,-7,-7,-13,-15,-15,4,-10,-9,6,313,1034,10,0.7,0.4,5.4,-13,76,1,36109
2019-02-20,-2,-2,-15,-10,-10,4,-6,-5,8,152,1027,16,6.1,1.7,7.0,-9,81,1,36109
2019-02-21,5,5,-2,-2,-2,5,3,3,10,284,1017,17,6.7,0.1,10.1,0,83,1,36109
2019-02-22,1,1,-6,-5,-5,6,-2,-1,5,319,1028,9,0.2,0.0,5.5,-5,79,1,36109
2019-02-23,5,5,-8,-4,-4,11,0,1,8,150,1023,13,0.5,0.0,11.0,-3,80,2,36109
