date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-6,-7,-7,4,-1,-1,15,170,1023,21,5.3,0.0,5.0,-4,78,1,29105
2020-01-23,3,3,1,-2,-2,3,2,2,9,187,1015,13,10.5,0.0,5.0,2,97,1,29105
2020-01-24,1,1,-1,-5,-5,1,0,0,11,293,1014,15,5.8,4.8,5.0,0,96,1,29105
2020-01-25,5,5,-4,-4,-4,4,0,0,7,275,1020,11,0.5,0.4,10.0,-2,90,1,29105
2020-01-26,9,9,1,2,2,5,4,5,5,274,1017,8,0.0,0.0,10.0,2,88,3,29105
2020-01-27,10,10,-1,3,3,4,5,5,5,288,1017,9,0.0,0.0,10.1,1,83,3,29105
2020-01-28,3,3,0,-2,-2,5,1,1,8,54,1020,10,0.4,0.0,5.1,0,90,1,29105
2020-01-29,1,1,-1,-4,-4,3,0,0,9,33,1021,11,8.5,3.2,5.1,-1,95,1,29105
2020-01-30,3,3,-2,-2,-2,5,0,0,3,140,1023,5,0.3,0.2,5.1,-1,91,1,29105
2020-01-31,9,9,0,1,1,4,4,5,7,231,1020,10,0.0,0.0,8.3,2,86,1,29105
2020-02-01,9,9,-1,0,0,6,4,4,9,274,1019,15,0.1,0.0,10.2,0,76,2,29105
2020-02-02,18,18,6,9,9,6,12,12,13,252,1011,23,0.0,0.0,10.2,5,68,4,29105
2020-02-03,19,19,11,12,12,6,14,15,13,208,1005,23,0.0,0.0,10.0,7,65,4,29105
2020-02-04,4,4,0,0,0,5,4,4,12,23,1012,15,4.2,0.0,5.1,2,89,1,29105
2020-02-05,1,1,-3,-5,-5,2,-1,0,10,45,1013,14,15.8,6.8,5.1,-1,95,1,29105
2020-02-06,-1,-1,-6,-8,-8,3,-4,-4,7,347,1007,10,1.7,1.5,5.1,-5,92,1,29105
2020-02-07,2,2,-8,-7,-7,5,-3,-2,7,234,1011,12,0.2,0.0,6.8,-4,91,1,29105
2020-02-08,4,4,-7,-5,-5,6,-2,-1,6,281,1023,11,0.0,0.0,10.3,-5,78,2,29105
2020-02-09,13,13,3,5,5,6,8,9,18,195,1017,29,5.6,0.0,5.2,5,85,2,29105
2020-02-10,5,5,-3,-3,-3,4,1,1,9,21,1021,11,5.3,0.1,8.4,-2,83,1,29105
2020-02-11,6,6,-3,-1,-1,5,2,2,6,346,1024,9,2.7,2.4,10.4,-2,78,2,29105
2020-02-12,4,4,0,-2,-2,3,2,2,7,140,1015,11,23.4,1.6,5.2,1,91,1,29105
2020-02-13,-6,-6,-11,-13,-13,4,-7,-8,13,339,1027,16,4.0,3.8,8.4,-10,78,1,29105
2020-02-14,2,2,-13,-12,-12,6,-7,-6,8,138,1034,11,0.0,0.0,10.5,-17,46,2,29105
2020-02-15,10,10,-3,-2,-2,6,3,5,14,218,1023,21,0.0,0.0,8.4,-5,60,1,29105
2020-02-16,13,13,1,5,5,6,6,7,6,150,1018,9,0.0,0.0,10.9,3,80,3,29105
2020-02-17,12,12,8,8,8,4,10,11,11,185,1011,17,2.7,0.0,5.5,9,91,3,29105
2020-02-18,6,6,0,-1,-1,5,3,3,11,4,1023,16,0.4,0.1,8.5,0,79,1,29105
2020-02-19,8,8,-3,-2,-2,6,2,3,9,84,1033,12,0.1,0.0,11.0,-4,67,2,29105
2020-02-20,1,1,-6,-8,-8,4,-2,-2,11,13,1038,15,2.2,2.0,10.1,-8,67,2,29105
2020-02-21,6,6,-7,-4,-4,6,-1,0,5,211,1038,8,0.0,0.0,11.0,-14,39,2,29105
2020-02-22,10,10,-4,-1,-1,6,3,4,10,206,1027,17,0.0,0.0,11.1,-6,53,2,29105
2020-02-23,12,12,4,4,4,5,7,9,10,211,1017,14,3.4,0.0,7.1,4,79,2,29105
2020-02-24,14,14,6,7,7,3,9,11,11,209,1005,17,48.0,0.0,5.6,8,92,3,29105
2020-02-25,6,6,3,2,2,4,5,5,9,310,1011,11,2.4,0.0,5.8,4,93,2,29105
2020-02-26,-1,-1,-2,-8,-8,2,-1,-1,16,327,1022,21,4.8,2.0,5.8,-4,85,1,29105
2020-02-27,8,8,-4,-2,-2,5,2,3,11,247,1024,16,0.1,0.0,8.7,-5,64,1,29105
2020-02-28,10,10,-2,0,0,5,4,5,11,287,1022,16,2.4,1.0,11.6,0,79,1,29105
2020-02-29,14,14,-1,4,4,6,6,7,9,185,1023,14,0.0,0.0,11.6,2,75,3,29105
2020-03-01,14,14,9,9,9,6,11,12,14,194,1011,23,1.6,0.0,5.8,8,82,3,29105
2020-03-02,11,11,6,7,7,6,9,8,7,21,1009,11,1.7,0.0,5.8,6,85,2,29105
2020-03-03,15,15,3,7,7,6,9,10,9,279,1011,14,0.1,0.0,11.6,2,68,3,29105
2020-03-04,13,13,5,7,7,6,9,10,7,341,1017,12,0.0,0.0,7.3,2,61,3,29105
2020-03-05,13,13,4,5,5,6,8,10,11,295,1021,19,0.0,0.0,11.6,0,61,3,29105
2020-03-06,10,10,0,1,1,6,4,5,9,347,1032,14,0.0,0.0,11.6,-3,59,2,29105
2020-03-07,13,13,1,4,4,6,7,8,12,175,1030,19,0.0,0.0,10.2,0,60,3,29105
2020-03-08,18,18,5,9,9,6,11,12,16,190,1023,26,0.0,0.0,11.6,3,59,4,29105
2020-03-09,14,14,7,9,9,5,12,13,18,191,1017,29,17.4,0.0,5.9,10,83,3,29105
2020-03-10,15,15,3,6,6,5,8,8,7,321,1024,11,3.3,0.0,11.6,3,74,3,29105
2020-03-11,17,17,8,12,12,5,12,14,5,282,1016,8,16.0,0.0,7.4,9,82,3,29105
2020-03-12,21,21,11,15,15,6,16,18,13,228,1008,20,0.9,0.0,6.0,13,86,4,29105
2020-03-13,11,11,4,4,4,6,7,7,11,62,1025,15,0.1,0.0,11.6,0,60,3,29105
2020-03-14,5,5,3,-1,-1,4,4,3,12,73,1028,16,26.4,0.0,6.0,2,87,1,29105
2020-03-15,7,7,1,0,0,6,3,3,9,59,1032,12,0.0,0.0,6.0,1,85,1,29105
2020-03-16,8,8,2,2,2,4,5,5,7,171,1026,9,5.4,0.0,6.0,3,89,2,29105
2020-03-17,12,12,4,6,6,4,8,8,6,97,1025,9,0.3,0.0,6.0,6,85,2,29105
2020-03-18,20,20,8,13,13,5,14,15,9,228,1016,15,12.6,0.0,7.4,12,91,3,29105
