date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,-1,-2,-2,3,2,2,12,306,1010,19,6.5,0.6,3.4,2,88,1,36017
2019-01-02,-3,-3,-8,-8,-8,5,-5,-5,6,117,1024,6,0.5,0.2,8.7,-10,64,2,36017
2019-01-03,-1,-1,-4,-7,-7,4,-3,-3,6,284,1018,13,6.2,2.6,3.4,-6,72,1,36017
2019-01-04,1,1,-3,-4,-4,6,0,0,7,209,1009,12,0.0,0.0,8.7,-2,84,2,36017
2019-01-05,2,2,-1,-3,-3,3,1,0,6,228,1008,8,4.1,0.1,3.4,-1,87,1,36017
2019-01-06,1,1,-1,-5,-5,2,-1,0,10,316,1019,16,1.9,1.4,3.4,-4,79,1,36017
2019-01-07,-2,-2,-10,-8,-8,6,-5,-6,7,125,1027,12,0.6,0.2,5.2,-11,61,1,36017
2019-01-08,2,2,1,-3,-3,4,1,1,10,179,1007,15,14.2,0.5,3.4,1,96,1,36017
2019-01-09,-2,-2,-4,-7,-7,2,-2,-3,10,296,1010,21,12.3,2.2,3.4,-3,93,1,36017
2019-01-10,-5,-5,-7,-12,-12,0,-6,-6,12,310,1016,20,6.1,2.0,3.4,-8,81,1,36017
2019-01-11,-10,-10,-12,-17,-17,4,-11,-11,9,307,1028,13,0.7,0.8,3.4,-15,73,1,36017
2019-01-12,-7,-7,-12,-12,-12,6,-9,-9,3,318,1034,4,0.0,0.0,8.7,-14,71,2,36017
2019-01-13,-5,-5,-15,-14,-14,6,-10,-9,4,40,1032,6,0.0,0.0,3.5,-15,71,1,36017
2019-01-14,-4,-4,-16,-12,-12,6,-10,-9,3,224,1024,4,0.0,0.0,8.7,-14,75,2,36017
2019-01-15,-3,-3,-11,-10,-10,6,-6,-5,5,265,1020,5,0.0,0.0,5.2,-9,83,1,36017
2019-01-16,-2,-2,-5,-10,-10,5,-4,-3,9,278,1018,15,0.5,0.1,3.5,-7,82,1,36017
