date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,1,-2,-2,5,3,4,17,307,1015,25,0.3,0.0,10.1,-1,74,2,35057
2020-01-23,7,7,-2,-2,-2,6,1,2,9,307,1020,15,0.0,0.0,10.2,-4,69,2,35057
2020-01-24,9,9,-3,-1,-1,6,2,4,7,298,1019,12,0.0,0.0,10.2,-5,62,2,35057
2020-01-25,8,8,1,0,0,6,4,5,12,312,1017,20,0.0,0.0,10.2,-4,59,1,35057
2020-01-26,10,10,-1,0,0,6,3,5,9,298,1019,15,0.0,0.0,8.4,-5,57,1,35057
2020-01-27,6,6,0,-2,-2,6,3,4,15,290,1014,22,0.0,0.0,10.2,-3,65,2,35057
2020-01-28,6,6,-3,-4,-4,6,1,2,11,304,1019,18,0.0,0.0,10.2,-9,54,2,35057
2020-01-29,6,6,-3,-1,-1,6,1,2,5,60,1016,8,0.1,0.0,10.3,-9,47,1,35057
2020-01-30,6,6,-2,-2,-2,6,1,2,8,317,1017,12,0.0,0.0,10.3,-7,56,2,35057
2020-01-31,6,6,-4,-4,-4,5,0,1,10,294,1025,15,0.1,0.0,10.3,-9,52,2,35057
2020-02-01,11,11,-2,0,0,6,3,5,8,311,1027,13,0.0,0.0,10.3,-7,47,2,35057
2020-02-02,14,14,1,4,4,6,6,7,6,189,1017,11,0.0,0.0,8.4,-4,50,2,35057
2020-02-03,12,12,3,3,3,6,7,8,19,245,1002,28,0.0,0.0,10.3,-7,38,3,35057
2020-02-04,-2,-2,-8,-8,-8,3,-3,-3,12,160,1011,16,6.9,5.6,5.2,-6,80,1,35057
2020-02-05,-3,-3,-11,-13,-13,5,-8,-7,9,292,1018,12,0.6,0.4,10.8,-14,64,2,35057
2020-02-06,3,3,-10,-10,-10,6,-3,-2,19,305,1012,29,0.0,0.0,10.8,-10,59,2,35057
2020-02-07,10,10,-1,-2,-2,6,4,5,20,303,1011,34,0.0,0.0,10.8,-4,59,1,35057
2020-02-08,13,13,1,2,2,6,6,7,11,257,1014,18,0.0,0.0,10.8,-4,53,3,35057
2020-02-09,10,10,3,2,2,6,6,6,13,199,1011,21,0.0,0.0,10.1,-7,41,2,35057
2020-02-10,7,7,2,1,1,5,4,5,9,251,1014,12,0.5,0.1,7.0,0,72,2,35057
2020-02-11,-3,-3,-6,-11,-11,0,-4,-4,17,102,1020,23,25.7,2.3,7.0,-5,89,1,35057
2020-02-12,5,5,-6,-5,-5,5,-1,1,10,299,1015,15,1.5,0.9,10.9,-7,70,2,35057
2020-02-13,6,6,-6,-4,-4,6,0,1,9,271,1021,13,0.0,0.0,10.9,-9,58,2,35057
2020-02-14,9,9,-3,-1,-1,6,3,3,7,253,1020,12,0.0,0.0,11.0,-5,63,2,35057
2020-02-15,9,9,-1,0,0,6,4,5,13,283,1018,22,0.0,0.0,11.0,-4,61,2,35057
2020-02-16,11,11,0,1,1,6,5,6,15,283,1015,26,0.0,0.0,11.0,-4,54,3,35057
2020-02-17,12,12,3,3,3,6,7,8,13,294,1011,22,0.0,0.0,11.0,-1,57,3,35057
2020-02-18,8,8,1,2,2,6,4,5,7,147,1017,10,0.0,0.0,11.0,-1,70,1,35057
2020-02-19,12,12,-1,2,2,6,5,6,9,213,1019,14,0.0,0.0,8.6,-1,69,2,35057
2020-02-20,3,3,-2,-4,-4,6,1,0,12,117,1029,17,0.0,0.2,8.6,-4,70,2,35057
2020-02-21,10,10,-3,0,0,6,2,4,6,246,1029,8,0.0,0.0,11.1,-4,68,2,35057
2020-02-22,11,11,1,4,4,5,6,7,6,253,1019,9,0.5,0.0,11.1,1,74,2,35057
2020-02-23,7,7,3,0,0,6,5,5,19,282,1012,27,3.1,0.0,5.6,0,70,2,35057
2020-02-24,9,9,0,-2,-2,6,4,5,21,301,1014,30,0.0,0.0,11.2,-7,48,3,35057
2020-02-25,2,2,-3,-7,-7,6,0,0,18,343,1022,24,0.0,0.0,8.6,-18,28,2,35057
2020-02-26,4,4,-7,-7,-7,6,-2,-1,11,281,1031,14,0.0,0.0,11.2,-16,36,2,35057
2020-02-27,10,10,-3,0,0,6,4,5,11,304,1025,18,0.0,0.0,11.2,-12,33,2,35057
2020-02-28,12,12,-2,3,3,6,6,7,7,303,1026,11,0.0,0.0,8.6,-11,33,2,35057
2020-02-29,13,13,1,5,5,6,7,9,11,266,1017,16,0.0,0.0,11.3,-11,28,3,35057
2020-03-01,12,12,2,3,3,6,7,8,13,271,1010,20,0.1,0.0,11.6,-5,43,3,35057
2020-03-02,11,11,2,4,4,6,6,7,9,291,1010,14,0.4,0.0,11.6,-6,43,3,35057
2020-03-03,9,9,1,2,2,6,6,6,10,99,1011,15,0.0,0.0,11.6,-8,38,3,35057
2020-03-04,11,11,2,4,4,6,6,8,9,126,1018,14,0.0,0.0,11.6,-10,32,3,35057
2020-03-05,13,13,3,6,6,6,8,10,10,165,1024,16,0.0,0.0,11.6,-8,30,3,35057
2020-03-06,13,13,1,5,5,6,8,8,8,148,1027,12,0.0,0.0,11.6,-4,52,3,35057
2020-03-07,16,16,1,8,8,6,9,10,8,206,1019,11,0.0,0.0,11.6,-1,52,4,35057
2020-03-08,12,12,6,6,6,6,9,10,14,219,1013,20,0.7,0.0,10.2,2,60,2,35057
2020-03-09,13,13,3,5,5,6,8,9,13,278,1018,19,1.5,0.0,11.6,-2,54,3,35057
2020-03-10,15,15,6,7,7,6,10,11,13,264,1021,18,0.1,0.0,11.6,0,53,3,35057
2020-03-11,16,16,7,10,10,6,11,12,11,273,1018,15,1.0,0.0,11.6,3,57,4,35057
2020-03-12,16,16,6,9,9,6,11,12,11,296,1011,16,1.0,0.0,11.6,3,60,4,35057
2020-03-13,14,14,7,6,6,5,10,11,21,218,1010,28,3.8,0.0,8.8,2,59,3,35057
2020-03-14,12,12,2,4,4,6,7,8,11,260,1018,16,0.1,0.0,11.6,-3,50,3,35057
2020-03-15,16,16,3,9,9,6,10,11,10,184,1019,14,0.0,0.0,10.2,-1,49,4,35057
2020-03-16,17,17,4,10,10,6,11,12,7,201,1016,11,0.0,0.0,11.6,-5,36,4,35057
2020-03-17,15,15,6,9,9,6,11,12,13,200,1013,18,0.0,0.0,11.6,-5,35,4,35057
2020-03-18,13,13,5,5,5,5,8,9,16,206,1011,22,3.8,0.0,10.2,1,61,2,35057
2020-03-19,9,9,1,0,0,5,5,5,22,267,1012,28,7.3,0.0,11.6,-3,59,2,35057
2020-03-20,12,12,-2,1,1,6,5,6,13,176,1023,18,0.1,0.0,11.6,-5,52,3,35057
2020-03-21,15,15,2,6,6,6,8,9,10,191,1019,13,0.5,0.0,8.8,-3,51,2,35057
2020-03-22,13,13,3,5,5,6,9,9,12,275,1017,18,0.4,0.0,11.6,-5,40,3,35057
2020-03-23,17,17,5,9,9,6,11,12,14,250,1014,19,0.0,0.0,11.6,-5,35,4,35057
2020-03-24,15,15,3,6,6,6,9,10,15,289,1015,22,0.0,0.0,11.6,-4,43,3,35057
2020-03-25,20,20,4,10,10,6,12,14,15,264,1012,22,0.0,0.0,11.6,-5,31,3,35057
2020-03-26,18,18,11,12,12,6,14,15,25,230,1007,35,1.3,0.0,11.6,1,43,3,35057
2020-03-27,13,13,7,6,6,5,10,10,25,242,1006,33,3.3,0.0,11.6,-5,40,4,35057
2020-03-28,8,8,-2,-3,-3,5,3,4,22,299,1014,30,0.0,0.0,11.6,-12,33,2,35057
2020-03-29,14,14,0,5,5,6,7,9,10,200,1016,14,0.0,0.0,11.6,-10,30,3,35057
2020-03-30,12,12,4,4,4,6,8,9,18,298,1014,26,0.0,0.0,11.6,-8,32,3,35057
2020-03-31,17,17,2,7,7,6,10,11,10,282,1018,17,0.0,0.0,9.0,-7,31,3,35057
2020-04-01,19,19,8,12,12,6,13,15,14,260,1008,22,0.0,0.0,10.3,-7,24,4,35057
2020-04-02,20,20,7,12,12,6,14,15,20,267,1007,29,0.0,0.0,11.6,-7,26,4,35057
2020-04-03,16,16,4,8,8,5,10,11,12,191,1012,18,0.2,0.0,10.3,-6,35,3,35057
2020-04-04,17,17,1,6,6,6,9,9,12,200,1012,16,0.3,0.0,11.6,-6,39,3,35057
2020-04-05,18,18,5,11,11,6,12,14,13,220,1010,20,0.0,0.0,11.6,-8,24,4,35057
2020-04-06,19,19,6,13,13,6,14,15,11,246,1011,17,0.0,0.0,11.6,-10,20,4,35057
2020-04-07,19,19,7,12,12,6,14,15,11,282,1014,18,0.0,0.0,11.6,-8,22,4,35057
2020-04-08,20,20,7,13,13,6,14,16,6,241,1014,10,0.0,0.0,11.6,-7,23,5,35057
2020-04-09,19,19,10,13,13,6,14,15,11,232,1012,16,0.0,0.0,11.6,-5,29,5,35057
2020-04-10,19,19,4,11,11,6,12,13,12,181,1012,19,0.0,0.0,9.0,-8,33,4,35057
2020-04-11,18,18,5,11,11,6,12,13,13,193,1006,20,0.0,0.0,11.6,-12,20,4,35057
2020-04-12,15,15,5,7,7,6,10,12,21,298,1004,29,0.0,0.0,11.6,-3,42,4,35057
2020-04-13,0,0,-7,-6,-6,1,-1,-2,9,83,1015,13,35.1,26.4,6.5,-2,93,1,35057
2020-04-14,5,5,-6,-4,-4,5,0,1,10,292,1019,18,1.6,0.5,11.6,-9,55,2,35057
2020-04-15,12,12,-3,0,0,6,4,6,13,281,1016,20,0.0,0.0,11.6,-11,32,3,35057
2020-04-16,18,18,3,9,9,6,11,12,15,269,1010,23,0.0,0.0,11.6,-7,30,4,35057
2020-04-17,17,17,1,7,7,6,10,10,9,218,1014,15,0.0,0.0,11.6,-6,37,3,35057
2020-04-18,16,16,7,10,10,6,12,13,17,265,1010,24,0.0,0.0,11.6,-8,26,4,35057
2020-04-19,17,17,5,10,10,6,12,13,16,287,1010,24,0.0,0.0,11.6,-4,36,4,35057
2020-04-20,18,18,7,12,12,6,13,14,11,286,1011,16,0.0,0.0,11.6,-4,33,4,35057
2020-04-21,19,19,8,12,12,6,13,15,11,202,1011,17,0.0,0.0,11.6,-5,28,4,35057
2020-04-22,19,19,6,11,11,6,13,14,16,316,1011,23,0.1,0.0,11.6,-2,39,4,35057
2020-04-23,20,20,7,12,12,6,14,15,19,298,1011,27,0.0,0.0,11.6,-4,30,5,35057
2020-04-24,20,20,8,13,13,6,14,15,19,306,1012,26,0.0,0.0,11.6,-7,27,5,35057
2020-04-25,21,21,4,12,12,6,14,15,11,263,1017,16,0.0,0.0,11.6,-6,31,4,35057
2020-04-26,24,24,8,16,16,6,17,19,10,262,1016,15,0.0,0.0,11.6,-9,17,5,35057
2020-04-27,25,25,11,18,18,6,18,20,8,282,1013,13,0.0,0.0,10.4,-6,19,4,35057
2020-04-28,25,25,12,19,19,6,19,21,17,301,1013,26,0.0,0.0,11.6,-5,20,6,35057
