date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-7,-9,-9,4,-3,-3,13,205,1018,19,3.2,0.5,3.5,-4,93,1,55141
2020-01-23,-1,-1,-4,-6,-6,1,-3,-2,6,113,1018,9,5.1,3.8,3.5,-3,97,1,55141
2020-01-24,1,1,-5,-4,-4,2,-1,0,7,59,1016,12,2.9,2.1,3.5,-1,99,1,55141
2020-01-25,1,1,-6,-4,-4,2,0,0,8,317,1011,12,3.8,3.3,3.5,0,98,1,55141
2020-01-26,-1,-1,-3,-5,-5,5,-1,-1,8,286,1013,12,0.3,0.2,4.9,-2,95,1,55141
2020-01-27,-1,-1,-5,-5,-5,4,-2,-2,5,336,1017,7,0.3,0.2,4.9,-3,93,1,55141
2020-01-28,-4,-4,-10,-9,-9,6,-6,-6,4,338,1021,7,0.0,0.0,8.3,-7,92,1,55141
2020-01-29,-4,-4,-9,-9,-9,4,-7,-6,3,92,1024,5,0.2,0.1,4.9,-8,93,1,55141
2020-01-30,-3,-3,-11,-9,-9,4,-7,-6,3,181,1024,5,0.1,0.1,4.9,-7,94,1,55141
2020-01-31,-1,-1,-7,-7,-7,4,-4,-4,5,186,1021,7,0.4,0.2,4.9,-4,95,1,55141
2020-02-01,-1,-1,-5,-7,-7,3,-2,-2,9,261,1010,14,0.8,0.4,5.0,-3,95,1,55141
2020-02-02,3,3,0,-4,-4,5,2,2,14,280,1000,23,0.1,0.1,6.6,1,93,1,55141
2020-02-03,0,0,-4,-6,-6,4,-2,-1,8,353,1012,11,0.0,0.0,9.9,-3,89,1,55141
2020-02-04,-6,-6,-11,-14,-14,6,-8,-8,9,226,1023,13,0.0,0.0,8.3,-11,82,1,55141
2020-02-05,-4,-4,-13,-11,-11,6,-9,-8,3,221,1022,5,0.0,0.0,10.0,-12,83,2,55141
2020-02-06,-3,-3,-9,-9,-9,6,-7,-6,3,253,1009,5,0.0,0.0,10.0,-10,77,2,55141
2020-02-07,-3,-3,-9,-10,-10,5,-7,-6,5,329,1009,8,0.1,0.0,5.0,-9,85,1,55141
2020-02-08,-5,-5,-11,-13,-13,4,-8,-8,6,178,1020,8,0.6,0.5,5.0,-10,90,1,55141
2020-02-09,-4,-4,-10,-12,-12,3,-7,-6,7,78,1020,11,13.7,9.3,5.1,-8,94,1,55141
2020-02-10,-3,-3,-15,-14,-14,5,-9,-8,6,238,1022,11,0.0,0.0,10.1,-10,91,2,55141
2020-02-11,-5,-5,-11,-15,-15,5,-9,-8,10,276,1020,16,0.2,0.0,8.3,-10,93,1,55141
2020-02-12,1,1,-10,-9,-9,4,-4,-2,11,230,1013,18,1.2,0.0,8.3,-6,91,1,55141
2020-02-13,-16,-16,-22,-27,-27,3,-18,-18,11,324,1026,16,2.8,1.2,5.1,-19,88,1,55141
2020-02-14,-12,-12,-26,-28,-28,4,-20,-19,9,210,1033,14,0.0,0.0,10.3,-21,88,2,55141
2020-02-15,-1,-1,-14,-14,-14,4,-7,-6,13,238,1017,20,1.1,0.8,5.1,-8,88,1,55141
2020-02-16,-5,-5,-12,-13,-13,6,-9,-9,5,323,1021,9,0.0,0.0,8.5,-11,85,1,55141
2020-02-17,0,0,-9,-9,-9,4,-4,-3,9,130,1016,14,7.1,5.4,5.4,-5,95,1,55141
2020-02-18,-5,-5,-12,-14,-14,4,-7,-7,13,293,1021,18,1.8,2.0,5.4,-8,91,1,55141
2020-02-19,-12,-12,-21,-24,-24,5,-17,-16,8,298,1039,13,0.0,0.0,10.0,-18,89,1,55141
2020-02-20,-11,-11,-23,-25,-25,3,-18,-17,7,284,1042,13,0.0,0.0,10.1,-19,92,1,55141
2020-02-21,0,0,-18,-16,-16,6,-9,-7,13,230,1029,21,0.0,0.0,10.9,-11,84,2,55141
2020-02-22,0,0,-8,-8,-8,4,-3,-3,9,226,1019,15,0.0,0.0,7.0,-4,95,1,55141
2020-02-23,2,2,-3,-5,-5,6,-1,0,10,261,1012,16,0.0,0.0,8.5,-2,94,1,55141
2020-02-24,1,1,-5,-6,-6,5,-2,-2,6,33,1016,10,0.0,0.0,8.5,-3,92,1,55141
2020-02-25,0,0,-4,-8,-8,6,-2,-2,11,37,1021,16,0.0,0.0,5.5,-4,85,1,55141
2020-02-26,-3,-3,-10,-12,-12,5,-6,-5,12,231,1023,16,0.3,0.2,5.5,-8,82,1,55141
2020-02-27,-8,-8,-15,-18,-18,6,-11,-10,8,313,1021,13,0.1,0.0,7.0,-13,87,1,55141
2020-02-28,-7,-7,-15,-18,-18,5,-11,-10,9,312,1021,15,0.0,0.0,11.1,-13,87,2,55141
2020-02-29,-1,-1,-14,-13,-13,5,-8,-7,7,226,1021,12,0.0,0.0,11.1,-9,89,2,55141
2020-03-01,3,3,-4,-5,-5,6,0,1,10,227,1008,18,0.0,0.0,5.6,-1,94,1,55141
2020-03-02,1,1,-4,-6,-6,5,-2,-2,9,280,1009,13,0.0,0.0,11.2,-4,87,2,55141
2020-03-03,1,1,-4,-6,-6,3,-1,0,11,269,1002,17,2.2,1.8,5.6,-3,91,1,55141
2020-03-04,0,0,-7,-8,-8,6,-3,-4,9,293,1014,13,0.1,0.0,11.2,-6,82,2,55141
2020-03-05,2,2,-2,-5,-5,3,0,1,14,257,1011,22,6.5,3.4,5.6,-1,92,1,55141
2020-03-06,-1,-1,-8,-10,-10,5,-5,-5,10,224,1030,15,0.4,0.0,11.3,-7,84,2,55141
2020-03-07,7,7,-5,-4,-4,6,0,2,10,195,1026,18,0.0,0.0,11.3,-3,79,2,55141
2020-03-08,12,12,3,2,2,6,6,7,12,205,1016,22,0.0,0.0,11.3,4,84,2,55141
2020-03-09,7,7,0,2,2,5,5,5,8,301,1013,15,7.4,0.0,5.7,4,93,1,55141
2020-03-10,5,5,-6,-3,-3,5,0,0,5,73,1023,7,2.1,0.4,8.8,-4,75,1,55141
2020-03-11,6,6,0,1,1,4,3,4,4,202,1016,6,4.5,3.7,5.9,1,90,1,55141
2020-03-12,8,8,2,0,0,4,4,5,13,222,1005,21,20.4,0.9,5.9,3,91,2,55141
2020-03-13,2,2,-3,-7,-7,5,-1,0,18,294,1021,23,0.1,0.0,10.2,-8,61,2,55141
2020-03-14,1,1,-4,-6,-6,6,-2,-1,6,31,1036,9,0.0,0.0,7.4,-7,71,1,55141
2020-03-15,3,3,-6,-6,-6,6,-2,-1,7,98,1039,10,0.0,0.0,11.6,-8,64,2,55141
2020-03-16,4,4,-3,-4,-4,6,0,1,9,238,1025,12,0.1,0.0,6.0,-3,79,1,55141
2020-03-17,6,6,-5,-4,-4,6,1,1,10,292,1024,14,0.0,0.0,11.6,-7,60,2,55141
2020-03-18,4,4,0,-2,-2,5,2,2,7,134,1022,11,0.4,0.0,6.0,-1,82,1,55141
2020-03-19,4,4,1,-1,-1,3,3,3,8,111,1014,13,20.0,0.0,6.0,2,95,1,55141
2020-03-20,0,0,-5,-7,-7,4,-1,-1,14,345,1025,19,2.8,0.7,8.8,-6,72,1,55141
2020-03-21,1,1,-7,-8,-8,6,-4,-3,7,113,1037,10,0.0,0.0,11.6,-12,54,1,55141
2020-03-22,5,5,-4,-6,-6,5,-1,0,10,152,1029,14,0.2,0.1,7.6,-7,65,1,55141
2020-03-23,5,5,-2,-1,-1,6,1,2,5,245,1022,7,0.0,0.0,6.3,-1,85,1,55141
