date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-12,-18,-18,5,-11,-11,11,334,1029,12,0.5,0.5,3.4,-14,78,1,27045
2019-01-02,-9,-9,-17,-19,-19,6,-12,-13,9,217,1023,15,0.0,0.0,8.7,-17,66,2,27045
2019-01-03,1,1,-9,-9,-9,6,-3,-3,10,231,1014,22,0.0,0.0,8.7,-7,78,2,27045
2019-01-04,4,4,-6,-4,-4,6,0,0,7,280,1010,17,0.0,0.0,8.7,-3,82,2,27045
2019-01-05,5,5,-3,-5,-5,5,-1,0,8,289,1015,19,0.0,0.0,8.7,-3,79,2,27045
2019-01-06,-2,-2,-7,-8,-8,3,-3,-4,8,116,1022,20,0.7,0.0,5.2,-5,86,1,27045
2019-01-07,2,2,0,-3,-3,4,1,1,9,265,1007,22,6.0,0.0,3.4,1,92,1,27045
2019-01-08,-1,-1,-3,-8,-8,4,-2,-2,16,299,1017,24,1.1,0.0,5.2,-5,77,1,27045
2019-01-09,-9,-9,-11,-16,-16,6,-9,-10,12,322,1032,19,0.0,0.0,8.7,-15,64,2,27045
2019-01-10,-3,-3,-9,-11,-11,6,-6,-6,7,144,1030,8,0.0,0.0,8.7,-13,62,2,27045
2019-01-11,-2,-2,-4,-7,-7,6,-2,-3,8,172,1022,11,0.0,0.0,8.7,-6,77,2,27045
2019-01-12,-2,-2,-6,-7,-7,6,-3,-3,5,85,1028,11,0.0,0.0,8.7,-5,86,2,27045
2019-01-13,-2,-2,-6,-6,-6,6,-3,-4,4,140,1031,7,0.0,0.0,6.9,-6,85,1,27045
2019-01-14,1,1,-5,-7,-7,6,-2,-2,8,240,1026,11,0.1,0.0,5.2,-4,84,1,27045
2019-01-15,0,0,-5,-6,-6,5,-2,-2,8,232,1019,13,0.2,0.1,5.2,-4,84,1,27045
2019-01-16,-5,-5,-10,-12,-12,6,-6,-7,9,61,1025,10,0.0,0.0,8.7,-12,64,2,27045
2019-01-17,-4,-4,-7,-11,-11,4,-6,-5,8,284,1020,9,1.3,0.9,3.5,-9,77,1,27045
2019-01-18,-8,-8,-13,-16,-16,3,-10,-11,9,47,1024,12,8.9,6.9,4.8,-14,69,1,27045
2019-01-19,-13,-13,-15,-20,-20,4,-13,-14,13,235,1030,16,4.3,4.3,9.7,-19,64,1,27045
2019-01-20,-15,-15,-18,-22,-22,6,-17,-17,7,28,1031,10,0.0,0.0,6.5,-19,75,1,27045
2019-01-21,-10,-10,-16,-21,-21,5,-13,-12,13,150,1025,18,0.1,0.0,4.8,-15,82,1,27045
2019-01-22,-8,-8,-10,-15,-15,2,-9,-9,10,108,1017,12,8.4,6.5,4.9,-10,90,1,27045
2019-01-23,-11,-11,-14,-19,-19,3,-12,-13,9,309,1017,12,1.6,1.3,6.6,-14,89,1,27045
2019-01-24,-12,-12,-18,-26,-26,4,-16,-16,16,311,1021,22,0.2,0.0,4.9,-18,83,1,27045
2019-01-25,-20,-20,-25,-30,-30,6,-22,-22,6,257,1026,10,0.2,0.1,4.9,-24,85,1,27045
2019-01-26,-17,-17,-25,-26,-26,5,-20,-20,7,219,1021,11,0.5,0.4,4.9,-20,89,1,27045
2019-01-27,-17,-17,-26,-26,-26,3,-19,-21,7,206,1018,13,4.0,2.3,8.3,-21,84,1,27045
2019-01-28,-16,-16,-17,-26,-26,2,-16,-16,14,340,1013,19,7.6,7.3,4.9,-18,85,1,27045
2019-01-29,-25,-25,-27,-38,-38,4,-25,-26,15,305,1023,23,0.2,0.0,4.9,-28,78,1,27045
2019-01-30,-30,-30,-34,-46,-46,6,-32,-32,14,291,1029,19,0.0,0.0,6.6,-35,73,1,27045
2019-01-31,-22,-22,-37,-35,-35,4,-28,-28,7,173,1030,10,0.7,0.4,5.0,-30,77,1,27045
2019-02-01,-11,-11,-20,-22,-22,3,-15,-15,8,175,1024,15,0.2,0.3,5.0,-18,79,1,27045
2019-02-02,-1,-1,-5,-10,-10,5,-4,-3,14,223,1012,27,0.5,0.0,6.6,-4,95,1,27045
2019-02-03,5,5,0,0,0,4,3,4,10,235,1004,18,0.5,0.0,5.0,3,95,1,27045
2019-02-04,-2,-2,-11,-13,-13,5,-5,-7,15,299,1010,20,2.5,0.0,8.3,-7,85,1,27045
2019-02-05,-7,-7,-13,-16,-16,6,-10,-10,8,53,1024,9,0.7,0.0,5.0,-13,81,1,27045
2019-02-06,-2,-2,-6,-10,-10,3,-4,-5,9,58,1018,11,5.5,4.3,5.0,-5,95,1,27045
2019-02-07,-2,-2,-4,-11,-11,2,-5,-3,14,333,1010,18,5.8,1.5,5.0,-5,94,1,27045
2019-02-08,-19,-19,-21,-31,-31,6,-20,-20,11,293,1037,23,0.0,0.0,5.1,-24,72,1,27045
2019-02-09,-12,-12,-25,-24,-24,12,-18,-17,6,123,1043,10,0.0,0.0,10.2,-22,71,2,27045
2019-02-10,-8,-8,-9,-15,-15,5,-9,-8,7,112,1032,11,5.0,4.1,5.1,-11,85,1,27045
2019-02-11,-6,-6,-10,-14,-14,5,-7,-8,10,100,1020,14,1.4,0.2,5.1,-9,91,1,27045
2019-02-12,-4,-4,-7,-12,-12,3,-5,-6,14,330,1008,19,8.0,5.9,5.1,-7,91,1,27045
2019-02-13,-9,-9,-15,-18,-18,8,-11,-12,11,249,1015,17,0.0,0.0,10.0,-12,86,1,27045
2019-02-14,-5,-5,-8,-14,-14,7,-7,-6,12,289,1005,16,0.1,0.0,5.1,-9,90,1,27045
2019-02-15,-13,-13,-19,-23,-23,6,-15,-16,11,314,1019,19,0.0,0.0,5.2,-18,78,1,27045
2019-02-16,-10,-10,-20,-19,-19,6,-13,-14,6,88,1021,10,0.2,0.1,5.2,-16,82,1,27045
2019-02-17,-8,-8,-11,-14,-14,4,-8,-9,8,55,1019,16,10.6,9.0,5.2,-10,87,1,27045
2019-02-18,-9,-9,-14,-16,-16,6,-11,-11,6,338,1030,12,0.7,0.7,6.8,-13,84,1,27045
2019-02-19,-10,-10,-21,-17,-17,6,-14,-14,4,215,1035,7,0.0,0.0,10.4,-16,82,2,27045
2019-02-20,-4,-4,-10,-12,-12,3,-6,-6,7,136,1015,18,10.2,7.2,5.2,-7,92,1,27045
2019-02-21,-5,-5,-13,-15,-15,5,-9,-8,9,278,1022,15,0.1,0.1,10.9,-11,86,2,27045
2019-02-22,-3,-3,-14,-12,-12,6,-7,-6,7,122,1026,9,0.0,0.0,10.1,-9,86,2,27045
2019-02-23,-1,-1,-4,-6,-6,4,-2,-2,9,93,1011,13,15.4,0.1,5.5,-3,92,1,27045
2019-02-24,-8,-8,-16,-18,-18,2,-8,-9,23,296,1011,34,17.2,9.5,5.5,-11,81,1,27045
2019-02-25,-9,-9,-21,-25,-25,5,-16,-16,9,316,1033,14,0.6,0.4,5.5,-20,77,1,27045
2019-02-26,-13,-13,-20,-23,-23,5,-16,-16,7,77,1034,10,0.4,0.0,5.5,-19,79,1,27045
2019-02-27,-10,-10,-18,-20,-20,4,-14,-14,9,315,1032,13,0.1,0.1,7.0,-17,78,1,27045
2019-02-28,-11,-11,-19,-21,-21,6,-14,-14,7,233,1029,11,0.0,0.0,7.1,-17,78,1,27045
2019-03-01,-8,-8,-15,-18,-18,4,-10,-11,10,147,1020,6,3.3,1.6,5.6,-13,83,1,27045
2019-03-02,-15,-15,-19,-24,-24,6,-15,-16,12,332,1027,16,0.3,0.2,5.6,-18,78,1,27045
