date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-1,0,0,5,3,3,7,169,1019,13,1.2,0.0,5.2,1,89,1,53025
2020-01-23,7,7,3,4,4,4,5,6,2,183,1018,5,3.1,0.0,3.4,4,94,2,53025
2020-01-24,11,11,5,5,5,4,7,8,6,213,1015,11,1.0,0.0,6.9,4,85,3,53025
2020-01-25,7,7,3,3,3,6,4,5,4,213,1018,6,1.6,0.0,3.4,2,88,2,53025
2020-01-26,8,8,3,4,4,5,5,6,4,201,1017,7,3.2,0.0,5.2,3,87,2,53025
2020-01-27,8,8,3,3,3,5,5,6,6,197,1020,10,1.3,0.0,8.7,1,75,3,53025
2020-01-28,8,8,3,4,4,5,6,6,5,272,1018,8,2.4,0.0,3.5,3,86,2,53025
2020-01-29,7,7,2,3,3,6,4,5,4,202,1022,7,0.0,0.0,3.5,2,85,2,53025
2020-01-30,7,7,-1,3,3,5,3,5,3,145,1025,4,0.2,0.0,7.0,1,85,1,53025
2020-01-31,14,14,4,7,7,6,10,10,14,203,1019,23,0.0,0.0,7.0,5,75,4,53025
2020-02-01,13,13,4,6,6,6,10,11,22,258,1016,34,0.8,0.0,6.6,1,53,3,53025
2020-02-02,4,4,-1,-1,-1,6,2,2,5,335,1021,8,0.0,0.0,9.8,-8,48,2,53025
2020-02-03,4,4,-2,-1,-1,6,0,2,4,348,1024,6,0.0,0.0,9.8,-10,47,2,53025
2020-02-04,2,2,-3,-2,-2,6,0,0,3,204,1027,5,0.0,0.0,6.6,-8,55,1,53025
2020-02-05,3,3,0,0,0,6,2,2,3,338,1016,4,0.0,0.0,6.6,-3,70,1,53025
2020-02-06,8,8,1,3,3,6,4,5,4,26,1013,7,0.0,0.0,8.3,0,75,2,53025
2020-02-07,9,9,3,4,4,6,6,7,7,134,1013,12,0.0,0.0,8.3,2,77,2,53025
2020-02-08,9,9,3,2,2,5,5,7,10,342,1015,16,1.4,0.0,8.3,-2,60,2,53025
2020-02-09,7,7,-1,1,1,6,3,4,4,178,1029,7,0.0,0.0,10.0,-4,60,2,53025
2020-02-10,7,7,0,1,1,6,3,4,4,55,1029,7,0.0,0.0,10.0,-4,61,2,53025
2020-02-11,9,9,1,3,3,6,5,6,6,99,1021,9,0.0,0.0,10.1,-1,64,3,53025
2020-02-12,9,9,1,4,4,6,5,6,4,201,1023,6,0.0,0.0,10.1,-1,68,3,53025
2020-02-13,8,8,1,3,3,6,5,6,8,206,1014,13,0.0,0.0,10.0,-1,66,2,53025
2020-02-14,9,9,1,1,1,6,5,7,19,264,1017,28,0.0,0.0,10.2,-4,50,3,53025
2020-02-15,9,9,2,2,2,5,5,6,11,196,1017,16,0.4,0.0,8.3,0,68,2,53025
2020-02-16,9,9,1,2,2,6,6,6,12,285,1017,18,0.0,0.0,10.2,-4,52,3,53025
2020-02-17,8,8,0,2,2,6,4,5,7,284,1026,11,0.0,0.0,10.2,-6,49,3,53025
2020-02-18,7,7,0,2,2,6,3,4,3,351,1029,4,0.0,0.0,10.7,-7,50,2,53025
2020-02-19,7,7,-1,1,1,6,3,4,5,64,1032,8,0.0,0.0,10.7,-7,50,2,53025
2020-02-20,6,6,-1,1,1,6,2,4,3,128,1030,6,0.0,0.0,10.7,-5,57,2,53025
2020-02-21,8,8,0,3,3,6,4,5,2,178,1024,4,0.0,0.0,10.8,-5,52,3,53025
2020-02-22,12,12,1,5,5,6,7,8,7,240,1019,10,0.0,0.0,10.8,-2,56,3,53025
2020-02-23,11,11,3,3,3,6,6,8,13,254,1016,18,1.6,0.0,8.5,-2,57,2,53025
2020-02-24,8,8,3,1,1,6,5,6,13,290,1030,19,0.0,0.0,10.9,-6,46,2,53025
2020-02-25,8,8,0,3,3,6,4,5,3,186,1034,5,0.0,0.0,10.9,-4,57,2,53025
2020-02-26,11,11,2,5,5,6,6,7,2,267,1030,3,0.0,0.0,10.1,-1,63,3,53025
2020-02-27,11,11,3,6,6,6,7,8,3,173,1029,5,0.0,0.0,11.0,0,63,3,53025
2020-02-28,14,14,3,7,7,6,8,9,8,217,1016,13,0.0,0.0,11.0,0,58,3,53025
2020-02-29,11,11,3,3,3,6,6,8,12,270,1014,18,0.2,0.0,11.0,-5,46,3,53025
2020-03-01,9,9,0,2,2,6,4,6,8,219,1023,12,0.0,0.0,11.1,-6,47,3,53025
2020-03-02,13,13,1,5,5,6,7,8,9,248,1019,15,0.0,0.0,10.1,0,60,2,53025
