date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,2,2,2,4,5,3,11,311,1014,18,8.0,0.7,4.8,2,86,1,42085
2019-01-02,-1,-1,-5,-6,-6,5,-3,-3,5,156,1023,7,0.3,0.0,4.8,-5,76,1,42085
2019-01-03,1,1,-4,-6,-6,5,-2,-1,6,257,1018,13,0.8,0.7,8.2,-6,71,1,42085
2019-01-04,5,5,0,-1,-1,6,2,2,7,177,1008,12,0.0,0.0,9.6,-1,80,1,42085
2019-01-05,4,4,1,0,0,6,3,3,6,302,1010,14,0.4,0.0,9.6,0,81,2,42085
2019-01-06,3,3,-1,-2,-2,5,1,2,7,322,1022,13,0.8,0.4,8.2,-1,81,1,42085
2019-01-07,3,3,0,-3,-3,4,1,1,10,131,1019,20,2.8,0.0,4.8,-2,74,1,42085
2019-01-08,8,8,7,4,4,5,7,7,11,214,1009,22,17.5,0.0,4.8,5,87,2,42085
2019-01-09,0,0,-2,-5,-5,2,0,-1,8,299,1020,21,4.3,3.1,4.8,-4,79,1,42085
2019-01-10,-4,-4,-4,-9,-9,1,-3,-4,9,309,1024,20,2.5,1.7,4.8,-7,76,1,42085
2019-01-11,-3,-3,-7,-7,-7,5,-4,-4,4,311,1029,8,0.3,0.2,4.8,-9,70,1,42085
2019-01-12,-1,-1,-6,-6,-6,5,-3,-3,4,71,1031,8,1.4,0.4,6.5,-8,71,1,42085
2019-01-13,-1,-1,-6,-7,-7,4,-3,-3,6,77,1027,12,3.2,3.3,4.8,-7,76,1,42085
2019-01-14,-1,-1,-9,-7,-7,5,-4,-4,5,319,1025,7,0.0,0.0,9.7,-9,74,2,42085
2019-01-15,0,0,-7,-7,-7,3,-3,-3,6,232,1023,11,0.2,0.0,4.9,-6,81,1,42085
2019-01-16,-1,-1,-4,-5,-5,2,-2,-2,7,287,1022,15,2.7,2.0,4.9,-5,85,1,42085
2019-01-17,-2,-2,-8,-9,-9,4,-5,-4,5,147,1023,9,0.4,0.1,4.9,-7,82,1,42085
2019-01-18,-1,-1,-1,-4,-4,2,-1,-1,6,299,1019,9,3.5,3.1,4.9,-2,91,1,42085
2019-01-19,-1,-1,-6,-8,-8,2,-3,-3,9,82,1017,13,20.1,14.3,4.9,-4,90,1,42085
2019-01-20,-10,-10,-13,-19,-19,1,-11,-12,14,334,1016,22,19.8,5.7,4.9,-14,77,1,42085
2019-01-21,-12,-12,-17,-21,-21,2,-15,-15,7,321,1032,15,2.3,1.8,4.9,-18,76,1,42085
2019-01-22,-3,-3,-14,-14,-14,4,-9,-8,9,138,1029,15,0.1,0.0,9.8,-13,71,2,42085
2019-01-23,5,5,1,-1,-1,4,3,3,11,171,1011,19,54.0,0.0,4.9,2,88,1,42085
2019-01-24,-2,-2,-3,-5,-5,1,-1,-2,8,296,1009,16,22.4,8.6,4.9,-3,89,1,42085
2019-01-25,-10,-10,-12,-17,-17,3,-10,-11,12,254,1020,17,1.5,1.4,5.0,-14,71,1,42085
2019-01-26,-8,-8,-13,-14,-14,4,-10,-10,7,216,1022,10,0.9,0.4,5.0,-12,76,1,42085
2019-01-27,-4,-4,-6,-10,-10,3,-5,-5,9,265,1017,17,4.1,1.9,5.0,-10,78,1,42085
2019-01-28,3,3,-14,-10,-10,4,-5,-5,8,135,1014,16,2.6,1.4,8.3,-10,75,1,42085
2019-01-29,-5,-5,-6,-10,-10,2,-4,-5,11,235,1010,17,6.9,6.7,5.0,-8,79,1,42085
2019-01-30,-18,-18,-20,-28,-28,5,-18,-19,14,261,1021,17,0.5,0.3,5.0,-24,59,1,42085
2019-01-31,-17,-17,-21,-27,-27,5,-19,-18,9,244,1031,13,0.0,0.0,8.3,-24,62,2,42085
2019-02-01,-9,-9,-15,-14,-14,4,-12,-12,3,166,1029,4,1.3,0.9,5.0,-17,70,1,42085
2019-02-02,2,2,-9,-8,-8,3,-3,-2,8,214,1023,14,0.0,0.0,8.3,-7,79,1,42085
2019-02-03,9,9,1,2,2,0,4,5,7,187,1018,13,0.5,0.0,5.1,2,86,2,42085
2019-02-04,14,14,4,6,6,6,8,9,9,173,1012,17,1.5,0.0,10.1,5,87,3,42085
2019-02-05,7,7,4,3,3,4,5,5,7,320,1018,10,4.2,0.0,5.1,4,92,2,42085
2019-02-06,10,10,3,4,4,4,6,8,7,166,1017,13,21.2,0.0,5.1,5,96,2,42085
2019-02-07,12,12,5,8,8,3,9,9,7,160,1013,11,33.1,0.0,5.1,9,96,2,42085
2019-02-08,-5,-5,-6,-9,-9,4,-2,-5,17,258,1024,24,8.4,0.0,6.7,-9,59,1,42085
2019-02-09,-4,-4,-9,-11,-11,12,-6,-6,7,305,1041,13,0.1,0.0,10.0,-16,48,1,42085
2019-02-10,1,1,-8,-6,-6,7,-3,-2,4,129,1033,7,2.2,0.9,8.4,-13,50,1,42085
2019-02-11,2,2,-2,-2,-2,4,1,0,6,89,1024,7,3.3,3.6,5.1,-3,78,1,42085
2019-02-12,4,4,-1,-2,-2,4,2,2,12,133,1009,25,51.6,0.0,5.2,1,92,1,42085
2019-02-13,-1,-1,-3,-7,-7,3,-2,-2,13,256,1010,26,10.5,0.0,5.2,-6,72,1,42085
2019-02-14,5,5,-3,-2,-2,8,2,2,7,175,1014,15,0.2,0.0,6.8,-3,70,1,42085
