date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-2,-2,-19,-19,-19,6,-9,-9,20,265,1028,25,0.0,0.0,5.8,-17,54,1,30097
2019-01-02,4,4,-2,-7,-7,6,1,1,30,258,1019,36,0.0,0.0,5.8,-9,49,2,30097
2019-01-03,6,6,2,-2,-2,6,4,4,29,254,1016,37,0.0,0.0,5.8,-6,47,2,30097
2019-01-04,8,8,1,0,0,6,5,5,21,247,1013,23,0.0,0.0,5.8,-6,47,2,30097
2019-01-05,7,7,0,-1,-1,6,4,4,10,260,1012,9,0.0,0.0,4.0,-6,52,1,30097
2019-01-06,8,8,2,-1,-1,6,4,5,15,246,1005,16,0.0,0.0,5.8,-6,51,2,30097
2019-01-07,2,2,-1,-5,-5,5,1,1,21,271,1010,23,0.1,0.0,5.0,-9,48,1,30097
2019-01-08,3,3,-4,-6,-6,6,0,-1,15,207,1029,12,0.0,0.0,8.5,-13,41,2,30097
2019-01-09,8,8,-6,-1,-1,6,2,3,10,256,1020,8,0.0,0.0,8.5,-7,52,1,30097
2019-01-10,9,9,2,3,3,6,6,6,13,266,1019,16,0.0,0.0,8.6,-3,54,3,30097
2019-01-11,6,6,0,-2,-2,6,3,3,11,263,1025,16,0.0,0.0,8.7,-5,58,2,30097
2019-01-12,8,8,-5,-3,-3,6,2,3,12,265,1021,16,0.0,0.0,8.7,-9,47,2,30097
2019-01-13,9,9,-3,-1,-1,6,3,4,10,268,1022,15,0.0,0.0,8.7,-11,39,2,30097
2019-01-14,8,8,-3,-2,-2,6,2,3,11,270,1022,14,0.0,0.0,9.4,-11,38,2,30097
2019-01-15,5,5,-5,-3,-3,6,1,2,9,119,1019,10,0.0,0.0,6.4,-10,45,1,30097
2019-01-16,6,6,-7,-4,-4,6,1,2,12,265,1016,11,0.0,0.0,9.5,-7,59,2,30097
2019-01-17,-2,-2,-4,-7,-7,5,-2,-2,10,59,1015,10,0.5,0.4,4.7,-6,73,1,30097
2019-01-18,5,5,-4,-5,-5,5,1,2,16,265,1018,22,0.3,0.3,9.5,-5,65,1,30097
2019-01-19,8,8,1,0,0,6,4,5,17,249,1020,19,0.2,0.0,9.5,-4,55,2,30097
2019-01-20,3,3,2,0,0,4,4,3,10,121,1012,8,2.7,1.7,4.8,0,75,1,30097
2019-01-21,1,1,-2,-4,-4,2,0,0,9,323,1012,9,4.5,3.8,4.8,-4,77,1,30097
2019-01-22,2,2,-5,-8,-8,5,-1,-1,22,259,1026,24,0.3,0.3,9.6,-10,53,2,30097
2019-01-23,3,3,-1,-5,-5,4,1,1,20,285,1020,19,2.6,2.2,4.8,-5,65,1,30097
2019-01-24,1,1,-8,-9,-9,4,-3,-4,16,261,1028,20,2.6,2.2,9.6,-7,72,2,30097
2019-01-25,2,2,-1,-7,-7,5,1,0,22,263,1024,30,0.0,0.0,8.2,-5,65,1,30097
2019-01-26,6,6,1,-3,-3,6,4,4,30,257,1025,37,0.0,0.0,9.7,-3,59,2,30097
2019-01-27,9,9,3,1,1,5,6,6,26,282,1017,37,0.4,0.2,8.2,-3,53,2,30097
2019-01-28,-2,-2,-7,-10,-10,4,-3,-4,15,268,1034,15,1.8,1.5,9.7,-11,58,2,30097
2019-01-29,2,2,-9,-10,-10,6,-4,-3,13,267,1026,13,0.0,0.0,9.8,-13,49,1,30097
2019-01-30,3,3,-8,-8,-8,6,-1,0,17,258,1015,27,0.0,0.0,6.6,-13,43,1,30097
2019-01-31,9,9,2,1,1,6,5,6,22,256,1012,28,0.0,0.0,9.8,-7,42,3,30097
2019-02-01,11,11,-4,1,1,6,5,6,18,252,1011,22,0.0,0.0,9.8,-5,51,3,30097
2019-02-02,11,11,4,4,4,6,7,7,12,237,1001,10,0.0,0.0,9.9,-2,53,3,30097
2019-02-03,-6,-6,-16,-16,-16,2,-8,-11,12,60,1009,15,8.3,6.7,6.6,-12,74,1,30097
2019-02-04,-17,-17,-20,-27,-27,6,-17,-18,11,58,1020,12,0.9,0.8,8.3,-22,67,1,30097
2019-02-05,-17,-17,-20,-26,-26,5,-19,-18,7,61,1016,10,1.1,0.9,6.6,-21,79,1,30097
2019-02-06,-18,-18,-22,-26,-26,4,-19,-19,5,85,1026,7,1.2,1.0,6.6,-22,83,1,30097
2019-02-07,-8,-8,-19,-20,-20,5,-15,-13,7,270,1034,12,0.1,0.1,10.0,-19,69,2,30097
2019-02-08,-6,-6,-16,-16,-16,6,-9,-10,10,222,1026,13,0.0,0.0,8.3,-16,59,1,30097
2019-02-09,-17,-17,-20,-24,-24,8,-17,-18,10,78,1033,10,0.1,0.1,8.3,-20,71,1,30097
2019-02-10,-15,-15,-24,-27,-27,8,-18,-19,9,44,1025,9,0.0,0.0,10.0,-23,67,1,30097
2019-02-11,-4,-4,-15,-16,-16,6,-9,-8,10,256,1013,15,0.8,0.6,5.1,-14,66,1,30097
2019-02-12,3,3,-9,-9,-9,6,-2,-2,15,239,1014,19,0.2,0.1,10.2,-10,58,2,30097
2019-02-13,2,2,0,-5,-5,6,1,1,15,240,1002,17,1.8,1.4,5.1,-6,63,1,30097
2019-02-14,-6,-6,-12,-15,-15,5,-8,-9,9,73,1010,9,7.9,6.7,10.2,-11,80,1,30097
2019-02-15,-2,-2,-10,-12,-12,5,-6,-6,8,169,1005,9,3.0,2.5,8.4,-10,74,1,30097
2019-02-16,-3,-3,-6,-10,-10,7,-4,-4,12,213,1011,18,0.1,0.1,10.3,-9,74,2,30097
2019-02-17,-15,-15,-19,-23,-23,7,-15,-17,8,59,1029,8,0.2,0.2,10.0,-18,77,1,30097
2019-02-18,-19,-19,-24,-28,-28,6,-20,-21,7,83,1036,6,0.1,0.1,8.4,-23,79,1,30097
2019-02-19,-4,-4,-22,-20,-20,6,-13,-12,11,263,1022,11,0.0,0.0,10.4,-18,68,2,30097
2019-02-20,-4,-4,-15,-15,-15,5,-7,-6,11,273,1011,14,0.5,0.4,6.8,-13,68,1,30097
2019-02-21,-9,-9,-15,-17,-17,4,-10,-10,10,137,1019,7,0.6,0.5,6.8,-14,76,1,30097
2019-02-22,-7,-7,-19,-20,-20,6,-13,-13,9,267,1021,11,0.0,0.0,10.5,-17,71,2,30097
2019-02-23,-2,-2,-14,-14,-14,10,-7,-6,14,215,1020,20,0.6,0.5,10.0,-14,59,1,30097
2019-02-24,-8,-8,-17,-17,-17,2,-10,-10,10,79,1025,8,6.1,5.2,5.3,-15,71,1,30097
2019-02-25,-19,-19,-23,-28,-28,2,-19,-20,9,75,1028,7,5.1,4.3,5.5,-22,78,1,30097
2019-02-26,-12,-12,-20,-26,-26,2,-17,-17,9,79,1029,10,7.3,6.2,5.5,-20,79,1,30097
2019-02-27,-8,-8,-21,-20,-20,4,-13,-13,7,64,1031,6,1.3,1.1,7.0,-16,81,1,30097
2019-02-28,1,1,-12,-10,-10,5,-4,-3,11,74,1019,6,0.8,0.7,7.0,-8,78,1,30097
2019-03-01,-8,-8,-22,-16,-16,5,-10,-11,10,237,1027,16,2.0,1.7,10.1,-12,76,1,30097
2019-03-02,-15,-15,-25,-25,-25,4,-17,-18,9,85,1037,7,0.1,0.1,10.1,-19,74,1,30097
2019-03-03,-9,-9,-17,-19,-19,6,-12,-12,9,143,1031,5,0.0,0.0,11.5,-17,73,2,30097
2019-03-04,-8,-8,-20,-17,-17,6,-12,-12,6,250,1031,8,0.0,0.0,11.6,-18,67,2,30097
2019-03-05,-2,-2,-18,-15,-15,6,-10,-9,7,187,1033,9,0.0,0.0,11.6,-16,67,2,30097
2019-03-06,-10,-10,-15,-18,-18,4,-11,-11,8,54,1022,11,1.1,0.9,8.7,-15,82,1,30097
2019-03-07,4,4,-15,-5,-5,4,-4,-1,3,251,1010,7,0.0,0.0,8.7,-5,88,1,30097
2019-03-08,-3,-3,-8,-8,-8,5,-4,-4,5,81,1010,8,0.8,0.6,7.3,-6,89,1,30097
2019-03-09,-3,-3,-7,-7,-7,3,-5,-5,3,290,1016,6,1.7,1.4,5.9,-8,82,1,30097
2019-03-10,-1,-1,-11,-11,-11,6,-6,-5,8,267,1024,15,0.0,0.0,11.6,-11,70,2,30097
2019-03-11,2,2,-8,-9,-9,6,-4,-2,11,261,1022,22,0.0,0.0,11.6,-8,70,2,30097
2019-03-12,4,4,-4,-5,-5,6,-1,0,8,211,1010,16,0.0,0.0,11.6,-5,75,2,30097
2019-03-13,-1,-1,-7,-6,-6,4,-3,-3,5,91,1014,8,1.3,1.1,5.9,-6,81,1,30097
2019-03-14,0,0,-8,-9,-9,6,-4,-3,9,272,1029,15,0.0,0.0,11.6,-8,74,2,30097
2019-03-15,4,4,-5,-7,-7,6,-2,0,11,270,1030,20,0.0,0.0,11.6,-7,67,2,30097
2019-03-16,7,7,-3,-2,-2,6,1,2,6,269,1029,11,0.0,0.0,11.6,-5,67,2,30097
