date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-2,-2,-7,-8,-8,6,-4,-4,6,244,1029,10,0.0,0.0,8.7,-8,77,2,23013
2020-01-23,3,3,-3,-4,-4,6,0,1,8,243,1026,13,0.0,0.0,8.7,-4,76,2,23013
2020-01-24,3,3,0,-3,-3,6,1,2,10,62,1030,15,0.0,0.0,3.5,-1,81,1,23013
2020-01-25,4,4,-2,-1,-1,6,2,3,13,115,1025,19,2.2,0.0,3.5,1,89,1,23013
2020-01-26,7,7,2,1,1,5,5,6,16,234,1003,26,51.5,0.0,3.5,4,91,2,23013
2020-01-27,4,4,1,-2,-2,5,2,3,12,261,1000,18,0.2,0.1,7.0,-1,80,1,23013
2020-01-28,-1,-1,-3,-8,-8,6,-2,-2,13,354,1005,18,0.0,0.0,8.7,-6,71,2,23013
2020-01-29,-1,-1,-6,-10,-10,6,-4,-3,14,344,1015,18,0.0,0.0,8.7,-9,64,2,23013
2020-01-30,-2,-2,-8,-10,-10,6,-5,-4,9,322,1025,12,0.0,0.0,8.7,-13,54,2,23013
2020-01-31,2,2,-3,-3,-3,6,0,1,7,250,1025,10,0.0,0.0,8.7,-8,55,2,23013
2020-02-01,2,2,1,0,0,5,2,2,4,212,1013,6,0.2,0.1,3.7,-3,75,1,23013
2020-02-02,1,1,-2,-4,-4,5,0,0,9,326,998,12,0.3,0.3,5.4,-4,76,1,23013
2020-02-03,3,3,-1,-3,-3,6,1,2,11,270,1004,17,0.0,0.0,7.0,-4,70,1,23013
2020-02-04,3,3,1,-1,-1,4,2,2,6,122,1009,9,0.7,0.0,5.4,-1,81,1,23013
2020-02-05,0,0,-9,-7,-7,6,-1,-1,12,320,1015,16,0.0,0.0,7.1,-8,59,1,23013
2020-02-06,3,3,-4,-4,-4,4,0,1,12,123,1010,17,2.6,0.0,3.8,-2,85,1,23013
2020-02-07,6,6,0,-2,-2,4,3,3,15,107,985,22,20.3,0.0,3.8,0,91,1,23013
2020-02-08,-6,-6,-11,-16,-16,5,-8,-7,17,284,1014,21,0.1,0.0,8.7,-13,62,2,23013
2020-02-09,-4,-4,-13,-12,-12,5,-8,-8,7,223,1033,10,0.2,0.1,8.7,-12,71,2,23013
2020-02-10,5,5,2,-2,-2,4,4,4,20,227,1019,31,10.8,0.0,3.8,2,90,1,23013
2020-02-11,4,4,-1,-2,-2,4,1,2,7,122,1014,11,0.3,0.0,6.9,0,89,1,23013
2020-02-12,2,2,-2,-4,-4,6,1,1,16,282,1014,23,0.0,0.0,10.0,-4,68,2,23013
2020-02-13,1,1,1,-2,-2,2,1,1,10,92,1006,14,6.2,4.7,5.3,0,92,1,23013
2020-02-14,-9,-9,-14,-19,-19,5,-10,-10,16,338,1021,19,0.5,0.3,10.7,-14,72,2,23013
2020-02-15,-6,-6,-15,-17,-17,6,-11,-10,11,234,1032,15,0.0,0.0,10.0,-14,70,2,23013
2020-02-16,2,2,-2,-6,-6,4,0,1,18,241,1018,26,0.9,0.0,10.0,-4,72,1,23013
2020-02-17,1,1,-6,-8,-8,6,-2,-1,13,315,1022,18,0.0,0.0,10.7,-7,67,2,23013
2020-02-18,1,1,-7,-7,-7,4,-2,-1,16,149,1027,22,11.3,0.0,5.4,-4,82,1,23013
2020-02-19,2,2,-6,-7,-7,5,-1,0,18,284,1016,25,6.7,0.0,10.8,-5,71,2,23013
2020-02-20,-6,-6,-11,-16,-16,6,-8,-8,12,296,1028,16,0.0,0.0,7.0,-14,65,1,23013
2020-02-21,-5,-5,-13,-14,-14,6,-9,-8,10,254,1028,14,0.0,0.0,10.9,-13,65,2,23013
2020-02-22,2,2,-5,-6,-6,6,-1,-1,11,258,1018,16,0.0,0.0,10.9,-6,70,2,23013
2020-02-23,4,4,-1,-1,-1,6,2,3,5,222,1018,8,0.0,0.0,10.9,-2,78,2,23013
2020-02-24,6,6,1,1,1,6,4,4,8,214,1016,14,0.0,0.0,10.9,1,80,2,23013
2020-02-25,5,5,3,1,1,6,4,4,7,34,1014,11,0.0,0.0,5.5,2,88,1,23013
2020-02-26,4,4,-2,-1,-1,6,2,3,9,54,1017,14,0.0,0.0,10.1,0,82,2,23013
2020-02-27,6,6,-1,-2,-2,4,4,5,27,161,998,39,49.1,0.0,5.5,1,84,2,23013
2020-02-28,0,0,-3,-9,-9,6,-2,-1,23,250,1003,30,0.0,0.0,7.1,-9,58,1,23013
