date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-4,-4,-4,5,-2,0,4,312,1023,7,0.2,0.0,3.7,-4,87,1,32033
2020-01-23,3,3,-7,-4,-4,6,-2,-1,3,229,1025,6,0.0,0.0,8.7,-4,85,2,32033
2020-01-24,3,3,-3,-3,-3,5,-1,1,3,280,1019,6,0.7,0.3,5.4,-4,81,1,32033
2020-01-25,4,4,-7,-2,-2,6,-1,1,3,297,1021,5,0.0,0.0,8.7,-5,73,2,32033
2020-01-26,6,6,-4,-4,-4,4,0,2,6,243,1019,11,8.4,4.5,8.7,-3,82,1,32033
2020-01-27,1,1,-6,-5,-5,5,-3,-1,4,308,1026,6,0.0,2.6,8.7,-5,87,2,32033
2020-01-28,3,3,-6,-5,-5,6,-3,0,4,228,1023,7,0.1,0.0,5.4,-6,80,1,32033
2020-01-29,0,0,-7,-8,-8,5,-3,-2,8,342,1025,11,0.2,0.1,8.7,-6,84,2,32033
2020-01-30,3,3,-7,-6,-6,6,-3,-1,6,116,1028,9,0.0,0.0,8.7,-6,80,2,32033
2020-01-31,5,5,-5,-3,-3,6,-1,1,4,329,1031,7,0.0,0.0,8.7,-8,63,2,32033
2020-02-01,10,10,-2,1,1,6,2,5,4,200,1027,7,0.0,0.0,10.5,-8,47,2,32033
2020-02-02,8,8,-4,-2,-2,4,2,4,13,195,1007,23,14.0,6.3,10.5,-8,60,2,32033
2020-02-03,-9,-9,-16,-21,-21,3,-12,-11,16,330,1019,23,2.4,0.7,6.9,-15,85,1,32033
2020-02-04,-8,-8,-18,-20,-20,6,-13,-11,9,343,1029,14,0.0,0.0,10.6,-17,79,2,32033
2020-02-05,-3,-3,-16,-13,-13,5,-8,-7,6,314,1026,10,0.0,0.0,10.0,-10,89,1,32033
2020-02-06,2,2,-5,-5,-5,4,-1,0,6,306,1020,9,0.3,0.1,5.3,-2,94,1,32033
2020-02-07,3,3,-5,-3,-3,6,-1,1,4,294,1020,6,0.0,0.0,10.6,-5,78,2,32033
2020-02-08,7,7,-6,-4,-4,6,0,2,9,259,1014,14,0.0,0.0,10.7,-9,59,2,32033
2020-02-09,-2,-2,-8,-11,-11,5,-5,-4,11,45,1021,14,0.1,0.0,10.7,-10,69,1,32033
2020-02-10,2,2,-9,-9,-9,6,-4,-1,9,8,1025,14,0.0,0.0,10.7,-13,54,2,32033
2020-02-11,1,1,-10,-9,-9,6,-4,-3,9,216,1025,14,0.0,0.0,10.7,-13,56,2,32033
2020-02-12,3,3,-7,-5,-5,6,-2,0,5,319,1020,8,0.0,0.0,10.8,-10,59,2,32033
2020-02-13,5,5,-6,-2,-2,6,-1,2,3,246,1019,6,0.0,0.0,10.8,-11,49,2,32033
2020-02-14,6,6,-5,-3,-3,6,0,2,5,247,1017,8,0.0,0.0,10.8,-10,51,2,32033
2020-02-15,6,6,-3,-1,-1,6,1,3,4,263,1019,7,0.0,0.0,10.8,-9,50,2,32033
2020-02-16,5,5,-3,-2,-2,4,0,3,7,268,1018,9,3.4,2.8,7.0,-3,77,1,32033
2020-02-17,3,3,-5,-5,-5,6,-1,0,8,306,1022,10,0.0,0.0,10.9,-8,67,2,32033
2020-02-18,2,2,-9,-6,-6,6,-3,-2,4,184,1025,5,0.0,0.0,10.9,-12,57,2,32033
2020-02-19,1,1,-7,-5,-5,6,-3,-2,4,43,1027,7,0.0,0.0,10.9,-12,55,2,32033
2020-02-20,4,4,-10,-5,-5,6,-3,0,4,133,1030,6,0.0,0.0,11.0,-14,48,2,32033
2020-02-21,7,7,-5,-1,-1,6,2,3,4,209,1024,6,0.0,0.0,11.0,-11,43,2,32033
2020-02-22,5,5,-6,-2,-2,4,0,3,5,82,1016,9,1.6,0.8,7.0,-6,63,1,32033
2020-02-23,7,7,-2,-1,-1,6,3,4,9,312,1019,14,0.0,0.0,11.0,-7,55,2,32033
2020-02-24,3,3,-4,-5,-5,6,-1,1,11,322,1026,15,0.0,0.0,11.1,-11,49,2,32033
2020-02-25,2,2,-4,-4,-4,6,-1,0,7,9,1032,9,0.0,0.0,11.1,-14,38,2,32033
