date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,0,-2,-2,6,2,1,8,328,1022,9,0.2,0.0,3.5,-1,78,1,18037
2019-01-02,2,2,1,-1,-1,4,1,1,4,251,1024,8,0.0,0.0,7.0,-2,80,1,18037
2019-01-03,2,2,-1,-2,-2,6,1,1,6,149,1015,5,0.0,0.0,8.7,-2,77,2,18037
2019-01-04,5,5,3,2,2,5,4,4,7,46,1010,13,23.8,0.0,3.5,2,86,1,18037
2019-01-05,9,9,0,2,2,6,5,5,6,255,1018,12,0.5,0.5,8.7,1,80,3,18037
2019-01-06,7,7,1,3,3,4,5,5,6,143,1024,9,0.0,0.0,8.7,1,80,3,18037
2019-01-07,12,12,4,5,5,5,7,8,8,202,1020,23,3.7,0.0,3.5,5,81,2,18037
2019-01-08,11,11,8,10,10,6,10,10,10,270,1016,22,0.7,0.0,8.7,7,82,4,18037
2019-01-09,3,3,-2,-3,-3,6,1,1,9,312,1026,19,0.0,0.0,8.7,-3,69,2,18037
2019-01-10,2,2,-5,-2,-2,6,0,0,4,117,1029,9,0.0,0.0,8.7,-6,63,2,18037
2019-01-11,5,5,-2,-1,-1,5,2,2,5,112,1027,8,3.2,0.0,7.0,-4,69,1,18037
2019-01-12,3,3,0,1,1,4,2,2,5,107,1025,14,22.6,0.0,3.5,0,84,1,18037
2019-01-13,2,2,-2,-2,-2,5,1,1,6,31,1027,15,10.5,0.0,3.5,-1,90,1,18037
2019-01-14,2,2,-4,-3,-3,6,0,-1,5,336,1028,8,0.0,0.0,5.3,-4,84,1,18037
2019-01-15,2,2,-4,-3,-3,5,-1,0,6,242,1025,9,0.3,0.1,3.6,-3,84,1,18037
2019-01-16,5,5,-1,0,0,4,3,3,6,260,1022,7,0.3,0.0,3.6,1,90,1,18037
2019-01-17,7,7,2,3,3,4,5,5,6,190,1017,12,12.6,0.0,3.6,4,91,1,18037
2019-01-18,5,5,1,2,2,5,4,3,5,98,1020,9,0.3,0.0,3.6,3,91,1,18037
2019-01-19,6,6,4,1,1,2,5,5,12,31,1008,20,54.5,7.2,3.6,4,94,2,18037
2019-01-20,-5,-5,-8,-12,-12,5,-6,-6,11,348,1025,17,4.2,0.0,7.0,-11,67,1,18037
2019-01-21,-4,-4,-15,-12,-12,6,-8,-8,7,106,1031,10,0.0,0.0,8.7,-13,62,2,18037
2019-01-22,6,6,-1,-3,-3,4,2,3,14,170,1022,23,0.6,0.0,8.2,-4,62,1,18037
2019-01-23,7,7,-1,0,0,4,4,3,10,257,1014,24,36.7,2.6,5.0,3,92,1,18037
2019-01-24,0,0,-5,-7,-7,5,-2,-2,8,271,1019,15,0.3,0.2,8.4,-6,76,1,18037
2019-01-25,-6,-6,-14,-14,-14,6,-8,-9,10,260,1027,13,0.0,0.0,10.4,-17,48,2,18037
2019-01-26,0,0,-6,-7,-7,5,-3,-2,7,240,1022,16,0.5,0.0,5.2,-8,67,1,18037
2019-01-27,-1,-1,-4,-5,-5,6,-1,-2,6,316,1017,9,0.0,0.0,10.0,-4,81,2,18037
2019-01-28,5,5,1,-2,-2,4,2,4,12,222,1011,24,4.4,0.0,5.2,-3,76,1,18037
2019-01-29,-7,-7,-9,-14,-14,5,-7,-8,12,277,1019,19,0.5,0.2,10.0,-13,63,2,18037
2019-01-30,-11,-11,-19,-23,-23,6,-14,-16,13,297,1027,15,0.1,0.3,10.0,-24,43,2,18037
2019-01-31,-5,-5,-18,-16,-16,6,-11,-11,7,161,1032,5,0.0,0.0,5.3,-21,44,1,18037
2019-02-01,5,5,-2,-4,-4,5,-1,1,6,173,1025,5,0.4,0.3,8.4,-4,75,1,18037
2019-02-02,10,10,0,2,2,4,5,6,6,195,1023,11,0.0,0.0,10.6,3,87,2,18037
2019-02-03,14,14,6,7,7,6,8,10,9,192,1016,14,0.0,0.0,10.6,7,89,4,18037
2019-02-04,14,14,8,12,12,5,12,12,11,196,1012,18,4.4,0.0,5.3,11,96,3,18037
2019-02-05,9,9,5,6,6,3,8,6,6,48,1017,9,2.3,0.0,5.3,6,89,2,18037
2019-02-06,15,15,13,13,13,3,14,14,6,253,1012,10,27.6,0.0,5.3,13,97,3,18037
2019-02-07,17,17,16,14,14,3,15,17,12,208,1010,20,63.5,0.0,5.4,13,92,4,18037
2019-02-08,-3,-3,-8,-11,-11,6,-5,-5,14,289,1034,18,1.1,0.0,10.7,-12,57,2,18037
2019-02-09,1,1,-7,-7,-7,12,-3,-2,7,66,1041,10,0.0,0.0,10.7,-13,47,2,18037
2019-02-10,3,3,1,-1,-1,5,2,2,6,165,1028,12,15.5,0.0,5.4,-1,82,1,18037
2019-02-11,5,5,2,1,1,4,4,4,6,84,1016,11,42.0,0.0,5.4,5,97,1,18037
2019-02-12,9,9,4,5,5,4,7,7,12,268,1006,20,22.9,0.0,5.4,5,88,2,18037
2019-02-13,6,6,-3,-1,-1,8,3,2,9,265,1020,18,0.0,0.0,10.8,-3,67,2,18037
2019-02-14,9,9,4,6,6,8,8,8,12,203,1010,23,0.3,0.0,10.1,3,71,2,18037
2019-02-15,1,1,-1,-2,-2,7,2,0,8,323,1014,13,0.7,0.1,7.0,-2,78,1,18037
2019-02-16,4,4,-4,-4,-4,8,0,1,9,55,1014,12,0.1,0.2,10.9,-6,63,2,18037
2019-02-17,6,6,-1,0,0,8,3,3,6,200,1009,12,1.0,0.0,5.5,1,85,1,18037
2019-02-18,3,3,-1,-3,-3,6,1,1,8,299,1022,12,0.1,0.1,5.5,-2,80,1,18037
2019-02-19,4,4,-3,-2,-2,6,2,2,8,86,1022,11,1.6,0.0,8.5,-2,79,1,18037
2019-02-20,9,9,1,4,4,3,6,7,8,179,1013,20,70.9,0.0,5.5,5,93,2,18037
2019-02-21,7,7,1,2,2,5,5,5,6,316,1021,7,0.2,0.0,8.6,2,86,1,18037
2019-02-22,10,10,0,3,3,6,5,6,7,76,1024,13,0.4,0.0,8.6,3,85,2,18037
2019-02-23,14,14,6,10,10,9,11,12,11,129,1010,18,16.5,0.0,5.5,11,91,3,18037
2019-02-24,7,7,-2,4,4,5,7,6,17,277,1010,29,4.6,0.0,8.6,3,70,2,18037
2019-02-25,5,5,-4,-1,-1,6,2,3,6,295,1028,10,0.0,0.0,11.1,-4,66,2,18037
2019-02-26,7,7,-4,0,0,6,3,3,7,103,1029,7,0.0,0.0,11.1,-4,64,2,18037
2019-02-27,6,6,-1,0,0,4,3,4,8,247,1026,12,0.7,0.0,7.1,-2,71,1,18037
2019-02-28,4,4,-4,-2,-2,6,1,1,7,49,1026,11,3.6,1.3,5.6,-6,60,1,18037
2019-03-01,6,6,-1,0,0,6,3,4,7,51,1020,7,0.0,0.0,5.6,-3,66,1,18037
2019-03-02,1,1,-4,-4,-4,6,0,0,9,325,1026,8,0.0,0.0,8.6,-8,57,1,18037
2019-03-03,1,1,-5,-6,-6,3,-2,-2,8,123,1026,15,7.3,6.1,5.6,-8,62,1,18037
2019-03-04,-5,-5,-10,-12,-12,6,-7,-7,9,295,1026,14,0.0,0.0,11.3,-12,63,2,18037
2019-03-05,-4,-4,-11,-14,-14,5,-8,-6,11,277,1026,15,0.2,0.1,8.6,-13,63,1,18037
2019-03-06,1,1,-9,-9,-9,6,-5,-4,8,272,1031,11,0.0,0.0,11.3,-14,51,2,18037
2019-03-07,4,4,-4,-3,-3,5,0,1,5,138,1028,8,0.7,0.3,5.7,-8,56,1,18037
2019-03-08,7,7,0,-1,-1,4,2,3,7,96,1021,11,3.8,0.1,5.7,1,89,1,18037
2019-03-09,16,16,1,5,5,5,9,9,15,137,1009,26,25.8,0.0,5.7,7,92,2,18037
2019-03-10,9,9,3,3,3,6,6,6,11,272,1018,16,0.5,0.0,11.4,2,75,3,18037
2019-03-11,11,11,2,3,3,6,5,6,5,243,1029,8,0.0,0.0,10.1,-3,59,2,18037
2019-03-12,12,12,1,4,4,6,6,7,6,121,1028,11,0.0,0.0,11.5,-2,60,3,18037
2019-03-13,18,18,6,12,12,5,13,14,14,170,1015,23,0.3,0.0,10.1,6,64,4,18037
2019-03-14,19,19,10,15,15,4,16,17,17,207,1005,31,93.3,0.0,5.8,12,79,4,18037
2019-03-15,7,7,3,2,2,6,5,6,13,272,1019,20,0.4,0.0,6.0,1,71,2,18037
2019-03-16,9,9,-1,2,2,6,4,5,6,307,1028,10,0.0,0.0,11.6,-3,61,3,18037
2019-03-17,11,11,1,3,3,11,6,8,8,259,1025,13,0.0,0.0,10.2,-2,60,3,18037
2019-03-18,10,10,0,3,3,12,4,6,5,317,1029,7,0.0,0.0,11.6,-3,61,3,18037
2019-03-19,11,11,0,4,4,6,5,7,3,199,1030,6,0.0,0.0,11.6,-3,54,3,18037
2019-03-20,13,13,4,5,5,5,7,9,10,216,1021,15,10.5,0.0,8.8,2,68,2,18037
2019-03-21,8,8,5,4,4,6,7,7,9,322,1016,13,5.6,0.0,6.3,4,81,2,18037
2019-03-22,12,12,2,3,3,6,6,8,9,329,1019,15,0.0,0.0,11.6,2,74,2,18037
2019-03-23,13,13,-1,5,5,6,6,8,4,118,1026,7,0.0,0.0,11.6,-3,54,3,18037
2019-03-24,15,15,7,9,9,4,10,10,6,171,1021,11,12.7,0.0,6.3,5,73,2,18037
2019-03-25,11,11,5,8,8,5,10,10,9,30,1017,13,35.9,0.0,6.3,8,88,3,18037
2019-03-26,11,11,-1,2,2,6,5,6,7,42,1028,11,0.0,0.0,11.6,-4,55,3,18037
2019-03-27,14,14,0,5,5,6,6,8,5,186,1028,9,0.0,0.0,11.6,-2,55,3,18037
2019-03-28,21,21,6,12,12,12,13,15,10,218,1022,16,0.0,0.0,11.6,5,62,5,18037
2019-03-29,16,16,13,13,13,9,14,14,11,202,1017,18,7.9,0.0,6.4,12,87,3,18037
2019-03-30,15,15,4,8,8,8,10,11,13,86,1014,21,27.3,0.0,6.4,8,88,3,18037
