date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-6,-6,-13,-15,-15,3,-9,-9,11,94,1032,16,1.8,1.5,3.5,-15,66,1,35059
2019-01-02,2,2,-13,-8,-8,6,-3,-3,8,193,1024,10,0.0,0.0,8.7,-12,62,2,35059
2019-01-03,7,7,-5,-2,-2,6,2,3,9,336,1019,17,0.0,0.0,8.7,-12,41,2,35059
2019-01-04,16,16,-2,4,4,6,7,9,8,224,1016,17,0.0,0.0,8.7,-8,44,3,35059
2019-01-05,15,15,-1,6,6,6,9,10,9,227,1012,15,0.0,0.0,8.7,-6,44,2,35059
2019-01-06,12,12,3,5,5,6,8,8,18,227,1007,32,0.0,0.0,8.7,-2,50,3,35059
2019-01-07,11,11,0,3,3,6,6,7,12,268,1015,22,0.0,0.0,8.7,-6,45,3,35059
2019-01-08,7,7,-3,0,0,6,3,3,8,120,1028,11,0.0,0.0,8.7,-8,47,2,35059
2019-01-09,8,8,-4,-1,-1,6,3,4,15,217,1028,27,0.0,0.0,8.7,-6,55,2,35059
2019-01-10,16,16,1,6,6,6,9,10,9,142,1017,15,0.0,0.0,8.7,-4,52,3,35059
2019-01-11,5,5,0,-2,-2,4,3,3,14,180,1015,20,2.7,0.0,3.6,-2,68,1,35059
2019-01-12,5,5,-2,-3,-3,3,1,2,10,102,1025,21,2.9,0.0,5.3,-3,73,1,35059
2019-01-13,3,3,-4,-4,-4,4,0,0,8,188,1029,12,1.3,1.1,6.6,-3,81,1,35059
2019-01-14,9,9,-4,1,1,5,3,4,9,190,1025,13,0.1,0.1,10.0,-4,66,2,35059
2019-01-15,12,12,-2,4,4,6,6,7,6,185,1018,10,0.0,0.0,10.0,-5,56,3,35059
2019-01-16,11,11,0,4,4,6,6,7,9,268,1016,15,0.3,0.0,10.0,-4,52,3,35059
2019-01-17,14,14,0,5,5,6,8,9,11,246,1017,19,0.3,0.0,10.0,-6,42,3,35059
2019-01-18,10,10,3,3,3,5,6,6,20,147,1008,28,4.8,0.0,5.0,-4,54,2,35059
2019-01-19,10,10,-4,0,0,5,4,5,12,196,1024,19,0.2,0.2,10.0,-8,52,2,35059
2019-01-20,16,16,-1,6,6,6,8,10,8,199,1017,13,0.0,0.0,10.0,-6,43,3,35059
2019-01-21,12,12,3,6,6,6,8,9,17,231,1003,31,0.0,0.0,10.0,-7,36,2,35059
2019-01-22,2,2,-3,-6,-6,3,0,0,21,356,1019,30,0.8,0.0,5.0,-10,51,1,35059
2019-01-23,6,6,-8,-3,-3,6,1,2,10,247,1020,15,0.0,0.0,10.1,-13,41,2,35059
2019-01-24,3,3,-3,-4,-4,5,1,0,11,53,1024,16,0.4,0.3,6.7,-8,62,1,35059
2019-01-25,6,6,-5,-4,-4,5,1,2,10,117,1025,12,0.3,0.3,10.1,-10,55,2,35059
