date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-6,-9,-9,5,-5,-6,5,125,1025,9,0.7,0.8,5.2,-9,74,1,55023
2019-01-02,-5,-5,-10,-11,-11,4,-8,-7,5,224,1022,11,0.0,0.0,5.2,-11,70,1,55023
2019-01-03,3,3,-11,-5,-5,6,-2,-2,5,224,1014,16,0.0,0.0,8.7,-6,74,2,55023
2019-01-04,6,6,-5,0,0,6,1,2,3,258,1009,12,0.0,0.0,8.7,-3,77,2,55023
2019-01-05,8,8,-4,1,1,6,3,3,5,271,1013,12,0.0,0.0,8.7,-2,75,2,55023
2019-01-06,4,4,-6,-3,-3,4,-1,0,6,106,1020,17,0.6,0.0,5.2,-3,79,1,55023
2019-01-07,8,8,0,2,2,3,5,5,7,235,1006,20,31.0,0.0,3.4,2,86,2,55023
2019-01-08,2,2,0,-3,-3,3,1,1,12,299,1015,22,1.7,0.4,3.4,-5,69,1,55023
2019-01-09,-6,-6,-9,-14,-14,6,-7,-8,12,320,1030,19,0.0,0.0,6.9,-15,57,1,55023
2019-01-10,-4,-4,-8,-7,-7,6,-6,-6,2,100,1032,7,0.0,0.0,8.7,-13,58,2,55023
2019-01-11,-1,-1,-5,-5,-5,6,-3,-2,3,165,1027,9,0.0,0.0,8.7,-8,69,2,55023
2019-01-12,0,0,-5,-3,-3,6,-1,-2,3,84,1027,11,0.0,0.0,3.4,-4,83,1,55023
2019-01-13,0,0,-5,-2,-2,6,-2,-1,1,45,1031,8,0.0,0.0,5.2,-4,83,1,55023
2019-01-14,3,3,-5,-3,-3,6,-1,0,4,225,1026,10,0.0,0.0,8.7,-5,78,2,55023
2019-01-15,3,3,-4,-3,-3,6,0,0,5,229,1019,13,0.2,0.1,3.5,-3,83,1,55023
2019-01-16,-1,-1,-4,-5,-5,6,-2,-2,5,60,1021,10,0.1,0.1,7.0,-8,68,1,55023
2019-01-17,-1,-1,-6,-6,-6,3,-3,-3,4,230,1021,10,1.5,1.3,3.5,-8,71,1,55023
2019-01-18,-5,-5,-7,-9,-9,3,-5,-5,5,47,1022,11,9.7,7.1,3.5,-9,72,1,55023
2019-01-19,-7,-7,-11,-14,-14,4,-8,-9,8,15,1027,15,6.1,6.1,3.5,-15,62,1,55023
2019-01-20,-12,-12,-17,-16,-16,6,-13,-14,4,19,1031,9,0.2,0.1,6.5,-20,60,1,55023
2019-01-21,-9,-9,-24,-18,-18,6,-14,-14,5,149,1031,15,0.0,0.0,6.5,-19,67,1,55023
2019-01-22,-4,-4,-9,-10,-10,3,-6,-6,5,124,1016,12,5.9,3.3,4.9,-8,82,1,55023
2019-01-23,-6,-6,-10,-14,-14,2,-9,-8,6,325,1015,12,4.6,4.1,4.9,-12,78,1,55023
2019-01-24,-10,-10,-12,-18,-18,2,-12,-11,10,307,1018,18,0.7,0.3,4.9,-17,68,1,55023
2019-01-25,-16,-16,-25,-23,-23,5,-20,-20,3,247,1026,10,0.4,0.3,6.6,-25,72,1,55023
2019-01-26,-14,-14,-29,-23,-23,4,-20,-19,3,205,1023,8,0.6,0.3,4.9,-23,78,1,55023
2019-01-27,-15,-15,-28,-22,-22,2,-18,-20,4,225,1019,12,2.0,1.0,8.3,-22,72,1,55023
2019-01-28,-10,-10,-12,-18,-18,1,-11,-11,9,233,1009,19,20.7,18.1,4.9,-15,76,1,55023
2019-01-29,-19,-19,-22,-31,-31,3,-21,-21,12,298,1019,22,0.4,0.2,4.9,-27,59,1,55023
2019-01-30,-25,-25,-33,-37,-37,6,-28,-28,8,285,1029,19,0.0,0.0,5.0,-34,63,1,55023
2019-01-31,-22,-22,-38,-30,-30,4,-28,-27,2,216,1031,8,0.6,0.4,6.6,-31,71,1,55023
2019-02-01,-7,-7,-23,-16,-16,4,-14,-13,3,165,1025,9,0.5,0.5,5.0,-18,71,1,55023
2019-02-02,5,5,-6,-2,-2,4,1,1,6,225,1015,19,0.7,0.0,5.0,-2,86,1,55023
2019-02-03,7,7,1,3,3,2,5,5,6,202,1007,18,1.2,0.0,5.0,4,90,1,55023
2019-02-04,5,5,2,-1,-1,4,3,3,10,297,1006,18,8.0,0.7,6.7,0,84,1,55023
2019-02-05,-2,-2,-10,-12,-12,6,-6,-6,8,67,1022,11,3.2,1.1,10.0,-10,74,1,55023
2019-02-06,-1,-1,-4,-8,-8,5,-3,-3,9,58,1017,12,1.4,0.4,5.0,-4,91,1,55023
2019-02-07,3,3,0,-5,-5,2,-1,1,11,247,1008,15,6.6,1.4,5.1,-2,93,1,55023
2019-02-08,-13,-13,-19,-23,-23,4,-16,-16,9,288,1034,20,0.4,0.0,5.1,-21,64,1,55023
2019-02-09,-8,-8,-23,-18,-18,12,-15,-14,3,104,1043,8,0.0,0.0,10.2,-21,63,2,55023
2019-02-10,-4,-4,-8,-9,-9,5,-7,-6,3,107,1033,9,2.0,1.5,5.1,-11,74,1,55023
2019-02-11,-3,-3,-8,-8,-8,4,-5,-5,6,89,1022,14,4.8,0.1,5.1,-7,83,1,55023
2019-02-12,-2,-2,-4,-8,-8,1,-3,-3,9,330,1006,19,25.9,22.5,5.1,-5,84,1,55023
2019-02-13,-3,-3,-12,-11,-11,6,-7,-7,5,264,1014,18,1.6,0.0,8.4,-10,75,1,55023
2019-02-14,2,2,-3,-3,-3,5,-1,0,6,219,1004,14,0.8,0.4,5.2,-5,84,1,55023
2019-02-15,-10,-10,-17,-18,-18,6,-12,-13,7,308,1017,16,0.3,0.1,5.2,-17,71,1,55023
2019-02-16,-5,-5,-20,-13,-13,8,-11,-10,3,87,1021,8,0.0,0.0,8.4,-15,78,1,55023
