date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-17,-17,-20,-23,-23,6,-18,-18,6,301,1031,11,0.0,0.0,6.9,-21,74,1,27115
2019-01-02,-10,-10,-19,-20,-20,5,-15,-14,6,206,1018,13,0.2,0.1,3.3,-17,83,1,27115
2019-01-03,0,0,-8,-8,-8,6,-4,-3,7,226,1009,15,0.1,0.1,6.9,-6,88,1,27115
2019-01-04,-1,-1,-8,-5,-5,3,-3,-3,4,252,1007,10,0.0,0.0,5.1,-3,92,1,27115
2019-01-05,0,0,-5,-6,-6,6,-3,-3,7,309,1012,13,0.0,0.0,6.9,-3,89,1,27115
2019-01-06,-3,-3,-8,-8,-8,5,-5,-5,5,105,1021,16,0.6,0.3,5.1,-5,91,1,27115
2019-01-07,1,1,-3,-5,-5,4,-2,-1,5,257,1006,16,4.9,2.2,3.3,-2,92,1,27115
2019-01-08,-6,-6,-7,-11,-11,3,-5,-6,11,292,1014,19,0.7,0.3,3.3,-8,82,1,27115
2019-01-09,-12,-12,-16,-18,-18,6,-13,-13,8,321,1033,15,0.1,0.1,3.3,-17,76,1,27115
2019-01-10,-10,-10,-16,-15,-15,6,-13,-12,3,128,1032,8,0.0,0.0,8.7,-15,81,2,27115
2019-01-11,-4,-4,-9,-7,-7,6,-6,-6,3,131,1026,9,0.0,0.0,8.7,-8,86,2,27115
2019-01-12,-3,-3,-7,-6,-6,6,-5,-5,2,82,1029,10,0.0,0.0,3.4,-7,90,1,27115
2019-01-13,-2,-2,-5,-5,-5,3,-3,-4,5,200,1030,11,0.1,0.0,3.4,-5,89,1,27115
2019-01-14,-1,-1,-3,-2,-2,5,-2,-2,3,339,1022,7,0.2,0.2,3.4,-4,88,1,27115
2019-01-15,-2,-2,-7,-9,-9,4,-6,-4,7,250,1018,14,0.4,0.3,3.4,-7,88,1,27115
2019-01-16,-10,-10,-16,-17,-17,6,-13,-13,5,46,1027,8,0.0,0.0,8.7,-17,76,2,27115
