date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,2,0,0,6,3,2,7,317,1023,11,0.1,0.0,3.5,0,83,1,17121
2019-01-02,0,0,-2,-3,-3,6,0,-1,5,243,1026,9,0.0,0.0,7.0,-6,69,1,17121
2019-01-03,2,2,-6,-4,-4,6,-1,-1,5,233,1018,7,0.0,0.0,8.7,-7,62,2,17121
2019-01-04,7,7,-3,1,1,5,4,4,6,137,1013,15,7.9,0.0,3.5,-1,74,1,17121
2019-01-05,10,10,-1,4,4,6,6,6,6,261,1017,16,0.0,0.0,8.7,1,78,3,17121
2019-01-06,10,10,1,4,4,6,6,6,6,128,1020,12,0.0,0.0,5.2,3,83,2,17121
2019-01-07,14,14,4,9,9,5,11,9,10,206,1015,27,0.3,0.0,3.5,8,82,2,17121
2019-01-08,12,12,7,9,9,6,10,10,11,290,1019,24,0.0,0.0,8.7,4,71,3,17121
2019-01-09,1,1,0,-3,-3,6,1,1,10,317,1028,21,0.0,0.0,8.7,-6,58,2,17121
2019-01-10,2,2,-4,-2,-2,6,0,0,4,9,1030,9,0.0,0.0,8.7,-8,60,1,17121
2019-01-11,3,3,-2,-1,-1,4,1,1,4,141,1028,10,3.1,0.0,5.3,-5,69,1,17121
2019-01-12,2,2,1,0,0,4,2,2,5,93,1024,17,10.7,1.6,3.5,1,92,1,17121
2019-01-13,1,1,-2,-2,-2,4,1,0,6,22,1028,16,8.4,0.4,3.5,-1,90,1,17121
2019-01-14,1,1,-4,-3,-3,5,-1,-1,5,311,1030,8,0.1,0.0,7.0,-3,89,1,17121
2019-01-15,3,3,-2,-2,-2,4,1,1,6,227,1025,10,0.2,0.2,3.5,-1,89,1,17121
2019-01-16,4,4,0,1,1,3,3,2,5,251,1022,8,0.3,0.0,3.6,1,90,1,17121
2019-01-17,6,6,1,3,3,3,5,5,4,271,1018,12,3.8,0.0,4.9,4,94,1,17121
2019-01-18,5,5,0,1,1,4,4,3,6,126,1019,10,0.0,0.0,5.0,2,91,1,17121
2019-01-19,4,4,0,-4,-4,2,2,2,14,16,1011,26,27.9,0.0,5.0,1,93,1,17121
2019-01-20,-6,-6,-10,-13,-13,5,-7,-8,10,335,1027,15,0.2,0.1,6.6,-11,75,1,17121
2019-01-21,-3,-3,-12,-12,-12,5,-7,-7,10,120,1030,17,0.0,0.0,10.0,-12,66,2,17121
2019-01-22,4,4,-3,-4,-4,5,1,1,15,165,1020,26,2.5,0.0,5.0,-3,72,1,17121
2019-01-23,6,6,-2,-2,-2,4,2,0,10,293,1015,20,36.7,0.7,5.0,-1,84,1,17121
2019-01-24,-2,-2,-5,-9,-9,5,-4,-3,8,283,1021,17,0.3,0.2,6.7,-8,73,1,17121
2019-01-25,-5,-5,-14,-15,-15,6,-9,-9,9,241,1027,15,0.0,0.0,10.0,-17,49,2,17121
2019-01-26,-1,-1,-8,-8,-8,4,-4,-4,6,224,1022,13,1.5,0.4,5.0,-8,68,1,17121
2019-01-27,0,0,-4,-3,-3,5,-1,-2,4,293,1017,10,0.4,0.4,10.1,-4,85,2,17121
2019-01-28,3,3,-2,-5,-5,4,0,0,14,256,1010,27,1.3,0.0,5.0,-3,78,1,17121
2019-01-29,-8,-8,-12,-17,-17,5,-9,-10,12,288,1022,23,0.1,0.0,8.3,-16,57,1,17121
2019-01-30,-14,-14,-19,-24,-24,5,-15,-16,11,306,1030,16,0.3,0.0,8.3,-25,43,1,17121
2019-01-31,-4,-4,-18,-13,-13,5,-9,-10,6,134,1029,9,0.2,0.1,5.1,-16,56,1,17121
2019-02-01,5,5,-1,1,1,5,2,3,4,176,1024,5,0.3,0.3,10.2,-1,79,2,17121
2019-02-02,8,8,1,5,5,4,6,6,7,197,1021,14,0.0,0.0,8.3,5,91,2,17121
2019-02-03,14,14,7,9,9,6,11,11,11,195,1015,19,0.0,0.0,10.2,10,89,4,17121
2019-02-04,14,14,12,12,12,5,12,13,12,202,1010,19,1.0,0.0,5.3,11,89,3,17121
2019-02-05,6,6,-1,0,0,6,3,3,7,77,1018,10,0.2,0.0,5.3,0,79,1,17121
2019-02-06,14,14,9,11,11,3,11,12,4,193,1012,8,8.0,0.0,5.3,11,97,3,17121
2019-02-07,17,17,15,10,10,5,12,16,16,214,1010,25,14.1,0.0,5.3,10,88,4,17121
2019-02-08,-4,-4,-9,-12,-12,6,-5,-6,13,296,1035,20,0.0,0.0,10.7,-13,54,2,17121
2019-02-09,1,1,-5,-6,-6,12,-2,-2,7,80,1040,11,0.0,0.0,10.0,-13,45,2,17121
2019-02-10,2,2,0,-1,-1,5,2,1,6,167,1027,12,3.9,0.0,5.4,-2,77,1,17121
2019-02-11,4,4,1,2,2,5,4,3,6,87,1015,12,12.8,0.0,5.4,3,97,1,17121
2019-02-12,6,6,2,1,1,5,5,5,12,280,1007,23,5.0,0.0,5.4,2,86,1,17121
2019-02-13,7,7,-5,-2,-2,8,2,2,9,252,1019,20,0.0,0.0,10.1,-4,66,2,17121
2019-02-14,12,12,6,7,7,8,9,9,14,206,1007,24,0.1,0.0,10.8,4,74,2,17121
2019-02-15,-1,-1,-4,-6,-6,6,-1,-2,10,325,1014,15,0.6,0.0,5.4,-5,72,1,17121
2019-02-16,3,3,-4,-5,-5,9,-1,0,9,61,1016,14,0.0,0.1,10.9,-7,65,2,17121
2019-02-17,4,4,0,-1,-1,8,2,2,6,226,1011,14,0.4,0.0,5.5,-1,87,1,17121
2019-02-18,2,2,-3,-3,-3,6,1,0,8,313,1023,15,0.1,0.1,8.5,-3,78,1,17121
2019-02-19,2,2,-3,-4,-4,6,1,0,8,90,1023,14,1.6,0.0,7.0,-3,79,1,17121
2019-02-20,8,8,1,2,2,4,5,5,8,194,1014,20,2.9,0.4,7.0,4,93,2,17121
2019-02-21,6,6,-1,1,1,6,3,3,5,233,1021,9,0.1,0.0,10.1,1,87,1,17121
2019-02-22,8,8,-1,2,2,6,5,4,9,82,1024,15,1.0,0.0,8.6,2,80,1,17121
2019-02-23,13,13,4,8,8,9,9,10,9,132,1007,21,5.1,0.0,5.5,10,94,2,17121
2019-02-24,7,7,2,3,3,6,6,5,15,286,1014,31,0.7,0.0,11.1,1,72,2,17121
2019-02-25,6,6,-4,-1,-1,6,2,4,8,192,1027,11,0.0,0.0,11.1,-4,63,2,17121
2019-02-26,7,7,-2,2,2,6,4,5,7,95,1026,10,0.0,0.0,11.1,-1,71,3,17121
2019-02-27,4,4,0,-1,-1,5,3,3,8,297,1027,16,0.3,0.0,5.6,-3,69,1,17121
2019-02-28,3,3,-4,-3,-3,4,1,0,6,36,1027,11,1.1,0.9,5.6,-6,60,1,17121
2019-03-01,5,5,-1,0,0,6,3,3,8,72,1021,8,0.0,0.0,5.6,-4,65,1,17121
2019-03-02,-2,-2,-6,-8,-8,6,-3,-4,11,341,1028,10,0.0,0.0,8.6,-10,58,1,17121
2019-03-03,-2,-2,-6,-8,-8,3,-3,-4,8,237,1028,17,4.1,1.7,5.6,-10,63,1,17121
2019-03-04,-6,-6,-13,-14,-14,6,-8,-9,10,295,1028,15,0.0,0.0,11.3,-13,68,1,17121
2019-03-05,-4,-4,-12,-15,-15,5,-8,-7,11,290,1027,16,0.1,0.0,7.1,-13,72,1,17121
2019-03-06,1,1,-11,-10,-10,6,-6,-5,7,257,1031,11,0.0,0.0,11.3,-11,67,2,17121
2019-03-07,5,5,-4,-3,-3,5,0,1,7,107,1027,11,0.6,0.1,7.2,-5,67,1,17121
2019-03-08,6,6,0,-1,-1,4,2,3,8,92,1020,13,0.8,0.6,5.7,1,89,1,17121
2019-03-09,16,16,2,5,5,5,8,8,17,150,1007,28,28.1,0.0,5.7,6,87,2,17121
2019-03-10,9,9,1,1,1,6,5,5,13,284,1019,20,0.1,0.0,11.4,0,71,2,17121
2019-03-11,10,10,0,3,3,6,5,5,5,35,1029,8,0.0,0.0,11.5,-4,55,3,17121
2019-03-12,12,12,1,3,3,6,6,7,9,146,1027,14,0.0,0.0,11.6,-2,59,3,17121
