date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,10,10,1,0,0,4,4,5,11,193,1012,18,23.5,0.0,5.0,2,90,2,20141
2020-01-23,5,5,0,-2,-2,6,3,4,13,329,1017,20,0.2,0.0,5.0,-1,80,1,20141
2020-01-24,5,5,-4,-6,-6,6,-1,0,9,325,1021,14,0.0,0.0,10.0,-5,75,2,20141
2020-01-25,8,8,-3,-1,-1,6,2,3,5,192,1018,8,0.0,0.0,10.0,-2,76,2,20141
2020-01-26,12,12,1,4,4,6,5,6,5,299,1016,8,0.0,0.0,10.0,-1,67,3,20141
2020-01-27,5,5,-1,-2,-2,6,1,2,7,44,1019,11,0.0,0.0,10.0,-2,77,2,20141
2020-01-28,1,1,-2,-3,-3,3,0,0,4,166,1022,6,1.6,1.3,5.0,-2,91,1,20141
2020-01-29,5,5,-2,1,1,4,2,2,3,330,1022,5,0.0,0.0,6.7,-1,86,1,20141
2020-01-30,10,10,0,1,1,6,4,4,8,225,1019,12,0.2,0.0,10.1,0,79,2,20141
2020-01-31,7,7,1,0,0,6,3,4,10,326,1020,16,0.2,0.0,10.1,-5,59,2,20141
2020-02-01,16,16,1,5,5,6,7,8,10,276,1018,18,0.0,0.0,10.1,-2,54,3,20141
2020-02-02,20,20,8,12,12,6,14,14,9,236,1009,18,0.0,0.0,10.2,-2,38,4,20141
2020-02-03,3,3,-5,-2,-2,5,3,2,15,21,1006,22,0.1,0.0,5.1,-1,76,1,20141
2020-02-04,-1,-1,-5,-10,-10,4,-3,-3,14,34,1021,18,0.4,0.1,5.1,-12,52,1,20141
2020-02-05,1,1,-7,-8,-8,6,-4,-3,7,17,1019,10,0.0,0.0,10.6,-12,55,2,20141
2020-02-06,6,6,-6,-4,-4,6,-1,0,6,275,1007,10,0.0,0.0,8.5,-9,57,1,20141
2020-02-07,5,5,-3,-3,-3,5,1,1,9,329,1012,13,0.1,0.0,10.0,-5,67,1,20141
2020-02-08,11,11,-4,-1,-1,6,3,3,10,186,1017,16,0.0,0.0,10.7,-3,67,2,20141
2020-02-09,5,5,-1,-2,-2,6,3,3,14,347,1016,20,0.0,0.0,10.7,-3,67,2,20141
2020-02-10,7,7,-3,-1,-1,6,1,2,5,251,1023,9,0.1,0.0,10.0,-7,55,2,20141
2020-02-11,7,7,-2,-1,-1,6,2,2,7,256,1025,12,0.0,0.0,10.8,-7,52,2,20141
2020-02-12,6,6,0,-1,-1,6,3,3,12,290,1016,19,0.2,0.0,5.4,-6,58,1,20141
2020-02-13,-5,-5,-11,-14,-14,6,-8,-8,8,37,1032,11,0.0,0.0,5.4,-23,30,1,20141
2020-02-14,5,5,-10,-10,-10,6,-4,-3,14,185,1027,20,0.0,0.0,10.8,-16,40,2,20141
2020-02-15,9,9,-1,0,0,6,3,4,7,236,1018,13,0.0,0.0,10.9,-5,57,2,20141
2020-02-16,13,13,1,4,4,6,6,7,7,224,1016,13,0.0,0.0,10.9,-2,58,3,20141
2020-02-17,11,11,5,5,5,6,8,9,11,308,1012,16,0.1,0.0,10.9,1,67,3,20141
2020-02-18,6,6,-2,-1,-1,6,2,2,7,7,1028,10,0.0,0.0,10.9,-7,53,2,20141
2020-02-19,6,6,-1,-1,-1,5,2,2,9,112,1033,14,0.1,0.0,8.5,-7,58,1,20141
2020-02-20,1,1,-8,-9,-9,4,-4,-4,7,185,1043,10,1.9,1.2,11.0,-11,62,2,20141
2020-02-21,8,8,-6,-5,-5,6,0,1,12,213,1033,19,0.0,0.0,11.0,-5,73,2,20141
2020-02-22,14,14,-1,3,3,6,6,6,8,220,1019,15,0.0,0.0,11.0,-1,63,3,20141
2020-02-23,12,12,4,6,6,5,8,8,8,55,1013,13,0.4,0.0,11.0,0,59,2,20141
2020-02-24,11,11,4,4,4,5,7,7,10,130,1011,14,3.3,0.0,11.1,-1,60,3,20141
2020-02-25,-1,-1,-3,-6,-6,1,0,-1,15,14,1020,22,23.9,10.5,5.5,-2,87,1,20141
2020-02-26,1,1,-6,-8,-8,6,-3,-3,10,313,1031,17,0.0,0.0,11.1,-6,76,2,20141
2020-02-27,6,6,-5,-4,-4,6,1,2,10,314,1024,17,3.1,0.0,5.6,-4,72,1,20141
2020-02-28,13,13,-1,1,1,6,5,6,11,303,1024,18,0.0,0.0,11.2,-2,63,3,20141
2020-02-29,19,19,2,8,8,6,10,11,9,191,1015,15,0.0,0.0,8.6,-1,50,3,20141
2020-03-01,14,14,7,8,8,6,10,11,10,242,1008,17,0.0,0.0,10.1,0,51,3,20141
2020-03-02,10,10,2,3,3,5,5,4,7,290,1013,11,0.4,0.3,8.6,-1,65,1,20141
2020-03-03,15,15,3,6,6,6,9,9,9,277,1011,16,0.0,0.0,11.3,-3,44,3,20141
2020-03-04,16,16,4,8,8,6,10,10,12,246,1017,20,0.0,0.0,11.3,-3,42,4,20141
2020-03-05,13,13,6,7,7,6,10,10,15,331,1025,22,0.0,0.0,11.3,-7,33,3,20141
2020-03-06,14,14,1,5,5,6,8,8,11,162,1031,16,0.0,0.0,11.3,-5,43,3,20141
2020-03-07,20,20,9,12,12,6,14,15,20,196,1018,31,0.0,0.0,10.2,1,41,3,20141
2020-03-08,22,22,11,14,14,6,16,17,19,194,1010,28,0.1,0.0,11.6,6,52,5,20141
2020-03-09,12,12,4,7,7,5,9,8,11,346,1015,15,4.9,0.0,8.8,5,75,2,20141
2020-03-10,16,16,2,7,7,6,8,9,6,176,1022,9,0.1,0.0,11.6,1,64,2,20141
2020-03-11,20,20,6,12,12,6,13,13,6,238,1015,11,0.2,0.0,11.6,5,63,4,20141
2020-03-12,15,15,8,11,11,6,13,14,12,342,1010,16,2.9,0.0,11.6,5,60,4,20141
2020-03-13,5,5,-5,0,0,4,3,3,10,118,1026,14,17.7,7.0,8.8,-2,71,1,20141
2020-03-14,5,5,1,-2,-2,3,3,3,12,83,1028,17,8.5,6.6,6.0,1,91,1,20141
2020-03-15,7,7,0,-1,-1,5,3,3,10,128,1033,12,0.3,0.2,7.4,-1,78,1,20141
2020-03-16,10,10,3,4,4,6,6,6,7,95,1024,9,0.0,0.0,6.0,2,78,2,20141
2020-03-17,8,8,2,2,2,6,5,5,9,115,1024,13,0.2,0.0,6.0,3,79,2,20141
2020-03-18,19,19,9,11,11,5,13,14,10,142,1011,15,0.6,0.0,8.8,9,81,3,20141
2020-03-19,22,22,11,16,16,5,17,18,14,198,1003,21,6.4,0.0,7.4,7,64,4,20141
2020-03-20,5,5,-5,-5,-5,4,1,0,15,13,1033,19,0.6,0.0,11.6,-11,45,2,20141
2020-03-21,10,10,-5,-2,-2,6,2,3,10,178,1030,14,0.0,0.0,11.6,-8,48,2,20141
2020-03-22,11,11,3,4,4,4,6,7,7,143,1019,11,1.5,0.0,6.1,3,79,2,20141
2020-03-23,19,19,4,11,11,6,12,13,7,191,1017,11,0.0,0.0,10.2,4,69,3,20141
2020-03-24,21,21,9,14,14,5,15,15,7,215,1011,10,0.0,0.0,10.2,8,71,4,20141
2020-03-25,25,25,11,16,16,6,18,18,12,247,1006,19,0.0,0.0,10.2,7,56,4,20141
2020-03-26,17,17,7,10,10,6,12,12,9,163,1006,12,0.0,0.0,8.9,7,73,3,20141
2020-03-27,16,16,9,11,11,6,12,12,8,53,1004,11,0.3,0.0,8.9,9,83,3,20141
2020-03-28,11,11,2,5,5,5,8,9,14,273,1001,20,2.1,0.0,6.2,6,84,2,20141
2020-03-29,18,18,4,9,9,6,11,12,10,287,1016,17,0.0,0.0,11.6,0,49,4,20141
2020-03-30,20,20,7,12,12,6,14,14,10,147,1018,15,0.0,0.0,6.2,3,54,3,20141
2020-03-31,21,21,8,14,14,5,15,15,8,224,1016,12,0.2,0.0,11.6,6,63,4,20141
2020-04-01,20,20,9,14,14,6,15,15,14,177,1008,21,0.0,0.0,10.3,8,64,4,20141
2020-04-02,15,15,6,10,10,4,12,12,14,198,1008,19,0.6,0.0,6.4,6,76,3,20141
2020-04-03,9,9,-3,-3,-3,6,2,3,13,238,1024,17,0.0,0.0,11.6,-8,46,2,20141
2020-04-04,10,10,-5,1,1,6,3,3,6,120,1023,10,0.0,0.0,11.6,-7,50,2,20141
2020-04-05,18,18,1,8,8,6,10,11,12,156,1015,18,0.0,0.0,11.6,4,69,4,20141
2020-04-06,27,27,13,19,19,6,20,20,11,228,1007,16,0.0,0.0,11.6,11,64,6,20141
2020-04-07,27,27,11,20,20,6,20,21,10,339,1007,16,0.0,0.0,11.6,5,43,6,20141
2020-04-08,22,22,12,17,17,6,18,19,13,220,1011,19,0.0,0.0,11.6,4,44,5,20141
2020-04-09,14,14,6,8,8,6,10,11,11,333,1020,15,0.0,0.0,11.6,-2,45,4,20141
2020-04-10,16,16,-2,4,4,6,7,6,11,178,1018,17,0.0,0.0,11.6,-4,45,2,20141
2020-04-11,24,24,11,17,17,6,18,18,9,294,1001,15,0.0,0.0,11.6,8,58,5,20141
2020-04-12,8,8,-7,-1,-1,3,4,3,23,354,1007,31,7.8,0.0,6.5,1,79,1,20141
2020-04-13,7,7,-6,-3,-3,6,2,2,11,324,1025,16,0.0,0.0,11.6,-12,41,2,20141
2020-04-14,10,10,-4,1,1,6,4,4,9,255,1023,12,0.0,0.0,9.2,-11,35,1,20141
2020-04-15,13,13,-3,4,4,5,6,6,7,133,1018,12,0.6,0.0,10.4,-4,53,3,20141
2020-04-16,5,5,0,-1,-1,3,3,4,15,61,1018,22,2.5,0.0,6.8,1,87,1,20141
2020-04-17,11,11,-4,0,0,5,4,4,8,312,1023,12,1.3,0.3,11.6,-4,60,2,20141
2020-04-18,21,21,3,10,10,6,13,14,13,213,1012,20,0.1,0.0,11.6,1,49,4,20141
2020-04-19,18,18,8,12,12,6,14,14,10,59,1009,14,0.1,0.0,11.6,7,69,4,20141
2020-04-20,21,21,7,13,13,6,15,15,10,315,1011,14,2.9,0.0,11.6,6,64,4,20141
2020-04-21,24,24,8,16,16,6,17,17,7,179,1014,10,0.0,0.0,11.6,6,53,5,20141
2020-04-22,22,22,11,17,17,6,18,17,7,52,1008,11,8.3,0.0,8.0,11,74,4,20141
2020-04-23,23,23,10,17,17,6,18,18,7,235,1005,11,0.2,0.0,11.6,8,60,4,20141
2020-04-24,14,14,7,10,10,5,12,12,9,125,1009,14,14.9,0.0,6.9,9,83,3,20141
2020-04-25,19,19,7,13,13,6,14,15,10,328,1018,15,0.0,0.0,11.6,4,58,4,20141
2020-04-26,22,22,8,16,16,6,17,17,9,180,1017,13,0.1,0.0,11.6,5,52,5,20141
2020-04-27,26,26,12,20,20,6,20,20,5,95,1012,9,0.2,0.0,11.6,11,61,6,20141
2020-04-28,24,24,16,19,19,6,20,20,13,340,1010,20,2.8,0.0,9.3,10,61,5,20141
2020-04-29,19,19,10,13,13,6,15,15,15,347,1018,23,0.0,0.0,11.6,4,48,4,20141
2020-04-30,25,25,9,16,16,6,17,18,8,157,1015,12,0.0,0.0,10.4,7,55,5,20141
2020-05-01,29,29,14,21,21,6,21,22,8,197,1007,13,0.3,0.0,11.6,11,58,5,20141
2020-05-02,23,23,16,19,19,6,20,20,12,51,1013,19,0.2,0.0,9.3,11,59,4,20141
2020-05-03,23,23,11,18,18,6,19,18,9,88,1016,13,0.0,0.0,11.6,9,58,5,20141
2020-05-04,17,17,11,12,12,5,14,13,13,161,1011,20,13.0,0.0,7.0,10,79,3,20141
2020-05-05,21,21,8,14,14,6,15,16,11,325,1019,18,0.0,0.0,11.6,3,48,5,20141
2020-05-06,20,20,8,13,13,6,14,15,8,344,1024,12,0.0,0.0,11.6,3,52,4,20141
2020-05-07,19,19,9,12,12,5,14,15,10,173,1016,15,6.5,0.0,8.2,9,74,3,20141
2020-05-08,15,15,5,8,8,6,11,10,12,4,1024,17,1.2,0.0,11.6,0,56,4,20141
2020-05-09,18,18,5,9,9,5,11,12,9,228,1023,14,0.5,0.0,9.3,2,55,3,20141
2020-05-10,15,15,2,7,7,6,9,9,10,351,1028,14,0.0,0.0,11.6,-1,52,3,20141
2020-05-11,6,6,2,2,2,5,4,5,8,124,1028,11,9.8,0.0,7.1,0,75,2,20141
2020-05-12,10,10,3,3,3,4,6,7,9,123,1022,12,3.3,0.0,7.1,5,93,2,20141
2020-05-13,20,20,7,11,11,6,13,13,12,163,1011,15,1.2,0.0,7.1,11,85,3,20141
2020-05-14,28,28,13,20,20,6,21,21,9,332,1006,14,1.0,0.0,11.6,13,69,6,20141
2020-05-15,23,23,13,18,18,6,18,19,12,81,1011,17,0.1,0.0,11.6,13,73,4,20141
2020-05-16,26,26,15,21,21,5,21,22,9,328,1010,13,0.1,0.0,11.6,13,68,6,20141
