date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,7,9,9,5,10,11,4,13,1022,9,0.0,0.0,10.0,7,83,4,28051
2019-01-02,8,8,1,4,4,5,6,5,6,30,1022,9,37.7,0.0,5.0,3,84,2,28051
2019-01-03,12,12,5,7,7,3,8,10,8,72,1014,10,34.5,0.0,5.0,7,89,2,28051
2019-01-04,8,8,5,6,6,2,8,6,9,249,1012,17,4.5,0.0,5.0,5,84,2,28051
2019-01-05,11,11,4,6,6,3,7,8,5,251,1023,8,0.0,0.0,10.0,2,75,3,28051
2019-01-06,16,16,1,9,9,6,9,10,3,184,1023,7,0.0,0.0,10.0,5,79,4,28051
2019-01-07,17,17,9,13,13,5,14,14,7,204,1020,14,0.3,0.0,8.3,10,83,3,28051
2019-01-08,16,16,10,14,14,5,14,15,6,285,1021,14,1.1,0.0,5.0,10,80,3,28051
2019-01-09,10,10,7,7,7,6,8,9,6,227,1027,14,0.0,0.0,10.1,0,61,3,28051
2019-01-10,8,8,-1,3,3,6,4,4,5,17,1027,9,0.0,0.0,10.1,-2,63,2,28051
2019-01-11,7,7,3,4,4,6,6,5,5,123,1025,9,0.0,0.0,10.1,0,66,3,28051
2019-01-12,12,12,7,9,9,4,10,9,6,155,1018,14,21.3,0.0,5.0,8,92,2,28051
2019-01-13,7,7,5,4,4,6,7,6,8,309,1024,11,0.6,0.0,5.1,4,85,2,28051
2019-01-14,6,6,2,3,3,4,5,5,6,233,1029,7,0.3,0.0,5.1,1,78,1,28051
2019-01-15,10,10,0,5,5,4,5,6,3,215,1028,4,0.0,0.0,10.1,1,79,3,28051
2019-01-16,13,13,2,7,7,6,7,9,4,213,1023,5,0.0,0.0,10.1,4,78,3,28051
2019-01-17,14,14,8,12,12,3,12,12,5,187,1020,11,1.7,0.0,5.1,10,86,3,28051
2019-01-18,17,17,9,12,12,4,13,13,5,152,1017,10,0.5,0.0,5.1,12,90,3,28051
2019-01-19,16,16,6,10,10,3,11,12,13,257,1009,25,28.2,0.0,5.1,10,84,3,28051
2019-01-20,2,2,-1,-2,-2,5,2,1,12,335,1025,14,0.3,0.1,10.2,-5,60,2,28051
2019-01-21,8,8,-4,0,0,6,2,3,6,116,1027,11,0.0,0.0,10.2,-6,58,2,28051
2019-01-22,12,12,6,8,8,5,10,10,13,140,1020,24,0.3,0.0,5.1,6,77,2,28051
2019-01-23,11,11,5,6,6,4,8,7,9,299,1016,21,34.6,0.0,5.1,6,86,2,28051
2019-01-24,6,6,0,1,1,5,4,3,6,315,1017,9,0.1,0.1,10.2,-1,72,2,28051
2019-01-25,5,5,-3,0,0,6,3,2,4,231,1027,6,0.0,0.0,10.3,-6,61,2,28051
2019-01-26,9,9,-1,3,3,5,4,5,5,199,1025,6,0.7,0.0,5.1,-2,69,2,28051
2019-01-27,11,11,-1,6,6,6,6,7,4,270,1020,7,0.3,0.0,8.5,2,76,2,28051
2019-01-28,13,13,1,7,7,4,8,9,7,226,1014,12,3.3,0.0,10.0,4,77,3,28051
2019-01-29,0,0,-5,-4,-4,5,0,-2,9,351,1021,15,4.8,0.5,10.7,-6,67,2,28051
2019-01-30,4,4,-4,-2,-2,6,0,1,6,319,1026,6,0.0,0.0,10.0,-6,63,1,28051
2019-01-31,9,9,-3,3,3,6,5,5,7,156,1027,10,0.0,0.0,10.7,-3,59,3,28051
2019-02-01,16,16,6,10,10,6,11,12,6,131,1024,10,0.0,0.0,10.8,4,67,4,28051
