date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-9,-9,-9,5,-6,-6,5,353,1019,10,0.1,0.0,5.1,-9,81,1,26129
2019-01-02,-7,-7,-13,-12,-12,4,-10,-10,4,167,1022,8,1.9,0.9,3.4,-11,80,1,26129
2019-01-03,-4,-4,-9,-10,-10,6,-6,-6,7,241,1012,15,0.2,0.0,3.4,-8,79,1,26129
2019-01-04,-1,-1,-5,-5,-5,4,-1,-2,6,263,1006,12,0.0,0.0,8.7,-4,84,1,26129
2019-01-05,3,3,-5,-3,-3,4,-1,0,6,244,1009,10,0.0,0.0,6.9,-3,89,2,26129
2019-01-06,-2,-2,-4,-5,-5,5,-1,-2,5,37,1023,10,0.4,0.2,6.9,-4,86,1,26129
2019-01-07,1,1,-3,-5,-5,3,-1,-1,8,147,1013,20,24.0,5.2,3.4,-2,92,1,26129
2019-01-08,-1,-1,-2,-4,-4,3,-1,-1,5,261,1012,12,3.9,2.2,3.4,-3,90,1,26129
2019-01-09,-4,-4,-6,-10,-10,2,-5,-5,10,314,1020,18,2.9,2.9,3.4,-7,81,1,26129
2019-01-10,-3,-3,-11,-11,-11,4,-6,-7,6,333,1026,14,1.0,0.8,5.2,-9,81,1,26129
2019-01-11,-6,-6,-14,-10,-10,6,-10,-9,3,139,1030,4,0.0,0.0,3.4,-13,76,1,26129
2019-01-12,-5,-5,-10,-10,-10,6,-7,-7,5,83,1033,8,0.1,0.0,3.4,-9,85,1,26129
2019-01-13,-4,-4,-10,-10,-10,6,-7,-7,4,67,1032,8,0.1,0.0,5.2,-10,80,1,26129
2019-01-14,-2,-2,-13,-8,-8,6,-6,-6,5,250,1026,8,0.0,0.0,3.4,-8,86,1,26129
2019-01-15,-2,-2,-5,-5,-5,5,-2,-3,4,236,1018,13,0.6,0.4,3.4,-4,88,1,26129
2019-01-16,-5,-5,-8,-10,-10,4,-6,-6,7,325,1022,12,0.9,0.7,8.7,-11,75,1,26129
2019-01-17,-4,-4,-15,-11,-11,5,-9,-8,3,168,1022,5,0.3,0.1,5.2,-12,78,1,26129
2019-01-18,-5,-5,-9,-10,-10,6,-7,-7,5,312,1020,10,0.0,0.0,3.4,-11,78,1,26129
2019-01-19,-11,-11,-15,-20,-20,3,-13,-13,9,50,1027,12,2.0,1.3,3.5,-16,77,1,26129
2019-01-20,-18,-18,-19,-27,-27,6,-18,-18,9,349,1027,15,0.0,0.0,7.0,-23,68,1,26129
2019-01-21,-9,-9,-23,-20,-20,6,-15,-14,5,291,1032,8,0.0,0.0,8.7,-22,64,2,26129
2019-01-22,-6,-6,-12,-14,-14,4,-9,-9,5,168,1021,12,5.3,2.6,3.5,-12,77,1,26129
2019-01-23,-3,-3,-6,-8,-8,2,-5,-5,5,146,1011,9,14.2,12.4,3.5,-6,86,1,26129
2019-01-24,-6,-6,-10,-13,-13,4,-8,-8,6,273,1013,11,1.5,1.1,3.5,-11,80,1,26129
2019-01-25,-11,-11,-18,-21,-21,2,-14,-15,8,274,1017,15,1.9,1.5,3.5,-18,72,1,26129
2019-01-26,-13,-13,-24,-21,-21,5,-17,-16,6,222,1019,10,0.5,0.3,3.5,-19,80,1,26129
2019-01-27,-16,-16,-18,-23,-23,4,-17,-17,7,282,1016,12,1.1,0.9,4.7,-21,72,1,26129
2019-01-28,-12,-12,-19,-22,-22,2,-15,-14,11,95,1011,14,15.3,12.5,4.9,-17,84,1,26129
2019-01-29,-13,-13,-20,-23,-23,2,-15,-16,9,225,1006,15,2.0,1.4,4.9,-19,73,1,26129
2019-01-30,-19,-19,-22,-30,-30,2,-20,-20,15,269,1013,19,1.6,1.2,4.9,-24,68,1,26129
2019-01-31,-17,-17,-22,-28,-28,4,-19,-19,10,261,1024,14,1.1,1.0,4.9,-24,71,1,26129
2019-02-01,-13,-13,-25,-20,-20,6,-18,-17,6,221,1028,8,0.0,0.0,9.9,-21,79,2,26129
2019-02-02,0,0,-10,-9,-9,5,-5,-4,7,258,1018,12,0.8,0.5,5.0,-7,87,1,26129
2019-02-03,5,5,-1,-1,-1,0,2,3,7,221,1012,14,1.9,0.0,5.0,2,96,1,26129
2019-02-04,6,6,1,1,1,4,5,4,9,196,1004,15,3.7,0.0,5.0,3,94,1,26129
2019-02-05,-3,-3,-6,-9,-9,6,-4,-4,8,238,1022,11,0.2,0.1,8.3,-9,71,1,26129
2019-02-06,-3,-3,-6,-10,-10,4,-5,-4,8,62,1021,11,0.9,0.2,5.0,-7,86,1,26129
2019-02-07,1,1,-2,-4,-4,3,0,0,7,110,1010,12,18.3,0.0,5.0,-1,96,1,26129
