date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-20,-20,-23,-29,-29,5,-21,-21,9,300,1035,13,0.1,0.1,6.9,-24,77,1,27127
2019-01-02,-12,-12,-15,-21,-21,6,-15,-13,9,239,1019,15,0.0,0.0,3.4,-16,80,1,27127
2019-01-03,-2,-2,-6,-9,-9,6,-4,-3,10,246,1012,18,0.0,0.0,8.7,-6,85,2,27127
2019-01-04,-2,-2,-6,-7,-7,6,-2,-3,8,268,1010,15,0.0,0.0,8.7,-4,88,2,27127
2019-01-05,-2,-2,-4,-7,-7,5,-2,-3,8,301,1015,15,0.0,0.0,8.7,-4,89,2,27127
2019-01-06,-3,-3,-6,-9,-9,4,-4,-4,8,115,1017,22,0.4,0.0,3.4,-5,90,1,27127
2019-01-07,0,0,-5,-7,-7,4,-3,-3,8,283,1009,16,0.2,0.0,5.2,-3,90,1,27127
2019-01-08,-3,-3,-7,-12,-12,5,-5,-5,15,304,1020,25,0.5,0.3,5.2,-8,79,1,27127
2019-01-09,-9,-9,-13,-18,-18,6,-11,-12,8,317,1033,17,0.0,0.0,9.4,-15,77,2,27127
2019-01-10,-5,-5,-12,-14,-14,6,-8,-8,9,137,1029,11,0.0,0.0,9.5,-13,71,2,27127
2019-01-11,-5,-5,-8,-10,-10,6,-5,-6,7,264,1024,10,0.0,0.0,9.5,-7,88,2,27127
2019-01-12,-3,-3,-6,-8,-8,6,-4,-4,6,31,1029,9,0.0,0.0,9.5,-7,83,2,27127
2019-01-13,0,0,-6,-5,-5,6,-3,-3,6,201,1031,8,0.0,0.0,9.5,-5,85,2,27127
2019-01-14,-3,-3,-3,-6,-6,6,-3,-3,6,321,1025,10,0.0,0.0,6.5,-4,90,1,27127
2019-01-15,-1,-1,-5,-9,-9,4,-3,-3,10,254,1020,13,0.0,0.0,9.5,-6,83,2,27127
2019-01-16,-8,-8,-14,-16,-16,6,-10,-11,7,171,1027,8,0.0,0.0,9.6,-15,71,2,27127
2019-01-17,-8,-8,-10,-14,-14,6,-9,-9,7,319,1022,8,0.0,0.0,8.2,-12,78,1,27127
