date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,0,3,3,4,6,6,13,144,1019,19,15.6,0.0,5.1,6,87,2,48293
2020-01-23,15,15,9,11,11,6,12,14,8,336,1015,12,4.2,0.0,10.0,10,85,3,48293
2020-01-24,15,15,7,9,9,6,10,11,6,224,1021,10,0.0,0.0,10.3,3,63,4,48293
2020-01-25,17,17,7,9,9,6,11,12,9,170,1019,15,0.0,0.0,10.0,5,66,4,48293
2020-01-26,20,20,12,14,14,4,15,16,8,303,1015,12,0.2,0.0,10.3,12,84,5,48293
2020-01-27,20,20,10,13,13,6,14,15,6,151,1015,10,0.0,0.0,10.3,10,79,4,48293
2020-01-28,20,20,11,12,12,5,14,15,14,192,1011,21,14.6,0.0,5.2,9,79,3,48293
2020-01-29,11,11,6,5,5,6,8,9,14,343,1017,20,0.0,0.0,5.2,4,76,2,48293
2020-01-30,10,10,5,5,5,6,7,8,7,31,1020,10,0.1,0.0,5.2,4,81,2,48293
2020-01-31,13,13,6,7,7,6,8,9,6,338,1021,9,0.0,0.0,10.1,4,74,2,48293
2020-02-01,17,17,5,9,9,6,10,11,6,277,1024,10,0.0,0.0,10.8,1,57,4,48293
2020-02-02,22,22,9,14,14,6,15,16,10,225,1019,18,0.0,0.0,10.1,5,53,5,48293
2020-02-03,21,21,13,15,15,5,16,17,17,196,1010,25,4.4,0.0,5.4,13,80,4,48293
2020-02-04,23,23,18,20,20,5,21,21,13,262,1008,18,2.6,0.0,10.1,14,79,5,48293
2020-02-05,8,8,3,1,1,6,5,6,15,228,1011,19,0.2,0.0,5.4,1,75,2,48293
2020-02-06,7,7,-1,-1,-1,4,3,3,11,307,1011,15,1.8,1.0,10.9,-4,66,2,48293
2020-02-07,15,15,3,6,6,6,8,9,8,280,1013,14,0.0,0.0,10.9,-1,53,3,48293
2020-02-08,16,16,5,9,9,6,10,11,8,107,1021,14,0.0,0.0,10.1,3,58,3,48293
2020-02-09,20,20,13,16,16,5,17,18,14,170,1016,23,6.4,0.0,5.5,16,92,4,48293
2020-02-10,15,15,8,12,12,3,13,13,11,240,1015,18,34.0,0.0,5.5,12,90,3,48293
2020-02-11,10,10,7,5,5,4,8,8,12,6,1018,17,12.6,0.0,5.5,7,92,2,48293
2020-02-12,13,13,8,8,8,4,10,10,8,277,1012,12,55.3,0.0,7.0,9,93,3,48293
2020-02-13,10,10,4,3,3,6,6,7,10,15,1023,16,0.0,0.0,8.6,3,79,2,48293
2020-02-14,11,11,-1,2,2,6,5,5,7,77,1030,12,0.0,0.0,11.0,0,70,3,48293
2020-02-15,17,17,4,8,8,6,10,11,10,181,1023,15,0.0,0.0,8.6,7,82,3,48293
2020-02-16,22,22,11,15,15,4,16,17,8,220,1016,14,0.1,0.0,11.1,13,84,5,48293
2020-02-17,23,23,16,19,19,6,19,20,13,208,1011,21,0.2,0.0,7.1,17,89,4,48293
2020-02-18,19,19,10,15,15,4,16,17,11,312,1016,16,4.0,0.0,7.1,14,89,4,48293
2020-02-19,10,10,6,6,6,4,9,9,12,42,1025,16,5.9,0.0,5.6,7,91,2,48293
2020-02-20,8,8,5,3,3,4,7,8,15,18,1029,23,50.2,0.0,7.1,5,87,2,48293
2020-02-21,10,10,1,2,2,6,5,5,8,27,1037,12,0.0,0.0,11.2,-1,69,3,48293
