date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-2,0,0,6,3,4,6,68,1029,9,0.0,0.0,10.0,-9,46,1,13217
2020-01-23,9,9,2,1,1,5,5,6,9,86,1024,13,0.2,0.0,5.1,-1,67,2,13217
2020-01-24,15,15,5,10,10,4,11,13,7,208,1016,12,13.9,0.0,6.7,8,91,3,13217
2020-01-25,10,10,3,3,3,6,6,7,8,291,1019,12,0.0,0.0,10.6,1,73,3,13217
2020-01-26,12,12,2,5,5,6,7,8,6,298,1019,10,0.0,0.0,10.0,1,68,2,13217
2020-01-27,13,13,6,7,7,6,9,10,6,281,1015,9,0.4,0.0,5.3,5,80,3,13217
2020-01-28,14,14,5,8,8,6,9,10,5,306,1017,9,0.0,0.0,10.7,2,67,4,13217
2020-01-29,12,12,5,7,7,6,8,9,4,63,1017,6,0.1,0.0,5.3,3,71,2,13217
2020-01-30,12,12,3,6,6,4,7,9,5,73,1020,9,0.0,0.0,8.5,4,82,2,13217
2020-01-31,6,6,3,3,3,4,5,5,6,69,1022,10,6.0,0.0,5.4,4,91,2,13217
2020-02-01,11,11,2,5,5,4,6,8,5,296,1017,8,0.2,0.0,8.5,4,83,2,13217
2020-02-02,16,16,4,7,7,6,10,11,9,261,1017,14,0.0,0.0,10.8,3,69,4,13217
2020-02-03,20,20,7,12,12,6,13,15,6,231,1018,11,0.0,0.0,10.8,8,75,4,13217
2020-02-04,19,19,10,14,14,6,15,16,6,223,1017,10,0.1,0.0,7.0,12,84,4,13217
2020-02-05,20,20,16,17,17,4,17,18,10,194,1012,15,5.6,0.0,5.4,16,92,4,13217
2020-02-06,20,20,11,17,17,5,17,19,12,230,999,19,28.4,0.0,7.0,16,93,4,13217
2020-02-07,7,7,3,2,2,5,5,5,12,277,1010,16,0.5,0.0,10.1,0,69,3,13217
2020-02-08,6,6,1,3,3,5,4,4,3,192,1025,5,2.0,0.0,7.0,1,83,1,13217
2020-02-09,13,13,1,5,5,4,7,8,5,113,1031,8,0.0,0.0,10.9,2,79,3,13217
2020-02-10,16,16,4,9,9,3,11,12,5,150,1024,8,3.6,0.0,5.5,9,90,3,13217
2020-02-11,21,21,13,17,17,5,17,19,9,233,1017,14,4.9,0.0,5.5,16,92,4,13217
2020-02-12,21,21,12,16,16,4,16,17,5,156,1017,8,0.6,0.0,8.5,15,89,4,13217
2020-02-13,19,19,8,15,15,5,16,17,11,293,1014,17,5.4,0.0,8.5,12,82,4,13217
2020-02-14,12,12,4,5,5,6,8,9,7,329,1026,11,0.0,0.0,10.1,-3,52,3,13217
2020-02-15,12,12,0,3,3,6,6,7,6,109,1030,10,0.0,0.0,11.0,-2,62,3,13217
2020-02-16,9,9,4,5,5,4,6,7,3,94,1023,6,4.7,0.0,5.5,5,90,2,13217
2020-02-17,15,15,5,9,9,4,10,11,5,101,1020,8,0.0,0.0,8.6,8,88,3,13217
2020-02-18,16,16,11,13,13,4,14,14,4,174,1020,7,34.1,0.0,5.5,13,97,3,13217
2020-02-19,17,17,9,13,13,5,14,15,6,228,1023,8,7.2,0.0,5.5,11,86,3,13217
2020-02-20,5,5,3,2,2,4,5,4,9,43,1025,12,13.4,0.0,5.6,4,92,1,13217
2020-02-21,8,8,1,2,2,4,4,5,5,49,1031,7,1.1,0.5,8.6,0,77,1,13217
2020-02-22,15,15,1,7,7,6,7,9,2,233,1031,4,0.0,0.0,11.1,-2,56,3,13217
2020-02-23,13,13,3,7,7,6,7,9,4,214,1025,6,0.0,0.0,8.6,-1,57,3,13217
2020-02-24,9,9,7,8,8,4,9,8,4,103,1016,7,18.4,0.0,5.6,6,86,2,13217
2020-02-25,20,20,12,15,15,4,15,17,5,251,1010,8,1.3,0.0,10.1,12,83,4,13217
2020-02-26,14,14,9,10,10,5,12,12,9,275,1013,13,0.1,0.0,7.1,6,76,3,13217
2020-02-27,9,9,-1,0,0,6,4,5,9,307,1022,13,0.0,0.0,11.2,-5,56,2,13217
2020-02-28,11,11,0,2,2,6,5,7,8,268,1022,13,0.6,0.0,10.1,-2,63,2,13217
2020-02-29,11,11,2,4,4,6,6,8,9,308,1024,13,0.1,0.0,11.3,-2,58,3,13217
2020-03-01,16,16,3,10,10,6,11,11,4,199,1025,7,0.0,0.0,10.1,2,62,3,13217
2020-03-02,14,14,6,9,9,5,11,11,6,200,1019,9,7.8,0.0,5.7,8,84,3,13217
2020-03-03,20,20,14,16,16,5,16,17,8,221,1012,14,7.7,0.0,5.7,15,94,4,13217
2020-03-04,14,14,8,13,13,4,13,14,5,193,1016,8,11.3,0.0,7.3,12,90,3,13217
2020-03-05,10,10,4,7,7,4,9,9,9,65,1017,13,19.4,0.0,5.9,9,95,2,13217
2020-03-06,11,11,5,7,7,5,9,9,11,311,1022,16,0.0,0.0,11.6,1,67,3,13217
2020-03-07,16,16,0,6,6,6,9,9,6,31,1031,9,0.0,0.0,11.6,-2,55,3,13217
2020-03-08,15,15,3,7,7,6,9,10,5,128,1034,8,0.0,0.0,7.3,1,61,3,13217
2020-03-09,18,18,6,11,11,6,11,14,5,162,1032,9,0.2,0.0,8.8,8,77,3,13217
2020-03-10,15,15,12,13,13,4,13,14,5,230,1026,9,0.3,0.0,5.9,12,92,3,13217
2020-03-11,21,21,12,15,15,3,15,17,5,252,1020,7,0.3,0.0,7.4,13,89,4,13217
2020-03-12,22,22,13,17,17,4,18,19,5,225,1016,8,2.1,0.0,6.0,15,88,4,13217
2020-03-13,23,23,15,19,19,5,19,20,6,270,1019,9,2.6,0.0,6.0,16,82,5,13217
2020-03-14,21,21,14,17,17,6,17,18,5,95,1025,8,0.1,0.0,7.4,13,79,4,13217
2020-03-15,20,20,13,17,17,5,17,18,4,281,1024,6,4.7,0.0,6.0,15,89,4,13217
2020-03-16,12,12,10,10,10,5,11,11,7,82,1026,10,2.9,0.0,6.0,10,93,3,13217
2020-03-17,22,22,10,15,15,6,16,17,3,240,1023,5,1.6,0.0,7.4,13,87,4,13217
2020-03-18,24,24,14,18,18,4,19,20,5,138,1024,8,3.9,0.0,11.6,15,86,4,13217
2020-03-19,27,27,16,21,22,4,22,22,5,193,1024,8,0.7,0.0,10.2,17,81,5,13217
2020-03-20,26,26,16,21,22,5,22,22,7,229,1024,12,1.2,0.0,10.2,16,80,6,13217
2020-03-21,24,24,16,19,19,6,21,21,6,292,1024,10,0.4,0.0,11.6,13,72,6,13217
2020-03-22,16,16,11,12,12,5,13,14,7,77,1025,10,1.8,0.0,6.1,10,84,3,13217
2020-03-23,18,18,11,15,15,2,15,16,4,202,1022,7,10.5,0.0,6.1,15,97,4,13217
2020-03-24,23,23,15,18,18,3,19,19,4,199,1015,7,9.6,0.0,6.1,17,94,4,13217
2020-03-25,23,23,16,19,19,5,20,20,8,298,1011,12,4.2,0.0,11.6,13,75,6,13217
2020-03-26,22,22,11,16,16,4,16,17,5,112,1017,8,0.0,0.0,7.5,13,85,4,13217
2020-03-27,28,28,15,21,22,6,22,23,6,229,1014,9,0.0,0.0,11.6,16,75,6,13217
2020-03-28,28,28,18,23,24,4,24,24,7,235,1015,11,0.0,0.0,10.2,18,79,5,13217
2020-03-29,24,24,18,20,21,5,21,22,8,265,1018,12,0.1,0.0,7.5,15,73,5,13217
2020-03-30,24,24,15,18,18,6,19,20,5,318,1019,10,0.0,0.0,11.6,6,47,5,13217
2020-03-31,15,15,8,12,12,6,13,13,7,56,1009,11,2.5,0.0,7.5,8,71,3,13217
2020-04-01,16,16,6,9,9,6,12,12,9,330,1013,13,0.0,0.0,11.6,3,61,4,13217
2020-04-02,23,23,5,13,13,6,14,16,4,211,1018,6,0.0,0.0,11.6,5,61,5,13217
2020-04-03,25,25,8,16,16,6,16,19,3,207,1016,6,0.0,0.0,11.6,7,57,5,13217
2020-04-04,24,24,13,18,18,6,18,19,4,59,1015,6,0.0,0.0,11.6,9,57,5,13217
2020-04-05,26,26,13,18,18,6,19,21,3,145,1018,5,0.3,0.0,11.6,11,63,6,13217
2020-04-06,27,27,14,20,20,5,20,22,5,231,1018,8,0.3,0.0,11.6,13,70,6,13217
2020-04-07,24,24,16,19,19,5,19,21,6,249,1016,10,6.8,0.0,6.4,15,82,5,13217
2020-04-08,28,28,15,22,24,5,24,24,7,268,1009,11,4.0,0.0,7.7,17,81,5,13217
2020-04-09,26,26,16,21,21,4,21,23,9,307,1007,15,0.5,0.0,11.6,11,61,6,13217
2020-04-10,17,17,10,13,13,6,14,14,9,339,1014,13,0.0,0.0,11.6,-2,38,4,13217
2020-04-11,22,22,6,14,14,6,15,15,5,137,1018,7,0.0,0.0,11.6,2,48,5,13217
2020-04-12,19,19,9,13,13,5,14,14,8,96,1014,15,3.6,0.0,6.5,11,79,3,13217
2020-04-13,23,23,16,20,20,5,21,20,10,278,1011,16,38.3,0.0,11.6,13,71,5,13217
2020-04-14,23,23,12,17,17,6,19,20,5,281,1016,8,0.0,0.0,11.6,9,64,4,13217
2020-04-15,19,19,7,12,12,6,14,14,8,220,1017,12,0.0,0.0,11.6,1,47,4,13217
2020-04-16,21,21,6,13,13,6,14,15,5,43,1024,9,0.0,0.0,11.6,0,44,5,13217
2020-04-17,22,22,8,15,15,6,16,17,6,179,1022,8,0.0,0.0,10.3,6,58,4,13217
2020-04-18,22,22,14,18,18,6,19,20,8,302,1015,13,0.0,0.0,11.6,7,55,5,13217
2020-04-19,14,14,6,10,10,5,11,11,3,123,1012,5,32.8,0.0,6.6,8,83,3,13217
2020-04-20,23,23,13,17,17,4,19,19,7,310,1006,9,28.2,0.0,9.2,11,73,4,13217
2020-04-21,24,24,12,18,18,6,19,20,8,284,1013,13,0.0,0.0,11.6,9,60,6,13217
2020-04-22,22,22,11,16,16,6,16,18,4,120,1018,7,0.0,0.0,11.6,7,56,5,13217
2020-04-23,18,18,11,14,14,4,15,15,10,131,1011,15,24.2,0.0,6.8,14,95,4,13217
2020-04-24,24,24,15,18,18,4,19,20,7,285,1009,10,0.0,0.0,11.6,14,77,5,13217
2020-04-25,25,25,13,19,19,6,20,22,6,183,1011,10,0.1,0.0,11.6,13,71,6,13217
2020-04-26,20,20,11,15,15,6,16,16,11,291,1016,16,0.0,0.0,11.6,7,62,5,13217
2020-04-27,23,23,9,15,15,6,17,18,7,307,1022,10,0.0,0.0,11.6,5,54,5,13217
2020-04-28,25,25,11,19,19,6,20,21,5,200,1021,8,0.0,0.0,11.6,8,56,6,13217
2020-04-29,22,22,12,16,16,5,17,18,9,190,1012,15,14.1,0.0,8.0,13,82,4,13217
2020-04-30,16,16,11,14,14,5,14,15,7,287,1011,11,0.4,0.0,10.4,9,76,3,13217
2020-05-01,23,23,9,16,16,6,17,18,7,301,1017,10,0.0,0.0,11.6,7,61,5,13217
2020-05-02,27,27,12,20,21,6,21,22,4,212,1021,7,0.0,0.0,11.6,10,60,6,13217
2020-05-03,28,28,15,22,23,6,23,24,7,241,1017,12,0.0,0.0,11.6,12,60,6,13217
2020-05-04,29,29,17,22,23,6,23,25,6,264,1013,10,0.4,0.0,10.4,17,73,5,13217
2020-05-05,30,30,17,24,25,5,25,25,8,248,1011,13,2.6,0.0,11.6,17,76,6,13217
2020-05-06,22,22,14,17,17,6,18,19,11,292,1014,16,0.4,0.0,11.6,7,56,5,13217
2020-05-07,20,20,8,13,13,6,14,16,6,319,1020,9,0.0,0.0,11.6,3,50,5,13217
2020-05-08,18,18,10,13,13,5,13,15,6,213,1015,10,1.7,0.0,9.3,8,73,3,13217
2020-05-09,21,21,6,13,13,6,15,15,6,343,1021,9,0.0,0.0,11.6,1,51,5,13217
2020-05-10,23,23,6,15,15,6,16,18,4,197,1022,7,0.0,0.0,11.6,3,47,5,13217
2020-05-11,20,20,11,14,14,6,15,17,8,320,1021,12,0.0,0.0,11.6,3,46,5,13217
2020-05-12,24,24,8,16,16,6,17,18,3,155,1024,6,0.0,0.0,11.6,5,53,5,13217
2020-05-13,26,26,11,18,18,6,19,21,4,164,1024,7,0.0,0.0,10.4,11,67,6,13217
2020-05-14,27,27,14,21,22,5,22,23,6,151,1023,10,0.0,0.0,10.4,14,71,6,13217
2020-05-15,26,26,14,20,21,5,21,22,5,147,1021,7,0.0,0.0,9.3,15,74,5,13217
2020-05-16,29,29,15,22,22,4,22,25,3,170,1018,6,0.0,0.0,11.6,16,72,7,13217
2020-05-17,31,31,16,25,25,5,25,27,3,205,1017,6,7.2,0.0,11.6,16,68,7,13217
2020-05-18,26,26,19,21,22,4,22,24,6,170,1010,10,11.9,0.0,8.1,19,85,5,13217
2020-05-19,25,25,18,21,21,4,21,23,6,259,1008,9,0.6,0.0,9.3,16,74,5,13217
2020-05-20,23,23,15,18,18,5,19,20,6,58,1011,9,7.5,0.0,7.0,15,87,4,13217
2020-05-21,25,25,11,19,19,5,19,21,4,165,1016,5,0.0,0.0,10.5,14,75,5,13217
2020-05-22,28,28,17,22,24,5,24,25,4,174,1018,6,7.3,0.0,8.2,18,80,5,13217
2020-05-23,29,29,17,23,24,4,24,26,4,242,1018,6,4.3,0.0,9.3,19,81,6,13217
2020-05-24,32,32,20,26,28,6,28,28,3,141,1017,5,4.3,0.0,11.6,20,75,7,13217
2020-05-25,27,27,19,23,24,4,24,25,6,108,1017,10,3.6,0.0,10.5,20,85,5,13217
2020-05-26,19,19,14,18,18,3,18,18,7,80,1017,11,5.2,0.0,7.0,18,94,4,13217
2020-05-27,22,22,18,20,20,6,21,20,6,64,1016,9,5.1,0.0,7.1,19,93,5,13217
2020-05-28,29,29,18,23,24,5,24,25,4,169,1016,6,7.9,0.0,8.2,20,86,6,13217
2020-05-29,30,30,20,24,25,6,25,27,3,225,1016,5,3.8,0.0,11.6,19,77,6,13217
2020-05-30,31,31,19,25,26,6,26,27,5,303,1016,8,0.0,0.0,11.6,17,67,7,13217
2020-05-31,28,28,18,23,24,6,24,25,5,56,1018,7,0.0,0.0,11.6,15,64,7,13217
2020-06-01,28,28,17,22,23,5,23,24,6,94,1022,9,0.0,0.0,10.5,16,73,5,13217
2020-06-02,30,30,17,23,24,6,24,26,4,180,1021,7,0.0,0.0,10.5,16,69,6,13217
2020-06-03,31,31,19,25,26,6,26,27,5,231,1017,8,0.3,0.0,11.6,18,68,7,13217
2020-06-04,30,30,19,25,26,4,26,28,5,197,1014,9,1.2,0.0,10.5,19,76,6,13217
2020-06-05,31,31,19,25,27,5,27,28,6,233,1014,10,4.2,0.0,9.3,20,77,6,13217
2020-06-06,31,31,21,25,27,5,27,28,4,203,1015,7,1.5,0.0,11.6,21,79,6,13217
2020-06-07,30,30,20,25,27,4,27,27,4,136,1014,6,0.0,0.0,11.6,21,81,7,13217
2020-06-08,31,31,21,25,28,3,28,27,6,120,1013,9,0.4,0.0,7.1,22,85,6,13217
2020-06-09,31,31,21,25,28,4,28,28,6,209,1014,9,11.1,0.0,10.5,22,83,6,13217
2020-06-10,29,29,21,25,28,4,28,27,6,211,1015,10,5.1,0.0,9.4,22,87,6,13217
2020-06-11,32,32,19,26,27,5,27,28,5,282,1018,8,0.0,0.0,11.6,18,68,7,13217
2020-06-12,30,30,19,24,25,6,25,26,7,53,1019,11,0.0,0.0,11.6,17,66,7,13217
2020-06-13,29,29,18,23,23,6,23,26,7,56,1019,10,0.0,0.0,11.6,15,61,7,13217
2020-06-14,29,29,17,23,23,6,23,25,6,57,1021,9,0.5,0.0,11.6,15,64,7,13217
2020-06-15,25,25,16,19,19,5,20,22,6,61,1021,9,4.4,0.0,8.2,16,83,5,13217
2020-06-16,24,24,13,18,18,5,19,20,8,53,1022,11,0.4,0.0,7.1,13,76,5,13217
2020-06-17,26,26,14,20,20,6,20,23,4,278,1019,6,0.0,0.0,11.6,14,70,6,13217
2020-06-18,28,28,16,22,22,6,22,25,4,243,1017,6,1.1,0.0,9.4,16,72,5,13217
2020-06-19,32,32,18,24,25,5,25,27,2,165,1018,4,10.2,0.0,9.4,18,75,6,13217
2020-06-20,34,34,18,26,27,6,27,29,3,272,1017,6,3.1,0.0,11.6,18,68,7,13217
2020-06-21,33,33,21,26,28,5,28,30,4,222,1016,7,6.0,0.0,11.6,19,70,7,13217
2020-06-22,32,32,20,26,28,6,28,29,6,231,1016,9,4.0,0.0,11.6,20,74,7,13217
2020-06-23,28,28,20,24,26,5,26,26,8,241,1013,12,4.5,0.0,8.2,21,84,6,13217
2020-06-24,27,27,20,22,23,5,23,24,6,264,1014,10,11.9,0.0,9.4,20,87,5,13217
2020-06-25,28,28,20,23,25,4,25,25,7,258,1018,12,15.5,0.0,7.1,21,87,5,13217
2020-06-26,32,32,21,25,26,5,26,27,7,270,1021,12,3.2,0.0,11.6,19,72,7,13217
2020-06-27,28,28,19,24,25,6,25,25,6,268,1019,9,0.2,0.0,11.6,18,73,7,13217
2020-06-28,33,33,22,27,29,5,29,29,7,263,1015,11,2.3,0.0,11.6,21,73,6,13217
