date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-2,-1,-1,6,2,3,6,77,1029,9,0.0,0.0,10.0,-10,41,1,13117
2020-01-23,8,8,1,0,0,4,4,5,11,84,1024,15,1.2,0.0,5.1,-3,60,1,13117
2020-01-24,14,14,4,7,7,5,8,11,7,200,1016,11,33.2,0.0,5.1,6,88,3,13117
2020-01-25,9,9,4,2,2,6,6,6,10,290,1019,14,0.1,0.0,10.2,0,68,3,13117
2020-01-26,12,12,2,4,4,6,7,7,8,294,1019,11,0.0,0.0,10.0,0,64,2,13117
2020-01-27,11,11,7,7,7,5,9,10,7,283,1015,9,0.7,0.0,5.3,5,74,2,13117
2020-01-28,13,13,4,7,7,6,8,9,6,304,1017,10,0.0,0.0,10.7,1,62,3,13117
2020-01-29,11,11,5,7,7,6,8,8,4,79,1017,6,0.0,0.0,6.9,2,67,2,13117
2020-01-30,12,12,4,6,6,6,8,8,6,87,1020,9,0.0,0.0,10.7,3,76,2,13117
2020-01-31,5,5,4,2,2,5,5,5,8,74,1022,11,7.3,0.0,5.4,3,87,1,13117
2020-02-01,11,11,3,5,5,5,6,8,6,280,1017,9,0.2,0.0,8.5,2,77,2,13117
2020-02-02,16,16,4,7,7,6,9,10,10,266,1017,15,0.0,0.0,10.7,2,61,4,13117
2020-02-03,19,19,8,12,12,6,13,14,7,238,1018,12,0.0,0.0,10.0,7,67,3,13117
2020-02-04,17,17,11,14,14,6,14,15,6,230,1016,10,0.2,0.0,5.4,11,80,3,13117
2020-02-05,18,18,14,16,16,4,16,17,10,192,1012,15,12.1,0.0,5.4,15,91,4,13117
2020-02-06,19,19,13,17,17,3,17,18,14,233,998,22,107.0,0.0,5.4,15,87,4,13117
2020-02-07,6,6,2,1,1,5,5,4,14,279,1010,17,1.7,0.9,8.5,-2,63,1,13117
2020-02-08,5,5,0,2,2,5,3,4,3,210,1025,5,6.6,0.0,5.4,-1,75,1,13117
2020-02-09,12,12,1,4,4,6,6,7,5,114,1031,8,0.0,0.0,10.9,2,76,3,13117
2020-02-10,12,12,4,7,7,5,8,9,5,112,1024,9,15.7,0.0,5.4,6,89,2,13117
2020-02-11,21,21,11,16,16,5,17,19,10,248,1017,16,15.7,0.0,5.5,14,89,4,13117
2020-02-12,18,18,12,14,14,6,15,15,5,124,1016,8,1.3,0.0,7.0,13,87,3,13117
2020-02-13,18,18,7,13,13,5,14,16,12,287,1014,17,12.8,0.0,5.5,11,81,4,13117
2020-02-14,12,12,3,4,4,6,6,8,9,318,1027,12,0.0,0.0,11.0,-4,49,3,13117
2020-02-15,11,11,0,2,2,6,5,6,7,111,1030,11,0.0,0.0,11.0,-4,55,3,13117
2020-02-16,9,9,4,5,5,5,6,7,3,109,1023,5,3.2,0.0,7.0,4,83,2,13117
2020-02-17,14,14,5,8,8,6,10,11,6,99,1020,8,0.0,0.0,10.1,6,81,3,13117
2020-02-18,15,15,9,11,11,4,12,13,5,164,1020,9,34.9,0.0,5.5,12,97,3,13117
2020-02-19,16,16,9,11,11,5,12,13,7,250,1024,10,11.3,0.0,5.5,9,83,3,13117
2020-02-20,5,5,-1,1,1,4,4,4,9,51,1026,12,38.8,0.0,5.5,3,87,1,13117
2020-02-21,7,7,1,2,2,5,4,5,4,71,1031,5,2.2,0.8,10.1,-1,71,2,13117
2020-02-22,13,13,2,6,6,6,6,8,3,244,1031,4,0.0,0.0,11.1,-5,45,3,13117
