date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-6,-9,-9,5,-4,-5,10,8,1013,14,0.7,0.5,6.9,-8,76,1,26055
2019-01-02,-7,-7,-8,-12,-12,3,-7,-7,8,187,1015,12,1.8,1.2,3.3,-11,73,1,26055
2019-01-03,0,0,-6,-7,-7,6,-2,-3,10,229,1013,19,0.1,0.0,5.1,-6,76,1,26055
2019-01-04,3,3,-4,-4,-4,4,0,-1,7,236,1007,13,0.0,0.0,5.1,-4,75,1,26055
2019-01-05,1,1,-1,-3,-3,5,1,0,7,247,1012,13,0.1,0.0,3.4,-3,77,1,26055
2019-01-06,-1,-1,-3,-5,-5,5,-2,-2,6,50,1022,12,0.1,0.1,6.9,-5,77,1,26055
2019-01-07,4,4,-3,-3,-3,3,1,1,12,155,1008,27,7.0,1.0,3.4,-2,81,1,26055
2019-01-08,-1,-1,-3,-4,-4,3,-1,-2,6,264,1015,15,2.6,1.4,3.4,-4,80,1,26055
2019-01-09,-4,-4,-4,-9,-9,1,-3,-4,12,322,1021,22,1.7,0.0,3.4,-7,77,1,26055
2019-01-10,-3,-3,-6,-9,-9,3,-5,-5,5,234,1027,15,1.0,0.8,3.4,-8,79,1,26055
2019-01-11,-4,-4,-11,-7,-7,6,-5,-7,3,146,1027,6,0.1,0.0,3.4,-9,76,1,26055
2019-01-12,-3,-3,-8,-8,-8,6,-6,-5,3,96,1033,10,0.0,0.0,3.4,-9,76,1,26055
2019-01-13,-5,-5,-12,-9,-9,6,-8,-8,2,85,1032,7,0.0,0.0,8.7,-11,79,2,26055
2019-01-14,0,0,-7,-6,-6,5,-3,-3,5,235,1025,11,0.3,0.1,3.4,-6,83,1,26055
2019-01-15,2,2,-3,-4,-4,3,0,0,6,225,1018,13,1.5,1.1,3.4,-3,82,1,26055
2019-01-16,-4,-4,-7,-10,-10,4,-6,-5,8,344,1022,14,0.7,0.3,3.4,-10,74,1,26055
2019-01-17,-3,-3,-13,-9,-9,5,-7,-7,5,190,1021,8,0.6,0.2,5.2,-11,74,1,26055
2019-01-18,-5,-5,-7,-10,-10,3,-6,-6,7,337,1020,12,0.9,0.5,3.4,-9,75,1,26055
2019-01-19,-12,-12,-15,-18,-18,3,-12,-13,7,48,1027,12,0.9,0.7,3.4,-16,73,1,26055
2019-01-20,-13,-13,-17,-22,-22,3,-15,-15,8,19,1028,15,1.6,1.4,3.5,-19,71,1,26055
2019-01-21,-12,-12,-21,-20,-20,5,-16,-16,5,181,1033,7,0.2,0.2,8.7,-21,65,2,26055
2019-01-22,-5,-5,-11,-13,-13,4,-8,-8,7,172,1021,15,3.7,1.0,3.5,-12,70,1,26055
2019-01-23,-3,-3,-6,-7,-7,1,-4,-5,5,133,1011,9,5.7,3.4,3.5,-6,80,1,26055
2019-01-24,-6,-6,-8,-12,-12,3,-7,-7,8,277,1012,12,2.9,1.3,3.5,-11,75,1,26055
2019-01-25,-11,-11,-14,-19,-19,3,-12,-12,10,281,1015,17,2.7,1.4,3.5,-16,71,1,26055
2019-01-26,-13,-13,-21,-19,-19,4,-14,-15,4,209,1022,12,1.0,0.3,3.5,-19,72,1,26055
2019-01-27,-16,-16,-17,-24,-24,4,-16,-17,9,293,1019,14,0.7,0.3,3.5,-20,67,1,26055
