date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,26,26,19,22,23,5,23,24,4,190,1020,11,0.5,0.0,10.3,19,81,6,12071
2019-01-02,26,26,20,23,23,6,23,24,4,156,1020,11,0.5,0.0,10.3,19,79,6,12071
2019-01-03,24,24,18,21,21,6,21,21,5,181,1017,12,0.3,0.0,8.4,19,85,5,12071
2019-01-04,21,21,18,20,20,6,20,20,9,191,1015,17,1.1,0.0,10.3,17,82,5,12071
2019-01-05,22,22,15,19,19,6,19,19,7,303,1019,15,1.2,0.0,10.3,14,75,5,12071
2019-01-06,22,22,11,16,16,6,17,18,4,38,1021,13,0.0,0.0,10.3,10,68,5,12071
2019-01-07,25,25,14,19,19,6,19,21,4,82,1022,12,0.0,0.0,10.3,14,73,6,12071
2019-01-08,25,25,14,19,19,6,20,21,4,240,1021,10,0.0,0.0,8.4,14,72,5,12071
2019-01-09,22,22,15,18,18,6,18,19,7,334,1018,17,0.0,0.0,10.4,11,68,5,12071
2019-01-10,21,21,7,14,14,6,15,15,8,121,1020,17,0.0,0.0,10.4,3,51,4,12071
2019-01-11,22,22,8,15,15,6,16,17,6,67,1021,15,0.0,0.0,10.4,10,72,5,12071
2019-01-12,24,24,14,19,19,6,19,21,7,109,1021,15,0.5,0.0,5.2,14,74,5,12071
2019-01-13,23,23,16,19,19,6,19,20,6,210,1020,9,0.1,0.0,10.4,15,79,6,12071
2019-01-14,22,22,15,17,17,6,18,19,8,320,1021,14,0.0,0.0,10.4,12,73,5,12071
2019-01-15,18,18,12,14,14,6,14,16,8,232,1022,15,0.0,0.0,10.4,8,66,5,12071
2019-01-16,20,20,7,14,14,6,15,15,7,10,1023,14,0.0,0.0,10.4,6,62,5,12071
2019-01-17,22,22,9,16,16,6,17,17,5,122,1023,11,0.0,0.0,10.4,9,67,5,12071
2019-01-18,24,24,11,17,17,6,17,19,4,179,1021,9,0.0,0.0,10.4,11,71,5,12071
2019-01-19,26,26,14,19,19,6,19,22,7,171,1017,17,0.0,0.0,10.8,13,72,6,12071
2019-01-20,20,20,18,19,19,5,19,19,16,301,1015,27,7.4,0.0,8.5,14,75,4,12071
2019-01-21,16,16,5,11,11,6,12,12,10,47,1025,17,0.0,0.0,10.9,3,58,4,12071
2019-01-22,23,23,12,17,17,6,18,20,9,95,1025,22,0.1,0.0,10.1,11,70,4,12071
2019-01-23,26,26,16,21,21,6,21,23,10,144,1019,24,0.1,0.0,7.0,16,75,5,12071
2019-01-24,21,21,17,19,19,5,19,19,8,283,1017,23,16.4,0.0,7.0,17,86,4,12071
2019-01-25,17,17,11,14,14,6,14,14,9,122,1021,17,0.0,0.0,10.9,7,63,4,12071
2019-01-26,17,17,8,13,13,5,13,14,10,135,1021,19,3.2,0.0,7.0,8,70,3,12071
2019-01-27,15,15,11,13,13,4,14,14,12,146,1015,26,76.2,0.0,5.5,11,85,3,12071
2019-01-28,17,17,7,12,12,6,13,14,7,1,1017,14,0.0,0.0,10.9,7,72,4,12071
2019-01-29,20,20,6,14,14,6,15,16,3,266,1017,8,0.0,0.0,10.9,9,78,5,12071
2019-01-30,15,15,9,13,13,6,13,13,8,38,1021,16,1.0,0.0,5.5,8,74,3,12071
2019-01-31,20,20,10,15,15,6,15,16,10,46,1023,19,0.0,0.0,5.5,9,68,4,12071
2019-02-01,22,22,12,17,17,5,17,19,6,72,1021,13,0.2,0.0,10.1,14,81,4,12071
2019-02-02,24,24,14,19,19,6,19,20,8,185,1019,9,0.5,0.0,11.0,15,79,5,12071
2019-02-03,25,25,15,19,19,6,19,21,6,231,1017,8,0.4,0.0,11.0,17,85,6,12071
2019-02-04,23,23,17,20,20,6,20,21,5,223,1017,10,0.0,0.0,11.0,16,83,6,12071
2019-02-05,25,25,17,20,20,6,21,21,5,38,1019,9,0.0,0.0,11.0,15,73,6,12071
2019-02-06,26,26,17,21,21,6,21,22,7,79,1021,12,0.0,0.0,11.0,14,66,6,12071
