date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,6,6,6,4,7,7,5,17,1022,8,0.1,0.0,3.7,4,81,2,47101
2019-01-02,4,4,0,2,2,3,4,2,4,272,1023,5,13.9,0.0,3.6,0,79,1,47101
2019-01-03,8,8,4,5,5,5,7,6,5,53,1017,7,14.3,0.0,7.0,4,83,3,47101
2019-01-04,10,10,5,5,5,4,7,8,7,213,1008,14,23.3,0.0,3.6,6,90,2,47101
2019-01-05,11,11,0,4,4,5,5,7,5,264,1021,9,0.0,0.0,8.7,1,73,3,47101
2019-01-06,15,15,1,6,6,6,7,9,4,183,1024,6,0.0,0.0,7.0,2,73,3,47101
2019-01-07,15,15,4,9,9,5,10,11,6,203,1023,17,0.8,0.0,7.0,5,74,3,47101
2019-01-08,16,16,9,12,12,6,12,12,6,272,1020,15,1.9,0.0,5.3,8,80,3,47101
2019-01-09,6,6,3,1,1,6,4,4,7,315,1026,14,0.0,0.0,8.7,-3,63,2,47101
2019-01-10,4,4,-1,-2,-2,6,1,1,5,10,1028,9,0.0,0.0,8.7,-7,59,2,47101
2019-01-11,5,5,0,3,3,6,3,3,3,100,1026,8,1.6,0.0,7.0,-3,64,1,47101
2019-01-12,6,6,2,4,4,5,5,5,4,149,1023,17,14.1,0.0,3.7,3,86,1,47101
2019-01-13,6,6,4,4,4,3,5,6,5,278,1022,10,3.0,0.0,3.7,3,88,2,47101
2019-01-14,5,5,0,0,0,5,3,3,5,333,1029,7,0.9,0.7,3.8,-1,79,1,47101
2019-01-15,8,8,-2,3,3,4,4,4,3,296,1028,5,0.1,0.1,10.4,-1,76,2,47101
2019-01-16,9,9,3,5,5,4,6,7,5,242,1022,7,0.0,0.0,10.0,2,77,2,47101
2019-01-17,11,11,4,7,7,3,8,8,5,201,1020,12,14.5,0.0,5.2,6,86,2,47101
2019-01-18,10,10,4,8,8,2,8,8,4,112,1019,7,0.2,0.0,6.8,6,86,2,47101
2019-01-19,13,13,9,10,10,4,10,11,11,222,1005,18,77.0,0.0,5.2,8,87,3,47101
2019-01-20,-1,-1,-4,-7,-7,5,-2,-3,12,341,1023,14,0.4,0.3,8.4,-8,63,1,47101
2019-01-21,1,1,-8,-6,-6,6,-2,-2,5,100,1029,10,0.0,0.0,10.5,-12,47,2,47101
2019-01-22,7,7,0,0,0,6,4,4,13,160,1022,23,0.1,0.0,10.0,-1,68,1,47101
2019-01-23,9,9,3,5,5,4,7,7,9,248,1015,22,56.3,0.0,5.3,5,88,2,47101
2019-01-24,3,3,-2,-2,-2,5,1,1,6,298,1018,10,0.1,0.0,10.5,-4,71,2,47101
2019-01-25,-2,-2,-9,-6,-6,6,-4,-4,5,192,1027,7,0.0,0.0,10.6,-12,54,2,47101
2019-01-26,4,4,-3,-1,-1,5,2,2,5,233,1024,9,0.1,0.0,10.6,-6,58,2,47101
2019-01-27,7,7,0,1,1,4,4,4,5,297,1019,7,0.0,0.0,10.0,-2,74,2,47101
2019-01-28,10,10,1,4,4,6,6,7,7,221,1013,14,1.1,0.0,10.0,1,74,3,47101
2019-01-29,-3,-3,-9,-9,-9,5,-4,-6,9,324,1020,11,1.1,0.3,10.6,-10,62,2,47101
2019-01-30,-4,-4,-9,-10,-10,6,-6,-6,6,326,1028,10,0.0,0.0,10.6,-17,45,2,47101
2019-01-31,5,5,-9,-5,-5,6,-3,-1,5,163,1030,8,0.0,0.0,10.7,-14,40,2,47101
2019-02-01,7,7,-3,2,2,5,4,4,4,213,1026,11,1.4,0.0,6.9,-3,62,1,47101
2019-02-02,15,15,2,8,8,6,9,10,5,187,1023,6,0.0,0.0,10.7,4,74,3,47101
2019-02-03,16,16,6,11,11,6,12,12,6,192,1018,9,0.4,0.0,5.4,8,83,3,47101
2019-02-04,18,18,8,13,13,4,13,15,9,189,1014,14,6.7,0.0,5.4,11,86,3,47101
2019-02-05,22,22,15,17,17,3,18,18,6,165,1016,10,8.1,0.0,8.5,16,91,4,47101
2019-02-06,19,19,18,18,18,4,18,18,11,205,1015,18,23.9,0.0,5.4,17,93,4,47101
2019-02-07,19,19,19,18,18,5,18,19,13,200,1014,21,7.8,0.0,5.4,16,89,4,47101
2019-02-08,5,5,-5,-3,-3,6,1,0,9,326,1033,12,1.9,0.0,10.8,-7,58,2,47101
2019-02-09,6,6,-5,-2,-2,12,2,2,7,47,1036,11,0.0,0.0,8.5,-7,53,1,47101
2019-02-10,7,7,5,4,4,5,7,7,7,161,1028,12,12.6,0.0,5.4,3,74,2,47101
2019-02-11,14,14,10,13,13,6,13,13,9,175,1015,15,11.4,0.0,5.4,11,86,3,47101
2019-02-12,14,14,11,12,12,5,12,13,10,264,1011,17,42.2,0.0,7.0,7,70,3,47101
2019-02-13,11,11,1,4,4,8,6,7,6,276,1023,10,0.0,0.0,10.9,-4,51,3,47101
2019-02-14,13,13,5,9,9,8,10,10,10,194,1014,20,0.1,0.0,10.9,2,60,4,47101
2019-02-15,11,11,9,10,10,6,11,10,8,121,1008,10,11.2,0.0,5.5,7,78,2,47101
2019-02-16,9,9,2,3,3,7,5,5,7,33,1010,10,12.0,0.0,7.0,1,74,2,47101
2019-02-17,13,13,8,9,9,5,10,11,5,245,1010,9,33.1,0.0,5.5,6,82,3,47101
2019-02-18,7,7,-1,2,2,6,5,4,5,337,1024,10,0.0,0.0,10.1,-1,71,1,47101
2019-02-19,6,6,-1,0,0,4,3,2,8,72,1026,13,23.5,0.0,5.5,-1,73,1,47101
2019-02-20,13,13,7,11,11,3,11,12,8,185,1012,24,40.1,0.0,5.5,10,89,3,47101
2019-02-21,10,10,5,7,7,3,8,8,5,46,1020,10,8.0,0.0,7.1,5,81,2,47101
2019-02-22,12,12,5,9,9,4,10,10,5,74,1021,12,48.0,0.0,5.5,9,88,2,47101
2019-02-23,20,20,14,18,18,6,18,18,10,166,1013,19,102.4,0.0,5.6,15,86,4,47101
2019-02-24,14,14,6,12,12,5,12,12,10,293,1014,18,8.7,0.0,11.1,3,57,3,47101
2019-02-25,10,10,0,5,5,6,6,6,5,74,1028,7,0.0,0.0,11.2,-2,56,2,47101
2019-02-26,15,15,3,9,9,6,10,11,6,179,1023,6,0.0,0.0,10.1,4,70,3,47101
2019-02-27,13,13,3,7,7,5,8,9,5,277,1023,6,0.2,0.0,8.6,2,67,2,47101
2019-02-28,9,9,2,4,4,4,6,6,5,132,1022,9,3.2,0.0,5.6,0,65,2,47101
2019-03-01,11,11,1,6,6,3,7,8,5,308,1019,5,0.8,0.0,5.6,1,67,2,47101
2019-03-02,8,8,2,3,3,4,6,6,7,17,1023,6,0.0,0.0,11.3,-1,63,3,47101
2019-03-03,7,7,0,2,2,3,5,5,6,233,1023,10,22.5,0.3,5.6,-1,66,1,47101
2019-03-04,1,1,-6,-6,-6,6,-2,-2,7,335,1025,11,0.0,0.1,11.3,-11,53,2,47101
2019-03-05,3,3,-7,-7,-7,6,-3,-2,7,294,1028,10,0.0,0.0,11.3,-15,41,2,47101
2019-03-06,5,5,-7,-4,-4,6,-2,0,4,308,1032,5,0.0,0.0,11.4,-12,50,2,47101
2019-03-07,7,7,-3,1,1,6,2,4,3,162,1027,6,0.1,0.0,10.1,-6,56,2,47101
2019-03-08,12,12,3,7,7,3,8,9,6,203,1018,10,9.3,0.0,5.7,7,94,2,47101
2019-03-09,18,18,11,14,14,3,15,17,11,189,1011,20,32.3,0.0,5.7,15,94,4,47101
2019-03-10,15,15,7,11,11,6,11,12,6,312,1020,9,1.1,0.0,10.1,7,76,3,47101
2019-03-11,11,11,7,8,8,5,9,8,4,44,1027,7,2.0,0.0,5.7,5,76,2,47101
