date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-7,-9,-9,5,-4,-5,9,17,1017,20,0.2,0.0,3.4,-7,81,1,26105
2019-01-02,-4,-4,-8,-10,-10,2,-6,-6,7,210,1024,18,2.4,1.7,3.4,-10,73,1,26105
2019-01-03,-3,-3,-5,-9,-9,6,-4,-4,11,227,1013,22,0.0,0.0,6.9,-7,74,1,26105
2019-01-04,0,0,-3,-5,-5,6,0,-1,9,252,1006,15,0.0,0.0,8.7,-4,77,2,26105
2019-01-05,1,1,-2,-4,-4,5,0,0,9,258,1012,15,0.0,0.0,8.7,-3,80,2,26105
2019-01-06,-1,-1,-2,-5,-5,6,-1,-1,7,67,1023,16,0.0,0.0,8.7,-3,81,2,26105
2019-01-07,5,5,-2,-3,-3,5,2,2,10,160,1011,34,12.0,0.0,3.4,-1,85,1,26105
2019-01-08,0,0,-2,-4,-4,4,1,-1,10,286,1014,22,2.9,0.3,3.4,-2,83,1,26105
2019-01-09,-1,-1,-3,-7,-7,2,-2,-2,11,320,1023,29,1.3,0.0,3.4,-5,76,1,26105
2019-01-10,-1,-1,-5,-6,-6,4,-2,-2,7,232,1028,19,0.6,0.1,3.4,-6,76,1,26105
2019-01-11,-2,-2,-8,-7,-7,5,-4,-4,5,159,1028,12,0.1,0.0,3.4,-7,75,1,26105
2019-01-12,-2,-2,-5,-7,-7,6,-3,-3,5,95,1031,14,0.0,0.0,8.7,-7,73,2,26105
2019-01-13,-2,-2,-8,-7,-7,6,-4,-4,3,59,1032,9,0.0,0.0,8.7,-8,75,2,26105
2019-01-14,0,0,-5,-5,-5,5,-2,-1,6,236,1027,12,0.1,0.0,3.4,-4,83,1,26105
2019-01-15,2,2,-2,-5,-5,4,0,0,9,231,1020,18,0.7,0.1,3.4,-2,84,1,26105
2019-01-16,-3,-3,-5,-8,-8,3,-4,-4,8,122,1022,19,0.2,0.0,3.4,-8,71,1,26105
2019-01-17,-2,-2,-10,-9,-9,4,-5,-5,6,162,1021,10,0.5,0.3,3.4,-9,77,1,26105
2019-01-18,-4,-4,-5,-8,-8,5,-4,-4,6,237,1020,17,0.3,0.2,3.5,-7,76,1,26105
2019-01-19,-10,-10,-11,-16,-16,3,-9,-10,10,40,1026,18,2.6,2.3,3.5,-13,74,1,26105
2019-01-20,-13,-13,-14,-20,-20,1,-13,-13,8,11,1027,22,1.8,0.3,3.5,-17,71,1,26105
2019-01-21,-9,-9,-20,-19,-19,5,-14,-13,6,147,1033,14,0.1,0.0,8.7,-19,65,2,26105
2019-01-22,-3,-3,-10,-11,-11,3,-5,-6,10,164,1019,21,3.3,1.3,3.5,-9,77,1,26105
2019-01-23,-1,-1,-5,-7,-7,2,-3,-3,6,132,1011,16,5.8,5.2,3.5,-6,84,1,26105
2019-01-24,-6,-6,-9,-13,-13,4,-7,-7,8,279,1018,19,1.9,0.3,3.5,-11,76,1,26105
2019-01-25,-13,-13,-14,-21,-21,3,-12,-13,12,281,1019,22,1.3,0.7,3.5,-15,77,1,26105
2019-01-26,-12,-12,-15,-18,-18,4,-12,-13,7,226,1023,14,0.8,0.2,3.5,-15,75,1,26105
2019-01-27,-14,-14,-15,-21,-21,4,-14,-15,9,299,1019,17,0.6,0.0,3.5,-17,74,1,26105
2019-01-28,-11,-11,-15,-21,-21,1,-12,-13,14,80,1009,21,7.0,1.1,3.5,-15,77,1,26105
2019-01-29,-13,-13,-14,-23,-23,3,-13,-14,13,268,1009,25,1.5,0.2,3.5,-17,75,1,26105
2019-01-30,-21,-21,-21,-31,-31,2,-21,-21,18,287,1017,26,1.7,0.0,3.6,-23,78,1,26105
2019-01-31,-16,-16,-19,-25,-25,3,-17,-17,11,272,1026,18,1.0,0.4,3.6,-20,76,1,26105
2019-02-01,-9,-9,-19,-15,-15,5,-12,-12,5,164,1026,13,0.3,0.2,3.6,-14,78,1,26105
2019-02-02,0,0,-5,-6,-6,4,-2,-2,8,225,1018,22,0.4,0.0,3.6,-3,89,1,26105
2019-02-03,4,4,1,-4,-4,3,1,2,12,212,1007,30,1.9,0.0,4.8,1,90,1,26105
2019-02-04,5,5,0,0,0,5,4,3,11,221,1004,28,3.1,0.0,5.0,2,90,1,26105
2019-02-05,-3,-3,-6,-10,-10,5,-4,-4,12,28,1022,17,0.3,0.0,6.8,-8,75,1,26105
2019-02-06,0,0,-3,-7,-7,5,-2,-2,10,70,1019,13,0.5,0.2,5.2,-4,83,1,26105
2019-02-07,4,4,0,-3,-3,4,2,2,13,115,1007,23,7.1,0.0,5.2,1,93,1,26105
2019-02-08,-10,-10,-12,-18,-18,4,-10,-11,15,282,1025,31,1.4,0.0,5.3,-14,70,1,26105
2019-02-09,-9,-9,-12,-14,-14,10,-10,-11,4,307,1041,13,0.4,0.2,6.8,-15,71,1,26105
2019-02-10,-5,-5,-10,-13,-13,6,-9,-8,4,109,1034,13,1.5,0.4,5.3,-11,76,1,26105
