date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,1,4,4,6,6,7,5,8,1025,14,0.0,0.0,8.7,-6,43,3,06021
2019-01-02,11,11,1,5,5,6,5,7,3,92,1025,4,0.0,0.0,8.7,-4,53,3,06021
2019-01-03,9,9,2,6,6,6,6,7,2,71,1024,4,0.0,0.0,8.7,-1,67,3,06021
2019-01-04,11,11,3,7,7,6,7,8,3,73,1017,4,0.0,0.0,5.2,0,65,2,06021
2019-01-05,7,7,1,3,3,5,6,5,8,152,1007,14,30.7,0.0,4.9,3,85,1,06021
2019-01-06,7,7,4,4,4,5,7,6,7,158,1013,13,14.0,0.0,4.9,5,87,2,06021
2019-01-07,8,8,6,5,5,6,7,7,7,114,1018,4,1.2,0.0,8.2,7,91,2,06021
2019-01-08,10,10,8,10,10,4,10,10,7,153,1014,9,21.1,0.0,4.9,9,91,2,06021
2019-01-09,12,12,9,10,10,5,10,10,8,173,1015,17,16.6,0.0,4.9,8,86,3,06021
2019-01-10,12,12,7,9,9,6,9,10,4,170,1021,4,0.0,0.0,9.7,6,84,3,06021
2019-01-11,10,10,7,9,9,5,9,9,4,236,1015,5,0.6,0.0,9.8,6,85,3,06021
2019-01-12,13,13,7,10,10,6,10,11,3,22,1016,6,1.5,0.0,9.8,6,79,4,06021
2019-01-13,12,12,6,9,9,6,9,10,5,238,1018,8,0.0,0.0,9.8,5,78,3,06021
2019-01-14,11,11,6,9,9,5,9,9,5,133,1015,8,7.5,0.0,6.6,4,71,2,06021
2019-01-15,8,8,6,8,8,3,8,7,3,131,1012,5,19.3,0.0,4.9,7,93,2,06021
2019-01-16,10,10,8,9,9,3,10,9,10,152,1010,21,53.8,0.0,4.9,9,94,2,06021
2019-01-17,12,12,8,10,10,5,10,10,8,216,1012,15,1.4,0.0,8.3,6,78,3,06021
2019-01-18,10,10,5,8,8,4,8,8,3,156,1027,5,2.5,0.0,8.3,5,82,2,06021
2019-01-19,12,12,6,9,9,6,9,10,3,158,1027,12,0.3,0.0,9.9,7,87,3,06021
2019-01-20,13,13,9,10,10,5,10,11,6,221,1018,13,7.8,0.0,4.9,6,78,3,06021
2019-01-21,12,12,4,8,8,6,8,9,6,61,1027,7,0.0,0.0,9.9,1,63,3,06021
2019-01-22,15,15,4,8,8,6,10,11,5,124,1029,11,0.0,0.0,9.9,1,57,4,06021
2019-01-23,13,13,3,8,8,6,8,9,4,83,1030,5,0.0,0.0,10.0,3,70,3,06021
2019-01-24,16,16,7,10,10,6,11,13,7,238,1025,13,0.0,0.0,10.0,3,56,4,06021
2019-01-25,17,17,6,10,10,6,11,13,5,238,1024,10,0.0,0.0,10.0,2,54,4,06021
2019-01-26,17,17,7,11,11,6,12,13,4,159,1026,9,0.0,0.0,8.3,3,56,3,06021
2019-01-27,19,19,7,12,12,6,12,14,3,146,1022,7,0.0,0.0,10.0,5,64,4,06021
2019-01-28,19,19,8,13,13,6,14,14,6,120,1019,6,0.0,0.0,10.0,3,52,4,06021
2019-01-29,17,17,9,12,12,6,12,13,3,66,1018,4,0.0,0.0,10.1,5,65,4,06021
2019-01-30,15,15,6,11,11,5,11,12,3,93,1015,4,0.3,0.0,10.0,7,74,4,06021
2019-01-31,15,15,9,11,11,6,11,13,3,190,1013,7,0.0,0.0,10.1,8,77,4,06021
