date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,-6,-1,-1,6,0,2,2,133,1031,3,0.0,0.0,10.0,-10,55,2,51029
2020-01-23,7,7,-4,0,0,6,1,3,2,182,1028,3,0.0,0.0,5.0,-6,61,1,51029
2020-01-24,5,5,-2,0,0,4,3,3,6,33,1022,10,4.5,0.0,5.0,2,85,1,51029
2020-01-25,13,13,5,8,8,5,9,10,6,262,1013,9,37.1,0.0,10.1,4,82,3,51029
2020-01-26,9,9,0,2,2,6,4,5,6,266,1014,10,0.0,0.0,10.1,-2,71,3,51029
2020-01-27,11,11,0,2,2,6,5,7,5,261,1011,9,0.0,0.0,8.3,0,75,2,51029
2020-01-28,9,9,-2,3,3,6,4,6,3,292,1015,5,0.0,0.0,10.1,-3,69,3,51029
2020-01-29,8,8,-1,2,2,6,3,4,2,243,1020,3,0.0,0.0,10.1,-2,73,2,51029
2020-01-30,7,7,-2,0,0,5,1,2,2,166,1024,4,0.4,0.0,5.1,-3,80,1,51029
2020-01-31,8,8,-2,2,2,6,3,5,2,170,1024,4,0.1,0.0,8.3,0,82,1,51029
2020-02-01,11,11,-1,4,4,4,5,7,3,253,1014,5,0.0,0.0,8.3,2,84,2,51029
2020-02-02,16,16,1,5,5,6,8,8,9,232,1006,15,0.0,0.0,10.2,1,69,3,51029
2020-02-03,17,17,8,11,11,6,12,14,8,219,1012,14,0.0,0.0,8.4,6,67,4,51029
2020-02-04,16,16,10,12,12,6,13,14,7,224,1012,13,0.0,0.0,8.4,9,77,3,51029
2020-02-05,13,13,3,6,6,5,8,8,6,44,1013,9,5.1,0.0,5.1,6,89,2,51029
2020-02-06,12,12,4,8,8,2,9,11,4,85,1000,7,94.6,0.0,5.2,9,99,3,51029
2020-02-07,13,13,0,4,4,5,7,8,12,264,998,17,13.3,0.0,8.4,2,72,2,51029
2020-02-08,7,7,-2,-1,-1,6,2,4,6,222,1024,9,0.0,0.0,10.0,-5,63,1,51029
2020-02-09,10,10,-2,2,2,6,4,6,4,222,1031,8,0.0,0.0,10.4,-2,70,3,51029
2020-02-10,11,11,4,5,5,5,7,8,9,227,1023,15,3.2,0.0,8.4,4,81,2,51029
2020-02-11,14,14,11,12,12,4,12,13,4,264,1014,7,18.5,0.0,5.2,11,95,3,51029
2020-02-12,9,9,5,6,6,6,7,8,4,114,1021,6,0.0,0.0,8.4,3,75,2,51029
2020-02-13,15,15,7,10,10,5,11,13,6,236,1010,10,7.3,0.0,5.2,7,86,3,51029
2020-02-14,6,6,-1,1,1,6,3,4,5,333,1027,8,0.0,0.0,10.0,-6,59,2,51029
2020-02-15,5,5,-5,-3,-3,6,-1,1,5,186,1033,7,0.0,0.0,10.0,-10,49,1,51029
2020-02-16,11,11,-1,3,3,6,5,6,5,210,1022,8,0.0,0.0,10.5,-1,71,3,51029
2020-02-17,11,11,0,5,5,5,6,7,4,66,1023,6,0.0,0.0,10.5,1,76,3,51029
2020-02-18,13,13,3,7,7,5,8,9,5,209,1021,8,1.3,0.0,6.9,6,86,2,51029
2020-02-19,11,11,3,7,7,5,8,9,5,235,1027,7,3.9,0.0,7.0,1,67,3,51029
